,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
10,0,29.781782150268555,0.20957064628601074,9.887380957603455,0.7699605226516724,2.0,0.2,rbf,True,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.407158836689038,0.4179640718562874,0.4123770965876229,0.005399471177704126,1,0.7485029940119761,0.7225950782997763,0.7355490361558762,0.012953957856099874,0.5894854586129754,0.6239520958083832,0.6061307113938693,0.017223282163544382,7,0.6754491017964072,0.6219239373601789,0.648686519578293,0.026762582218114117,0.5939805214898903,0.617722533132068,0.6054464438272058,0.011864092319916406,1,0.6488563221376884,0.6353378008104975,0.642097061474093,0.0067592606635954455,0.37934324065196545,0.391073593073593,0.385008274933087,0.005861760417474852,4,0.40583264639552064,0.3826163843613508,0.3942245153784357,0.01160813101708491,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
11,0,73.95909059047699,1.1446110010147095,10.607691049575806,0.8615751266479492,2.0,200.0,rbf,True,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.3087248322147651,0.3341317365269461,0.3209947946790052,0.012696053850277257,11,0.8802395209580839,0.8489932885906041,0.864616404774344,0.015623116183739905,0.5637583892617449,0.615568862275449,0.5887796414112204,0.025890149673801693,33,0.3221556886227545,0.4742729306487696,0.39821430963576204,0.07605862101300753,0.5498968118638703,0.5831570980764867,0.5659594717756891,0.016620457952784065,33,0.4581094154676662,0.5561379814296583,0.5071236984486622,0.049014282980996055,0.35516885053797803,0.3778029914197578,0.3660997398591383,0.011310479543628031,26,0.41578417191590844,0.377596143602855,0.3966901577593817,0.01909401415652673,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
12,0,7.108448624610901,1.3479851484298706,8.940133452415466,0.26586949825286865,2000.0,2e-13,rbf,True,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,18,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.5771812080536913,0.615568862275449,0.5957200694042799,0.01918264890506928,25,0.615568862275449,0.5771812080536913,0.5963750351645702,0.01919382711087886,0.5805319030985235,0.5986914981074117,0.5893018636725095,0.00907450956240796,20,0.6011185565583501,0.5791082913787343,0.5901134239685422,0.011005132589807898,0.3539783743475018,0.374309977447702,0.3637972804138217,0.010159881135099497,32,0.374309977447702,0.3539783743475018,0.3641441758976019,0.010165801550100106,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
13,0,7.020689368247986,1.150450348854065,9.801215529441833,0.7634702920913696,2000.0,2e-10,rbf,True,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,18,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.5861297539149888,0.6167664670658682,0.6009253903990746,0.015309435387316299,23,0.6538922155688622,0.6040268456375839,0.6289595306032231,0.024932684965639162,0.5693012099048941,0.5916710284045391,0.5801044478732015,0.011178395321316559,26,0.6016344359252958,0.5767260159917287,0.5891802259585122,0.012454209966783536,0.377321828060083,0.38020960676050486,0.37871644646080727,0.0014430484500491292,12,0.3988694299712263,0.3624901459465217,0.380679787958874,0.01818964201235232,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
14,0,9.137114644050598,1.4018715620040894,9.572303652763367,1.0050987005233765,2000.0,2e-07,rbf,True,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,18,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.5883668903803132,0.6203592814371257,0.6038172353961828,0.015986879576733153,15,0.6646706586826348,0.6297539149888143,0.6472122868357245,0.017458371846910237,0.5841475960753211,0.6086264868377513,0.5959693854255982,0.01223231730620039,11,0.6140871910664907,0.6018992429414726,0.6079932170039817,0.0060939740625090555,0.36492702673910726,0.37678502734790154,0.3706537071950605,0.005925547340834177,24,0.3856444513570262,0.3656567593480345,0.37565060535253036,0.009993846004495849,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
15,0,20.437089323997498,2.6719661951065063,8.721734285354614,0.5605978965759277,2000.0,0.0002,rbf,True,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.39932885906040266,0.39520958083832336,0.3973395026026605,0.002058439607170848,3,0.718562874251497,0.7024608501118568,0.7105118621816768,0.008051012069820118,0.5861297539149888,0.6251497005988024,0.604973973395026,0.019498611017129387,11,0.681437125748503,0.6476510067114094,0.6645440662299562,0.016893059518546805,0.5914191434436912,0.6161450051355607,0.6033602044689722,0.012355730854780986,5,0.6491574113198003,0.6424672802569831,0.6458123457883918,0.0033450655314086197,0.3674544582933844,0.38029229851984336,0.3736543406468218,0.006415181827493836,19,0.3901696866008243,0.3675716416320443,0.37887066411643433,0.011299022484389992,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
16,0,30.612406253814697,3.581702947616577,10.053603172302246,0.012200117111206055,2000.0,0.2,rbf,True,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.3982102908277405,0.3964071856287425,0.3973395026026605,0.0009010275483746448,3,0.8802395209580839,0.8489932885906041,0.864616404774344,0.015623116183739905,0.587248322147651,0.6263473053892216,0.6061307113938693,0.0195381062811369,7,0.6838323353293413,0.6331096196868009,0.658470977508071,0.025361357821270192,0.5947472767260412,0.6155510428148598,0.6047942082958292,0.010395825138979305,2,0.6693216504815888,0.6450268085254514,0.6571742295035201,0.012147420978068701,0.37342015553424945,0.3847519506441662,0.3788927112987263,0.005662597818610865,11,0.4026732509007958,0.3679737935442633,0.3853235222225295,0.017349728678266257,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
17,0,70.10283255577087,0.9931659698486328,9.655959129333496,0.15724897384643555,2000.0,200.0,rbf,True,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.3087248322147651,0.3341317365269461,0.3209947946790052,0.012696053850277257,11,0.8802395209580839,0.8489932885906041,0.864616404774344,0.015623116183739905,0.5648769574944071,0.61437125748503,0.5887796414112204,0.024732737615005492,33,0.32335329341317365,0.4742729306487696,0.3988131120309716,0.07545981861779796,0.5417057734697639,0.5840736115318937,0.5621668172996531,0.0211715818246592,36,0.3414408797420472,0.55567631570233,0.4485585977221886,0.10711771798014141,0.3552141259188239,0.37401342769007434,0.36429302527046886,0.009394176665630912,30,0.4155189879980299,0.3511340151273037,0.3833265015626668,0.0321924864353631,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
18,0,8.10302746295929,0.8106614351272583,10.737633466720581,0.8010244369506836,2000000.0,2e-13,rbf,True,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,18,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.5850111856823266,0.6203592814371257,0.6020821283979179,0.01766375476891627,21,0.6502994011976048,0.6085011185682326,0.6294002598829187,0.020899141314686065,0.5811519459523227,0.5995242684673093,0.5900246407470097,0.009180811370754067,18,0.6084393522423138,0.5882603736821546,0.5983498629622341,0.010089489280079633,0.3697155640779801,0.38928003732794153,0.379163993900836,0.00977653959261502,9,0.3940733079295953,0.3690923617769255,0.3815828348532604,0.012490473076334885,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
19,0,7.865232944488525,0.6215343475341797,10.204726099967957,0.347253680229187,2000000.0,2e-10,rbf,True,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,18,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.587248322147651,0.6263473053892216,0.6061307113938693,0.0195381062811369,7,0.6419161676646706,0.6140939597315436,0.6280050636981072,0.013911103966563532,0.5808254009278366,0.6015027856740753,0.5908112981303291,0.010332671269017442,17,0.607559003780621,0.5886159900925869,0.5980874969366039,0.009471506844017041,0.3704053478214552,0.3853906731990564,0.37764233260473856,0.007488299071002382,14,0.3953421987194442,0.36720411206988385,0.381273155394664,0.014069043324780178,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
20,0,21.15154266357422,1.706303358078003,9.502825379371643,0.6060863733291626,2000000.0,2e-07,rbf,True,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.3970917225950783,0.4023952095808383,0.39965297860034704,0.002650199156029073,2,0.7173652694610778,0.7002237136465325,0.7087944915538051,0.008570777907272675,0.587248322147651,0.6215568862275449,0.6038172353961828,0.017144291635529413,15,0.6958083832335329,0.6476510067114094,0.6717296949724711,0.024078688261061743,0.5924757665375121,0.6148718162536009,0.6032916725600305,0.011191503291198916,6,0.6506929384204655,0.6352605274921365,0.642976732956301,0.007716205464164516,0.3697794822627037,0.37840749669492185,0.37394627928462515,0.00431149480103693,18,0.39608642455349036,0.36577660594439115,0.38093151524894076,0.015154909304549602,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
21,0,19.98575496673584,3.201469659805298,9.67650282382965,0.9452396631240845,2000000.0,0.0002,rbf,True,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.3277404921700224,0.325748502994012,0.3267784846732215,0.0009954145352400255,8,0.8790419161676647,0.8489932885906041,0.8640176023791344,0.015024313788530308,0.5861297539149888,0.6251497005988024,0.604973973395026,0.019498611017129387,11,0.6970059880239521,0.6633109619686801,0.6801584749963161,0.016847513027635985,0.5927809992186543,0.6128906293662828,0.6024927060857855,0.010048959295723539,8,0.6465830884954349,0.647173922163506,0.6468785053294704,0.00029541683403555563,0.366439757110898,0.37644855743059324,0.37127338826586936,0.005001485669964129,23,0.3928158228996552,0.36498029189304354,0.3788980573963494,0.01391776550330584,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
22,0,29.44224524497986,1.6470987796783447,9.400427222251892,0.09981095790863037,2000000.0,0.2,rbf,True,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.3982102908277405,0.3964071856287425,0.3973395026026605,0.0009010275483746448,3,0.8802395209580839,0.8489932885906041,0.864616404774344,0.015623116183739905,0.5827740492170023,0.6239520958083832,0.6026604973973395,0.020577032547910563,20,0.681437125748503,0.6465324384787472,0.6639847821136251,0.01745234363487791,0.5927382642539926,0.6129959642892108,0.602521479713453,0.010122951122643699,7,0.6627336795119984,0.6528069889437212,0.6577703342278598,0.004963345284138554,0.37262916799829554,0.3894454208466183,0.3807503774421067,0.008403229653595556,8,0.40047193923840624,0.3753350378182592,0.38790348852833273,0.012568450710073509,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
23,0,68.04759299755096,3.7530328035354614,10.744784235954285,0.6043893098831177,2000000.0,200.0,rbf,True,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.3087248322147651,0.3341317365269461,0.3209947946790052,0.012696053850277257,11,0.8802395209580839,0.8489932885906041,0.864616404774344,0.015623116183739905,0.5760626398210291,0.615568862275449,0.5951417004048583,0.019741607302463653,30,0.5053892215568863,0.4742729306487696,0.48983107610282794,0.015558145454058342,0.5524436406109202,0.5836396575528646,0.5675093862133052,0.015588924417651267,28,0.4929058357639949,0.5584303819242075,0.5256681088441012,0.03276227308010629,0.3552141259188239,0.37425294864815817,0.3644086990703531,0.009513867397911283,28,0.41578132047593125,0.3506865878342388,0.383233954155085,0.03254736632084623,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
24,0,7.990434765815735,0.6769572496414185,9.78325641155243,0.4989105463027954,2000000000.0,2e-13,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,18,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.587248322147651,0.6239520958083832,0.604973973395026,0.01834119895833313,11,0.644311377245509,0.6073825503355704,0.6258469637905397,0.018464413454969297,0.5744607162221645,0.6031853414557797,0.5883329325726959,0.014353948214783717,22,0.6041594930938793,0.5885157346645246,0.5963376138792019,0.007821879214677363,0.37959891339085966,0.37861850325323376,0.3791254359675412,0.0004899195805090044,10,0.4000185602820332,0.3599733674230318,0.37999596385253254,0.02002259642950069,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
25,0,7.449286699295044,0.6404194831848145,9.151020288467407,0.10823917388916016,2000000000.0,2e-10,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.13758389261744966,0.15089820359281436,0.14401388085598613,0.00665327845712884,34,0.31137724550898205,0.29082774049217003,0.301102493000576,0.01027475250840601,0.5805369127516778,0.6287425149700598,0.6038172353961828,0.024088763988306793,15,0.6383233532934132,0.6252796420581656,0.6318014976757893,0.006521855617623806,0.5705494476942764,0.6018190037388739,0.58565070813224,0.015625672554925776,24,0.5966095864764202,0.5898188155453483,0.5932142010108843,0.003395385465535916,0.3665622669649514,0.3910108613940949,0.37836942506115434,0.012217177961628986,13,0.3891859398086942,0.36861176481981844,0.37889885231425635,0.01028708749443788,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
26,0,19.218432426452637,0.5532197952270508,10.230732917785645,0.20699071884155273,2000000000.0,2e-07,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.30648769574944074,0.33652694610778444,0.3209947946790052,0.015010877967869717,11,0.8550898203592814,0.8378076062639821,0.8464487133116317,0.008641107047649643,0.5928411633109619,0.6335329341317365,0.6124927703875073,0.020334036262576297,1,0.6982035928143713,0.6588366890380313,0.6785201409262013,0.01968345188817,0.5752942606069963,0.6086776200450159,0.5914163572702389,0.016681958727457227,15,0.650500772820164,0.6366364733762917,0.6435686230982278,0.006932149721936176,0.36332108234792787,0.38021816108043643,0.37148132569185194,0.008443619059778624,22,0.3880881354174767,0.3645515074038564,0.37631982141066656,0.011768314006810165,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
27,0,20.912615299224854,0.35239458084106445,8.829118490219116,0.5823652744293213,2000000000.0,0.0002,rbf,True,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.32662192393736017,0.32455089820359284,0.32562174667437827,0.0010349097992475111,9,0.8802395209580839,0.8489932885906041,0.864616404774344,0.015623116183739905,0.5861297539149888,0.6287425149700598,0.606709080393291,0.02129397200133499,6,0.6850299401197605,0.6621923937360179,0.6736111669278892,0.01141877319187129,0.5903189984738387,0.611255383901227,0.6004299769769441,0.010462096190476968,10,0.6436690987834988,0.6463195100448789,0.6449943044141888,0.0013252056306900517,0.3722216895706828,0.37769748814060183,0.3748661614075147,0.002736304772228086,16,0.3992230085283977,0.3671268775966762,0.38317494306253697,0.01604806546586074,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
28,0,30.516669273376465,2.8044018745422363,10.311281442642212,0.19063568115234375,2000000000.0,0.2,rbf,True,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.3982102908277405,0.3964071856287425,0.3973395026026605,0.0009010275483746448,3,0.8802395209580839,0.8489932885906041,0.864616404774344,0.015623116183739905,0.5850111856823266,0.6251497005988024,0.6043956043956044,0.02005756941452376,14,0.6754491017964072,0.645413870246085,0.6604314860212461,0.015017615775161086,0.594108490732237,0.61423457196992,0.6038281424577809,0.010057180050312997,4,0.6617011583121432,0.6492881851530063,0.6554946717325747,0.006206486579568404,0.3740859699584531,0.39221131762449124,0.3828393911852558,0.009057395863560167,5,0.3980681753376364,0.37948971982529023,0.3887789475814633,0.00928922775617308,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
29,0,72.59731912612915,4.9759156703948975,10.586144208908081,1.5820326805114746,2000000000.0,200.0,rbf,True,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.3087248322147651,0.3341317365269461,0.3209947946790052,0.012696053850277257,11,0.8802395209580839,0.8489932885906041,0.864616404774344,0.015623116183739905,0.5637583892617449,0.615568862275449,0.5887796414112204,0.025890149673801693,33,0.32455089820359284,0.4742729306487696,0.3994119144261812,0.07486101622258837,0.550118679239506,0.5830201384251131,0.5660080479034632,0.016441148927100812,32,0.4609352166570839,0.5557390425301766,0.5083371295936303,0.04740191293654633,0.3550942793224672,0.3743327889675194,0.364385288896567,0.009613652708392251,29,0.41530512999974084,0.3516560136358793,0.38348057181781003,0.03182455818193078,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
