,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg
10,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.0933513641357422,0.17465853691101074,2.488650321960449,0.15230703353881836,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.6055979643765903,0.6376021798365122,0.6210526315789474,0.01599274087422207,10,0.6961852861035422,0.628498727735369,0.6623420069194557,0.03384327918408664,0.49087659657416144,0.519122985661392,0.5045166291991794,0.014114927512290746,7,0.5744716108018884,0.5300964728048982,0.5522840418033933,0.022187568998495055,0.5937434531201617,0.6185340198118331,0.605714687298903,0.012388027749704057,8,0.6604823081092321,0.6214138615511593,0.6409480848301957,0.019534223279036422
11,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.1023616790771484,0.05246281623840332,2.6983585357666016,0.3394758701324463,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.5877862595419847,0.6253405994550408,0.6059210526315789,0.018766178714303246,31,0.659400544959128,0.6310432569974554,0.6452219009782918,0.014178643980836292,0.4564558316632748,0.48331357880606013,0.46942529640196196,0.013421012961802864,22,0.35106940834485756,0.37740035651447934,0.36423488242966845,0.013165474084810891,0.5674826520477686,0.5916346438532933,0.5791455217749102,0.012068927201974106,22,0.48970407409945604,0.5066249377410864,0.49816450592027123,0.008460431820815184
12,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.0146564245224,0.07083308696746826,2.6917370557785034,0.2705479860305786,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.5877862595419847,0.6253405994550408,0.6059210526315789,0.018766178714303246,31,0.6198910081743869,0.5852417302798982,0.6025663692271426,0.017324638947244342,0.45439324193018066,0.4824080160348103,0.46792142889912686,0.013999187809064373,36,0.42633870000872093,0.3385200574705759,0.38242937873964844,0.043909321269072515,0.5658875359144891,0.590890818859896,0.5779614896526001,0.012494323619696178,37,0.5477637250687278,0.4768728537720071,0.5123182894203675,0.03544543564836036
13,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",0.8830493688583374,0.096427321434021,2.918444037437439,0.16179239749908447,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.5916030534351145,0.5844686648501363,0.5881578947368421,0.0035651062304104296,39,0.6430517711171662,0.573791348600509,0.6084215598588376,0.0346302112583286,0.43444290341507596,0.4065713046981284,0.4209838550872868,0.01392764201917824,42,0.46405002095155995,0.4000882154762324,0.43206911821389615,0.03198090273766377,0.5515406439052848,0.5326661922321697,0.5424262705315569,0.00943170174345192,42,0.578530349738472,0.5250608910861451,0.5517956204123085,0.026734729326163442
14,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.108018159866333,0.11384940147399902,2.7238796949386597,0.02583634853363037,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.589058524173028,0.6335149863760218,0.6105263157894737,0.022215219775890797,24,0.6403269754768393,0.6132315521628499,0.6267792638198446,0.013547711656994699,0.44649326208826007,0.48164753282726996,0.4634690744056503,0.017566846569173917,38,0.48779498838594126,0.45913095536391113,0.4734629718749262,0.014332016511015067,0.5602431942986599,0.590739025971044,0.574969470908877,0.015238990447714075,38,0.5961096802814695,0.5710931860877982,0.5836014331846339,0.012508247096835623
15,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",0.8504462242126465,0.13966917991638184,2.4280885457992554,0.21580469608306885,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.5928753180661578,0.5790190735694822,0.5861842105263158,0.006924066862463818,40,0.6362397820163488,0.5725190839694656,0.6043794329929072,0.03186034902344159,0.45217129916056864,0.42386794304428965,0.43850375745704967,0.014143394353950595,39,0.4832091668925538,0.41214712760405714,0.44767814724830546,0.03553101964424832,0.56451555017272,0.5453444020103351,0.5552579036258841,0.00957996315223811,39,0.5927067553793819,0.533986250834898,0.56334650310714,0.029360252272241927
16,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.1608805656433105,0.12093997001647949,2.7825732231140137,0.550971508026123,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.5992366412213741,0.6444141689373297,0.6210526315789474,0.022575541494027497,10,0.6784741144414169,0.638676844783715,0.658575479612566,0.01989863482885096,0.48604650261245386,0.5237859574173299,0.504270686709019,0.018858681981585124,9,0.5381525908092255,0.5041096186562081,0.5211311047327167,0.01702148607650872,0.5901130093802968,0.6223807068747936,0.6056949106704025,0.01612440477672412,9,0.6350643107021816,0.6056809740850192,0.6203726423936005,0.014691668308581207
17,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",3.549128532409668,0.2981748580932617,2.6581826210021973,0.06553411483764648,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.5992366412213741,0.6348773841961853,0.6164473684210527,0.017809940308478885,18,0.6416893732970027,0.6183206106870229,0.6300049919920128,0.011684381304989888,0.4899876496439573,0.5175740323809799,0.5033089686761774,0.013785117504998548,10,0.5699108200227346,0.5366144480487974,0.553262634035766,0.0166481859869686,0.5923668547938524,0.6168695349207779,0.6041990700656704,0.012244168724729164,13,0.6520699466678349,0.6211410602145516,0.6366055034411933,0.015464443226641644
18,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",6.130721926689148,0.40214431285858154,3.285638689994812,0.620137095451355,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.589058524173028,0.6253405994550408,0.6065789473684211,0.01813041875970626,25,0.0,0.0,0.0,0.0,0.4547208047293265,0.48264695831629784,0.46820619731671925,0.013954903487306066,29,0.031588136270063884,0.02111833150073471,0.0263532338853993,0.005234902384664586,0.5661402325655184,0.5910901144641237,0.578188399219187,0.012467638725483466,30,0.1935009316750533,0.17522137125562331,0.18436115146533832,0.009139780209714995
19,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",5.605406165122986,1.0294116735458374,2.826059937477112,0.11717379093170166,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.5877862595419847,0.6253405994550408,0.6059210526315789,0.018766178714303246,31,0.0,0.0,0.0,0.0,0.4546253096053299,0.4826624669950015,0.46816430534481607,0.014010372900542028,33,0.02577026995411621,0.020586393685351395,0.023178331819733805,0.002591938134382408,0.5660628018416285,0.5911097408563083,0.5781578368658226,0.012516138877262585,31,0.18501927585566758,0.17423664887674117,0.17962796236620437,0.005391313489463201
20,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.2351665496826172,0.10481381416320801,2.5532519817352295,0.2368636131286621,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.6043256997455471,0.6376021798365122,0.6203947368421052,0.016628500828819063,12,0.6784741144414169,0.6335877862595419,0.6560309503504794,0.022443164090937495,0.4871371558808718,0.519902188260302,0.5029592175693598,0.016372926661361777,12,0.5398876491883949,0.5038608653259965,0.5218742572571957,0.01801339193119922,0.5910947710444506,0.619515747321942,0.6048191109047656,0.014202170009995341,10,0.636096628412985,0.6050357065498536,0.6205661674814194,0.015530460931565682
21,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",0.8032627105712891,0.08470726013183594,2.611946940422058,0.25773441791534424,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.5954198473282443,0.555858310626703,0.5763157894736842,0.019769189650847292,42,0.6430517711171662,0.549618320610687,0.5963350458639266,0.046716725253239555,0.4354810024309926,0.4154429273346878,0.42580472143054016,0.010013172890762265,41,0.4656672501579066,0.4093022434590867,0.4374847468084967,0.028182503349409943,0.5521491864605957,0.5388457937846972,0.5457250481552606,0.006647802758361628,41,0.5796038055121525,0.5318226811707563,0.5557132433414544,0.023890562170698126
22,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.143778681755066,0.11844146251678467,2.4696438312530518,0.2588479518890381,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.6005089058524173,0.6403269754768393,0.6197368421052631,0.019897381031338233,14,0.6743869209809265,0.6195928753180662,0.6469898981494964,0.02739702283143014,0.48768929770085256,0.5178889458819925,0.5022725488620083,0.015090985387798702,13,0.5332926339842908,0.5037576817791994,0.5185251578817451,0.014767476102545696,0.59131484094346,0.6180211857646942,0.6042111942979244,0.013345356112805757,12,0.6311757996817113,0.6051174831526481,0.6181466414171797,0.013029158264531606
23,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.6827768087387085,0.16490137577056885,2.6917470693588257,0.2701312303543091,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3727735368956743,0.37329700272479566,0.3730263157894737,0.000261579708839659,6,0.41825613079019075,0.3575063613231552,0.38788124605667296,0.030374884733517765,0.6068702290076335,0.6457765667574932,0.6256578947368421,0.01944178193580962,1,0.6866485013623979,0.6412213740458015,0.6639349377040997,0.022713563658298186,0.4886437647397519,0.5273229049351325,0.5073217179656792,0.019328249653770363,4,0.5491295934440096,0.5102168213104671,0.5296732073772383,0.019456386066771247,0.5922820188185053,0.6252336225965551,0.608194174853432,0.016466157755759388,4,0.6431835113305646,0.610167157347542,0.6266753343390533,0.016508176991511303
24,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",4.887564301490784,0.300331711769104,2.714355707168579,0.48554158210754395,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3944020356234097,0.391008174386921,0.39276315789473687,0.0016959373175762056,4,0.9918256130790191,0.9872773536895675,0.9895514833842933,0.0022741296947257905,0.6005089058524173,0.6362397820163488,0.6177631578947368,0.017854980523245963,16,0.6348773841961853,0.6246819338422391,0.6297796590192122,0.0050977251769731,0.4925626228305922,0.5104152156220443,0.5011835459285697,0.008921071375870377,14,0.6023634890022023,0.567979634759102,0.5851715618806521,0.017191927121550155,0.5941259131232668,0.6112810849059296,0.6024100552867369,0.008572564989648446,14,0.6758353978743568,0.6440081598325237,0.6599217788534402,0.015913619020916536
