,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg
10,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",0.7272131443023682,0.006280183792114258,3.530612587928772,0.2707618474960327,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,10,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.5906210392902408,0.636986301369863,0.6129032258064516,0.023165137202009654,36,0.6493150684931507,0.6362484157160964,0.6427817421046236,0.006533326388527161,0.4520118918871804,0.4882303987610034,0.4694177576000776,0.018095588018961883,23,0.617984600878771,0.578822827395058,0.5984037141369145,0.01958088674185654,0.5640658525605918,0.5959397769688737,0.579383801749562,0.015924936018184364,23,0.6927275747666936,0.6595364680316366,0.6761320213991651,0.016595553367528493
11,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",0.8129914999008179,0.11781537532806396,3.874703288078308,0.1979149580001831,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,10,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.5918884664131813,0.636986301369863,0.6135615536537196,0.02253190184692755,24,0.6342465753424658,0.5868187579214195,0.6105326666319426,0.023713908710523146,0.44765578567575764,0.4797738268613562,0.4630910523416477,0.016046902300401063,38,0.4697441402160458,0.30228373350963017,0.386013936862838,0.08373020335320783,0.5605983390113212,0.5893852083280704,0.5744327133373428,0.014382573233246163,38,0.5802194114547894,0.4494642889139636,0.5148418501843766,0.06537756127041289
12,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",0.8135371208190918,0.18184709548950195,3.926251530647278,0.8893154859542847,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,10,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.5918884664131813,0.636986301369863,0.6135615536537196,0.02253190184692755,24,0.6342465753424658,0.5652724968314322,0.599759536086949,0.03448703925551677,0.44870506391833065,0.48115405489676855,0.4642993782134324,0.01621225232786201,36,0.47149813288283915,0.44499887212434247,0.45824850250359084,0.01324963037924834,0.5614222811794162,0.5904952470098432,0.5753941475758689,0.014525513544485698,36,0.5815737198734907,0.5568428162146299,0.5692082680440603,0.012365451829430385
13,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",0.9232901334762573,0.2848292589187622,3.975072503089905,0.48392999172210693,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,10,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.5944233206590621,0.6397260273972603,0.6161948650427913,0.022634260438570957,14,0.6506849315068494,0.6172370088719898,0.6339609701894195,0.01672396131742976,0.48367781189228404,0.517392000429287,0.49988015398050795,0.016844373741981847,4,0.557480763806108,0.48550295779040903,0.5214918607982585,0.03598890300784949,0.5876473927159795,0.6177100643586585,0.6020948912671025,0.015019993029818266,4,0.6468103345984162,0.5886278727902157,0.6177191036943159,0.029091230904100263
14,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",0.9596412181854248,0.01219797134399414,3.487826108932495,0.0445704460144043,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,10,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.596958174904943,0.647945205479452,0.6214614878209348,0.025474277633829492,9,0.647945205479452,0.6083650190114068,0.6281551122454294,0.019790093234022588,0.45742976888734954,0.5128647532967374,0.48407067647053137,0.027696576316757867,19,0.49743582153192684,0.4786282503364648,0.4880320359341958,0.00940378559773103,0.5681075103276526,0.614583132285818,0.5904427335201877,0.023220275501964878,19,0.6042630557723482,0.5853628557643097,0.5948129557683289,0.009450100004019246
15,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.9968167543411255,0.4727736711502075,4.011541366577148,0.14790701866149902,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.34474017743979724,0.36164383561643837,0.35286372613561556,0.008445451256272826,9,0.3821917808219178,0.3320659062103929,0.35712884351615537,0.02506293730576245,0.6007604562737643,0.6547945205479452,0.6267281105990783,0.026996644823102173,4,0.6835616438356165,0.6425855513307985,0.6630735975832075,0.020488046252408965,0.47927916253867664,0.5212274851605185,0.4994386592562175,0.020958334005755943,5,0.5557651487243335,0.5020793484592001,0.5289222485917668,0.026842900132566686,0.5844654486931654,0.62040719228148,0.601738307692158,0.017957310800334903,5,0.6455989321037098,0.5978342461524189,0.6217165891280643,0.023882342975645454
16,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",3.959779143333435,0.09266126155853271,3.7147486209869385,0.15264391899108887,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,10,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.5880861850443599,0.6342465753424658,0.6102699144173799,0.023062778610366246,40,0.5657534246575342,0.5221799746514575,0.5439666996544958,0.021786725003038354,0.47908744001114784,0.5101616843069733,0.4940210794686545,0.015525397685133233,13,0.5518177222379964,0.5337739582218853,0.5427958402299409,0.009021882008055537,0.5835867838684304,0.6120238571325192,0.5972530534423506,0.014207807186659678,14,0.6289097705569425,0.6090065025246101,0.6189581365407764,0.009951634016166222
17,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",3.5331860780715942,1.1002799272537231,3.46770977973938,0.6724903583526611,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,10,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.5918884664131813,0.636986301369863,0.6135615536537196,0.02253190184692755,24,0.0,0.0,0.0,0.0,0.4489698423346545,0.4811705976854309,0.4644448597185036,0.01608822817453511,35,0.028865393961158253,0.024890451602843516,0.026877922782000886,0.001987471179157369,0.5616345771016604,0.5904544030963765,0.5754847897258493,0.014399039137515487,35,0.1900452964897562,0.18160232953558705,0.18582381301267165,0.004221483477084578
18,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",3.320058226585388,0.4647108316421509,3.9299638271331787,1.2848784923553467,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,10,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.5918884664131813,0.636986301369863,0.6135615536537196,0.02253190184692755,24,0.0,0.0,0.0,0.0,0.4490337234199813,0.48296123635099725,0.4653385848022339,0.01695095545066192,24,0.027834032277400715,0.030693009022178683,0.0292635206497897,0.0014294883723889838,0.5617019897050766,0.5918490094097983,0.5761900241912167,0.015062135235907605,24,0.18887779672446026,0.19029739316112343,0.18958759494279184,0.0007097982183315865
19,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",3.8453725576400757,0.5764838457107544,4.33394992351532,0.1530362367630005,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,10,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.5918884664131813,0.636986301369863,0.6135615536537196,0.02253190184692755,24,0.0,0.0,0.0,0.0,0.44899549239207065,0.4829776260716838,0.46532660337700654,0.016978245216287716,25,0.03271125377609695,0.020974470950360848,0.0268428623632289,0.005868391412868053,0.5616918009774451,0.5918394248383233,0.5761801258085452,0.015062437086034783,25,0.1956313134627928,0.17556226597574198,0.1855967897192674,0.010034523743525411
20,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",3.596978783607483,0.22042524814605713,4.562074780464172,0.278866171836853,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,10,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.5880861850443599,0.6383561643835617,0.6122448979591837,0.025116022563077624,37,0.6287671232876713,0.5475285171102662,0.5881478201989687,0.04061930308870254,0.4816758395953091,0.5182657834880072,0.4992602102613194,0.018281166383414395,6,0.5530270109182973,0.4866048016008072,0.5198159062595522,0.03321110465874505,0.5855052449722228,0.617939219660759,0.601092342748807,0.016204749848630053,6,0.6361746653758713,0.580672148325783,0.6084234068508272,0.027751258525044176
21,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.4962555170059204,0.3519338369369507,4.2521733045578,0.23555195331573486,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3548795944233207,0.3835616438356164,0.3686635944700461,0.014330202830076723,6,0.3904109589041096,0.35107731305449935,0.37074413597930445,0.019666822924805122,0.6032953105196451,0.647945205479452,0.6247531270572745,0.02230810085841907,5,0.6534246575342466,0.614702154626109,0.6340634060801777,0.019361251454068806,0.475432656486021,0.5141973418080322,0.49406216292780386,0.019367716557603387,12,0.5148363712457527,0.4817836414019142,0.49831000632383343,0.016526364921919223,0.5814570398195188,0.615525091923513,0.59782944142315,0.01702117201104086,11,0.6164603265663028,0.587248284879372,0.6018543057228374,0.014606020843465406
22,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.1151633262634277,0.5646529197692871,3.7514188289642334,1.2427220344543457,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.3506849315068493,0.3344305464121132,0.015634841150684208,30,0.8315068493150685,0.8276299112801014,0.829568380297585,0.0019384690174835129,0.605830164765526,0.6520547945205479,0.6280447662936142,0.02309487410096629,3,0.7356164383561644,0.6577946768060836,0.6967055575811241,0.0389108807750404,0.48374734804796815,0.517484139457011,0.4999605526092593,0.016855666649828755,3,0.5788428461498216,0.5342092345817663,0.5565260403657939,0.02231680578402767,0.5876883775839753,0.61774410234898,0.6021325376092903,0.015016522212071727,3,0.6633352195333954,0.6229042064216573,0.6431197129775263,0.02021550655586901
23,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",5.828941226005554,0.630914568901062,4.5009777545928955,0.6671555042266846,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3865652724968314,0.40273972602739727,0.39433838051349573,0.008081124065677668,1,0.9863013698630136,0.9885931558935361,0.9874472628782749,0.0011458930152612457,0.5906210392902408,0.6356164383561644,0.6122448979591837,0.0224807225511059,37,0.5739726027397261,0.5221799746514575,0.5480762886955918,0.025896314044134283,0.47999325540331517,0.5111397093105781,0.49496159730739814,0.015561475245816048,8,0.521664882037894,0.5320598837884057,0.5268623829131498,0.005197500875255889,0.5842933214047957,0.6125173076034746,0.597857185739908,0.014101344052735899,10,0.603486701136821,0.6047558577680914,0.6041212794524562,0.0006345783156351814
24,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",4.567975163459778,0.9557169675827026,3.5704610347747803,0.06279587745666504,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.3452054794520548,0.33113890717577354,0.013530417902151154,32,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.5931558935361216,0.636986301369863,0.6142198815009875,0.021898666491845496,16,0.0,0.0,0.0,0.0,0.44905688692122137,0.481637087589647,0.46471425788103093,0.01627780766680477,26,0.031032348043989882,0.02771803224589751,0.0293751901449437,0.0016571578990461858,0.5617576563663877,0.5908962504914697,0.5757610623646167,0.014558302929939886,26,0.19175264540454678,0.18415449683338034,0.18795357111896355,0.0037990742855832232
