,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr
10,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",24.175369262695312,2.431828498840332,7.917795538902283,0.13911402225494385,0.01,100.0,rbf,True,"{'C': 0.01, 'gamma': 100.0, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,15,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.10445430756552791,0.12106586601613811,0.11243747917115361,0.008299511603897821,27,0.12106586601613811,0.10445430756552791,0.11276008679083302,0.0083057792253051,0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,15,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.15788208557318298,0.1796302483572781,0.1683338030401938,0.010865875704962875,15,0.1796302483572781,0.15788208557318298,0.16875616696523055,0.010874081392047555,0.4490240867651644,0.48159014624450397,0.4646746617618187,0.016270742407800805,35,0.036871720600720546,0.04006622539781616,0.03846897299926835,0.0015972523985478063
11,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",24.72552216053009,3.1122268438339233,9.181216478347778,1.313366174697876,0.01,10000.0,rbf,True,"{'C': 0.01, 'gamma': 10000.0, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,15,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.10445430756552791,0.12106586601613811,0.11243747917115361,0.008299511603897821,27,0.12106586601613811,0.10445430756552791,0.11276008679083302,0.0083057792253051,0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,15,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.15788208557318298,0.1796302483572781,0.1683338030401938,0.010865875704962875,15,0.1796302483572781,0.15788208557318298,0.16875616696523055,0.010874081392047555,0.44898603402287796,0.48162247374762435,0.46467043231060995,0.016305905975696977,36,0.037496266813176526,0.03453668994498392,0.03601647837908022,0.0014797884340963033
12,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",25.587254285812378,5.032181739807129,8.012259125709534,1.3385623693466187,0.01,1000000.0,rbf,True,"{'C': 0.01, 'gamma': 1000000.0, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,15,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.10445430756552791,0.12106586601613811,0.11243747917115361,0.008299511603897821,27,0.12106586601613811,0.10445430756552791,0.11276008679083302,0.0083057792253051,0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,15,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.15788208557318298,0.1796302483572781,0.1683338030401938,0.010865875704962875,15,0.1796302483572781,0.15788208557318298,0.16875616696523055,0.010874081392047555,0.44902565682018847,0.48296708931552834,0.4653372076573169,0.0169579099809049,24,0.04028258790105852,0.03785409952685551,0.03906834371395702,0.0012142441871015042
13,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",7.218891263008118,0.6975783109664917,9.08983862400055,1.1927481889724731,0.01,scale,rbf,True,"{'C': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,15,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.10445430756552791,0.12106586601613811,0.11243747917115361,0.008299511603897821,27,0.12106586601613811,0.10445430756552791,0.11276008679083302,0.0083057792253051,0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,15,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.15788208557318298,0.1796302483572781,0.1683338030401938,0.010865875704962875,15,0.1796302483572781,0.15788208557318298,0.16875616696523055,0.010874081392047555,0.5111776403793099,0.5562914671643555,0.5328584129619849,0.02253989172731524,11,0.6003044228483335,0.5656751048198245,0.5829897638340791,0.017314659014254496
14,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",6.829032897949219,0.13596701622009277,8.303272247314453,0.20755457878112793,1.0,1e-05,rbf,True,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,15,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.10445430756552791,0.12106586601613811,0.11243747917115361,0.008299511603897821,27,0.12106586601613811,0.10445430756552791,0.11276008679083302,0.0083057792253051,0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,15,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.15788208557318298,0.1796302483572781,0.1683338030401938,0.010865875704962875,15,0.1796302483572781,0.15788208557318298,0.16875616696523055,0.010874081392047555,0.49801166205462893,0.540926272888174,0.518635536912093,0.021441113526388174,17,0.5660952784559072,0.5402782375409019,0.5531867579984046,0.012908520457502681
15,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",16.453787803649902,3.1676270961761475,8.25610899925232,0.5255839824676514,1.0,0.01,rbf,True,"{'C': 1.0, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.3333333333333333,0.363013698630137,0.347597103357472,0.014828984102915381,14,0.363013698630137,0.3333333333333333,0.3481735159817352,0.01484018264840184,0.20184872340391002,0.22565778192695335,0.21329086476126463,0.011895545988499456,13,0.22565778192695335,0.20184872340391002,0.2137532526654317,0.011904529261521662,0.3333333333333333,0.363013698630137,0.347597103357472,0.014828984102915381,14,0.363013698630137,0.3333333333333333,0.3481735159817352,0.01484018264840184,0.17744876870352158,0.20794326719482736,0.19210379431158822,0.015235743523771552,14,0.20794326719482736,0.17744876870352158,0.19269601794917446,0.015247249245652891,0.513533871652635,0.5530299200284214,0.532514856059695,0.019733122137670853,12,0.598242836571816,0.5624410342880878,0.5803419354299519,0.0179009011418641
16,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",67.55647373199463,11.68065595626831,8.623059034347534,0.3086545467376709,1.0,1.0,rbf,True,"{'C': 1.0, 'gamma': 1.0, 'kernel': 'rbf', 'probability': True}",0.36248415716096327,0.3917808219178082,0.37656352863726134,0.014637278605006944,13,0.9561643835616438,0.9607097591888466,0.9584370713752453,0.002272687813601404,0.22348647011284184,0.19870041449837506,0.21157480414933905,0.012383675908479694,14,0.9454993288280819,0.9513037669041409,0.9484015478661114,0.0029022190380295076,0.36248415716096327,0.3917808219178082,0.37656352863726134,0.014637278605006944,13,0.9561643835616438,0.9607097591888466,0.9584370713752453,0.002272687813601404,0.21941065984730213,0.24658286513942043,0.23246906002060455,0.013575850441482549,13,0.945968825503998,0.9519641654007289,0.9489664954523634,0.002997669948365478,0.4862518136067674,0.5145490060382216,0.49985085934406925,0.014137919548057638,22,0.47099228372357316,0.4494573698751107,0.46022482679934196,0.010767456924231228
17,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",73.68791007995605,7.163147211074829,8.980160117149353,0.5173927545547485,1.0,100.0,rbf,True,"{'C': 1.0, 'gamma': 100.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.3452054794520548,0.33113890717577354,0.013530417902151154,31,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.10467312645651906,0.1216119164782551,0.11281355879086225,0.008463003923405077,15,0.987039243960021,0.9849145849759037,0.9859769144679623,0.0010623294920586446,0.3181242078580482,0.3452054794520548,0.33113890717577354,0.013530417902151154,31,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.1575178116578685,0.1798609062170706,0.16825544103786688,0.011163117121878017,31,0.9864089746719737,0.9870186298954985,0.9867138022837361,0.0003048276117623705,0.4490203719573069,0.48159724835107187,0.4646761453394322,0.01627614678373936,33,0.03869948609670862,0.029400464830253593,0.034049975463481104,0.004649510633227513
18,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",62.82058084011078,3.9420944452285767,8.507725954055786,0.5935351848602295,1.0,10000.0,rbf,True,"{'C': 1.0, 'gamma': 10000.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.3452054794520548,0.33113890717577354,0.013530417902151154,31,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.10467312645651906,0.1216119164782551,0.11281355879086225,0.008463003923405077,15,0.987039243960021,0.9849145849759037,0.9859769144679623,0.0010623294920586446,0.3181242078580482,0.3452054794520548,0.33113890717577354,0.013530417902151154,31,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.1575178116578685,0.1798609062170706,0.16825544103786688,0.011163117121878017,31,0.9864089746719737,0.9870186298954985,0.9867138022837361,0.0003048276117623705,0.4490492973679576,0.48161971258923586,0.46470196564414795,0.01627291863532763,27,0.03669435275227936,0.03620676759663231,0.03645056017445583,0.00024379257782352823
19,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",67.68362772464752,6.0151344537734985,9.228673219680786,0.2570466995239258,1.0,1000000.0,rbf,True,"{'C': 1.0, 'gamma': 1000000.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.3452054794520548,0.33113890717577354,0.013530417902151154,31,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.10467312645651906,0.1216119164782551,0.11281355879086225,0.008463003923405077,15,0.987039243960021,0.9849145849759037,0.9859769144679623,0.0010623294920586446,0.3181242078580482,0.3452054794520548,0.33113890717577354,0.013530417902151154,31,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.1575178116578685,0.1798609062170706,0.16825544103786688,0.011163117121878017,31,0.9864089746719737,0.9870186298954985,0.9867138022837361,0.0003048276117623705,0.4489811181355042,0.4816100112850983,0.464661889695217,0.01630213553548017,38,0.036527186485194416,0.029844064323282786,0.0331856254042386,0.003341561080955815
20,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",17.995965361595154,0.5499476194381714,8.280985593795776,1.1750366687774658,1.0,scale,rbf,True,"{'C': 1.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.385297845373891,0.4041095890410959,0.39433838051349573,0.009398774071663531,8,0.4315068493150685,0.385297845373891,0.4084023473444798,0.023104501970588748,0.24006671680840116,0.3179979274799793,0.2775188457025763,0.03893620151279722,8,0.2956033846636544,0.28401809788792787,0.2898107412757911,0.0057926433878632555,0.385297845373891,0.4041095890410959,0.39433838051349573,0.009398774071663531,8,0.4315068493150685,0.385297845373891,0.4084023473444798,0.023104501970588748,0.2537532596943244,0.271081069718901,0.26208064700040795,0.008657367145695346,9,0.30534786172070266,0.2572743870211712,0.28131112437093697,0.02403673734976572,0.5129231449103947,0.5544595794382005,0.5328846967242842,0.02075254536610939,10,0.5948859850090003,0.5649644570139081,0.5799252210114542,0.01496076399754609
