,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg
10,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",1.039410948753357,0.2764703035354614,2.7609294652938843,0.09164083003997803,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,10,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.6032953105196451,0.6342465753424658,0.6181698485845951,0.015463954349381233,12,0.6821917808219178,0.6083650190114068,0.6452783999166622,0.03691338090525548,0.47674719525658454,0.5162462181910853,0.495729609175074,0.019734608294712592,18,0.5338138201182449,0.5024219266911253,0.5181178734046851,0.015695946713559783,0.5828951084744528,0.6166390388808142,0.5991117438902815,0.016859233454909774,18,0.6301270612427314,0.6005810218822097,0.6153540415624705,0.014773019680260846
11,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",1.0680526494979858,0.11688864231109619,2.7228105068206787,0.34616780281066895,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,10,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5855513307984791,0.6287671232876713,0.6063199473337723,0.02159159071691527,33,0.4917808219178082,0.6070975918884665,0.5494392069031373,0.05765838498532913,0.44926693798661815,0.4878515748379849,0.46780991685528023,0.01927776025544061,20,0.27467248264449207,0.5549819570536657,0.4148272198490789,0.14015473720458682,0.5620469546511961,0.5954102582521327,0.5780806686924626,0.01666906366453337,20,0.4285592755076963,0.6405340354495417,0.534546655478619,0.1059873799709227
12,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",0.971840500831604,0.10824525356292725,2.668135166168213,0.4647691249847412,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,10,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5855513307984791,0.6287671232876713,0.6063199473337723,0.02159159071691527,33,0.39863013698630134,0.5576679340937896,0.47814903554004545,0.07951889855374411,0.4447335679848773,0.47508119604405796,0.45931801069929584,0.015162363722633927,35,0.26063627957976154,0.3305963658828879,0.2956163227313247,0.03498004315156317,0.55853150296762,0.5857393801825248,0.5716070463296217,0.013593672943686672,34,0.41563083750409185,0.4715727672629584,0.4436018023835251,0.027970964879433263
13,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",0.8719509840011597,0.15101182460784912,2.7558664083480835,0.05292165279388428,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,10,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5918884664131813,0.6205479452054794,0.6056616194865043,0.01431892603608209,39,0.6410958904109589,0.5868187579214195,0.6139573241661892,0.027138566244769735,0.4464858676657799,0.42820266077330527,0.43769933637446556,0.009134705103781756,40,0.47874933747062137,0.41372261247951436,0.44623597497506784,0.032513362495553505,0.5596402937810274,0.5500188022982119,0.5550164038649936,0.004807115506101018,40,0.5893160296364665,0.5357279991092684,0.5625220143728674,0.026794015263599036
14,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",0.9466100931167603,0.13334357738494873,2.607340693473816,0.38525092601776123,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,10,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5994930291508238,0.6356164383561644,0.6168531928900592,0.018048075065531313,16,0.6424657534246575,0.6032953105196451,0.6228805319721513,0.019585221452506185,0.44686769291746414,0.47155731822104074,0.4587330164669117,0.012335497136657646,38,0.48217306944781857,0.44612115204918806,0.46414711074850334,0.018025958699315253,0.560118129733142,0.5830516025998305,0.5711394827237164,0.011458083523028203,38,0.5920606698929576,0.5603361333930142,0.576198401642986,0.015862268249971667
15,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",0.8554773330688477,0.1498866081237793,2.8186475038528442,0.43400537967681885,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,10,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.6020278833967047,0.6301369863013698,0.6155365371955234,0.014043945751751963,21,0.6397260273972603,0.5982256020278834,0.6189758147125719,0.020750212684688407,0.44546561742606555,0.43813795572336584,0.4419440946854659,0.0036610660891218177,39,0.47974693448600614,0.4234613405508616,0.45160413751843387,0.02814279696757227,0.5589546030120031,0.5577345139277808,0.5583682534191905,0.0006095841965941139,39,0.5902039824872619,0.543377426617275,0.5667907045522684,0.02341327793499348
16,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",1.3598519563674927,0.11572301387786865,2.7906047105789185,0.17234313488006592,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,10,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5931558935361216,0.6465753424657534,0.618828176431863,0.026689569048172004,10,0.6726027397260274,0.6362484157160964,0.6544255777210619,0.018177162004965497,0.4945483732130184,0.5266029699461543,0.5099531497865466,0.016015204012068712,7,0.5477124710277791,0.5103567706233433,0.5290346208255612,0.018677850202217905,0.5959379253585723,0.624670984934637,0.6097464398355488,0.01435568866557954,7,0.6423287037941726,0.6096645322001434,0.625996617997158,0.016332085797014617
17,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",3.429899573326111,0.15316307544708252,2.8541128635406494,0.2538886070251465,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,10,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.6007604562737643,0.6438356164383562,0.6214614878209348,0.021521327615871905,4,0.6794520547945205,0.6070975918884665,0.6432748233414936,0.03617723145302704,0.4889436483236528,0.5196556890748828,0.5037032202449154,0.015344432573986044,12,0.5593744235121958,0.5178126605503189,0.5385935420312573,0.02078088148093843,0.5918732047370884,0.6189728098358429,0.6048967147582146,0.013539577737205022,12,0.6464952294640185,0.6093528285473876,0.6279240290057031,0.01857120045831545
18,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",6.706887245178223,0.3716597557067871,3.3669376373291016,0.18632197380065918,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,10,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5880861850443599,0.6273972602739726,0.6069782751810402,0.019640705355847304,30,0.0,0.0,0.0,0.0,0.4448816895828883,0.47526565710040414,0.4594835962897919,0.015180519740747977,33,0.028044440665762456,0.028496336904733726,0.02827038878524809,0.00022594811948563505,0.5586606416616383,0.5858478914793146,0.571726271922931,0.013583367027889226,33,0.18872442985119997,0.18696573937724117,0.18784508461422056,0.000879345236979398
19,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",5.376830577850342,0.1948833465576172,2.7639907598495483,0.45330512523651123,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,10,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5880861850443599,0.6273972602739726,0.6069782751810402,0.019640705355847304,30,0.0,0.0,0.0,0.0,0.44483318294559876,0.4757088498702108,0.45967139022339126,0.01542618392372984,32,0.028680319721794502,0.0238772802978544,0.026278800009824452,0.00240151971197005,0.5585987854374581,0.5861881755255324,0.5718576759998638,0.01378428543361774,32,0.1905569955852852,0.17986133933321838,0.18520916745925178,0.005347828126033405
20,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",1.1763399839401245,0.16996371746063232,2.549686908721924,0.24077177047729492,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,10,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5956907477820025,0.6424657534246575,0.6181698485845951,0.023369854385296467,12,0.673972602739726,0.6286438529784537,0.6513082278590898,0.022664374880636162,0.485489253191843,0.5333935735779808,0.5085110793155301,0.023934085661118987,10,0.5397135278300109,0.5050783399848802,0.5223959339074455,0.017317593922565377,0.589215350813579,0.6296179586223271,0.608632008944182,0.020186059804889626,10,0.6356501713838983,0.6053771315422577,0.620513651463078,0.015136519920820324
21,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",0.8222144842147827,0.10528814792633057,2.505552649497986,0.24617397785186768,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,10,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5982256020278834,0.6027397260273972,0.6003949967083607,0.002255358798922451,41,0.6383561643835617,0.5754119138149556,0.6068840390992587,0.03147212528430304,0.4458407056396354,0.41168814897593076,0.4294276928914429,0.01706339240691667,41,0.4818438829311945,0.4011327335506326,0.44148830824091356,0.04035557469028095,0.5593604910044555,0.5372983013332643,0.5487578587069113,0.011022770664646466,41,0.5916631436630817,0.5259934072062058,0.5588282754346438,0.03283486822843795
22,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",1.2162957191467285,0.20267105102539062,2.802390217781067,0.2564338445663452,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,10,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5944233206590621,0.6438356164383562,0.6181698485845951,0.024687504391282332,12,0.6712328767123288,0.6172370088719898,0.6442349427921593,0.02699793392016947,0.4895339453913977,0.5305228013099292,0.5092323422449382,0.020478962665531963,9,0.5439342718569722,0.5084295521432614,0.5261819120001168,0.017752359856855415,0.5921459560881037,0.6277203934803885,0.6092422953220523,0.01777379628872563,9,0.6394082715158217,0.6082572820623079,0.6238327767890648,0.0155754947267569
23,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",1.8071277141571045,0.06531524658203125,2.5717384815216064,0.3217649459838867,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.3561643835616438,0.3390388413429888,0.016472793689053102,7,0.3493150684931507,0.3358681875792142,0.3425916280361825,0.006723440456968238,0.6007604562737643,0.6452054794520548,0.6221198156682027,0.02220574226677566,2,0.678082191780822,0.6362484157160964,0.6571653037484592,0.0209168880323628,0.496498575207536,0.5350795311511372,0.5150397851080158,0.01927592119038213,1,0.5497954362732308,0.512665265438892,0.5312303508560614,0.01856508541716939,0.5974862809896192,0.6309851082415924,0.6135851248960974,0.016736774356322186,1,0.6431984628958732,0.6108566833880656,0.6270275731419694,0.016170889753903794
24,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",4.148967981338501,0.6593749523162842,2.560370087623596,0.16371214389801025,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3929024081115336,0.4041095890410959,0.39828834759710335,0.005599361941171025,1,0.9821917808219178,0.9847908745247148,0.9834913276733164,0.001299546851398492,0.6007604562737643,0.6424657534246575,0.6208031599736669,0.020836912964968094,5,0.7232876712328767,0.641318124207858,0.6823028977203673,0.04098477351250934,0.4857126761848035,0.5207582135485537,0.5025548369981923,0.017509545830999063,13,0.6142563534859967,0.5724547210941888,0.5933555372900927,0.02090081619590395,0.5892157746565998,0.6199215801356294,0.6039723500349353,0.015341317290484201,13,0.6876754718991839,0.6501949155799797,0.6689351937395818,0.01874027815960211
