,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg
10,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",6.365766644477844,0.7159301042556763,5.224095463752747,0.4964994192123413,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.5918884664131813,0.6356164383561644,0.6129032258064516,0.02184748719602379,25,0.6232876712328768,0.5627376425855514,0.593012656909214,0.030275014323662697,0.44581346005704753,0.47872189702195705,0.46162857459581247,0.016441801969903302,40,0.3041462092710535,0.45497387620087704,0.3795600427359653,0.07541383346491176,0.5592157023439789,0.5885608993253263,0.5733183974041393,0.014661526405814963,41,0.4556630000089807,0.5642774661513588,0.5099702330801698,0.05430723307118904
11,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",5.746484994888306,0.5546126365661621,5.472419500350952,0.35988306999206543,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.5906210392902408,0.6356164383561644,0.6122448979591837,0.0224807225511059,41,0.6273972602739726,0.5627376425855514,0.595067451429762,0.032329808844210606,0.44577967350648784,0.4788387418885883,0.4616671783905782,0.016517060844535983,37,0.27835932929968593,0.44134347836504295,0.35985140383236447,0.08149207453267851,0.5591838469367084,0.5886762407825703,0.5733572817671753,0.014735069299982752,37,0.43466748697221497,0.5537903969164903,0.49422894194435263,0.05956145497213769
12,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",5.655137419700623,0.518036961555481,5.20565390586853,0.15823626518249512,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.5906210392902408,0.6356164383561644,0.6122448979591837,0.0224807225511059,41,0.6328767123287671,0.5627376425855514,0.5978071774571592,0.035069534871607855,0.44576644965635503,0.47870898133937756,0.46159794941185633,0.01645883646485763,42,0.3477362272362748,0.40403433851601483,0.3758852828761448,0.028149055639870024,0.5591696148897007,0.588534310457513,0.5732816805674512,0.014671268342136353,42,0.48894283677661243,0.5263319728818219,0.5076374048292172,0.01869456805260472
13,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",4.399347901344299,0.4877570867538452,5.101007580757141,0.5367347002029419,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.6121673003802282,0.6616438356164384,0.6359447004608295,0.02471959988188237,18,0.6958904109589041,0.6337135614702155,0.6648019862145598,0.031088424744344312,0.5106880328040622,0.5533326373458471,0.5311821482191399,0.021306212255188924,18,0.5724856153268428,0.5268343605558405,0.5496599879413417,0.022825627385501146,0.6081987364945932,0.64496554258474,0.6258681034766914,0.018369530751175575,18,0.6592084283107504,0.6202972748527557,0.639752851581753,0.019455576728997392
14,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",4.6386120319366455,0.7592148780822754,5.14331579208374,0.06178402900695801,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.614702154626109,0.6616438356164384,0.6372613561553654,0.023453129171718212,13,0.7054794520547946,0.6337135614702155,0.669596506762505,0.035882945292289525,0.5061636127388413,0.5566363165205787,0.5304197508301304,0.025217308295432055,19,0.5707527295460106,0.5332881949218117,0.5520204622339111,0.018732267312099482,0.6050557796760653,0.647644333048187,0.6255229580576642,0.021278207818734924,19,0.6585118999312503,0.6257453648144657,0.642128632372858,0.016383267558392256
15,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",4.545344591140747,0.47069764137268066,5.9749516248703,0.975117564201355,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.6159695817490495,0.6616438356164384,0.6379196840026333,0.022819893816636107,12,0.7109589041095891,0.6463878326996197,0.6786733684046045,0.03228553570498466,0.5114921190451458,0.5596281172435278,0.5346252847362708,0.024049837154081155,16,0.5815587322852753,0.5365627282676705,0.559060730276473,0.02249800200880242,0.6092386441198906,0.6500359268627337,0.6288449748652991,0.020383248359174204,16,0.6674592693467112,0.6292102582386672,0.6483347637926892,0.01912450555402201
16,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",14.029092669487,0.8826082944869995,5.505790710449219,0.019022226333618164,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.6108998732572877,0.663013698630137,0.6359447004608295,0.02603724988786829,18,0.7095890410958904,0.6400506970849176,0.6748198690904039,0.034769172005486404,0.5162990433009048,0.5604174659141609,0.5375014452151096,0.022042565212232464,10,0.5991071711677829,0.5546044959196134,0.5768558335436982,0.022251337624084766,0.6126039715726843,0.650159816076992,0.6306525341060251,0.01876375225024323,10,0.6785255461492161,0.639848462809259,0.6591870044792376,0.01933854166997856
17,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",41.54849326610565,4.99414598941803,5.838276982307434,0.3725649118423462,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.5918884664131813,0.6356164383561644,0.6129032258064516,0.02184748719602379,25,0.0,0.0,0.0,0.0,0.44592859034291527,0.4786654540166693,0.4616612503046273,0.016356080059758776,38,0.025932345816826498,0.02105734124797315,0.023494843532399824,0.0024375022844266743,0.5593434611043477,0.5884760939636916,0.5733440022414912,0.014555324546285282,38,0.18570434299083047,0.1752385185639575,0.18047143077739397,0.005232912213436483
18,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",37.61235558986664,5.816951394081116,5.875357508659363,0.17898309230804443,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.5918884664131813,0.6356164383561644,0.6129032258064516,0.02184748719602379,25,0.0,0.0,0.0,0.0,0.44590666808199336,0.4788611263362976,0.4617438995011126,0.01646479525054543,31,0.02777444840100547,0.021554226080083345,0.024664337240544405,0.0031101111604610616,0.5592977030133439,0.5887022623828609,0.5734289264101494,0.014691185202183385,32,0.18897121399960015,0.17579166342476743,0.1823814387121838,0.006589775287416361
19,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",37.52619469165802,4.938918232917786,5.882739424705505,0.6739121675491333,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.5931558935361216,0.6356164383561644,0.6135615536537196,0.02121425184094174,24,0.0,0.0,0.0,0.0,0.4459446893941598,0.4787321234362074,0.46170165242950856,0.016381346163460812,34,0.026578957991139816,0.02060930798568054,0.023594132988410177,0.0029848250027296377,0.5593480172474724,0.5885614393735303,0.5733873840361637,0.014595688697460946,34,0.18657199743665642,0.174313971307842,0.1804429843722492,0.006129013064407218
20,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",9.964908838272095,0.7794950008392334,5.736086487770081,0.4024258852005005,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.6210392902408112,0.6575342465753424,0.6385780118499013,0.018233708443596407,10,0.7219178082191781,0.6552598225602028,0.6885888153896904,0.03332899282948765,0.5161270581088043,0.5587595833593121,0.5366153684661912,0.021300177167125376,11,0.5941497677485149,0.5527816347761837,0.5734657012623493,0.02068406648616561,0.6126850312884681,0.6490102268422979,0.630142169375562,0.018148892104809945,11,0.6763936715156256,0.6404319620918268,0.6584128168037262,0.017980854711899363
21,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",4.527365446090698,0.23346376419067383,5.7633315324783325,0.8923965692520142,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.6121673003802282,0.663013698630137,0.6366030283080975,0.025404014532786182,15,0.7109589041095891,0.6476552598225602,0.6793070819660747,0.03165182214351442,0.5112239153846534,0.5606673641701334,0.5349854148009802,0.024703069140195284,15,0.5840044935319056,0.5375697456180347,0.5607871195749702,0.02321737395693546,0.6090065722807136,0.6508653941059687,0.6291230567655302,0.020913617376546265,14,0.6693572915871167,0.6297965941107528,0.6495769428489347,0.019780348738181908
22,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",12.03766417503357,1.9920427799224854,5.844149827957153,0.01047968864440918,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.33079847908745247,0.35205479452054794,0.34101382488479265,0.010620137605849246,10,0.3547945205479452,0.33079847908745247,0.34279649981769883,0.011998020730246362,0.6134347275031685,0.6547945205479452,0.6333113890717578,0.020664291272281376,23,0.7246575342465753,0.6476552598225602,0.6861563970345678,0.03850113721200754,0.5133457551940044,0.55871458453263,0.5351490767326461,0.022667296790407507,14,0.59472668093943,0.5481040517557494,0.5714153663475897,0.023311314591840326,0.610499830140193,0.6488353617049476,0.6289230941574878,0.019153301600764876,15,0.6768987535483917,0.6365382259031429,0.6567184897257673,0.02018026382262439
23,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",17.294846057891846,1.8082349300384521,5.939090847969055,0.8210171461105347,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.46894803548795944,0.473972602739726,0.47136273864384465,0.0025103878323391106,1,0.9821917808219178,0.9860583016476553,0.9841250412347866,0.0019332604128687314,0.6159695817490495,0.6684931506849315,0.641211323238973,0.02624196707115505,6,0.7301369863013699,0.6514575411913816,0.6907972637463757,0.03933972255499418,0.5252307183850006,0.5641451805020906,0.5439322044583882,0.01944254844363306,1,0.6459109329285229,0.5907919219237835,0.6183514274261532,0.027559505502369686,0.6195776129795952,0.6533770589490002,0.635820928027433,0.01688697029014094,1,0.7138160253188263,0.6664345167871536,0.6901252710529899,0.023690754265836333
24,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",50.09540498256683,5.534364819526672,6.083701968193054,0.7212651968002319,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3155893536121673,0.34383561643835614,0.3291639236339697,0.01411247396141153,34,0.9849315068493151,0.9860583016476553,0.9854949042484852,0.0005633973991701069,0.5918884664131813,0.6356164383561644,0.6129032258064516,0.02184748719602379,25,0.0,0.0,0.0,0.0,0.44593417141733804,0.4788650878161433,0.4617600891073498,0.016453033205251943,24,0.030520126457821522,0.026472176415072324,0.028496151436446925,0.002023975021374599,0.5593560785114854,0.5887196493401466,0.57346760366285,0.01467070639693036,24,0.1909006302487003,0.18237995286275066,0.18664029155572548,0.004260338692974819
