,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg
10,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",0.6951823234558105,0.015052080154418945,2.497854709625244,0.08856916427612305,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,9,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.5918884664131813,0.636986301369863,0.6135615536537196,0.02253190184692755,23,0.6123287671232877,0.5665399239543726,0.5894343455388301,0.022894421584457536,0.44792171139832027,0.4804576036771764,0.46355778866202335,0.01625567018978985,39,0.343273324330466,0.38753704688013924,0.3654051856053026,0.02213186127483663,0.5609025028169191,0.589903639983786,0.5748398498424707,0.01448962631400805,39,0.48456708094837053,0.5134827377624073,0.4990249093553889,0.01445782840701837
11,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",0.582425594329834,0.05355405807495117,2.2096816301345825,0.24486124515533447,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,9,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.5918884664131813,0.636986301369863,0.6135615536537196,0.02253190184692755,23,0.6315068493150685,0.5335868187579215,0.582546834036495,0.04896001527857352,0.4476226065915159,0.48114632633218407,0.463733413313496,0.016749211208613203,37,0.46884165288535123,0.30966102185894273,0.389251337372147,0.07959031551320425,0.5605626921705625,0.5904679919873708,0.5749345610752827,0.014941366494034523,38,0.5792988623021561,0.45447979947319606,0.5168893308876761,0.062409531414480024
12,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",0.5623446702957153,0.07495057582855225,2.2644771337509155,0.2833784818649292,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,9,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.5918884664131813,0.636986301369863,0.6135615536537196,0.02253190184692755,23,0.6342465753424658,0.5652724968314322,0.599759536086949,0.03448703925551677,0.44870242008530453,0.4811587048301341,0.4643002396137611,0.01621589645908449,34,0.47094311477873896,0.31692941276912834,0.39393626377393365,0.07700685100480531,0.5614443436189767,0.5905070540485658,0.5754112814817812,0.014520389713479132,34,0.5810911174867901,0.4604789939187961,0.5207850557027931,0.060306061783997
13,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",0.6149723529815674,0.1219034194946289,2.513842821121216,0.17929792404174805,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,9,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.5931558935361216,0.6424657534246575,0.6168531928900592,0.024636325095460626,14,0.6712328767123288,0.6083650190114068,0.6397989478618678,0.03143392885046098,0.4810484702878451,0.5160911114287281,0.4978892392363932,0.017508098812324395,3,0.5315697158255477,0.48265989576992624,0.5071148057977369,0.024454910027810722,0.585711498977967,0.6166590569454621,0.6005842556048738,0.015462102320332901,3,0.6277589410929547,0.5852313251993223,0.6064951331461386,0.021263807946816204
14,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",0.6732490062713623,0.07167243957519531,2.40817928314209,0.26543736457824707,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,9,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.605830164765526,0.6438356164383562,0.6240947992100065,0.018988386195543588,6,0.6438356164383562,0.605830164765526,0.6248328906019411,0.019002725836415102,0.4501237714521029,0.4965154289199327,0.47241864304625414,0.023178324937005716,21,0.4832855931411158,0.463595188393448,0.4734403907672819,0.009845202373833906,0.5629118152169451,0.6022580980677178,0.5818208254085606,0.01965829588242145,21,0.5934762185347516,0.5739328992913969,0.5837045589130743,0.009771659621677364
15,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",0.956046462059021,0.11192762851715088,2.5101009607315063,0.4374922513961792,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.32953105196451205,0.3493150684931507,0.3390388413429888,0.00988454365912376,7,0.3589041095890411,0.3257287705956908,0.34231644009236595,0.016587669496675173,0.6032953105196451,0.6410958904109589,0.6214614878209348,0.018886027603900176,9,0.6657534246575343,0.6362484157160964,0.6510009201868153,0.014752504470718963,0.47935179366935865,0.5172235961244627,0.4975521990625291,0.018921612013177238,4,0.532066922598887,0.4882827355342951,0.5101748290665911,0.02189209353229596,0.5844266303662244,0.617493890662718,0.6003180721150331,0.016521153710883557,5,0.6271883320664591,0.5892640458910476,0.6082261889787534,0.01896214308770572
16,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",3.2863152027130127,0.3443901538848877,2.511078119277954,0.30971622467041016,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,9,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.5956907477820025,0.636986301369863,0.6155365371955234,0.020632195781681337,15,0.6041095890410959,0.523447401774398,0.5637784954077469,0.04033109363334897,0.4757651746724085,0.5064731074348751,0.49052277237918973,0.015342380129568371,12,0.5800711618007601,0.5115407605965758,0.545805961198668,0.03426520060209215,0.581511562688111,0.6090745530386652,0.5947577660823865,0.01377109552560646,12,0.6517081355010892,0.591439165797403,0.6215736506492461,0.030134484851843113
17,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.587697148323059,0.2720578908920288,2.4652040004730225,0.3871650695800781,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,9,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.5918884664131813,0.636986301369863,0.6135615536537196,0.02253190184692755,23,0.0,0.0,0.0,0.0,0.4490089110338568,0.48155139412312115,0.46464815570480017,0.016258963108249286,31,0.03551470499617678,0.021394087931265068,0.028454396463720923,0.007060308532455857,0.5616747641589549,0.5907744169880098,0.5756594557752881,0.014538846974665866,31,0.1996324037612849,0.17542751797914388,0.1875299608702144,0.012102442891070514
18,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.94409716129303,0.573724627494812,2.810874819755554,0.10506808757781982,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,9,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.5918884664131813,0.636986301369863,0.6135615536537196,0.02253190184692755,23,0.0,0.0,0.0,0.0,0.4490320361687392,0.48114918110335897,0.46446687211493565,0.016046454513071486,33,0.03109758808783909,0.020460006819294226,0.025778797453566656,0.005318790634272432,0.5617300221395013,0.5904321626341673,0.5755236775451011,0.014340240790799236,33,0.19326480213994074,0.17326964849787624,0.1832672253189085,0.00999757682103225
19,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.758031129837036,0.06844329833984375,2.376630187034607,0.1767023801803589,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,9,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.5931558935361216,0.636986301369863,0.6142198815009875,0.021898666491845496,17,0.0,0.0,0.0,0.0,0.44839753707933455,0.48115571934031337,0.46414044231337964,0.016366731309765008,35,0.030213101750567656,0.022444987951413843,0.02632904485099075,0.0038840568995769063,0.5612110867254846,0.5904304190253892,0.5752532938215545,0.014598641554447076,35,0.1918242683832659,0.1774140645372555,0.18461916646026072,0.0072051019230052055
20,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.5095670223236084,0.19794440269470215,2.350107789039612,0.2713226079940796,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,9,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.5918884664131813,0.6410958904109589,0.6155365371955234,0.024585145799638924,15,0.6712328767123288,0.6134347275031685,0.6423338021077487,0.028899074604580133,0.4809144068775474,0.5178435224773081,0.49866177645478593,0.018450624265818952,2,0.5422921135672991,0.49213445588706617,0.5172132847271826,0.025078828840116474,0.5853109061573818,0.6177788738139768,0.6009143402517296,0.016221733506948034,2,0.633051087764687,0.5893114662447281,0.6111812770047076,0.021869810759979458
21,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.4230718612670898,0.20737504959106445,2.707411527633667,0.3313918113708496,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.33840304182509506,0.363013698630137,0.35023041474654376,0.012296042682587034,5,0.36164383561643837,0.33840304182509506,0.3500234387207667,0.011620396895671653,0.6007604562737643,0.6452054794520548,0.6221198156682027,0.02220574226677566,8,0.6534246575342466,0.6070975918884665,0.6302611247113565,0.023163532822890076,0.46430243549390243,0.4990902774720858,0.48102075323193655,0.017380795367931943,17,0.5025578896987681,0.4670366315442537,0.4847972606215109,0.01776062907725723,0.5731541183611496,0.6042698247879591,0.588107683661723,0.01554611310676255,17,0.6077280045136996,0.5765154738138394,0.5921217391637694,0.015606265349930093
22,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.4360482692718506,0.16558074951171875,2.516698122024536,0.22154569625854492,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.32953105196451205,0.3493150684931507,0.3390388413429888,0.00988454365912376,7,0.6616438356164384,0.6400506970849176,0.6508472663506779,0.010796569265760392,0.605830164765526,0.647945205479452,0.6260697827518104,0.02104163014825491,3,0.6958904109589041,0.6641318124207858,0.680011111689845,0.015879299269059177,0.483559848359471,0.5157945688677132,0.4990511886958876,0.016105197938049695,1,0.5486868810680986,0.5046084623187345,0.5266476716934165,0.022039209374682067,0.5879587098093996,0.6165087505214093,0.6016792692035846,0.014264248287455287,1,0.6408101703742198,0.6023926318737773,0.6216014011239985,0.019208769250221247
23,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",4.467950344085693,0.66115403175354,2.727048397064209,0.11315202713012695,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.38149556400506973,0.4041095890410959,0.3923633969716919,0.011298480136909771,1,0.9863013698630136,0.9860583016476553,0.9861798357553344,0.0001215341076791776,0.5956907477820025,0.6328767123287671,0.6135615536537194,0.018578951828969955,37,0.6054794520547945,0.5449936628643853,0.5752365574595899,0.030242894595204572,0.4769921595292452,0.5098589815240344,0.492787274773614,0.016421010186372813,7,0.5787714381496759,0.5338693613035986,0.5563203997266373,0.02245103842303864,0.5823106167024302,0.6115876335309748,0.5963805457905392,0.014627462054115196,7,0.649016045013183,0.6057826384348346,0.6273993417240088,0.0216167032891742
24,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",3.426198363304138,0.15208661556243896,2.463269591331482,0.3985689878463745,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.3452054794520548,0.33113890717577354,0.013530417902151154,29,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.5918884664131813,0.636986301369863,0.6135615536537196,0.02253190184692755,23,0.0,0.0,0.0,0.0,0.44904341221969885,0.4816207268413892,0.4646993962051063,0.016276365732356513,23,0.0329181218987895,0.02378490766526676,0.02835151478202813,0.004566607116761372,0.5617460791827987,0.5908719479341387,0.5757433696294598,0.014551945044414006,23,0.19366453861412503,0.1785542591514512,0.1861093988827881,0.00755513973133691
