,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg
10,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",6.437870144844055,0.48390161991119385,5.30381178855896,0.4398059844970703,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6060991105463787,0.6434426229508197,0.6240947992100065,0.018659512650613927,35,0.6420765027322405,0.6213468869123253,0.631711694822283,0.010364807909957585,0.4592173519097452,0.48963644438532317,0.47387619041673873,0.0151995729464575,25,0.31917899570350733,0.37225788241019697,0.3457184390568522,0.02653944335334482,0.570941018888501,0.5979093522624173,0.5839369504419617,0.01347532477145133,25,0.46820512235922207,0.5053063583644397,0.4867557403618309,0.01855061800260882
11,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",6.197938442230225,0.5959556102752686,5.724661588668823,0.001486063003540039,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6060991105463787,0.6434426229508197,0.6240947992100065,0.018659512650613927,35,0.4453551912568306,0.6010165184243964,0.5231858548406135,0.0778306635837829,0.45921007585873774,0.48868312186460067,0.47341301837110883,0.0147268598851222,42,0.24615935177372256,0.4365507609623775,0.34135505636805,0.09519570459432747,0.5709331934848542,0.5971901885099732,0.5835863339446218,0.013119888818493942,42,0.4041060121296523,0.5524319520335054,0.47826898208157886,0.07416296995192653
12,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",6.188125252723694,0.5445061922073364,5.971453905105591,0.6221065521240234,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6060991105463787,0.6420765027322405,0.6234364713627386,0.017976900441436565,42,0.6407103825136612,0.6010165184243964,0.6208634504690288,0.019846932044632393,0.4592435552313663,0.48875905258765373,0.4734669548790308,0.014748071642112358,40,0.4776090201810475,0.3316631383050882,0.4046360792430679,0.07297294093797965,0.5709649560638032,0.5972694347937432,0.5836409787302391,0.013143615102760122,41,0.5875695240770001,0.47337748064306745,0.5304735023600338,0.057096021716966344
13,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",4.8485740423202515,0.41308772563934326,5.48199987411499,0.3901486396789551,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6302414231257941,0.6612021857923497,0.6451612903225806,0.015470230448396322,20,0.7295081967213115,0.6810673443456162,0.7052877705334639,0.024220426187847643,0.5187368903798275,0.5163771897970194,0.5175997601450576,0.0011790766331699562,23,0.5894235045121055,0.5178083298929822,0.5536159172025439,0.03580758730956163,0.6159480756181329,0.6183867478487556,0.6171232619728504,0.0012185365652051768,23,0.673560530923,0.6166893696725145,0.6451249502977572,0.028435580625242707
14,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",4.816405653953552,0.012655377388000488,5.17054557800293,0.5454230308532715,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6327827191867853,0.6707650273224044,0.6510862409479921,0.01897870107879344,13,0.73224043715847,0.6721728081321474,0.7022066226453088,0.030033814513161283,0.5167807096123537,0.5424533875032638,0.5291522699916468,0.012827921827289193,21,0.582752653647622,0.5371899073825788,0.5599712805151004,0.0227813731325216,0.6144875000171974,0.6382840677071083,0.6259549704247122,0.011890481833687324,21,0.6688566124248881,0.6307336106258143,0.6497951115253513,0.0190615008995369
15,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",5.06739342212677,0.770602822303772,5.568514943122864,0.024373888969421387,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6327827191867853,0.6666666666666666,0.6491112574061882,0.016930864451261244,16,0.7363387978142076,0.6836086404066074,0.7099737191104075,0.026365078703800116,0.5252042880277877,0.5560668789149491,0.5400768466383223,0.01542117674558176,15,0.5976749275781107,0.5532373509626273,0.575456139270369,0.02221878830774171,0.6210866587492141,0.6485677195092152,0.6343296715710185,0.01373152036021521,16,0.6811167446504319,0.6437137306800054,0.6624152376652186,0.01870150698521328
16,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",13.195296049118042,0.7425379753112793,5.4232131242752075,0.0891503095626831,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6289707750952986,0.6721311475409836,0.6497695852534562,0.0215660355387377,15,0.7459016393442623,0.6772554002541296,0.711578519799196,0.034323119545066394,0.5269098540970347,0.5645742045700676,0.5450601533374955,0.018819826494015975,13,0.6146195881068609,0.5675104151904575,0.5910650016486592,0.023554586458201687,0.6220691250430083,0.6548585664878924,0.6378702251994632,0.016383970281665824,13,0.6922254331680204,0.6521963782948942,0.6722109057314574,0.020014527436563123
17,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",41.35387361049652,4.962396264076233,5.946129560470581,0.4322941303253174,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6060991105463787,0.6434426229508197,0.6240947992100065,0.018659512650613927,35,0.0,0.0,0.0,0.0,0.45925977031931453,0.4889979943468116,0.4735905010554093,0.014859361953908828,37,0.036714208664973325,0.021719766686370084,0.029216987675671706,0.00749722098930162,0.5709538708929486,0.5975032931618739,0.5837479308671772,0.013266006564358113,36,0.20334033495437992,0.1760887661121196,0.18971455053324976,0.01362578442113016
18,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",38.6643488407135,3.987701177597046,6.266253590583801,0.926876425743103,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6060991105463787,0.6434426229508197,0.6240947992100065,0.018659512650613927,35,0.0,0.0,0.0,0.0,0.459297094217118,0.4889591762577701,0.4735911324355231,0.014821315924617577,36,0.029528831039445598,0.021154097851514026,0.025341464445479814,0.004187366593965786,0.5710141269380741,0.5974675068329457,0.5837619044779332,0.013218016866060832,35,0.1919183372936936,0.17557818862199612,0.18374826295784485,0.008170074335848737
19,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",38.27037692070007,4.8177268505096436,6.227734327316284,0.3741874694824219,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6060991105463787,0.6434426229508197,0.6240947992100065,0.018659512650613927,35,0.0,0.0,0.0,0.0,0.4593179002843781,0.48895783020422695,0.4736012634847266,0.01481024712707415,35,0.03647105222855981,0.020552913978501584,0.028511983103530696,0.007959069125029111,0.5710251200533394,0.5974224860310092,0.5837459047114396,0.013190028272344277,37,0.20211992771992854,0.17431961541951538,0.18821977156972197,0.01390015615020658
20,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",9.395734190940857,1.2553519010543823,5.648838520050049,0.3076033592224121,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.636594663278272,0.6721311475409836,0.6537195523370638,0.017756591037203905,10,0.7581967213114754,0.7001270648030495,0.7291618930572625,0.02903482825421294,0.5305720289105207,0.5664633190834535,0.5478678975126187,0.01793387766462617,8,0.6155345304002151,0.5678007020875412,0.5916676162438781,0.02386691415633696,0.6250983952145683,0.6564503711553759,0.6402067865171827,0.015665708821210666,8,0.6942849365649287,0.6545277322389276,0.6744063344019282,0.01987860216300058
21,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",5.109273314476013,0.20539462566375732,4.900844931602478,0.40168774127960205,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6378653113087674,0.6721311475409836,0.6543778801843319,0.017121683620281644,8,0.7404371584699454,0.6861499364675985,0.7132935474687719,0.027143611001173462,0.527153490102902,0.5575168183428193,0.5417854560486687,0.015171709111650191,14,0.600624690105911,0.5548970423509729,0.5777608662284419,0.022863823877469047,0.6225839327926075,0.65002650665891,0.6358083989348942,0.01371228953178982,14,0.683419973123315,0.6454886901422513,0.6644543316327831,0.01896564149053187
22,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",11.90768849849701,1.025473713874817,5.875953555107117,0.05966150760650635,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3443456162642948,0.3620218579234973,0.35286372613561556,0.008832325446065263,10,0.3620218579234973,0.3443456162642948,0.35318373709389606,0.008838120829601254,0.6327827191867853,0.6734972677595629,0.6524028966425279,0.020343925497148217,12,0.7459016393442623,0.6925031766200762,0.7192024079821693,0.026699231362093068,0.5316370784712736,0.5637324809076566,0.5471037240166537,0.01603717832704489,12,0.6105401604612255,0.5531428456916715,0.5818415030764486,0.028698657384777004,0.6257588884962956,0.654289245061847,0.6395075527530327,0.01425582423784335,12,0.6905825601275567,0.6429894986333874,0.666786029380472,0.023796530747084654
23,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",16.221282243728638,0.6319468021392822,5.455938816070557,0.5079026222229004,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.45616264294790343,0.48633879781420764,0.4707044107965767,0.01507818379204539,1,0.9836065573770492,0.9911054637865311,0.9873560105817901,0.00374945320474096,0.6353240152477764,0.6734972677595629,0.6537195523370638,0.01907411066330364,10,0.7650273224043715,0.6848792884371029,0.7249533054207372,0.04007401698363433,0.5317723111586738,0.5725383572773866,0.5514173050749989,0.020369657385981958,3,0.6667605611233389,0.6077727266619514,0.6372666438926451,0.029493917230693778,0.6257775930228368,0.6609133175393216,0.6427093575692929,0.017556342558335967,3,0.7308472506733137,0.680780333643878,0.7058137921585959,0.025033458514717832
24,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",51.847636103630066,8.209544062614441,6.055013656616211,0.23637986183166504,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.32655654383735705,0.3510928961748634,0.33838051349572085,0.012260131609558312,34,0.9863387978142076,0.9911054637865311,0.9887221308003693,0.0023833329861617236,0.6060991105463787,0.6461748633879781,0.6254114549045424,0.020024737068968703,24,0.0,0.0,0.0,0.0,0.4592976481941377,0.48920917007176073,0.47371189046827866,0.014945954061039182,30,0.029299894767913896,0.024932827591079124,0.02711636117949651,0.0021835335884173857,0.5710272086805823,0.5976994160807753,0.5838804383164883,0.013327358873304903,29,0.18943845463434428,0.1810800104533923,0.18525923254386828,0.004179222090475984
