,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg
10,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",0.9984992742538452,0.039451003074645996,2.432283639907837,0.22652745246887207,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6073697585768743,0.6557377049180327,0.630678077682686,0.024168115116288087,19,0.6844262295081968,0.6518424396442185,0.6681343345762076,0.016291894931989126,0.4955666454281375,0.5361912443246392,0.5151434764961028,0.020298980150170384,14,0.5669720628213514,0.5318592810985098,0.5494156719599306,0.0175563908614208,0.5983365139451393,0.6330255008216462,0.615052997416899,0.017333120207037207,14,0.6550275841713028,0.6247802217408642,0.6399039029560836,0.015123681215219287
11,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",1.0566579103469849,0.13672077655792236,2.741140604019165,0.5426054000854492,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6060991105463787,0.6461748633879781,0.6254114549045424,0.020024737068968703,26,0.6885245901639344,0.565438373570521,0.6269814818672277,0.06154310829670673,0.46738757943914566,0.49212321819185334,0.47930758442070065,0.012359709478540521,25,0.5268328823832465,0.37445129693185303,0.4506420896575498,0.07619079272569676,0.5771210834987479,0.59992218570958,0.5881088430894846,0.011393075470328974,25,0.6257081010970639,0.5027261200091172,0.5642171105530905,0.061490990543973334
12,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",0.9617669582366943,0.10363078117370605,2.309525966644287,0.23824501037597656,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6060991105463787,0.6434426229508197,0.6240947992100065,0.018659512650613927,37,0.45081967213114754,0.602287166454892,0.5265534192930198,0.07573374716187223,0.45918974452201655,0.4887112852283373,0.4734160564357932,0.014751091335738844,37,0.2507429661670689,0.33139193427793645,0.2910674502225027,0.04032448405543376,0.5709166654832425,0.5972394524207422,0.5836015108013793,0.013152763203958253,37,0.4083553632584911,0.4730191102011249,0.44068723672980803,0.03233187347131691
13,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",0.7746092081069946,0.11361825466156006,2.348540782928467,0.2696197032928467,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6035578144853876,0.5792349726775956,0.5918367346938775,0.012153446346878777,42,0.662568306010929,0.5514612452350699,0.6070147756229994,0.05555353038792954,0.45581301618842324,0.4091126378552799,0.43330829140905464,0.023334877845933806,42,0.4903147511101706,0.3919253109531127,0.44112003103164166,0.04919472007852893,0.5685408508692247,0.5358883289696853,0.5528057316918298,0.016315555399830192,42,0.5996734712230712,0.519279697969307,0.5594765845961891,0.040196886626882145
14,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",0.8992185592651367,0.10285377502441406,2.566182017326355,0.5192791223526001,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6188055908513341,0.6516393442622951,0.6346280447662936,0.01640611173645531,8,0.6584699453551912,0.6175349428208387,0.638002444088015,0.02046750126717628,0.4850533790165404,0.49196834947217694,0.4883856755099742,0.003455218065674698,20,0.5095706037462199,0.475084490342681,0.4923275470444505,0.017243056701769427,0.5904239622448663,0.5999644346102567,0.5950214775651202,0.004767108215928429,20,0.6139925976328042,0.5838838036130465,0.5989382006229254,0.015054397009878873
15,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",0.9574359655380249,0.14133703708648682,2.524622082710266,0.28065240383148193,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6010165184243964,0.5833333333333334,0.5924950625411455,0.008835794885501945,41,0.6543715846994536,0.567979669631512,0.6111756271654828,0.043195957533970764,0.46084833020927796,0.43031873173573065,0.44613623930563306,0.01525478971462719,41,0.5055842333564035,0.41468665559608064,0.46013544447624205,0.045448788880161406,0.5722578630597039,0.551558690187065,0.562283014776115,0.010342799945843273,41,0.6108763858185973,0.5366940783345038,0.5737852320765505,0.037091153742046745
16,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",1.1766226291656494,0.0659339427947998,2.382823944091797,0.24210166931152344,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.613722998729352,0.657103825136612,0.6346280447662936,0.02167619024085403,8,0.6871584699453552,0.6632782719186785,0.6752183709320169,0.011940099013338368,0.5089507824904365,0.5316476764045532,0.5198883245214657,0.011341005488003823,4,0.5536916013261711,0.5137527635951847,0.5337221824606779,0.019969418865493194,0.6083665103245264,0.6298301539629877,0.6187097540002036,0.010724784687165883,4,0.6476632086740858,0.6140081239990628,0.6308356663365743,0.016827542337511492
17,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",2.9734119176864624,0.3328291177749634,2.386192560195923,0.32526326179504395,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6124523506988564,0.657103825136612,0.6339697169190257,0.022311097657776346,10,0.6557377049180327,0.6327827191867853,0.644260212052409,0.011477492865623717,0.49946680971242696,0.5364660607413815,0.5172966002016928,0.018487494833397462,7,0.5669027434778308,0.5352562602184221,0.5510795018481265,0.015823241629704332,0.6007182142664521,0.6325503813361633,0.6160580077457336,0.015905646948814973,9,0.6518853604026728,0.6224223911065626,0.6371538757546177,0.014731484648055071
18,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",5.9134310483932495,0.5724879503250122,3.2456871271133423,0.7256482839584351,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6073697585768743,0.6461748633879781,0.6260697827518104,0.01938982965204639,23,0.0,0.0,0.0,0.0,0.45930279183059775,0.4891575414924577,0.4736896758019483,0.01491758656665994,31,0.03102673956065898,0.025374175546080648,0.028200457553369813,0.002826282007289165,0.5710391527516316,0.5976127047153358,0.5838448407288742,0.013278063500516253,31,0.194629458399262,0.1831701394007388,0.18889979890000042,0.0057296594992615885
19,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",5.327100872993469,0.9240099191665649,2.519707202911377,0.19249248504638672,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6073697585768743,0.6461748633879781,0.6260697827518104,0.01938982965204639,23,0.0,0.0,0.0,0.0,0.45931839353461196,0.4891977092400295,0.47371711578370057,0.014929861534144872,29,0.0278693408361583,0.02092710631841391,0.024398223577286104,0.0034711172588721955,0.5710460922579578,0.5976716098249135,0.5838768222507238,0.0133040292645496,28,0.18895929958888075,0.1750203184454292,0.18198980901715497,0.006969490571725773
20,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",0.9893527030944824,0.14255785942077637,2.7822606563568115,0.062361717224121094,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6124523506988564,0.6489071038251366,0.6300197498354181,0.01821542440271201,20,0.6789617486338798,0.6556543837357052,0.6673080661847925,0.011653682449087321,0.5056134408979817,0.5221406417484552,0.5135778326178938,0.008258181769532042,16,0.5540099847275545,0.5105115094499394,0.5322607470887469,0.02174923763880754,0.6059507037628388,0.6224887145055994,0.6139203047264338,0.00826358317151314,16,0.6478668275765456,0.6111310439896757,0.6294989357831107,0.018367891793434954
21,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",0.8573683500289917,0.1711968183517456,2.3829524517059326,0.29997825622558594,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6124523506988564,0.6079234972677595,0.6102699144173799,0.0022629418726096795,40,0.662568306010929,0.6111817026683609,0.636875004339645,0.02569330167128403,0.4764385020857606,0.4580941440157105,0.4675984295990742,0.009166164600916979,39,0.501933077489785,0.44522046206345833,0.47357676977662166,0.02835630771316333,0.5837913698299705,0.573110605900036,0.5786443525839454,0.005336880138921575,39,0.6082516532224538,0.5606631555016464,0.5844574043620501,0.02379424886040371
22,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",1.2755225896835327,0.20446932315826416,2.941237449645996,0.1886155605316162,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,12,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6099110546378653,0.6598360655737705,0.6339697169190257,0.024946136909975707,10,0.6830601092896175,0.6518424396442185,0.667451274466918,0.01560883482269948,0.5024834776981895,0.5309771088413219,0.5162144441213448,0.01423747356753666,10,0.5495613163031405,0.5116729232344654,0.530617119768803,0.018944196534337543,0.6035432274253687,0.6292298132302597,0.6159214899725578,0.012834871224390892,10,0.644670762775887,0.6124039734432812,0.628537368109584,0.01613339466630287
23,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",2.013597011566162,0.3263101577758789,2.8415533304214478,0.3353844881057739,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3875476493011436,0.4098360655737705,0.39828834759710335,0.011136900591915716,7,0.41120218579234974,0.39135959339263027,0.40128088959249,0.009921296199859736,0.6073697585768743,0.657103825136612,0.631336405529954,0.024850727325465505,17,0.6980874316939891,0.6594663278271918,0.6787768797605904,0.019310551933398645,0.5040698333418426,0.5271957326601603,0.5152141113543565,0.01155536753515598,13,0.5634329748988585,0.5145780042409388,0.5390054895698986,0.02442748532895983,0.6045734392812888,0.6264977712807788,0.6151386868281135,0.010954977825066381,13,0.6547626618133188,0.6143850528400406,0.6345738573266797,0.020188804486639067
24,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",5.014251112937927,0.43006575107574463,2.7678011655807495,0.3421558141708374,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.4027954256670902,0.4166666666666667,0.40947992100065833,0.006931072634735105,2,0.98224043715847,0.9860228716645489,0.9841316544115095,0.0018912172530394789,0.6175349428208387,0.6557377049180327,0.6359447004608295,0.019088855780909714,4,0.6762295081967213,0.6480304955527318,0.6621300018747266,0.014099506321994748,0.5082879619128216,0.5385112513734187,0.5228524437332015,0.015101735635507933,3,0.615574354484081,0.5821885145219388,0.5988814345030099,0.01669291998107114,0.6072200354161902,0.6339048974242962,0.6200793632568312,0.013333682028285233,3,0.6881026967857661,0.6573649020426517,0.6727337994142089,0.015368897371557166
