,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg
10,0,"SVC-split_x_y_with_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",1.0361031293869019,0.14503538608551025,2.921983242034912,0.7019515037536621,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,11,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5893536121673004,0.6301369863013698,0.608953258722844,0.020376299302572762,18,0.563013698630137,0.6577946768060836,0.6104041877181103,0.04739048908797333,0.4499709994681512,0.48108521691444417,0.46492384919546775,0.015545369178303832,23,0.38207536487977173,0.4461436639018474,0.41410951439080956,0.032034149511037835,0.5626334552911066,0.5904860469108494,0.5760188350688632,0.013915786892240123,23,0.5121807866018858,0.5617511517967183,0.5369659691993021,0.024785182597416244
11,0,"SVC-split_x_y_with_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",1.3092586994171143,0.04842090606689453,2.696995258331299,0.19123244285583496,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,11,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5855513307984791,0.6287671232876713,0.6063199473337723,0.02159159071691527,35,0.6191780821917808,0.5817490494296578,0.6004635658107194,0.01871451638106153,0.44473936594615093,0.4750695104052675,0.45931540640379087,0.015153628519248808,39,0.2894410960463667,0.3324185249300295,0.3109298104881981,0.021488714441831397,0.5585319481244096,0.5857309777340777,0.5716032395102277,0.013589252479312561,39,0.4426484566040741,0.4734064908811627,0.45802747374261843,0.01537901713854431
12,0,"SVC-split_x_y_with_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",0.9904205799102783,0.13616442680358887,2.480752468109131,0.26514625549316406,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,11,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5855513307984791,0.6273972602739726,0.6056616194865043,0.020907176066011463,39,0.4273972602739726,0.5830164765525983,0.5052068684132854,0.07780960813931281,0.44386212029387506,0.4761344547582612,0.4593715371200778,0.01612399072419395,38,0.2638876484319748,0.31657356532883335,0.2902306068804041,0.026342958448429266,0.5578319316704234,0.5865077095707862,0.5716129177581554,0.014327069440382059,38,0.4186958521332747,0.4609955050618175,0.4398456785975461,0.02114982646427141
13,0,"SVC-split_x_y_with_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",0.8531845808029175,0.10346782207489014,2.670790672302246,0.46672749519348145,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,11,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.6020278833967047,0.6410958904109589,0.6208031599736669,0.019519262958982285,11,0.6589041095890411,0.6197718631178707,0.6393379863534558,0.01956612323558521,0.47860030719647084,0.5118439719848278,0.49457652529752455,0.01660928939854664,5,0.520434304524538,0.48852382658065413,0.504479065552596,0.015955238971941926,0.584231719375447,0.6133566214310772,0.598228545248133,0.01455146206129807,5,0.6192605666218302,0.5902580181287772,0.6047592923753037,0.014501274246526474
14,0,"SVC-split_x_y_with_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",1.074933648109436,0.17456591129302979,3.094042181968689,0.4190558195114136,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,11,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5956907477820025,0.6410958904109589,0.6175115207373272,0.022685439734392715,13,0.6506849315068494,0.6020278833967047,0.626356407451777,0.024328524055072354,0.47323257153221016,0.5060871108611532,0.4890217839812743,0.016414873487758993,10,0.5051810449966984,0.4763037952009523,0.4907424200988253,0.014438624897873037,0.5800343900649253,0.6092355829506033,0.5940678797334868,0.014589578691422576,9,0.60959876178445,0.5832368188377066,0.5964177903110783,0.013180971473371716
15,0,"SVC-split_x_y_with_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.273612856864929,0.3402315378189087,2.8003716468811035,0.23541545867919922,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.34347275031685676,0.36027397260273974,0.35154707044107963,0.00839427196045115,5,0.37123287671232874,0.3396704689480355,0.3554516728301821,0.015781203882146627,0.6045627376425855,0.6465753424657534,0.6247531270572745,0.02099045085243326,7,0.7123287671232876,0.6552598225602028,0.6837942948417453,0.028534472281542433,0.47323031798018983,0.5126189055323114,0.49215965893677227,0.019679432271327298,7,0.5288081913142876,0.4995817177952562,0.5141949545547719,0.014613236759515702,0.5799481051967603,0.6139737727361436,0.5963001376547917,0.016999995720636776,7,0.6247797861161217,0.5974424527566669,0.6111111194363943,0.013668666679727437
16,0,"SVC-split_x_y_with_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",6.004202246665955,0.4842475652694702,3.2108131647109985,0.4717365503311157,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,11,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5880861850443599,0.6273972602739726,0.6069782751810402,0.019640705355847304,32,0.5835616438356165,0.514575411913815,0.5490685278747157,0.034493115960900766,0.4712404893647975,0.5018319531622312,0.4859421144945714,0.015284189591356153,14,0.5019040127097016,0.4587266715862015,0.4803153421479516,0.021588670561750067,0.5778465468428591,0.6055291350506765,0.5911502264950689,0.013830849329387647,14,0.5894556996731111,0.5523901533392833,0.5709229265061972,0.018532773166913874
17,0,"SVC-split_x_y_with_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",5.207542419433594,0.7160232067108154,2.75989031791687,0.15358591079711914,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,11,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5868187579214195,0.6273972602739726,0.6063199473337723,0.02027394071092941,35,0.0,0.0,0.0,0.0,0.4448771521170946,0.4770937825872851,0.46035979875517163,0.016096159744482735,25,0.03120871334323043,0.028468484088603883,0.029838598715917156,0.001370114627313273,0.558678355224214,0.5872798013444893,0.5724236189949848,0.014289931596078703,25,0.1940236169637793,0.18702880673017164,0.19052621184697546,0.0034974051168038256
18,0,"SVC-split_x_y_with_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",5.321194648742676,0.8821508884429932,2.5746110677719116,0.2770305871963501,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,11,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5880861850443599,0.6287671232876713,0.6076366030283081,0.020325120006751112,20,0.0,0.0,0.0,0.0,0.4448680906615205,0.4764397757281981,0.46004078987065455,0.015773930383748747,37,0.03744826072310512,0.020386292535118457,0.02891727662911179,0.008530984093993332,0.5586167466961656,0.5867783505648815,0.5721506313730337,0.014070176424909481,36,0.20247225298623295,0.17383055883479692,0.18815140591051494,0.014320847075718013
19,0,"SVC-split_x_y_with_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",5.149506568908691,0.6033105850219727,2.9666836261749268,0.46420741081237793,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,11,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5868187579214195,0.6273972602739726,0.6063199473337723,0.02027394071092941,35,0.0,0.0,0.0,0.0,0.44489803067587974,0.4770900915060938,0.46036886965287527,0.01608388419473863,24,0.02847235043610143,0.029951177319412655,0.029211763877757042,0.0007394134416556127,0.5587179220849222,0.5872854542893063,0.572446887528767,0.014272987434017751,24,0.19000024217606745,0.18975821380187316,0.1898792279889703,0.00012101418709714595
20,0,"SVC-split_x_y_with_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.216684103012085,0.4527924060821533,2.626994013786316,0.37606656551361084,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.34347275031685676,0.36027397260273974,0.35154707044107963,0.00839427196045115,5,0.37123287671232874,0.33840304182509506,0.3548179592687119,0.01641491744361684,0.6045627376425855,0.6424657534246575,0.6227781435154707,0.018937206899721882,9,0.7054794520547946,0.6451204055766794,0.675299928815737,0.030179523239057593,0.471938911891478,0.5155045061850871,0.4928756359430479,0.021766359637209822,6,0.5289056413394024,0.49736740248491623,0.5131365219121593,0.0157691194272431,0.5791781638778282,0.6160781181983908,0.5969115191470913,0.01843605462891166,6,0.6251131220794351,0.5953924497187632,0.6102527858990991,0.014860336180335998
21,0,"SVC-split_x_y_with_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.009002685546875,0.03037714958190918,2.6647138595581055,0.3927884101867676,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3472750316856781,0.34383561643835614,0.3456221198156682,0.0017184099156405748,7,0.38767123287671235,0.3193916349809886,0.35353143392885045,0.03413979894786187,0.5918884664131813,0.6465753424657534,0.6181698485845951,0.02732280440325406,12,0.647945205479452,0.6108998732572877,0.6294225393683699,0.018522666111082164,0.47084846539645436,0.49760612666544246,0.4837076442814848,0.013368734839383863,16,0.5084614258137506,0.4637365653847793,0.48609899559926495,0.022362430214485668,0.5783054252066517,0.6031596548352527,0.5902498541920886,0.012417737193161268,16,0.6111630257794995,0.5732598553271246,0.5922114405533121,0.01895158522618745
22,0,"SVC-split_x_y_with_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.733431577682495,0.48317980766296387,2.5469584465026855,0.15130138397216797,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.31685678073510776,0.34657534246575344,0.3311389071757736,0.014848067908137018,10,0.8041095890410959,0.8022813688212928,0.8031954789311944,0.0009141101099015558,0.6096324461343473,0.6602739726027397,0.6339697169190257,0.02530165594114272,1,0.7287671232876712,0.6730038022813688,0.70088546278452,0.027881660503151218,0.48158608129613817,0.5223622363776804,0.5011822585242658,0.020372692500092646,1,0.5678767739670414,0.5348835834800408,0.5513801787235411,0.01649659524350028,0.5863852689618585,0.6213876452564004,0.6032066874575897,0.01748798158127528,1,0.6546834190609833,0.625353262475497,0.6400183407682402,0.014665078292743106
23,0,"SVC-split_x_y_with_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",7.2224366664886475,0.9694099426269531,2.9759594202041626,0.33616912364959717,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.37896070975918883,0.39315068493150684,0.3857801184990125,0.007089633639843662,1,0.9863013698630136,0.9847908745247148,0.9855461221938642,0.000755247669149417,0.5855513307984791,0.6315068493150685,0.6076366030283081,0.022960420018722838,20,0.5835616438356165,0.514575411913815,0.5490685278747157,0.034493115960900766,0.4721087423921256,0.5051191993035926,0.48797288560830127,0.01649277345056242,11,0.5205898141366583,0.5266433532947936,0.523616583715726,0.0030267695790676674,0.5782096334447554,0.6078668751033585,0.5924622907263751,0.01481743100847569,12,0.6007963759995029,0.6019670983574018,0.6013817371784523,0.0005853611789494728
24,0,"SVC-split_x_y_with_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",6.33746075630188,0.8758413791656494,2.8189631700515747,0.5161417722702026,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3155893536121673,0.3410958904109589,0.32784726793943386,0.012743644659603964,30,0.9863013698630136,0.9860583016476553,0.9861798357553344,0.0001215341076791776,0.5880861850443599,0.6287671232876713,0.6076366030283081,0.020325120006751112,20,0.0,0.0,0.0,0.0,0.4448810244968188,0.4764302346551989,0.46004292272961506,0.01576270140949166,36,0.02877143027913724,0.022385344759061853,0.02557838751909955,0.0031930427600376943,0.5586384163114173,0.5868067455651381,0.572175533069295,0.014073536579891617,32,0.18799670147625552,0.17585879176437139,0.18192774662031347,0.006068954855942069
