,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg
10,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",6.910261750221252,0.8765703439712524,5.413095951080322,0.35623931884765625,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,12,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.5877862595419847,0.6253405994550408,0.6059210526315789,0.018766178714303246,34,0.6226158038147139,0.5623409669211196,0.5924783853679167,0.030137418446797182,0.4544033171824138,0.48237958357531097,0.4679129089800365,0.013979945223469115,42,0.473360156652916,0.4510178396180434,0.4621889981354797,0.011171158517436275,0.5658984509621829,0.5908411979440245,0.5779431722020986,0.012464073355318205,42,0.5828109330483555,0.5618757159719898,0.5723433245101727,0.010467608538182849
11,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",6.463316202163696,0.19855260848999023,5.604056477546692,0.5091522932052612,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,12,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.5877862595419847,0.6253405994550408,0.6059210526315789,0.018766178714303246,34,0.6158038147138964,0.5623409669211196,0.589072390817508,0.02673142389638844,0.45440691453132387,0.4823911832957212,0.46792037063202624,0.013983944067119627,41,0.4725844854878452,0.4514650532270886,0.4620247693574669,0.010559716130378316,0.5658875851987885,0.5908637930224517,0.57794846450311,0.012480793983054225,41,0.5820773807374813,0.5619505277590531,0.5720139542482672,0.0100634264892141
12,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",5.702818274497986,0.5773240327835083,5.644938111305237,0.23657095432281494,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,12,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.5877862595419847,0.6253405994550408,0.6059210526315789,0.018766178714303246,34,0.6198910081743869,0.5623409669211196,0.5911159875477532,0.028775020626633674,0.45440834838386995,0.48240921669191505,0.46792982031683383,0.013992238980660661,40,0.4260669506512163,0.3443198954979919,0.38519342307460414,0.040873527576612195,0.565889544119769,0.5909008664026616,0.5779673800116395,0.012498340935520418,40,0.5474310918033348,0.481739180047824,0.5145851359255794,0.032845955877755406
13,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",4.549100279808044,0.5370320081710815,5.264080762863159,0.639235258102417,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,12,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.6030534351145038,0.6471389645776566,0.6243421052631579,0.022029861968964667,23,0.6975476839237057,0.6513994910941476,0.6744735875089267,0.023074096414779033,0.48246642452083016,0.5348940872485022,0.507783466916956,0.02619848706164205,23,0.5544763703474267,0.5351904783137915,0.5448334243306091,0.009642946016817588,0.587450189908862,0.630910818396977,0.6084370986656229,0.021717594374767814,23,0.6468875674658451,0.6282600917998779,0.6375738296328615,0.009313737832983615
14,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",4.72806715965271,0.46296119689941406,5.809274911880493,0.21214938163757324,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,12,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.6183206106870229,0.6512261580381471,0.6342105263157894,0.01644314302189293,12,0.720708446866485,0.6564885496183206,0.6885984982424028,0.03210994862408223,0.48418097777524366,0.5391238490927617,0.5107126011614661,0.02745535521616367,21,0.5546678658048323,0.5327273361545682,0.5436976009797003,0.010970264825132026,0.5889730247486149,0.634127062894439,0.6107776721164011,0.022563803583787796,21,0.64806538539144,0.6260583823208381,0.637061883856139,0.011003501535300941
15,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",4.46927547454834,0.15392637252807617,4.948774576187134,0.4555222988128662,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,12,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.6195928753180662,0.6485013623978202,0.6335526315789474,0.014445782728567794,13,0.7220708446866485,0.6641221374045801,0.6930964910456143,0.02897435364103418,0.5078317837053126,0.548121948371573,0.5272876921691515,0.020133290381516917,15,0.5943712890924782,0.5504496588468925,0.5724104739696854,0.021960815122792854,0.6068248470383858,0.6409961960490583,0.6233260116264343,0.017075673382297107,15,0.6781604889031881,0.6405310034663304,0.6593457461847593,0.018814742718428867
16,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",12.701128244400024,0.7149078845977783,5.393006682395935,0.13017737865447998,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,12,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.6119592875318066,0.662125340599455,0.6361842105263158,0.02506834414979068,8,0.717983651226158,0.6513994910941476,0.6846915711601529,0.0332920800660052,0.5121105839737966,0.5542967990701556,0.5324820852111174,0.021080760668704436,9,0.6237756163784464,0.5671739402743172,0.5954747783263818,0.02830083805206457,0.6096070113033127,0.6455816905966252,0.6269789945936359,0.017976810732688135,10,0.6982218635199835,0.6499805336585839,0.6741011985892837,0.02412066493069981
17,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",43.28121829032898,5.077098846435547,6.498453617095947,0.19689130783081055,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,12,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.589058524173028,0.6253405994550408,0.6065789473684211,0.01813041875970626,24,0.0,0.0,0.0,0.0,0.454703190975706,0.48265835140869817,0.46820259081637455,0.01396939842071792,29,0.023320222937155778,0.016400403419689208,0.019860313178422493,0.003459909758733285,0.5661616473256265,0.5910925662805975,0.578200656873619,0.012458162803658843,29,0.1810309547689485,0.1657841484106884,0.17340755158981846,0.007623403179130059
18,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",39.88090491294861,3.158301830291748,5.485911130905151,0.6775014400482178,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,12,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.5877862595419847,0.6253405994550408,0.6059210526315789,0.018766178714303246,34,0.0,0.0,0.0,0.0,0.4546607042519517,0.48263516555700325,0.4681694243821542,0.01397904320785162,36,0.025976346645491175,0.02111378358958249,0.02354506511753683,0.002431281527954342,0.5660896704221616,0.5910688350308456,0.5781519775424078,0.012482271510185496,36,0.18527953104849967,0.1752312199474482,0.18025537549797394,0.0050241555505257385
19,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",38.966986536979675,4.532870173454285,5.56072199344635,0.29725730419158936,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,12,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.5877862595419847,0.6253405994550408,0.6059210526315789,0.018766178714303246,34,0.0,0.0,0.0,0.0,0.45466529465734007,0.48267611579197967,0.46819157275788315,0.013997212481007548,32,0.02599708688677087,0.01994757473559812,0.022972330811184494,0.0030247560755863757,0.5661110273002828,0.5911463281328945,0.5782004423076097,0.012510323192441426,30,0.18576712578253443,0.1731205481593648,0.17944383697094962,0.00632328881158481
20,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",9.76302695274353,0.7182035446166992,6.003766417503357,0.3924351930618286,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,12,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.6145038167938931,0.6498637602179836,0.631578947368421,0.017669622716319888,15,0.7411444141689373,0.6704834605597965,0.7058139373643668,0.03533047680457041,0.5147743305875532,0.5533799588896929,0.5334167853071391,0.01929151522229381,7,0.6105270049444129,0.5626616727730683,0.5865943388587407,0.023932666085672294,0.6119669107114606,0.6448050049648049,0.6278242535943255,0.016409436214884703,8,0.6899283817712946,0.6485743809303514,0.669251381350823,0.020677000420471603
21,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",4.720957517623901,0.6799440383911133,5.450497627258301,0.13129925727844238,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,12,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.6157760814249363,0.6498637602179836,0.6322368421052632,0.017033862761722897,14,0.7411444141689373,0.6577608142493638,0.6994526142091506,0.041691799959786724,0.5108569492592109,0.5503642183618048,0.5299348015758583,0.01974207173418042,14,0.6002541642602283,0.55094243657482,0.5755983004175241,0.02465586384270413,0.60911168074322,0.6428434478364914,0.6254005735369444,0.01685601107853611,14,0.6833516361709732,0.640634247487891,0.6619929418294321,0.021358694341541085
22,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",11.522492527961731,0.9518803358078003,5.615304470062256,0.02373027801513672,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3320610687022901,0.3542234332425068,0.3427631578947368,0.011074695884846376,11,0.3569482288828338,0.3320610687022901,0.34450464879256193,0.012443580090271855,0.6145038167938931,0.6498637602179836,0.631578947368421,0.017669622716319888,15,0.7438692098092643,0.6730279898218829,0.7084485998155736,0.03542060999369068,0.5122422684316514,0.5512496159423272,0.5310787112427278,0.019492257253116593,12,0.6210131616366087,0.5589204613011531,0.589966811468881,0.031046350167727776,0.610193732460207,0.643227681535399,0.6261456526057274,0.016507306303864062,12,0.6983919107598864,0.6460768684670564,0.6722343896134714,0.026157521146415008
23,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",16.553679943084717,1.6692359447479248,5.391977667808533,0.6074148416519165,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.4262086513994911,0.4768392370572207,0.4506578947368421,0.025300474487436442,1,0.9931880108991825,0.9885496183206107,0.9908688146098966,0.0023191962892858964,0.6195928753180662,0.6539509536784741,0.6361842105263158,0.017168983406024137,8,0.7465940054495913,0.6755725190839694,0.7110832622667804,0.035510743182810944,0.5187451382076553,0.5564293645125656,0.5369426527522634,0.018831083895641403,2,0.6890146621391811,0.5982624295465666,0.6436385458428738,0.04537611629630722,0.6150008695866245,0.6472274334223809,0.6305629076494174,0.0161038499861757,2,0.7469040116360008,0.6731740328163556,0.7100390222261782,0.036864989409822635
24,0,"SVC-split_x_y_split_with_one_hot_encoding-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",53.664305567741394,4.291268706321716,5.980581164360046,0.2534884214401245,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.32697201017811706,0.3474114441416894,0.3368421052631579,0.010213734856413928,34,0.9931880108991825,0.989821882951654,0.9915049469254182,0.001683063973764276,0.589058524173028,0.6253405994550408,0.6065789473684211,0.01813041875970626,24,0.0,0.0,0.0,0.0,0.45476129667178355,0.48262797673805585,0.4682179698090493,0.013925184133410075,27,0.026109746901018676,0.026054711625489387,0.02608222926325403,2.7517637764644387e-05,0.5661996458517987,0.591059165933668,0.578204177259754,0.01242248426382221,27,0.1833112449354727,0.18221607793228717,0.18276366143387995,0.0005475835015927716
