,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg
12,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",1.173038125038147,0.3211873769760132,2.708133816719055,0.4638413190841675,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.5918884664131813,0.6356164383561644,0.6129032258064516,0.02184748719602379,24,0.6356164383561644,0.5627376425855514,0.5991770404708578,0.036439397885306535,0.4457473120543988,0.4788446935699144,0.4616532294384188,0.016536202955512835,38,0.34223861360736607,0.4359118596098759,0.389075236608621,0.04683662300125491,0.5591384043059845,0.5886889665700945,0.5733397936758332,0.014764131561881062,38,0.4847819442866376,0.5496817276830142,0.5172318359848259,0.032449891698188266
13,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",0.8260859251022339,0.10091865062713623,2.52873158454895,0.21162652969360352,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.6032953105196451,0.647945205479452,0.6247531270572745,0.02230810085841907,19,0.6767123287671233,0.6273764258555133,0.6520443773113183,0.02466795145580497,0.49388549981902236,0.5286266220448576,0.5105813650098451,0.01735745311934656,12,0.5425734987468872,0.5140123680089712,0.5282929333779292,0.014280565368957998,0.5952836086303508,0.6263040827064152,0.6101914072317511,0.015498532863016912,12,0.636603660551871,0.6115295915173375,0.6240666260346043,0.012537034517266732
14,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",0.8920129537582397,0.035539984703063965,2.500778555870056,0.3254743814468384,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.6045627376425855,0.6438356164383562,0.6234364713627386,0.019621621550625693,20,0.678082191780822,0.6273764258555133,0.6527293088181676,0.02535288296265431,0.4827775532231337,0.524488963492626,0.5028231947614676,0.02083996721775838,20,0.5326033301358901,0.5027973660189381,0.517700348077414,0.014902982058476011,0.5870120622056644,0.6230349499752896,0.6043239174208234,0.01799785227489787,21,0.629154293716477,0.6030379795250058,0.6160961366207414,0.0130581570957356
15,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",0.968833327293396,0.1953357458114624,2.8267552852630615,0.4068760871887207,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.6159695817490495,0.6575342465753424,0.6359447004608295,0.020766649863924725,9,0.6904109589041096,0.623574144486692,0.6569925516954008,0.03341840720870881,0.49171113773072667,0.5327982245216313,0.5114567423109507,0.0205280410387349,10,0.5462755215122326,0.5132665533808594,0.529771037446546,0.01650448406568661,0.5937726339142935,0.6296556110983699,0.6110172509941985,0.017927949771064572,10,0.6403157821845527,0.611476076564188,0.6258959293743703,0.014419852810182321
16,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",1.8699215650558472,0.2636808156967163,2.9055460691452026,0.19728505611419678,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.6185044359949303,0.6575342465753424,0.6372613561553654,0.01950017915376057,7,0.7315068493150685,0.6425855513307985,0.6870462003229335,0.04446064899213498,0.49415661648255205,0.5363740552992036,0.5144454448802844,0.02109279056431787,7,0.5648858747789807,0.5351325533516336,0.5500092140653071,0.01487666071367355,0.5958016136175671,0.6324551853587006,0.6134165625122527,0.018312956300536875,7,0.6542892366370885,0.6271475815639058,0.6407184091004972,0.013570827536591334
17,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",7.141195893287659,1.119627833366394,2.6450726985931396,0.20127558708190918,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.5918884664131813,0.6356164383561644,0.6129032258064516,0.02184748719602379,24,0.0,0.0,0.0,0.0,0.44591375988112103,0.47883773804609764,0.4617363431993784,0.016449566706166832,35,0.032211289092691886,0.02297219918295326,0.027591744137822574,0.0046195449548693136,0.559322569789362,0.588679589588884,0.5734309466515418,0.01466743335409573,34,0.19482138814083663,0.17846977421514418,0.1866455811779904,0.008175806962846227
18,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",5.526801705360413,0.879496693611145,2.7486157417297363,0.0289154052734375,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.5918884664131813,0.6356164383561644,0.6129032258064516,0.02184748719602379,24,0.0,0.0,0.0,0.0,0.4459113503663928,0.47886649403752685,0.4617489111826718,0.016465137700349235,29,0.024832312606221957,0.02151286018878736,0.023172586397504656,0.001659726208717299,0.5593039305631856,0.5887228362036342,0.5734420484812419,0.014698352924731702,30,0.18307926831105353,0.17600079610675284,0.1795400322089032,0.003539236102150345
19,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",5.144093036651611,0.5902283191680908,2.671061396598816,0.3524726629257202,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.5918884664131813,0.6356164383561644,0.6129032258064516,0.02184748719602379,24,0.0,0.0,0.0,0.0,0.4459046654557008,0.4787302802828088,0.46167997738709565,0.016400422150196006,36,0.02987837159184091,0.02850667139024871,0.029192521491044808,0.0006858501007961006,0.5592948879715517,0.5885757664675937,0.5733666728972335,0.014629391430838079,36,0.19153951125041185,0.18663772517990748,0.18908861821515965,0.0024508930352521857
20,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",1.7296444177627563,0.03754746913909912,2.56659996509552,0.22109615802764893,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.6185044359949303,0.6547945205479452,0.6359447004608295,0.018131349851953,9,0.726027397260274,0.6463878326996197,0.6862076149799469,0.03981978228032712,0.49283661656744254,0.5351377807127766,0.5131656816274122,0.021134621638687387,8,0.5585859045777086,0.5329167814179834,0.545751342997846,0.012834561579862624,0.5947697561586879,0.6314708706483689,0.6124075531155458,0.018336709736701515,8,0.6498833940139045,0.6263787153811707,0.6381310546975376,0.011752339316366878
21,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",0.8636902570724487,0.10216653347015381,2.4984782934188843,0.3028603792190552,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.605830164765526,0.6534246575342466,0.6287030941408822,0.0237792887518701,15,0.6835616438356165,0.6261089987325729,0.6548353212840947,0.0287263225515218,0.49325577978723795,0.5304557895019365,0.5111333354763293,0.018585969113627095,11,0.5464875933996874,0.5124470883478892,0.5294673408737883,0.017020252525899116,0.5948691780204581,0.627874379508674,0.6107307955888568,0.01649014772183345,11,0.6400186400069489,0.6107491319916523,0.6253838859993006,0.014634754007648298
22,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",1.7272417545318604,0.28824472427368164,2.623960494995117,0.07978677749633789,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.320659062103929,0.34383561643835614,0.3317972350230415,0.011579532541083183,10,0.3452054794520548,0.3181242078580482,0.3316648436550515,0.01354063579700332,0.6121673003802282,0.6561643835616439,0.6333113890717578,0.02198194127826724,11,0.689041095890411,0.6463878326996197,0.6677144642950154,0.021326631595395606,0.48928728467389804,0.5322586988285534,0.5099384580332782,0.021469493754775325,14,0.5472119384618946,0.5211032825909431,0.5341576105264189,0.013054327935475785,0.5920864886600541,0.6293613016087142,0.6099999932370929,0.01862334250698562,14,0.6413714805077216,0.6179982792848507,0.6296848798962862,0.01168660061143545
23,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",2.069215178489685,0.18321025371551514,2.5673744678497314,0.30432891845703125,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.4144486692015209,0.43561643835616437,0.42462146148782093,0.010575897875562689,1,0.9726027397260274,0.9759188846641318,0.9742608121950795,0.0016580724690521964,0.614702154626109,0.6726027397260274,0.6425279789335089,0.02892844637894848,1,0.7342465753424657,0.6920152091254753,0.7131308922339705,0.02111568310849521,0.499415013483733,0.5409843670766907,0.5193923855198482,0.020768992478162752,1,0.6194425063369237,0.5909870111776042,0.6052147587572639,0.014227747579659722,0.5997205308253131,0.6364491146670959,0.6173715289849585,0.018350434048432878,1,0.6946597829171928,0.6700554171512382,0.6823576000342155,0.012302182882977297
