,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg
10,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",0.7410060167312622,0.2014862298965454,3.22183096408844,0.7426551580429077,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,10,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.5877862595419847,0.6253405994550408,0.6059210526315789,0.018766178714303246,32,0.7220708446866485,0.6590330788804071,0.6905519617835278,0.031518882903120715,0.4545961310644142,0.48559487818887653,0.4695652628995164,0.015490300982627858,23,0.6090563447936268,0.5657302068586298,0.5873932758261283,0.021663068967498478,0.5660700866981608,0.5934849717878687,0.5793085904191119,0.01369941887453292,23,0.6867446206317899,0.6500962819542938,0.6684204512930418,0.01832416933874803
11,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",0.7977638244628906,0.08280754089355469,3.1161221265792847,0.6419385671615601,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,10,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.5877862595419847,0.6253405994550408,0.6059210526315789,0.018766178714303246,32,0.6198910081743869,0.5852417302798982,0.6025663692271426,0.017324638947244342,0.45438813934209543,0.4824004323889001,0.4679151282212762,0.013997948006297195,39,0.47259568314627143,0.4175808404018678,0.4450882617740696,0.0275074213722018,0.56588073248583,0.5908897627144183,0.5779574615567404,0.012497195579196808,39,0.5818594891951999,0.5365796766145932,0.5592195829048965,0.02263990629030338
12,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",0.967388391494751,0.41196489334106445,3.2731237411499023,0.7916126251220703,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,10,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.589058524173028,0.6253405994550408,0.6065789473684211,0.01813041875970626,23,0.6226158038147139,0.5623409669211196,0.5924783853679167,0.030137418446797182,0.45444740338614503,0.4824056119367608,0.4679482751467713,0.013970921587419792,37,0.48069688470771227,0.450831616464803,0.46576425058625764,0.014932634121454624,0.5659266055989809,0.5909027351567177,0.5779874471090984,0.0124807548729975,37,0.588515323642308,0.5613657759047835,0.5749405497735458,0.013574773868762213
13,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",0.9142262935638428,0.1540992259979248,3.751053214073181,0.4411371946334839,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,10,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.6030534351145038,0.6321525885558583,0.6171052631578947,0.01454106010595971,14,0.6920980926430518,0.6030534351145038,0.6475757638787778,0.04452232876427398,0.48348829880776417,0.5125332483234792,0.49751395206074767,0.014513974007311158,7,0.5646405286746965,0.4977812401508993,0.5312108844127978,0.033429644261898595,0.5879886096812592,0.6135835249561145,0.6003482595574064,0.01278996662802203,8,0.6528762730268053,0.5967127208156036,0.6247944969212045,0.028081776105600864
14,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",0.9209816455841064,0.10234999656677246,3.7495334148406982,0.011194229125976562,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,10,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.6081424936386769,0.6416893732970027,0.6243421052631579,0.016763621473120303,8,0.6539509536784741,0.6017811704834606,0.6278660620809673,0.026084891597506765,0.48391599815595204,0.5053457233855365,0.4942642996812909,0.010708590655243624,10,0.5156617100658138,0.4847032799578109,0.5001824950118123,0.015479215054001488,0.5882691160326954,0.6085367669222477,0.5980562579754135,0.010127893596133065,9,0.6179696835949389,0.5901203012216443,0.6040449924082916,0.013924691186647298
15,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",2.2332959175109863,0.2904670238494873,3.8431556224823,0.3191678524017334,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3542234332425068,0.34210526315789475,0.011710455839443369,9,0.3528610354223433,0.3320610687022901,0.3424610520623167,0.010399983360026621,0.6208651399491094,0.6444141689373297,0.6322368421052632,0.011767622265878533,2,0.7098092643051771,0.6424936386768448,0.676151451491011,0.03365781281416613,0.4822242200182363,0.5164787013552993,0.49876552876916014,0.017117215214681618,5,0.5536377387337086,0.5088701502545455,0.5312539444941271,0.022383794239581534,0.5869960836367534,0.6164898757165791,0.6012384806016166,0.014738263924060786,5,0.6437004921351009,0.603799651623526,0.6237500718793134,0.01995042025578747
16,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",4.519655346870422,0.517682671546936,4.273762583732605,0.17434370517730713,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,10,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.5916030534351145,0.6253405994550408,0.6078947368421053,0.016858898850512217,21,0.5544959128065395,0.5203562340966921,0.5374260734516159,0.017069839354923733,0.48188476322626833,0.5083172589841627,0.49464887630935683,0.013208511730098496,9,0.5667114772402907,0.5342578395860484,0.5504846584131695,0.016226818827121126,0.5864041756153339,0.6101444214902055,0.5978682153996469,0.011863174744670591,10,0.6376255905542565,0.6103702581273686,0.6239979243408125,0.013627666213443967
17,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",3.3526312112808228,0.209771990776062,3.8883097171783447,0.3897981643676758,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,10,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.5877862595419847,0.6253405994550408,0.6059210526315789,0.018766178714303246,32,0.0,0.0,0.0,0.0,0.45465820876081425,0.4826186315803663,0.46816014978025583,0.013972028073825242,35,0.027590773554727086,0.028865906482933718,0.0282283400188304,0.0006375664641033157,0.566116049522458,0.5910454467970421,0.5781543242590006,0.012457402408824236,34,0.18843731792841428,0.1877441364794596,0.18809072720393694,0.00034659072447734696
18,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",4.097260355949402,0.5149542093276978,3.4891437292099,0.17623913288116455,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,10,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.589058524173028,0.6253405994550408,0.6065789473684211,0.01813041875970626,23,0.0,0.0,0.0,0.0,0.4546775578872037,0.4826660171982492,0.468193037580827,0.013986038113972572,29,0.02445173494559077,0.021219408479788343,0.02283557171268956,0.0016161632329012143,0.5661354101912442,0.5911015521069376,0.5781914287215857,0.012475763975115791,29,0.18322610113628665,0.17508663487084583,0.17915636800356624,0.00406973313272041
19,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",3.4171464443206787,0.04958510398864746,3.6719337701797485,0.28323233127593994,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,10,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.5877862595419847,0.6253405994550408,0.6059210526315789,0.018766178714303246,32,0.0,0.0,0.0,0.0,0.4546263658636789,0.4826471073406203,0.4681574344453072,0.01400216974871545,36,0.02592958311134847,0.01831866184925514,0.022124122480301805,0.0038054606310466664,0.5660600890622146,0.5910792366545756,0.5781417037548415,0.012502251299976801,36,0.1848199856151388,0.16999176947855785,0.17740587754684833,0.007414108068290473
20,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",3.807018280029297,0.7395298480987549,3.516450047492981,0.25338757038116455,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,10,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.5992366412213741,0.6403269754768393,0.6190789473684211,0.020533140985935224,11,0.6130790190735694,0.5483460559796438,0.5807125375266067,0.03236648154696281,0.48481221345932896,0.518867221409192,0.5012571975614338,0.017017536902092206,3,0.5559736419910339,0.5137833334698912,0.5348784877304626,0.021095154260571347,0.5886021754780496,0.6181111726189785,0.6028519148868929,0.014745862004460684,3,0.6376633420400334,0.6013337092742097,0.6194985256571215,0.01816481638291184
21,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.4547165632247925,0.20505893230438232,3.964043974876404,0.5316191911697388,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3486005089058524,0.3528610354223433,0.3506578947368421,0.0021290163057212795,8,0.37193460490463215,0.33078880407124683,0.35136170448793946,0.020572900416692658,0.6094147582697201,0.6444141689373297,0.6263157894736842,0.01748946185725151,7,0.6784741144414169,0.6094147582697201,0.6439444363555685,0.03452967808584839,0.4777828531301588,0.5044492062780155,0.4906598947160317,0.013325371980707459,16,0.5144725098858473,0.480089266871798,0.4972808883788226,0.017191621507024635,0.5837618455626215,0.6079536382820229,0.5954439349415956,0.01208881601015264,16,0.6168998607196667,0.5865417200740085,0.6017207903968376,0.015179070322829114
22,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",2.8425697088241577,0.4536787271499634,3.734874963760376,0.2714529037475586,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3256997455470738,0.3242506811989101,0.325,0.0007241080681786039,40,0.8446866485013624,0.8282442748091603,0.8364654616552614,0.00822118684610107,0.6208651399491094,0.6498637602179836,0.6348684210526315,0.014490822943334876,1,0.7465940054495913,0.6666666666666666,0.706630336058129,0.03996366939146234,0.4895773965293178,0.5140949101173057,0.5014167748014119,0.012251581113866962,2,0.6051169757947902,0.5335098522306907,0.5693134140127405,0.03580356178204974,0.5926077052221,0.614794322053533,0.6033215057183314,0.011086814932398499,2,0.682513045125222,0.6239583462189171,0.6532356956720695,0.029277349453152468
23,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",5.749690651893616,0.18038690090179443,4.457655429840088,0.876246452331543,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.37150127226463103,0.388283378746594,0.3796052631578947,0.008386141526441633,1,0.9918256130790191,0.9885496183206107,0.9901876156998148,0.0016379973792041702,0.594147582697201,0.6239782016348774,0.6085526315789473,0.014906578771954164,20,0.5613079019073569,0.5216284987277354,0.5414682003175462,0.019839701589810743,0.48124171980260577,0.5072369300026808,0.4937946699913262,0.012989996934039764,11,0.5656502001450913,0.531532564616681,0.5485913823808861,0.017058817764205148,0.5859454652862254,0.6094162665396624,0.5972793916809772,0.011728531293842897,12,0.6339741152708136,0.6048683395201462,0.6194212273954799,0.014552887875333709
24,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",4.674837589263916,0.9412987232208252,3.999994397163391,0.056305527687072754,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.32697201017811706,0.3474114441416894,0.3368421052631579,0.010213734856413928,30,0.9931880108991825,0.989821882951654,0.9915049469254182,0.001683063973764276,0.5877862595419847,0.6253405994550408,0.6059210526315789,0.018766178714303246,32,0.0,0.0,0.0,0.0,0.4546565548594749,0.4826480056854772,0.468173479139926,0.013987532995907282,32,0.03269909824538638,0.02375921290808718,0.028229155576736782,0.0044699426686496,0.5661088229748816,0.5910904841853515,0.5781723356909901,0.012483519080383785,32,0.1929866222708334,0.17890728351205495,0.1859469528914442,0.007039669379389227
