,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr
10,0,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",3.897527813911438,0.778603196144104,3.5047757625579834,0.34157824516296387,0.01,100.0,rbf,True,"{'C': 0.01, 'gamma': 100.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.10942123289888572,0.12451091031932823,0.11670795870586256,0.007540422328519264,26,0.12451091031932823,0.10942123289888572,0.11696607160910698,0.007544838710221255,0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.16444567697614568,0.1840705099182012,0.17392240551526986,0.009806672759568928,14,0.1840705099182012,0.16444567697614568,0.17425809344717344,0.009812416471027763,0.4547541698540663,0.48264313269125886,0.4682216032241317,0.013936318997244922,29,0.030873810003342207,0.030573731169408536,0.03072377058637537,0.00015003941696683544
11,0,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",3.2212204933166504,0.6169915199279785,2.525290608406067,0.45396196842193604,0.01,10000.0,rbf,True,"{'C': 0.01, 'gamma': 10000.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.10942123289888572,0.12451091031932823,0.11670795870586256,0.007540422328519264,26,0.12451091031932823,0.10942123289888572,0.11696607160910698,0.007544838710221255,0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.16444567697614568,0.1840705099182012,0.17392240551526986,0.009806672759568928,14,0.1840705099182012,0.16444567697614568,0.17425809344717344,0.009812416471027763,0.45474255664975183,0.48266410884606337,0.4682257272498128,0.01395260413869135,28,0.03310163743912523,0.03284336139571262,0.03297249941741892,0.00012913802170630775
12,0,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",3.143075704574585,0.6013123989105225,2.3478236198425293,0.3483898639678955,0.01,1000000.0,rbf,True,"{'C': 0.01, 'gamma': 1000000.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.10942123289888572,0.12451091031932823,0.11670795870586256,0.007540422328519264,26,0.12451091031932823,0.10942123289888572,0.11696607160910698,0.007544838710221255,0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.16444567697614568,0.1840705099182012,0.17392240551526986,0.009806672759568928,14,0.1840705099182012,0.16444567697614568,0.17425809344717344,0.009812416471027763,0.4546348592118757,0.48265815866194695,0.4681671630252653,0.014003447986623842,33,0.03646150017032973,0.02791930086778304,0.03219040051905639,0.004271099651273345
13,0,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.6379753351211548,0.39277565479278564,2.626124620437622,0.46675872802734375,0.01,scale,rbf,True,"{'C': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.10942123289888572,0.12451091031932823,0.11670795870586256,0.007540422328519264,26,0.12451091031932823,0.10942123289888572,0.11696607160910698,0.007544838710221255,0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.16444567697614568,0.1840705099182012,0.17392240551526986,0.009806672759568928,14,0.1840705099182012,0.16444567697614568,0.17425809344717344,0.009812416471027763,0.4923879007059289,0.5356603711680678,0.5132839489422513,0.021623570431059176,2,0.5774379815729541,0.5321069171047894,0.5547724493388717,0.022665532234082353
14,0,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.0878854990005493,0.016845345497131348,2.3595058917999268,0.05413031578063965,1.0,1e-05,rbf,True,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.10942123289888572,0.12451091031932823,0.11670795870586256,0.007540422328519264,26,0.12451091031932823,0.10942123289888572,0.11696607160910698,0.007544838710221255,0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.16444567697614568,0.1840705099182012,0.17392240551526986,0.009806672759568928,14,0.1840705099182012,0.16444567697614568,0.17425809344717344,0.009812416471027763,0.46231150563791906,0.5205140115278116,0.49041718940316986,0.029084218486563895,21,0.5308993777267464,0.5017310787772772,0.5163152282520118,0.014584149474734631
15,0,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",2.1073814630508423,0.4279519319534302,2.415159225463867,0.29725217819213867,1.0,0.01,rbf,True,"{'C': 1.0, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.10942123289888572,0.12451091031932823,0.11670795870586256,0.007540422328519264,26,0.12451091031932823,0.10942123289888572,0.11696607160910698,0.007544838710221255,0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,11,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.16444567697614568,0.1840705099182012,0.17392240551526986,0.009806672759568928,14,0.1840705099182012,0.16444567697614568,0.17425809344717344,0.009812416471027763,0.493881622062434,0.5337315982605892,0.5131249658318063,0.01991332497992651,3,0.5658995680676858,0.5217233973672574,0.5438114827174716,0.022088085350214226
16,0,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",8.586225271224976,1.4773099422454834,2.381274700164795,0.4228043556213379,1.0,1.0,rbf,True,"{'C': 1.0, 'gamma': 1.0, 'kernel': 'rbf', 'probability': True}",0.3549618320610687,0.3787465940054496,0.36644736842105263,0.01188541975065399,10,0.9482288828337875,0.9402035623409669,0.9442162225873771,0.004012660246410282,0.2798543476353426,0.19425408230681118,0.23851843003590706,0.04277507954782398,12,0.9375298835854041,0.9232805066932182,0.9304051951393111,0.007124688446092986,0.3549618320610687,0.3787465940054496,0.36644736842105263,0.01188541975065399,10,0.9482288828337875,0.9402035623409669,0.9442162225873771,0.004012660246410282,0.20696544756662838,0.23229307456112086,0.21919602533896881,0.012656400716621665,13,0.9380950730728562,0.9260838456689625,0.9320894593709094,0.006005613701946855,0.49176653832919526,0.5176133631622131,0.5042478340051393,0.012915847679300377,11,0.5092366817124812,0.47743062153568033,0.4933336516240807,0.01590303008840041
17,0,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",9.14763867855072,2.0553165674209595,3.5619914531707764,0.4781498908996582,1.0,100.0,rbf,True,"{'C': 1.0, 'gamma': 100.0, 'kernel': 'rbf', 'probability': True}",0.32697201017811706,0.3474114441416894,0.3368421052631579,0.010213734856413928,28,0.9931880108991825,0.989821882951654,0.9915049469254182,0.001683063973764276,0.10983555897456128,0.12445306228588875,0.11689427438937335,0.007304473467843397,14,0.9936047865630908,0.9857649754312561,0.9896848809971734,0.00391990556591737,0.32697201017811706,0.3474114441416894,0.3368421052631579,0.010213734856413928,28,0.9931880108991825,0.989821882951654,0.9915049469254182,0.001683063973764276,0.1644346666272929,0.18325776788736772,0.17352424315682902,0.0094060415659492,31,0.9928902497992093,0.9872603437540295,0.9900752967766193,0.0028149530225898833,0.45464766164424203,0.4826663860909487,0.4681777562125859,0.014001161823933798,32,0.03603778584482494,0.03153328396375901,0.03378553490429198,0.002252250940532965
18,0,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",6.892587304115295,0.6322773694992065,2.168038249015808,0.0022352933883666992,1.0,10000.0,rbf,True,"{'C': 1.0, 'gamma': 10000.0, 'kernel': 'rbf', 'probability': True}",0.32697201017811706,0.3474114441416894,0.3368421052631579,0.010213734856413928,28,0.9931880108991825,0.989821882951654,0.9915049469254182,0.001683063973764276,0.10983555897456128,0.12445306228588875,0.11689427438937335,0.007304473467843397,14,0.9936047865630908,0.9857649754312561,0.9896848809971734,0.00391990556591737,0.32697201017811706,0.3474114441416894,0.3368421052631579,0.010213734856413928,28,0.9931880108991825,0.989821882951654,0.9915049469254182,0.001683063973764276,0.1644346666272929,0.18325776788736772,0.17352424315682902,0.0094060415659492,31,0.9928902497992093,0.9872603437540295,0.9900752967766193,0.0028149530225898833,0.4546953991971451,0.48264475495750425,0.4681919959919501,0.013966497783287967,31,0.03358313196320754,0.032524659993029205,0.03305389597811837,0.0005292359850891659
19,0,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",8.556435108184814,1.3287384510040283,2.6647037267684937,0.22047221660614014,1.0,1000000.0,rbf,True,"{'C': 1.0, 'gamma': 1000000.0, 'kernel': 'rbf', 'probability': True}",0.32697201017811706,0.3474114441416894,0.3368421052631579,0.010213734856413928,28,0.9931880108991825,0.989821882951654,0.9915049469254182,0.001683063973764276,0.10983555897456128,0.12445306228588875,0.11689427438937335,0.007304473467843397,14,0.9936047865630908,0.9857649754312561,0.9896848809971734,0.00391990556591737,0.32697201017811706,0.3474114441416894,0.3368421052631579,0.010213734856413928,28,0.9931880108991825,0.989821882951654,0.9915049469254182,0.001683063973764276,0.1644346666272929,0.18325776788736772,0.17352424315682902,0.0094060415659492,31,0.9928902497992093,0.9872603437540295,0.9900752967766193,0.0028149530225898833,0.45477857952330053,0.4826604558260222,0.4682425908431674,0.013932777804065813,23,0.03404974846757426,0.03194766228581737,0.03299870537669582,0.0010510430908784452
20,0,"SVC-split_x_y_split_with_bag_of_words_and_projection-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",2.129942536354065,0.3051973581314087,2.4086828231811523,0.5403964519500732,1.0,scale,rbf,True,"{'C': 1.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3880407124681934,0.4087193460490463,0.3980263157894737,0.010333264657141959,2,0.43869209809264303,0.39185750636132316,0.4152748022269831,0.023417295865659937,0.22896395068199937,0.27364331313916523,0.25053937965802553,0.02232660466549185,11,0.27711401760125326,0.23592557001974276,0.256519793810498,0.020594223790755248,0.3880407124681934,0.4087193460490463,0.3980263157894737,0.010333264657141959,2,0.43869209809264303,0.39185750636132316,0.4152748022269831,0.023417295865659937,0.25438084447946824,0.2746548837163394,0.26417107132148365,0.010131085900078558,9,0.3069619465858941,0.25606363843126223,0.2815127925085782,0.025449154077315933,0.4955751097206039,0.5334054340447064,0.5138431742297429,0.018904090145899395,1,0.5751911892940134,0.5346400336320809,0.5549156114630471,0.02027557783096623
