,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr
10,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",1.5670548677444458,0.1169823408126831,2.3489233255386353,0.5315612554550171,0.01,100.0,rbf,True,"{'C': 0.01, 'gamma': 100.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.10120301162531063,0.11822293113154438,0.10938243311283573,0.008503538055106742,29,0.11822293113154438,0.10120301162531063,0.1097129713784275,0.008509959753116872,0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.15355610802378863,0.17594850097049416,0.16431742918974981,0.011187747715109506,29,0.17594850097049416,0.15355610802378863,0.1647523044971414,0.011196196473352765,0.44590397081470695,0.4788555369398963,0.46173981233635825,0.01646335027720228,35,0.03789639236795834,0.03307948937335198,0.035487940870655155,0.0024084514973031802
11,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",1.3678874969482422,0.23006653785705566,1.9843417406082153,0.30871832370758057,0.01,10000.0,rbf,True,"{'C': 0.01, 'gamma': 10000.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.10120301162531063,0.11822293113154438,0.10938243311283573,0.008503538055106742,29,0.11822293113154438,0.10120301162531063,0.1097129713784275,0.008509959753116872,0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.15355610802378863,0.17594850097049416,0.16431742918974981,0.011187747715109506,29,0.17594850097049416,0.15355610802378863,0.1647523044971414,0.011196196473352765,0.44589070456810115,0.47873932969956773,0.4616770747761134,0.016411918620476088,38,0.0390273293427515,0.03285993265716454,0.03594363099995802,0.0030836983427934804
12,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",1.4387106895446777,0.2948489189147949,1.9255139827728271,0.29663801193237305,0.01,1000000.0,rbf,True,"{'C': 0.01, 'gamma': 1000000.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.10120301162531063,0.11822293113154438,0.10938243311283573,0.008503538055106742,29,0.11822293113154438,0.10120301162531063,0.1097129713784275,0.008509959753116872,0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.15355610802378863,0.17594850097049416,0.16431742918974981,0.011187747715109506,29,0.17594850097049416,0.15355610802378863,0.1647523044971414,0.011196196473352765,0.445940321451316,0.47885750929223864,0.4617596414801992,0.016446174106161972,24,0.036562047274681514,0.0332178311421112,0.03488993920839636,0.0016721080662851565
13,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",1.3040348291397095,0.0033305883407592773,1.987595796585083,0.10326457023620605,0.01,scale,rbf,True,"{'C': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.10120301162531063,0.11822293113154438,0.10938243311283573,0.008503538055106742,29,0.11822293113154438,0.10120301162531063,0.1097129713784275,0.008509959753116872,0.3181242078580482,0.34383561643835614,0.3304805793285056,0.012846003251247344,12,0.34383561643835614,0.3181242078580482,0.33097991214820216,0.01285570429015398,0.15355610802378863,0.17594850097049416,0.16431742918974981,0.011187747715109506,29,0.17594850097049416,0.15355610802378863,0.1647523044971414,0.011196196473352765,0.48537887333076285,0.5246500139065832,0.5042517716983395,0.019620753096489314,2,0.5454884024038161,0.5158910381891333,0.5306897202964747,0.014798682107341421
14,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",0.9714306592941284,0.1467057466506958,2.002006411552429,0.21999990940093994,1.0,1e-05,rbf,True,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.34220532319391633,0.36027397260273974,0.3508887425938117,0.009027507315533229,6,0.37123287671232874,0.3333333333333333,0.352283105022831,0.018949771689497713,0.16988370030195124,0.19304553347482153,0.18101479853512786,0.011572177514670283,15,0.19067643353987793,0.16508069276001222,0.17787856314994507,0.012797870389932853,0.34220532319391633,0.36027397260273974,0.3508887425938117,0.009027507315533229,6,0.37123287671232874,0.3333333333333333,0.352283105022831,0.018949771689497713,0.19714556496701258,0.20952737055255832,0.20309600478100095,0.006186231077594585,12,0.22382276299448048,0.184123471337885,0.20397311716618274,0.019849645828297735,0.473223567123552,0.5061826195529303,0.48906300640824335,0.016467090604677954,12,0.5085907468371968,0.47335929550401046,0.49097502117060365,0.017615725666593196
15,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",4.249410271644592,0.3893166780471802,2.0972107648849487,0.2538102865219116,1.0,0.01,rbf,True,"{'C': 1.0, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.38910012674271227,0.41506849315068495,0.40157998683344304,0.012974385213647587,1,0.7013698630136986,0.7186311787072244,0.7100005208604615,0.008630657846762868,0.2696294127929288,0.2983689732968693,0.2834410514814585,0.014358936676685856,5,0.7166189805383787,0.7333054368373846,0.7249622086878816,0.008343228149502946,0.38910012674271227,0.41506849315068495,0.40157998683344304,0.012974385213647587,1,0.7013698630136986,0.7186311787072244,0.7100005208604615,0.008630657846762868,0.26800136260022217,0.3049692780303012,0.2857673785738612,0.01847000954161432,5,0.6614128826045274,0.6820720247014912,0.6717424536530092,0.010329571048481923,0.490441903169704,0.5160522923251758,0.5027497267928076,0.01279553165394722,3,0.5682409991438547,0.5275459754362115,0.5478934872900332,0.02034751185382161
16,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",3.7186933755874634,0.32894885540008545,1.9306092262268066,0.4192469120025635,1.0,1.0,rbf,True,"{'C': 1.0, 'gamma': 1.0, 'kernel': 'rbf', 'probability': True}",0.3155893536121673,0.34383561643835614,0.3291639236339697,0.01411247396141153,26,0.9821917808219178,0.982256020278834,0.9822239005503759,3.2119728458068764e-05,0.1022102293634245,0.11986491628614915,0.11069470694972404,0.00882068226253353,16,0.9813185441128507,0.9803797037344204,0.9808491239236355,0.0004694201892151417,0.3155893536121673,0.34383561643835614,0.3291639236339697,0.01411247396141153,26,0.9821917808219178,0.982256020278834,0.9822239005503759,3.2119728458068764e-05,0.1544111652176491,0.17776053496607086,0.1656323896523745,0.011665875043988335,16,0.9803414844030167,0.9799128244586651,0.980127154430841,0.0002143299721757974,0.44902444089103566,0.4931593051490238,0.4702347443198252,0.022050779831086362,21,0.09882224327798388,0.06039106133247823,0.07960665230523105,0.019215590972752824
17,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",3.527876138687134,0.16447877883911133,2.034164786338806,0.11693727970123291,1.0,100.0,rbf,True,"{'C': 1.0, 'gamma': 100.0, 'kernel': 'rbf', 'probability': True}",0.3155893536121673,0.34383561643835614,0.3291639236339697,0.01411247396141153,26,0.9849315068493151,0.9860583016476553,0.9854949042484852,0.0005633973991701069,0.1022102293634245,0.11986491628614915,0.11069470694972404,0.00882068226253353,16,0.9853428959222563,0.9841352757484794,0.9847390858353678,0.0006038100868884788,0.3155893536121673,0.34383561643835614,0.3291639236339697,0.01411247396141153,26,0.9849315068493151,0.9860583016476553,0.9854949042484852,0.0005633973991701069,0.1544111652176491,0.17776053496607086,0.1656323896523745,0.011665875043988335,16,0.9838068413950669,0.9838877040372445,0.9838472727161557,4.043132108877412e-05,0.44591900774855425,0.47884374758499576,0.46174195711037275,0.016449947254516952,33,0.035783057846170314,0.0302937397806019,0.033038398813386105,0.0027446590327842076
18,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",3.6987266540527344,0.1346745491027832,1.9322115182876587,0.03925621509552002,1.0,10000.0,rbf,True,"{'C': 1.0, 'gamma': 10000.0, 'kernel': 'rbf', 'probability': True}",0.3155893536121673,0.34383561643835614,0.3291639236339697,0.01411247396141153,26,0.9849315068493151,0.9860583016476553,0.9854949042484852,0.0005633973991701069,0.1022102293634245,0.11986491628614915,0.11069470694972404,0.00882068226253353,16,0.9853428959222563,0.9841352757484794,0.9847390858353678,0.0006038100868884788,0.3155893536121673,0.34383561643835614,0.3291639236339697,0.01411247396141153,26,0.9849315068493151,0.9860583016476553,0.9854949042484852,0.0005633973991701069,0.1544111652176491,0.17776053496607086,0.1656323896523745,0.011665875043988335,16,0.9838068413950669,0.9838877040372445,0.9838472727161557,4.043132108877412e-05,0.44592528252397334,0.4788256154116988,0.461736502410767,0.016437752989018825,36,0.03278048857696078,0.0370761857580321,0.03492833716749644,0.0021478485905356594
19,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",3.615158438682556,0.14764750003814697,2.0299065113067627,0.018685340881347656,1.0,1000000.0,rbf,True,"{'C': 1.0, 'gamma': 1000000.0, 'kernel': 'rbf', 'probability': True}",0.3155893536121673,0.34383561643835614,0.3291639236339697,0.01411247396141153,26,0.9849315068493151,0.9860583016476553,0.9854949042484852,0.0005633973991701069,0.1022102293634245,0.11986491628614915,0.11069470694972404,0.00882068226253353,16,0.9853428959222563,0.9841352757484794,0.9847390858353678,0.0006038100868884788,0.3155893536121673,0.34383561643835614,0.3291639236339697,0.01411247396141153,26,0.9849315068493151,0.9860583016476553,0.9854949042484852,0.0005633973991701069,0.1544111652176491,0.17776053496607086,0.1656323896523745,0.011665875043988335,16,0.9838068413950669,0.9838877040372445,0.9838472727161557,4.043132108877412e-05,0.4458850035105677,0.47884399862036936,0.46172441524865543,0.016467061966516587,37,0.035791052557361376,0.028886881699492974,0.032338967128427175,0.0034520854289342012
20,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",3.160841941833496,0.21984195709228516,1.9233933687210083,0.079154372215271,1.0,scale,rbf,True,"{'C': 1.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.37515842839036756,0.40684931506849314,0.39038841342988806,0.015833486214127765,2,0.5315068493150685,0.514575411913815,0.5230411306144418,0.00846571870062679,0.21691396315851924,0.27255614152051544,0.243654443872316,0.02780009511778084,10,0.5121915129217195,0.5085931899747124,0.5103923514482159,0.0017991614735035633,0.37515842839036756,0.40684931506849314,0.39038841342988806,0.015833486214127765,2,0.5315068493150685,0.514575411913815,0.5230411306144418,0.00846571870062679,0.2588656423191627,0.3029469746165645,0.2800502193942801,0.02202403404866104,9,0.43925242872573766,0.43097699667063727,0.43511471269818747,0.004137716027550198,0.48845849096776633,0.5228818438712568,0.505001642791037,0.017198688354077594,1,0.560594921500142,0.5238875394475259,0.542241230473834,0.018353691026308072
