,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg
14,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",1.0163637399673462,0.30270230770111084,2.726389765739441,0.117317795753479,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,11,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.6007604562737643,0.6397260273972603,0.619486504279131,0.019468083663160527,17,0.6863013698630137,0.6286438529784537,0.6574726114207337,0.02882875844228,0.4795807767159267,0.5259835610081779,0.5018809956318868,0.0231838841510117,18,0.5315365948794195,0.5006860989386747,0.516111346909047,0.015425247970372424,0.5848882869229673,0.6240329031013441,0.6037003802805809,0.01955753863603508,18,0.6284979548332302,0.6022115619019833,0.6153547583676068,0.013143196465623452
15,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",0.9754841327667236,0.11987447738647461,3.0611541271209717,0.1464855670928955,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,11,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5956907477820025,0.6410958904109589,0.6175115207373272,0.022685439734392715,22,0.6972602739726027,0.6463878326996197,0.6718240533361113,0.02543622063649148,0.48046529588643205,0.532968070106696,0.5056970438658873,0.026231577559292847,10,0.5414010259445873,0.5112325377957343,0.5263167818701608,0.01508424407442649,0.5854791958147191,0.6295424991878887,0.6066551085615353,0.022015026388945345,10,0.6364372924814945,0.6106021364709372,0.6235197144762159,0.012917578005278652
16,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.0378293991088867,0.3178446292877197,2.592796206474304,0.14788520336151123,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,11,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5918884664131813,0.6465753424657534,0.6181698485845951,0.02732280440325406,19,0.7356164383561644,0.670468948035488,0.7030426931958262,0.03257374516033823,0.4888652932068073,0.5345185196205525,0.5108052901008389,0.022809388023574302,6,0.5664259462721013,0.5426629198044145,0.5545444330382578,0.0118815132338434,0.5918038863015898,0.6306656018625333,0.6104800234704435,0.019416195067090747,6,0.6557592793111964,0.6341533234795023,0.6449563013953493,0.010802977915847056
17,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",7.934300541877747,0.6070154905319214,2.830580711364746,0.06614089012145996,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,11,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5880861850443599,0.6273972602739726,0.6069782751810402,0.019640705355847304,34,0.0,0.0,0.0,0.0,0.44491768959546096,0.4763740660223813,0.4600349738559296,0.015716319570378005,35,0.029140956874676008,0.023056265876768924,0.026098611375722468,0.003042345498953542,0.5587004759941626,0.5866993328103678,0.5721561478018188,0.013988864303904757,35,0.19119307121397924,0.1786520867446969,0.18492257897933806,0.00627049223464117
18,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",5.447779297828674,0.3868356943130493,2.6375436782836914,0.25065135955810547,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,11,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5880861850443599,0.6287671232876713,0.6076366030283081,0.020325120006751112,24,0.0,0.0,0.0,0.0,0.44486734800825883,0.47712569310910063,0.4603700418355232,0.01611700132067635,24,0.031160473831434037,0.022543975198971836,0.026852224515202937,0.0043082493162311004,0.5585816457389422,0.5873008571100559,0.5723835050548822,0.014348769788098749,24,0.1937718099724505,0.17803041168133246,0.18590111082689148,0.007870699145559018
19,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",5.395599842071533,0.3745722770690918,2.98378324508667,0.20339202880859375,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,11,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5868187579214195,0.6287671232876713,0.6069782751810402,0.02095835536183322,34,0.0,0.0,0.0,0.0,0.4448564448585547,0.4764644944137034,0.4600466200891396,0.015792098907486788,34,0.03653370710747123,0.020642224756143406,0.02858796593180732,0.007945741175663913,0.5586288893227255,0.5868522295459381,0.572192443215382,0.014101021308732455,33,0.20231140560242694,0.17446956172354625,0.1883904836629866,0.013920921939440348
20,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.0312384366989136,0.21990764141082764,2.5816519260406494,0.1692354679107666,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,11,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.6007604562737643,0.647945205479452,0.6234364713627386,0.023574571568583228,10,0.7273972602739726,0.6641318124207858,0.6957645363473792,0.03163272392659339,0.4884691659457754,0.5332294266423211,0.5099800219750568,0.02236324208526182,8,0.5614999529181997,0.5351667627689307,0.5483333578435652,0.013166595074634468,0.5915177256290493,0.6296518382796847,0.6098441918798484,0.019052668140036554,8,0.6520805359223549,0.6291476755906469,0.6406141057565009,0.011466430165854025
21,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",0.9179247617721558,0.13485419750213623,2.722045660018921,0.32165098190307617,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3193916349809886,0.34383561643835614,0.33113890717577354,0.012212767896165265,11,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.5994930291508238,0.6383561643835617,0.6181698485845951,0.01941690436733888,19,0.6917808219178082,0.6489226869455006,0.6703517544316544,0.021429067486153808,0.4797598615645866,0.5323076769994262,0.5050132554206979,0.02625408117231238,13,0.5429044489041139,0.5123172340319362,0.5276108414680251,0.015293607436088874,0.5850010791076566,0.6289648557141272,0.6061291613477643,0.021965300557526598,13,0.6375868743330804,0.6114973753701141,0.6245421248515972,0.013044749481483153
22,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",1.6061090230941772,0.21650302410125732,2.9488128423690796,0.4334462881088257,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34383561643835614,0.33311389071757735,0.010313061830919025,9,0.34794520547945207,0.3193916349809886,0.33366842023022036,0.014276785249231733,0.5906210392902408,0.6452054794520548,0.6168531928900592,0.027271625107432355,23,0.7082191780821918,0.6539923954372624,0.6811057867597271,0.02711339132246471,0.4845548436523354,0.5279180875155188,0.5053943222699285,0.02166526076979379,11,0.5495390359238579,0.5157500833709585,0.5326445596474082,0.016894476276449688,0.5886066556164951,0.6257824901140888,0.6064725931959838,0.018573890626501124,11,0.6432915386886735,0.6146560861215803,0.628973812405127,0.014317726283546606
23,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.56304395198822,0.23658621311187744,3.0886878967285156,0.21526789665222168,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.39923954372623577,0.4095890410958904,0.40421329822251484,0.005170843769375732,1,0.9739726027397261,0.9797211660329531,0.9768468843863396,0.002874281646613519,0.6007604562737643,0.6506849315068494,0.6247531270572745,0.02494340087039085,8,0.7397260273972602,0.7021546261089987,0.7209403267531295,0.018785700644130765,0.49606514679601527,0.5385076161979627,0.5164621202413224,0.021205220951836804,1,0.6219058367825292,0.5907052919949547,0.606305564388742,0.015600272393787251,0.5973957355126681,0.6338634939251147,0.6149213863626259,0.018220119744461694,1,0.6970216478842537,0.669886234251754,0.6834539410680038,0.013567706816249858
