,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr
10,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.465020775794983,0.03557741641998291,2.071686625480652,0.03991711139678955,0.01,100.0,rbf,True,"{'C': 0.01, 'gamma': 100.0, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,12,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.10445430756552791,0.12106586601613811,0.11243747917115361,0.008299511603897821,29,0.12106586601613811,0.10445430756552791,0.11276008679083302,0.0083057792253051,0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,12,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.15788208557318298,0.1796302483572781,0.1683338030401938,0.010865875704962875,17,0.1796302483572781,0.15788208557318298,0.16875616696523055,0.010874081392047555,0.4490241731903959,0.481556670932579,0.4646586191099441,0.01625397420222845,33,0.03726042445748119,0.031969185481471624,0.03461480496947641,0.0026456194880047842
11,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.5595176219940186,0.37358760833740234,2.078806757926941,0.4448455572128296,0.01,10000.0,rbf,True,"{'C': 0.01, 'gamma': 10000.0, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,12,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.10445430756552791,0.12106586601613811,0.11243747917115361,0.008299511603897821,29,0.12106586601613811,0.10445430756552791,0.11276008679083302,0.0083057792253051,0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,12,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.15788208557318298,0.1796302483572781,0.1683338030401938,0.010865875704962875,17,0.1796302483572781,0.15788208557318298,0.16875616696523055,0.010874081392047555,0.4490360575973362,0.4815714321636273,0.4646718860590824,0.016255411528842783,32,0.03772489808219138,0.0339491773276761,0.03583703770493374,0.00188786037725764
12,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.5107463598251343,0.03797900676727295,2.0712339878082275,0.14883041381835938,0.01,1000000.0,rbf,True,"{'C': 0.01, 'gamma': 1000000.0, 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,12,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.10445430756552791,0.12106586601613811,0.11243747917115361,0.008299511603897821,29,0.12106586601613811,0.10445430756552791,0.11276008679083302,0.0083057792253051,0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,12,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.15788208557318298,0.1796302483572781,0.1683338030401938,0.010865875704962875,17,0.1796302483572781,0.15788208557318298,0.16875616696523055,0.010874081392047555,0.4490084313641483,0.4816249697248958,0.46468326546773336,0.016295962802578504,26,0.04096474466396462,0.036044613078207076,0.03850467887108584,0.0024600657928787704
13,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",1.3071461915969849,0.04328620433807373,2.065443754196167,0.29461097717285156,0.01,scale,rbf,True,"{'C': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,12,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.10445430756552791,0.12106586601613811,0.11243747917115361,0.008299511603897821,29,0.12106586601613811,0.10445430756552791,0.11276008679083302,0.0083057792253051,0.3231939163498099,0.34794520547945207,0.33508887425938116,0.012366305783630403,12,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.15788208557318298,0.1796302483572781,0.1683338030401938,0.010865875704962875,17,0.1796302483572781,0.15788208557318298,0.16875616696523055,0.010874081392047555,0.47409478531002,0.5202864488280489,0.4962935439460708,0.02307840342079054,4,0.537848464354892,0.49325391806104235,0.5155511912079671,0.022297273146924812
14,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",0.9765521287918091,0.04240119457244873,2.0288528203964233,0.11477506160736084,1.0,1e-05,rbf,True,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3472750316856781,0.35753424657534244,0.35220539828834757,0.0051257365933972876,6,0.37123287671232874,0.33079847908745247,0.35101567789989063,0.020217198812438136,0.17209910237881276,0.1991748387835311,0.18511114159898684,0.01352765239596071,15,0.19746940868234092,0.16184081963549643,0.17965511415891866,0.017814294523422244,0.3472750316856781,0.35753424657534244,0.35220539828834757,0.0051257365933972876,6,0.37123287671232874,0.33079847908745247,0.35101567789989063,0.020217198812438136,0.20245319117780008,0.20167252751097814,0.20207802035701009,0.00039003728523088457,12,0.22545085631231113,0.17441592510121995,0.19993339070676552,0.02551746560554559,0.4710808420638177,0.503576190193203,0.4866974346473933,0.016235413412558287,11,0.5227764703000184,0.47078844445934626,0.4967824573796823,0.025994012920336068
15,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",4.2999027967453,0.5849508047103882,1.9291167259216309,0.23625850677490234,1.0,0.01,rbf,True,"{'C': 1.0, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.38149556400506973,0.40821917808219177,0.39433838051349573,0.01335172408962112,1,0.7054794520547946,0.7097591888466414,0.707619320450718,0.0021398683959233944,0.2681056899903647,0.294026556382756,0.28056272255550335,0.012950653127842675,5,0.7111988203232473,0.707122208963468,0.7091605146433577,0.0020383056798896626,0.38149556400506973,0.40821917808219177,0.39433838051349573,0.01335172408962112,1,0.7054794520547946,0.7097591888466414,0.707619320450718,0.0021398683959233944,0.26702337662827,0.29421612700632166,0.28009165034517436,0.013586115232688848,6,0.6655575060276723,0.6644254406526912,0.6649914733401817,0.0005660326874905586,0.48342702524280645,0.5149776977772421,0.4985896262633055,0.015763432045757888,3,0.5576979391839499,0.503222733249263,0.5304603362166065,0.027237602967343455
16,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",3.82393741607666,0.0540006160736084,2.0538995265960693,0.02735590934753418,1.0,1.0,rbf,True,"{'C': 1.0, 'gamma': 1.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.34657534246575344,0.3317972350230415,0.014214832553054939,26,0.9849315068493151,0.9847908745247148,0.9848611906870149,7.031616230013249e-05,0.10480836305400812,0.14506849315068493,0.12415654934141698,0.020114874706384397,16,0.9829722547636175,0.9786952631348926,0.9808337589492551,0.002138495814362429,0.3181242078580482,0.34657534246575344,0.3317972350230415,0.014214832553054939,26,0.9849315068493151,0.9847908745247148,0.9848611906870149,7.031616230013249e-05,0.15767089019203553,0.1826330873643185,0.16966720614711556,0.01247168022832545,16,0.9828971875110576,0.9811035964276745,0.9820003919693661,0.0008967955416915308,0.46260467655939225,0.48729878435967033,0.47447215430409473,0.012337736693740688,19,0.08327592304794064,0.11409161082990427,0.09868376693892245,0.015407843890981814
17,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",4.143957734107971,0.3820997476577759,2.0826433897018433,0.11950647830963135,1.0,100.0,rbf,True,"{'C': 1.0, 'gamma': 100.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.3452054794520548,0.33113890717577354,0.013530417902151154,27,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.10467312645651906,0.1216119164782551,0.11281355879086225,0.008463003923405077,17,0.987039243960021,0.9849145849759037,0.9859769144679623,0.0010623294920586446,0.3181242078580482,0.3452054794520548,0.33113890717577354,0.013530417902151154,27,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.1575178116578685,0.1798609062170706,0.16825544103786688,0.011163117121878017,31,0.9864089746719737,0.9870186298954985,0.9867138022837361,0.0003048276117623705,0.44900203248358816,0.4816468332289309,0.464690448904984,0.01631008333134162,22,0.036518539729315576,0.02916407961287988,0.03284130967109773,0.0036772300582178473
18,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",3.7035024166107178,0.5896093845367432,2.1093980073928833,0.3734833002090454,1.0,10000.0,rbf,True,"{'C': 1.0, 'gamma': 10000.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.3452054794520548,0.33113890717577354,0.013530417902151154,27,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.10467312645651906,0.1216119164782551,0.11281355879086225,0.008463003923405077,17,0.987039243960021,0.9849145849759037,0.9859769144679623,0.0010623294920586446,0.3181242078580482,0.3452054794520548,0.33113890717577354,0.013530417902151154,27,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.1575178116578685,0.1798609062170706,0.16825544103786688,0.011163117121878017,31,0.9864089746719737,0.9870186298954985,0.9867138022837361,0.0003048276117623705,0.4490486749954471,0.48158272873866254,0.4646838686969265,0.016254751615657904,24,0.035401999678951995,0.029523046033689198,0.0324625228563206,0.0029394768226313987
19,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",3.7759203910827637,0.7695176601409912,1.9692671298980713,0.3286268711090088,1.0,1000000.0,rbf,True,"{'C': 1.0, 'gamma': 1000000.0, 'kernel': 'rbf', 'probability': True}",0.3181242078580482,0.3452054794520548,0.33113890717577354,0.013530417902151154,27,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.10467312645651906,0.1216119164782551,0.11281355879086225,0.008463003923405077,17,0.987039243960021,0.9849145849759037,0.9859769144679623,0.0010623294920586446,0.3181242078580482,0.3452054794520548,0.33113890717577354,0.013530417902151154,27,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.1575178116578685,0.1798609062170706,0.16825544103786688,0.011163117121878017,31,0.9864089746719737,0.9870186298954985,0.9867138022837361,0.0003048276117623705,0.4490148519081673,0.4816072848239657,0.4646781014332053,0.016283919175204994,28,0.033449867366223254,0.03311799958391011,0.03328393347506668,0.0001659338911565722
20,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(4 of 5)",2.971288800239563,0.0688391923904419,2.1770479679107666,0.28014087677001953,1.0,scale,rbf,True,"{'C': 1.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.37515842839036756,0.40136986301369865,0.3877551020408163,0.013095827610512631,2,0.5383561643835616,0.5196451204055766,0.5290006423945691,0.009355521988992477,0.24127771789035193,0.2587303744194413,0.2496651038457405,0.00871974329276128,9,0.5155171811507182,0.511140373081391,0.5133287771160546,0.0021884040346635825,0.37515842839036756,0.40136986301369865,0.3877551020408163,0.013095827610512631,2,0.5383561643835616,0.5196451204055766,0.5290006423945691,0.009355521988992477,0.2632311418192507,0.28957703311145067,0.2758924325653376,0.013163005213795091,8,0.4517672137362807,0.43788124719291427,0.4448242304645975,0.006942983271683217,0.48128816185165935,0.5176460667207997,0.49876101935954115,0.018165234421082213,2,0.5560922941440889,0.5106987543816934,0.5333955242628912,0.02269676988119773
