,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg
33,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",2.8583900928497314,0.3286585807800293,3.4128321409225464,0.02919638156890869,1000.0,100000.0,rbf,True,"{'C': 1000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.09669211195928754,0.10368349249658936,0.10006583278472679,0.003493561779797705,37,0.9440654843110505,0.9478371501272265,0.9459513172191385,0.0018858329080879699,0.2786259541984733,0.296043656207367,0.28703094140882157,0.008703548277127608,31,0.0,0.0,0.0,0.0,0.19775619425761928,0.20891790723883263,0.20314232698653925,0.00557745836608228,32,0.00969757842607284,0.008898946733894506,0.009298262579983674,0.0003993158460891674,0.3497114772241519,0.36085574225549966,0.3550891903696278,0.005568739703085596,32,0.149161645587891,0.14648667144006955,0.14782415851398029,0.001337487073910723
34,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",2.7961602210998535,0.12144589424133301,3.6229827404022217,0.05500388145446777,1000.0,scale,rbf,True,"{'C': 1000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.16793893129770993,0.17871759890859482,0.17314022383146807,0.005386052297056547,8,0.8035470668485676,0.8193384223918575,0.8114427446202126,0.00789567777164496,0.3511450381679389,0.373806275579809,0.3620803159973667,0.011323719611975902,3,0.4693042291950887,0.4211195928753181,0.4452119110352034,0.0240923181598853,0.26658761199576253,0.29301660592876244,0.2793410369812062,0.013206450798981586,3,0.36282932368568444,0.34488880163503227,0.3538590626603584,0.008970261025326082,0.4061038661231598,0.4291926472845781,0.417245457032521,0.011537361323315155,3,0.4897875190187574,0.47345535850916265,0.48162143876396,0.00816608025479737
35,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",1.6260607242584229,0.16717171669006348,3.857322096824646,0.49339163303375244,100000.0,1e-05,rbf,True,"{'C': 100000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.16793893129770993,0.19236016371077763,0.17972350230414746,0.012203181291398652,3,0.21282401091405184,0.183206106870229,0.19801505889214044,0.014808952021911417,0.3422391857506361,0.3792633015006821,0.36010533245556287,0.018500786078665572,6,0.3792633015006821,0.37659033078880405,0.3779268161447431,0.0013364853559390266,0.2596659746733716,0.29219133143128434,0.27536122582778244,0.016252776205996917,6,0.2998667058410044,0.28251626910736727,0.29119148747418583,0.00867521836681856,0.3999019630886598,0.4281063702058198,0.41351212136178567,0.014093616875901285,7,0.43522864809382966,0.4218967516951756,0.42856269989450263,0.006665948199327032
36,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",3.8158055543899536,0.1802133321762085,4.057990670204163,0.39773786067962646,100000.0,0.001,rbf,True,"{'C': 100000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.16539440203562342,0.16098226466575716,0.16326530612244897,0.0022047254330302382,9,0.8553888130968622,0.8791348600508906,0.8672618365738765,0.011873023477014188,0.34987277353689566,0.37789904502046384,0.36339697169190255,0.014004603291557501,1,0.46248294679399726,0.42493638676844786,0.4437096667812226,0.0187732800127747,0.26607615584721417,0.29340588252363853,0.27926423330199956,0.013656542947370696,4,0.35968829331680924,0.3398285018068897,0.34975839756184945,0.009929895754959756,0.40560837065506017,0.42933876300841106,0.4170595738117463,0.011857971584145146,4,0.4871133630741051,0.4700899436541071,0.4786016533641061,0.008511709709998982
37,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",2.931565046310425,0.3579409122467041,3.685937762260437,0.01119387149810791,100000.0,0.1,rbf,True,"{'C': 100000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.15776081424936386,0.14870395634379263,0.1533903884134299,0.004525671640264259,12,0.9440654843110505,0.9478371501272265,0.9459513172191385,0.0018858329080879699,0.3511450381679389,0.37244201909959074,0.36142198815009874,0.0106420067125417,5,0.46521145975443384,0.4211195928753181,0.44316552631487593,0.02204593343955788,0.2677851501255537,0.2929989568457772,0.27995218128152727,0.01259922714991771,2,0.37004389887091693,0.3438442675131936,0.3569440831920553,0.013099815678861676,0.407051722604643,0.42913910433983754,0.4177100839027981,0.011036966480965898,2,0.4950758684106846,0.47240187658723864,0.48373887249896164,0.011336995911722991
38,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",2.9728610515594482,0.20597600936889648,3.606825590133667,0.13794255256652832,100000.0,10.0,rbf,True,"{'C': 100000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.17302798982188294,0.17735334242837653,0.17511520737327188,0.0021613594725064275,6,0.9440654843110505,0.9478371501272265,0.9459513172191385,0.0018858329080879699,0.33969465648854963,0.37517053206002726,0.3568136932192232,0.01772713734292088,10,0.3656207366984993,0.38676844783715014,0.3761945922678247,0.010573855569325413,0.26640876633845234,0.2813388975487663,0.2736133655334228,0.007460520205619859,9,0.332820577567601,0.3299221647185924,0.33137137114309667,0.0014492064245042735,0.40389050095262286,0.4173615565199769,0.41039101690447966,0.0067314265920078,11,0.44902947306115265,0.440582112296804,0.44480579267897835,0.004223680382174327
39,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",3.088893175125122,0.19831085205078125,3.877319574356079,0.0029196739196777344,100000.0,1000.0,rbf,True,"{'C': 100000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.09669211195928754,0.10368349249658936,0.10006583278472679,0.003493561779797705,37,0.9440654843110505,0.9478371501272265,0.9459513172191385,0.0018858329080879699,0.2748091603053435,0.2933151432469304,0.2837393021724819,0.009247357422096113,38,0.0,0.0,0.0,0.0,0.19742714522240892,0.2084644338895249,0.20275323646203763,0.005515284089358405,38,0.00969757842607284,0.009096827914726055,0.009397203170399448,0.0003003752556733925,0.34940441284631074,0.3604028448200876,0.35471175362101676,0.005495867572403767,36,0.149161645587891,0.14707144472943784,0.1481165451586644,0.001045100429226578
40,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",2.660123348236084,0.14797210693359375,3.3831262588500977,0.2557802200317383,100000.0,100000.0,rbf,True,"{'C': 100000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.09669211195928754,0.10368349249658936,0.10006583278472679,0.003493561779797705,37,0.9440654843110505,0.9478371501272265,0.9459513172191385,0.0018858329080879699,0.2786259541984733,0.296043656207367,0.28703094140882157,0.008703548277127608,31,0.0,0.0,0.0,0.0,0.1977703172009275,0.20892230485790644,0.20315175693270204,0.005572598664788641,31,0.00969757842607284,0.008708733704469262,0.009203156065271051,0.0004944223608017891,0.3497266525948053,0.36085169800452027,0.3550950912289864,0.005559135743581442,31,0.149161645587891,0.1458605438101544,0.14751109469902268,0.001650550888868299
41,1,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",2.687935948371887,0.2462691068649292,3.1127861738204956,0.4644817113876343,100000.0,scale,rbf,True,"{'C': 100000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.16412213740458015,0.15279672578444747,0.1586570111915734,0.005659257848356516,10,0.9440654843110505,0.9478371501272265,0.9459513172191385,0.0018858329080879699,0.3549618320610687,0.37244201909959074,0.36339697169190255,0.008734771768704765,1,0.47066848567530695,0.4211195928753181,0.4458940392753125,0.024774446399994432,0.2674418166568541,0.29140864808184735,0.2790071145070977,0.011976119137340598,5,0.3719456519377302,0.34953456548452133,0.3607401087111258,0.011205543226604442,0.4068113058358216,0.42792247577490805,0.41699859192229327,0.010549157785433638,5,0.4965029651261504,0.4771942803724814,0.4868486227493159,0.00965434237683449
0,2,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",1.2989563941955566,0.25928378105163574,4.00320041179657,0.25433051586151123,1e-05,1e-05,rbf,True,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.08894536213468869,0.09562841530054644,0.09216589861751152,0.0033393354578563476,14,0.09562841530054644,0.08894536213468869,0.09228688871761756,0.0033415265829288762,0.25285895806861497,0.2718579234972678,0.26201448321263987,0.009493253658763075,40,0.27049180327868855,0.25412960609911056,0.26231070468889955,0.008181098589788993,0.18134386331774185,0.19366400412786586,0.1872808896989208,0.006156031088187483,42,0.1930151470455273,0.1820675014584574,0.18754132425199235,0.005473822793534949,0.33367860005228267,0.34563288163043177,0.3394393203387904,0.005973221423862286,42,0.3452362208141396,0.3342690455265617,0.33975263317035065,0.005483587643788951
1,2,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",1.4356564283370972,0.142461895942688,3.503127336502075,0.18431854248046875,1e-05,0.001,rbf,True,"{'C': 1e-05, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.08894536213468869,0.09562841530054644,0.09216589861751152,0.0033393354578563476,14,0.09562841530054644,0.08894536213468869,0.09228688871761756,0.0033415265829288762,0.2960609911054638,0.31693989071038253,0.30612244897959184,0.010432604386258749,27,0.31830601092896177,0.301143583227446,0.3097247970782039,0.008581213850757885,0.22084984041455136,0.22077875390797883,0.22081558411250324,3.551994665933901e-05,27,0.22981732142683167,0.22318703212684363,0.22650217677683765,0.003315144649994023,0.36523246127096537,0.368382540309299,0.3667504717094514,0.0015740067251743082,27,0.375480334167881,0.3682092403471945,0.3718447872575378,0.0036355469103432625
2,2,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",1.4828212261199951,0.21897530555725098,3.712609887123108,0.2214106321334839,1e-05,0.1,rbf,True,"{'C': 1e-05, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.08894536213468869,0.09562841530054644,0.09216589861751152,0.0033393354578563476,14,0.09562841530054644,0.08894536213468869,0.09228688871761756,0.0033415265829288762,0.3176620076238882,0.32103825136612024,0.31928900592495063,0.0016870149261118536,16,0.34562841530054644,0.34815756035578144,0.3468929878281639,0.0012645725276174968,0.232525967825589,0.24648647184871803,0.23925347865174465,0.006975674880479211,17,0.2483931464473695,0.25565361512474855,0.252023380786059,0.003630234338689517,0.37680687854912276,0.3894109226935854,0.3828807168070205,0.006297889673991356,14,0.3942382977654819,0.39758841696332053,0.39591335736440125,0.0016750595989193096
3,2,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",1.3354572057724,0.18171250820159912,3.5183980464935303,0.13771533966064453,1e-05,10.0,rbf,True,"{'C': 1e-05, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.08894536213468869,0.09562841530054644,0.09216589861751152,0.0033393354578563476,14,0.09562841530054644,0.08894536213468869,0.09228688871761756,0.0033415265829288762,0.2947903430749682,0.3155737704918033,0.30480579328505597,0.010384899594003676,29,0.38114754098360654,0.2947903430749682,0.3379689420292874,0.043178598954319164,0.2016031952974533,0.2214974567206621,0.21119015998592522,0.009940608121715913,29,0.22288646262411868,0.1942621323306624,0.20857429747739054,0.014312165146728145,0.3512432313929249,0.3676519806565947,0.35915054176883426,0.008198994812008819,29,0.3677552727863331,0.3382572579704276,0.3530062653783803,0.014749007407952736
4,2,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",1.1089279651641846,0.08940815925598145,3.4872149229049683,0.3476930856704712,1e-05,1000.0,rbf,True,"{'C': 1e-05, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.08894536213468869,0.09562841530054644,0.09216589861751152,0.0033393354578563476,14,0.09562841530054644,0.08894536213468869,0.09228688871761756,0.0033415265829288762,0.2554002541296061,0.2718579234972678,0.2633311389071758,0.008223438824918468,30,0.27049180327868855,0.24269377382465057,0.25659278855166956,0.013899014727018988,0.18207090291199626,0.19376496205325958,0.1877062230511699,0.005843195522697554,39,0.19822373350652017,0.190310016944444,0.19426687522548208,0.003956858281038089,0.3342495146392492,0.3457914038496166,0.3398115046998081,0.005767160448121726,38,0.34754185307407015,0.3378238132843776,0.3426828331792239,0.004859019894846273
5,2,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(1 of 5)",1.146011233329773,0.16306984424591064,3.4759823083877563,0.27382099628448486,1e-05,100000.0,rbf,True,"{'C': 1e-05, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.08894536213468869,0.09562841530054644,0.09216589861751152,0.0033393354578563476,14,0.09562841530054644,0.08894536213468869,0.09228688871761756,0.0033415265829288762,0.25285895806861497,0.27049180327868855,0.26135615536537193,0.008810641449585686,41,0.2609289617486339,0.24523506988564167,0.2530820158171378,0.00784694593149611,0.1819770877826107,0.19369036895272398,0.1876216709402953,0.0058528002349327556,41,0.18325192885159136,0.1768876266645633,0.18006977775807734,0.003182151093514024,0.33416883915802376,0.34572340247394007,0.33973693681915,0.005773493345527398,41,0.3352195693887498,0.32744385496274486,0.3313317121757473,0.0038878572130024713
