,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr
10,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",24.305644750595093,4.656355381011963,8.332667350769043,0.8233158588409424,0.01,100.0,rbf,True,"{'C': 0.01, 'gamma': 100.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,15,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.10914333781639056,0.12519222729851592,0.1168772332086985,0.008019182905901744,27,0.12519222729851592,0.10914333781639056,0.11716778255745325,0.008024444741062682,0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,15,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.16407986028939708,0.18494593417258054,0.17413513749972645,0.010426195730469203,27,0.18494593417258054,0.16407986028939708,0.1745128972309888,0.010433036941591728,0.45932491322315333,0.48917410968626013,0.4737091211303253,0.014914811787971102,30,0.037049146536792296,0.035019509718859435,0.036034328127825865,0.0010148184089664308
11,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",24.305445671081543,0.6874327659606934,7.895732164382935,0.7503061294555664,0.01,10000.0,rbf,True,"{'C': 0.01, 'gamma': 10000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,15,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.10914333781639056,0.12519222729851592,0.1168772332086985,0.008019182905901744,27,0.12519222729851592,0.10914333781639056,0.11716778255745325,0.008024444741062682,0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,15,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.16407986028939708,0.18494593417258054,0.17413513749972645,0.010426195730469203,27,0.18494593417258054,0.16407986028939708,0.1745128972309888,0.010433036941591728,0.4592842289530743,0.48892828033709473,0.4735695782704561,0.014812306507884806,38,0.038107708042141974,0.0343693456964695,0.03623852686930574,0.001869181172836236
12,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",26.335676193237305,3.4707722663879395,10.168580293655396,0.8639085292816162,0.01,1000000.0,rbf,True,"{'C': 0.01, 'gamma': 1000000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,15,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.10914333781639056,0.12519222729851592,0.1168772332086985,0.008019182905901744,27,0.12519222729851592,0.10914333781639056,0.11716778255745325,0.008024444741062682,0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,15,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.16407986028939708,0.18494593417258054,0.17413513749972645,0.010426195730469203,27,0.18494593417258054,0.16407986028939708,0.1745128972309888,0.010433036941591728,0.4593877551673628,0.48920920473739604,0.4737585919581886,0.01490094743861066,24,0.03768507710590702,0.031723478926512595,0.0347042780162098,0.0029807990896972107
13,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",7.324014902114868,0.46572279930114746,7.687260031700134,0.4450112581253052,0.01,scale,rbf,True,"{'C': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,15,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.10914333781639056,0.12519222729851592,0.1168772332086985,0.008019182905901744,27,0.12519222729851592,0.10914333781639056,0.11716778255745325,0.008024444741062682,0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,15,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.16407986028939708,0.18494593417258054,0.17413513749972645,0.010426195730469203,27,0.18494593417258054,0.16407986028939708,0.1745128972309888,0.010433036941591728,0.526705977253184,0.5588606571514749,0.5422011883694111,0.016066797623119345,13,0.6070793654133864,0.5638679675225537,0.58547366646797,0.021605698945416307
14,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",7.627705812454224,1.3479502201080322,8.53375518321991,0.582645058631897,1.0,1e-05,rbf,True,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,15,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.10914333781639056,0.12519222729851592,0.1168772332086985,0.008019182905901744,27,0.12519222729851592,0.10914333781639056,0.11716778255745325,0.008024444741062682,0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,15,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.16407986028939708,0.18494593417258054,0.17413513749972645,0.010426195730469203,27,0.18494593417258054,0.16407986028939708,0.1745128972309888,0.010433036941591728,0.5198271656689386,0.5205209020508534,0.5201614744454769,0.0003466407405477889,17,0.5868324964417994,0.5197501640962968,0.5532913302690481,0.03354116617275127
15,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",15.864389300346375,1.247101902961731,8.628336191177368,0.3698599338531494,1.0,0.01,rbf,True,"{'C': 1.0, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.3405336721728081,0.3620218579234973,0.3508887425938117,0.01073704769683216,14,0.36065573770491804,0.3443456162642948,0.3525006769846064,0.008155060720311635,0.20302149988663667,0.22458752954282016,0.21341408297309244,0.010775944127452102,14,0.22441390248119,0.20344777898583946,0.21393084073351473,0.01048306174767527,0.3405336721728081,0.3620218579234973,0.3508887425938117,0.01073704769683216,14,0.36065573770491804,0.3443456162642948,0.3525006769846064,0.008155060720311635,0.18366565869683377,0.20120491696592221,0.19211775682255644,0.008763878662777324,14,0.19865790501410494,0.19011560117023904,0.194386753092172,0.0042711519219329475,0.530320530504937,0.5649135372175456,0.5469907615211512,0.017285161593421205,10,0.6100259792888582,0.5556963622704757,0.5828611707796669,0.02716480850919123
16,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",67.93586480617523,9.052595019340515,8.863146185874939,1.580872893333435,1.0,1.0,rbf,True,"{'C': 1.0, 'gamma': 1.0, 'kernel': 'rbf', 'probability': True}",0.36594663278271916,0.38524590163934425,0.37524687294272546,0.009643306914401795,13,0.9617486338797814,0.9593392630241423,0.9605439484519618,0.0012046854278195407,0.2796223556724856,0.22877049180327866,0.25511704668482305,0.02540925949595255,13,0.9521617196947469,0.9441056647999769,0.948133692247362,0.0040280274473850075,0.36594663278271916,0.38524590163934425,0.37524687294272546,0.009643306914401795,13,0.9617486338797814,0.9593392630241423,0.9605439484519618,0.0012046854278195407,0.22143967103072376,0.23955965059231785,0.23017161641524442,0.009054048912073454,13,0.9540564342110827,0.9481023770900247,0.9510794056505536,0.0029770285605290048,0.4929311725840789,0.5333223884013569,0.512395537283386,0.02018236512820755,20,0.4997003000217219,0.4397132169345653,0.4697067584781436,0.029993541543578306
17,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",72.05921959877014,6.606649398803711,8.432422995567322,0.19006812572479248,1.0,100.0,rbf,True,"{'C': 1.0, 'gamma': 100.0, 'kernel': 'rbf', 'probability': True}",0.32655654383735705,0.3510928961748634,0.33838051349572085,0.012260131609558312,31,0.9863387978142076,0.9911054637865311,0.9887221308003693,0.0023833329861617236,0.10941327499705261,0.12612074911135868,0.11746453967886435,0.008348259296536447,15,0.9861038277850943,0.9902869553691425,0.9881953915771184,0.002091563792024076,0.32655654383735705,0.3510928961748634,0.33838051349572085,0.012260131609558312,31,0.9863387978142076,0.9911054637865311,0.9887221308003693,0.0023833329861617236,0.16390868995697458,0.18557767369242778,0.17435088620078742,0.010827387412265804,15,0.9851072666955015,0.9902814589860591,0.9876943628407804,0.0025870961452788,0.45932300145887456,0.48915902053985494,0.4737008592385175,0.014908227417282377,33,0.035166576286219185,0.03896207170265505,0.03706432399443712,0.001897747708217934
18,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",68.21646761894226,7.685418367385864,8.910288095474243,0.12563133239746094,1.0,10000.0,rbf,True,"{'C': 1.0, 'gamma': 10000.0, 'kernel': 'rbf', 'probability': True}",0.32655654383735705,0.3510928961748634,0.33838051349572085,0.012260131609558312,31,0.9863387978142076,0.9911054637865311,0.9887221308003693,0.0023833329861617236,0.10941327499705261,0.12612074911135868,0.11746453967886435,0.008348259296536447,15,0.9861038277850943,0.9902869553691425,0.9881953915771184,0.002091563792024076,0.32655654383735705,0.3510928961748634,0.33838051349572085,0.012260131609558312,31,0.9863387978142076,0.9911054637865311,0.9887221308003693,0.0023833329861617236,0.16390868995697458,0.18557767369242778,0.17435088620078742,0.010827387412265804,15,0.9851072666955015,0.9902814589860591,0.9876943628407804,0.0025870961452788,0.4593345421801698,0.4891647663074498,0.47370960739489587,0.014905331840382426,29,0.041664804010986156,0.030221122116842414,0.035942963063914285,0.005721840947071871
19,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",68.61749303340912,8.78492820262909,9.479408740997314,1.1869227886199951,1.0,1000000.0,rbf,True,"{'C': 1.0, 'gamma': 1000000.0, 'kernel': 'rbf', 'probability': True}",0.32655654383735705,0.3510928961748634,0.33838051349572085,0.012260131609558312,31,0.9863387978142076,0.9911054637865311,0.9887221308003693,0.0023833329861617236,0.10941327499705261,0.12612074911135868,0.11746453967886435,0.008348259296536447,15,0.9861038277850943,0.9902869553691425,0.9881953915771184,0.002091563792024076,0.32655654383735705,0.3510928961748634,0.33838051349572085,0.012260131609558312,31,0.9863387978142076,0.9911054637865311,0.9887221308003693,0.0023833329861617236,0.16390868995697458,0.18557767369242778,0.17435088620078742,0.010827387412265804,15,0.9851072666955015,0.9902814589860591,0.9876943628407804,0.0025870961452788,0.45932072640187527,0.48919399580067713,0.4737165349600866,0.014926840363196553,27,0.03956630185817688,0.0334461335971029,0.036506217727639886,0.003060084130536992
20,0,"SVC-split_x_y_split_with_bag_of_words-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",18.688493728637695,1.2543604373931885,7.743147373199463,0.2852597236633301,1.0,scale,rbf,True,"{'C': 1.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.4040660736975858,0.43169398907103823,0.4173798551678736,0.013804899518764045,9,0.4385245901639344,0.4027954256670902,0.4206600079155123,0.017864582248422106,0.25038449809343466,0.28823232360662326,0.26862321321894755,0.018911503859438385,12,0.286469025786796,0.26225721155687765,0.2743631186718368,0.01210590711495918,0.4040660736975858,0.43169398907103823,0.4173798551678736,0.013804899518764045,9,0.4385245901639344,0.4027954256670902,0.4206600079155123,0.017864582248422106,0.27301493399882915,0.3031949613038564,0.28755856796017215,0.015080118741778005,9,0.3099930077827827,0.2730151888011409,0.2915040982919618,0.01848890949082091,0.5300709943525352,0.5653531951524969,0.5470733452317794,0.017629532675937927,9,0.6116233740302983,0.5572591082220425,0.5844412411261704,0.02718213290412791
