,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg
10,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",0.5701760053634644,0.03749287128448486,2.14852511882782,0.2385021448135376,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6060991105463787,0.6434426229508197,0.6240947992100065,0.018659512650613927,35,0.6612021857923497,0.6124523506988564,0.6368272682456031,0.024374917546746644,0.45900649558428286,0.4895978313751975,0.47374833745324235,0.015285638131936063,22,0.31078986548749415,0.4033634027859138,0.357076634136704,0.04628676864920983,0.5707605058362207,0.5978762971273784,0.5838274967678385,0.01354900538409432,29,0.4613352735622266,0.5268276457765884,0.4940814596694075,0.032746186107180886
11,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",0.5395193099975586,0.07460522651672363,2.1119046211242676,0.2651638984680176,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6060991105463787,0.6461748633879781,0.6254114549045424,0.020024737068968703,18,0.6407103825136612,0.6035578144853876,0.6221340984995244,0.0185762840141368,0.45924460586187527,0.48895811026991026,0.4735634243126202,0.014847010248823463,36,0.48595048990914624,0.33775767500716736,0.4118540824581568,0.07409640745098944,0.5709715242864082,0.5974867971640841,0.5837491278061309,0.013248943065051278,34,0.594003992561632,0.4781605861978766,0.5360822893797543,0.057921703181877726
12,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",0.5702575445175171,0.09120428562164307,2.459969639778137,0.6611522436141968,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6060991105463787,0.6461748633879781,0.6254114549045424,0.020024737068968703,18,0.6434426229508197,0.6035578144853876,0.6235002187181036,0.019942404232716038,0.45920481437620986,0.48892737114456747,0.47352799512304183,0.014851533461051824,38,0.2974037001319649,0.33103960363552304,0.31422165188374396,0.01681795175177908,0.5709253923003152,0.5974216819989113,0.583693847902272,0.013239457699391138,38,0.4506174668781741,0.4728716196870709,0.4617445432826225,0.011127076404448405
13,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",0.6121748685836792,0.006790518760681152,2.370495915412903,0.3678091764450073,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6200762388818297,0.6543715846994536,0.6366030283080975,0.017136428737887774,8,0.657103825136612,0.625158831003812,0.641131328070212,0.015972497066400027,0.4870843547304864,0.5123039980723684,0.4992375995798989,0.012601553085988091,6,0.5427613851977791,0.48813616875518606,0.5154487769764826,0.027312608221296497,0.5922518830778332,0.6152292566327078,0.6033245871213936,0.011481153349519336,6,0.6369278188112535,0.5916747075764646,0.614301263193859,0.02262655561739446
14,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",0.7660220861434937,0.10553061962127686,2.769265055656433,0.47819769382476807,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6111817026683609,0.6530054644808743,0.631336405529954,0.020898168447166413,14,0.6516393442622951,0.625158831003812,0.6383990876330535,0.013240256629241554,0.46406015060901556,0.5016273303867678,0.48216362368163873,0.018771273005039866,20,0.5014987088544857,0.4753988784361927,0.4884487936453392,0.013049915209146473,0.5749009739400872,0.6070473957259421,0.5903922055050943,0.016062671274429893,20,0.6079070203703686,0.5845564081382663,0.5962317142543174,0.011675306116051165
15,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",1.1658481359481812,0.10330164432525635,2.5301287174224854,0.3947944641113281,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.33799237611181704,0.35382513661202186,0.3456221198156682,0.007911189275612402,7,0.36475409836065575,0.3303684879288437,0.3475612931447497,0.01719280521590602,0.6238881829733164,0.6530054644808743,0.6379196840026333,0.01454909427794346,7,0.6775956284153005,0.6594663278271918,0.6685309781212462,0.009064650294054344,0.4864346064244036,0.5200556130390868,0.5026364344967855,0.016799480227212053,2,0.5324738378457103,0.5028281471796896,0.5176509925127,0.01482284533301037,0.5916086319910335,0.6204975976400704,0.605530108525,0.01443501120497837,2,0.6291955669408028,0.602801001028462,0.6159982839846324,0.013197282956170397
16,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",3.5371687412261963,0.38765835762023926,2.944527268409729,0.5078119039535522,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6035578144853876,0.6407103825136612,0.6214614878209348,0.018564103066103725,38,0.5683060109289617,0.5324015247776366,0.5503537678532991,0.017952243075662566,0.48289059810004387,0.5140623868060448,0.49791215789780074,0.015575674280513487,9,0.5818360702877275,0.5432623763052652,0.5625492232964964,0.019286846991231177,0.5886449337972576,0.6158392797631701,0.6017497799111798,0.013588256966309657,8,0.654290871528782,0.6176503280269136,0.6359705997778478,0.018320271750934203
17,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",3.071844696998596,0.36477982997894287,2.6521447896957397,0.495059609413147,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6073697585768743,0.6461748633879781,0.6260697827518104,0.01938982965204639,17,0.0,0.0,0.0,0.0,0.4592458289101436,0.4891093785673897,0.47363695356393165,0.014921983679161144,31,0.029941584789299012,0.03149057770524309,0.03071608124727105,0.00077449645797204,0.5709363325955539,0.5975390440653212,0.5837560724216696,0.013292633693228148,33,0.192532312902479,0.19260173528591965,0.19256702409419932,3.4711191720326884e-05
18,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",2.808407425880432,0.3975566625595093,2.3611549139022827,0.10079038143157959,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6073697585768743,0.6434426229508197,0.6247531270572745,0.01802460523369161,32,0.0,0.0,0.0,0.0,0.45935123983520665,0.48893964748027186,0.47360977465824006,0.014784502881923822,35,0.03141438874097548,0.022639259366186083,0.02702682405358078,0.004387564687394697,0.5710949780735439,0.5974087798605865,0.583775493483758,0.013148273574627025,31,0.19534157055732485,0.17855794506739586,0.18694975781236034,0.008391812744964491
19,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",2.8390846252441406,0.32810330390930176,2.2155494689941406,0.31408047676086426,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6073697585768743,0.6434426229508197,0.6247531270572745,0.01802460523369161,32,0.0,0.0,0.0,0.0,0.45937458703272854,0.48898388534574605,0.4736431889847554,0.014794941366625368,30,0.029547692675754855,0.021771865943559735,0.025659779309657293,0.00388791336609756,0.5710836485872364,0.5974812846437398,0.583804563395242,0.013190163223212268,30,0.19218984041544548,0.17702902363145048,0.18460943202344798,0.007580408391997501
20,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",1.4678432941436768,0.18851613998413086,2.197250723838806,0.2893730401992798,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.3551912568306011,0.3303684879288437,0.3427798723797224,0.012411384450878693,0.613722998729352,0.6516393442622951,0.6319947333772219,0.01894574140414447,13,0.6789617486338798,0.6111817026683609,0.6450717256511204,0.03389002298275945,0.4864187521365585,0.5233223303702486,0.5042024382899891,0.018439689803323632,1,0.5510477792516454,0.5004372937006578,0.5257425364761517,0.025305242775493786,0.5914670757624227,0.623143604705951,0.6067318678537083,0.01582787891368814,1,0.6411166430789619,0.5974963798768747,0.6193065114779183,0.021810131601043614
21,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",1.3568010330200195,0.16793370246887207,2.542974591255188,0.4897550344467163,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.33799237611181704,0.366120218579235,0.35154707044107963,0.014054699158208908,6,0.37158469945355194,0.3418043202033037,0.3566945098284278,0.014890189625124117,0.6111817026683609,0.6598360655737705,0.6346280447662936,0.024311229493053386,11,0.657103825136612,0.6302414231257941,0.6436726241312031,0.013431201005408955,0.4714115294618302,0.5024444177342613,0.4863661536984461,0.015506269604025076,15,0.5074332625736733,0.47712690805959335,0.4922800853166333,0.015153177257039963,0.5803924689366876,0.6077825097793608,0.5935916196258494,0.013686040243603656,15,0.6120680399994372,0.5860304478230359,0.5990492439112365,0.013018796088200613
22,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",1.4250719547271729,0.10120439529418945,2.1689106225967407,0.15761244297027588,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.3592896174863388,0.34430546412113233,0.014451082613855755,8,0.644808743169399,0.6175349428208387,0.6311718429951187,0.013636900174280153,0.6226175349428208,0.6666666666666666,0.6438446346280448,0.022010123786639673,6,0.7103825136612022,0.6912325285895807,0.7008075211253915,0.009574992535810734,0.48447235374371217,0.5208434131778544,0.5019994212261296,0.018173604996698154,4,0.5614094297802057,0.5218786437812811,0.5416440367807434,0.019765392999462283,0.5903104135066379,0.621555770942788,0.6053674257800163,0.015612434525132179,3,0.651303674423759,0.618362387129537,0.634833030776648,0.01647064364711104
23,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",4.013958096504211,0.5696841478347778,2.658080577850342,0.6105632781982422,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3761118170266836,0.39344262295081966,0.38446346280447663,0.008659720834087732,1,0.9863387978142076,0.98856416772554,0.9874514827698738,0.0011126849556661877,0.602287166454892,0.6407103825136612,0.6208031599736669,0.019199010483026045,40,0.5683060109289617,0.5324015247776366,0.5503537678532991,0.017952243075662566,0.4797389533147644,0.5091298135129606,0.4939022908164627,0.01468579392696461,13,0.5820619947250302,0.5411897970434224,0.5616258958842263,0.020436098840803885,0.5859812557686084,0.6119219611660308,0.5984819775269449,0.01296184770427458,13,0.651319150984881,0.6125242877169859,0.6319217193509334,0.01939743163394758
24,0,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",3.767889380455017,0.9039827585220337,2.8425118923187256,0.45487475395202637,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.32655654383735705,0.3510928961748634,0.33838051349572085,0.012260131609558312,29,0.9863387978142076,0.9911054637865311,0.9887221308003693,0.0023833329861617236,0.6060991105463787,0.6461748633879781,0.6254114549045424,0.020024737068968703,18,0.0,0.0,0.0,0.0,0.4592436827274581,0.48910757897650814,0.47363497440244473,0.014922156861428547,33,0.030775828400609682,0.02646981579510357,0.028622822097856625,0.002153006302753056,0.570932620785962,0.5975523489642689,0.5837605608955871,0.01330113646835084,32,0.19144756232653543,0.18238126487127226,0.18691441359890384,0.004533148727631581
