,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg
10,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",0.5499022006988525,0.07328033447265625,2.165765643119812,0.3522425889968872,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,11,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6060991105463787,0.6420765027322405,0.6234364713627386,0.017976900441436565,37,0.6311475409836066,0.6175349428208387,0.6243412419022226,0.006806299081383971,0.4626039953597699,0.4895941614076561,0.475610447991141,0.013486233950312884,22,0.411649062782886,0.36349007446537696,0.3875695686241315,0.024079494158754516,0.5736385951620295,0.5978720808868621,0.5853166146159975,0.012108797601941945,22,0.5388716293878677,0.49915388602570665,0.5190127577067871,0.019858871681080525
11,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",0.5341706275939941,0.0751798152923584,2.12454617023468,0.31491267681121826,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,11,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6060991105463787,0.6461748633879781,0.6254114549045424,0.020024737068968703,19,0.45081967213114754,0.6010165184243964,0.525918095277772,0.07509842314662443,0.4592287393751106,0.4889455934803564,0.47354917203148966,0.014848683999187469,38,0.25086729676900377,0.3308678461367135,0.29086757145285863,0.040000274683854864,0.5709493622437913,0.5974391341287324,0.583714676937522,0.013236200929512802,38,0.4084418569706066,0.47242063621911407,0.4404312465948603,0.03198938962425374
12,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",0.5732418298721313,0.10397469997406006,2.1611151695251465,0.2286980152130127,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,11,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6060991105463787,0.6434426229508197,0.6240947992100065,0.018659512650613927,35,0.6434426229508197,0.5781448538754765,0.6107937384131481,0.03264888453767156,0.45918077021097264,0.48876546211941413,0.4734375144354487,0.01478264623186408,40,0.31227664251523773,0.3302442565318579,0.3212604495235478,0.008983807008310085,0.5709080485646939,0.597307177272496,0.5836296826753662,0.013190909059476646,40,0.46284016728996147,0.47192486372647563,0.4673825155082185,0.004542348218257081
13,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",0.5754584074020386,0.06081879138946533,2.139534831047058,0.2971559762954712,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,11,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6111817026683609,0.6502732240437158,0.6300197498354181,0.01953294402881163,13,0.6980874316939891,0.613722998729352,0.6559052152116706,0.04218221648231857,0.48120019776579226,0.5158723765254986,0.4979085814735638,0.017324721659394523,14,0.5488655323357773,0.5092936929993422,0.5290796126675598,0.019785919668217522,0.5876427477523343,0.6177464652773386,0.6021496083371289,0.015041988870910928,13,0.6421178405077861,0.6070525747416536,0.6245852076247198,0.017532632883066224
14,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",0.622652530670166,0.05092167854309082,2.1635897159576416,0.229841947555542,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,11,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6124523506988564,0.6598360655737705,0.6352863726135616,0.023676322076131125,8,0.6516393442622951,0.639135959339263,0.6453876518007791,0.006251692461516023,0.47257699318045093,0.5197887714550876,0.4953281595379454,0.02359041014762173,17,0.5078604954106228,0.49261382496741596,0.5002371601890194,0.007623335221603439,0.5810178000275626,0.6206393568639992,0.6001112691547987,0.019797787980398548,17,0.6127146277573162,0.5974653459443245,0.6050899868508204,0.007624640906495839
15,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",1.2549781799316406,0.17093634605407715,2.13403058052063,0.27661633491516113,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.34942820838627703,0.36065573770491804,0.3548387096774194,0.00561008356919866,10,0.3743169398907104,0.3443456162642948,0.3593312780775026,0.014985661813207818,0.6353240152477764,0.6584699453551912,0.6464779460171165,0.011565376362352327,2,0.7131147540983607,0.6518424396442185,0.6824785968712896,0.03063615722707108,0.4908961868218045,0.529704492084046,0.5095977532812915,0.019391428828306058,2,0.550531909117318,0.5172757032352566,0.5339038061762873,0.016628102941030676,0.5953588400047033,0.6279224514298208,0.611051113581521,0.016271129313063674,2,0.6421790604590905,0.6121322586012031,0.6271556595301468,0.015023400928943664
16,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",3.014337420463562,0.3824409246444702,2.5320866107940674,0.37105393409729004,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,11,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6035578144853876,0.6434426229508197,0.6227781435154707,0.019929327484458505,38,0.5683060109289617,0.5324015247776366,0.5503537678532991,0.017952243075662566,0.48432284591377134,0.5160589744861341,0.499616358826852,0.01585765918759934,11,0.5785279190065475,0.5441747062005924,0.56135131260357,0.01717660640297758,0.5893866901483508,0.6174216229523682,0.6028966116839274,0.014008274788138693,10,0.6493151228782892,0.6185400135491264,0.6339275682137078,0.015387554664581415
17,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",2.4773387908935547,0.30275845527648926,2.168520450592041,0.2976517677307129,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,11,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6073697585768743,0.6461748633879781,0.6260697827518104,0.01938982965204639,17,0.0,0.0,0.0,0.0,0.4593092872058384,0.48922331486947734,0.4737247370081976,0.014947206132492908,25,0.028705479360524377,0.023632927391218753,0.026169203375871565,0.0025362759846528117,0.5710202892662546,0.5977227142497468,0.5838880806342047,0.013342457757730571,26,0.1905572745997105,0.18034476144716968,0.1854510180234401,0.00510625657627041
18,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",2.4295570850372314,0.3177633285522461,2.2071176767349243,0.32073748111724854,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,11,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6073697585768743,0.6434426229508197,0.6247531270572745,0.01802460523369161,33,0.0,0.0,0.0,0.0,0.4593429783494438,0.4889584871196406,0.4736145730958455,0.0147980445590366,36,0.028058861842095547,0.021842844735595994,0.02495085328884577,0.003108008553249776,0.571035463741564,0.5974238379220986,0.583751915288734,0.013185535321853199,36,0.1895957585249411,0.176876522166675,0.18323614034580804,0.006359618179133053
19,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",2.6244946718215942,0.16813266277313232,2.239476799964905,0.3156853914260864,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,11,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6060991105463787,0.6461748633879781,0.6254114549045424,0.020024737068968703,19,0.0,0.0,0.0,0.0,0.45930785570928107,0.4892012119485582,0.47371334403525267,0.01493687719770478,32,0.036523841214859645,0.024258355820573892,0.03039109851771677,0.0061327426971428765,0.5710341880999117,0.5976823324716212,0.5838758218590239,0.013315335248437046,28,0.20251511129058145,0.18129665108333098,0.19190588118695623,0.01060923010362523
20,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",2.7230465412139893,0.3066861629486084,2.138205885887146,0.2651761770248413,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,11,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6162642947903431,0.6407103825136612,0.6280447662936142,0.012215028896880774,14,0.6898907103825137,0.5717916137229987,0.6308411620527562,0.059049548329757506,0.487251355473237,0.5204804005756049,0.5032642988668731,0.016603627980685525,7,0.5472248375037733,0.5219454410104505,0.5345851392571119,0.01263969824666139,0.5920784682549436,0.6206109599706304,0.6058281614319566,0.014256891112874552,7,0.6349143033269204,0.6075045315354868,0.6212094174312036,0.013704885895716834
21,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",1.103445053100586,0.07711672782897949,2.232229232788086,0.31274962425231934,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.35578144853875476,0.37158469945355194,0.36339697169190255,0.0078964441580063,8,0.39617486338797814,0.3418043202033037,0.36898959179564095,0.027185271592337218,0.6149936467598475,0.6612021857923497,0.6372613561553653,0.02308911945146391,7,0.6653005464480874,0.6429479034307497,0.6541242249394186,0.011176321508668874,0.483690494438257,0.5204327290020871,0.501396429725106,0.018359070866994287,8,0.520208730850038,0.49365687223138216,0.5069328015407101,0.013275929309327944,0.5894198335884764,0.6212377735838981,0.6047527710977909,0.015898538076199835,8,0.621400083250748,0.5976906965989517,0.6095453899248499,0.011854693325898169
22,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",1.6434450149536133,0.23253560066223145,2.0761237144470215,0.2558403015136719,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3443456162642948,0.37158469945355194,0.3574720210664911,0.013610610910306992,9,0.8169398907103825,0.8246505717916137,0.8207952312509981,0.0038553405406155927,0.6289707750952986,0.6680327868852459,0.6477946017116524,0.01951819891120556,1,0.73224043715847,0.6874205844980941,0.7098305108282821,0.022409926330187957,0.49931525780303654,0.5315316647444176,0.5148402149334452,0.016097640906658165,1,0.5950579394561233,0.5494224943493152,0.5722402169027192,0.02281772255340403,0.6015210229877307,0.6294844635479157,0.614996492698103,0.013972552105875549,1,0.675918444740343,0.6370195596693669,0.6564690022048549,0.019449442535488082
23,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",3.834142804145813,0.39929425716400146,2.564073920249939,0.30850183963775635,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3761118170266836,0.3907103825136612,0.38314680710994076,0.0072944964157329525,1,0.9863387978142076,0.9911054637865311,0.9887221308003693,0.0023833329861617236,0.6010165184243964,0.644808743169399,0.6221198156682027,0.02188175452748056,40,0.5983606557377049,0.5324015247776366,0.5653810902576708,0.03297956548003417,0.4863431086511698,0.5157349132786809,0.5005069012695622,0.014686265831978754,9,0.5815882938923682,0.5425340079840977,0.562061150938233,0.019527142954135268,0.5907879419696299,0.6172075158053638,0.6035194285053489,0.013201124920243956,9,0.6493928050545816,0.6136552279569513,0.6315240165057665,0.017868788548815184
24,0,"SVC-split_x_y-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",3.216005563735962,0.3972034454345703,2.178081512451172,0.26653599739074707,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.32655654383735705,0.3510928961748634,0.33838051349572085,0.012260131609558312,32,0.9863387978142076,0.9911054637865311,0.9887221308003693,0.0023833329861617236,0.6060991105463787,0.6461748633879781,0.6254114549045424,0.020024737068968703,19,0.0,0.0,0.0,0.0,0.4593212545906201,0.4891832243664129,0.4737116179058804,0.014921194256418996,33,0.03175619468314396,0.027523698838727365,0.029639946760935662,0.0021162479222082975,0.5710310110644746,0.597635053550149,0.5838513923018107,0.013293298764790962,33,0.19340576740907695,0.18545779010990457,0.18943177875949074,0.003973988649586188
