,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg
10,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",1.2563689947128296,0.20153462886810303,2.7616353034973145,0.40128493309020996,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6060991105463787,0.6434426229508197,0.6240947992100065,0.018659512650613927,40,0.644808743169399,0.6683608640406608,0.6565848036050299,0.011776060435630897,0.45851304526724196,0.4897364832024143,0.47355949462112357,0.015601481961234074,37,0.4194967720745067,0.4065869633810272,0.41304186772776696,0.006454904346739759,0.5704118444438535,0.5979964046455813,0.5837047332309929,0.013783236147453302,40,0.5443871766267836,0.5319947096848603,0.5381909431558219,0.006196233470961654
11,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",1.101380705833435,0.2293633222579956,2.855633854866028,0.48803436756134033,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6060991105463787,0.6434426229508197,0.6240947992100065,0.018659512650613927,40,0.6407103825136612,0.602287166454892,0.6214987744842766,0.019211608029384597,0.4592118387821695,0.4888620321856028,0.4735001479140412,0.01481537550385107,41,0.3812686276420066,0.3311274098100648,0.3561980187260357,0.025070608915970904,0.5709354160974031,0.5973688734769376,0.5836735930571261,0.013208062140245575,41,0.5159751616181499,0.47269844257053645,0.49433680209434316,0.021638359523806744
12,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",1.1515603065490723,0.034117937088012695,2.6729602813720703,0.4766073226928711,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6060991105463787,0.6461748633879781,0.6254114549045424,0.020024737068968703,24,0.6407103825136612,0.6035578144853876,0.6221340984995244,0.0185762840141368,0.4591968417053842,0.48897249667199655,0.47354561026072345,0.014878065151250867,39,0.2910994225228286,0.33139112228028195,0.3112452724015553,0.020145849878726668,0.5709196685317192,0.5974960525752309,0.583726721276848,0.013279478611886185,37,0.4450840267270708,0.47294532130175915,0.459014674014415,0.013930647287344167
13,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",1.0374804735183716,0.21525967121124268,2.46165132522583,0.16944265365600586,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6175349428208387,0.6666666666666666,0.641211323238973,0.024549753454328832,11,0.6994535519125683,0.6581956797966964,0.6788246158546323,0.020628936057935976,0.49736072376129337,0.5405676476849219,0.5181819668897305,0.021589296015207787,12,0.556143272759703,0.5252742878347378,0.5407087802972204,0.015434492462482574,0.599625249987438,0.6365698611191797,0.6174287097296598,0.018460192799185204,12,0.6483307468590976,0.6214398732700797,0.6348853100645886,0.013445436794508991
14,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",0.7885153293609619,0.10095691680908203,2.2840906381607056,0.29269278049468994,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6010165184243964,0.662568306010929,0.630678077682686,0.03075571324678659,22,0.6775956284153005,0.6581956797966964,0.6678956541059984,0.009699974309302084,0.4937902039262559,0.521632039348777,0.5072070726091298,0.013911789406854544,21,0.5435674952270904,0.49661915136909074,0.5200933232980905,0.02347417192899981,0.5967283355352394,0.6222320194115251,0.6090184583775311,0.01274348022684167,21,0.6384635578637056,0.6002167102499301,0.6193401340568179,0.01912342380688775
15,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",0.8869575262069702,0.12184488773345947,2.374334454536438,0.299627423286438,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.625158831003812,0.6680327868852459,0.6458196181698486,0.021422921161972454,7,0.7049180327868853,0.6556543837357052,0.6802862082612953,0.02463182452559004,0.4939933091438821,0.537486168643416,0.514952343478088,0.02173217005549843,14,0.5526824164711387,0.5180455990588981,0.5353640077650184,0.01731840870612028,0.5971635436530275,0.6342925577854855,0.615055866460769,0.01855233384064412,14,0.6459309967994837,0.6170970493601248,0.6315140230798042,0.014416973719679482
16,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",1.7472203969955444,0.03306901454925537,2.3605754375457764,0.11820363998413086,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.627700127064803,0.6653005464480874,0.6458196181698486,0.018787881909773096,7,0.7226775956284153,0.6886912325285895,0.7056844140785024,0.01699318154991286,0.5030207167369662,0.5449133321915124,0.5232085998921524,0.020932572693629286,6,0.5765810619486404,0.549127629334275,0.5628543456414576,0.013726716307182751,0.6039884503198267,0.6399190285540641,0.6213032516808944,0.017953508814181455,6,0.6643396931545438,0.6408072364225171,0.6525734647885304,0.01176622836601332
17,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",7.035113215446472,0.9225891828536987,2.5968490839004517,0.10399305820465088,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6060991105463787,0.6461748633879781,0.6254114549045424,0.020024737068968703,24,0.0,0.0,0.0,0.0,0.4590733823419629,0.4891830412968403,0.47358310607795384,0.015044957637873177,36,0.026609583240101643,0.02127901986426466,0.02394430155218315,0.0026652816879184915,0.5708389842500061,0.5976723030295481,0.5837698528126294,0.013407861740538244,36,0.18699125570716116,0.17499733180200464,0.1809942937545829,0.005996961952578261
18,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",5.600226998329163,0.6124469041824341,2.553541660308838,0.04944610595703125,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6073697585768743,0.6434426229508197,0.6247531270572745,0.01802460523369161,37,0.0,0.0,0.0,0.0,0.4592802719551042,0.48909261903154144,0.4736467222908199,0.014896399176182453,34,0.029415902830698892,0.02059675012022285,0.02500632647546087,0.004409576355238021,0.5709905431623382,0.5975857550041933,0.5838066689478799,0.013288886338121648,34,0.1914722366940901,0.17449406827673236,0.18298315248541125,0.008489084208678874
19,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",5.358320116996765,0.92436683177948,2.7301676273345947,0.324155330657959,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6048284625158831,0.6461748633879781,0.6247531270572745,0.020659644485891023,37,0.0,0.0,0.0,0.0,0.45919547074831685,0.489176738850857,0.4736433234481585,0.014980804306299424,35,0.03609335267378532,0.031422195195801424,0.03375777393479337,0.002335578738991949,0.570946981281811,0.5976252835676189,0.5838031480186191,0.01333040431782563,35,0.20163995269194324,0.1917594751097708,0.196699713900857,0.004940238791086224
20,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",1.8260797262191772,0.30834925174713135,2.5997222661972046,0.2789698839187622,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6213468869123253,0.6598360655737705,0.6398946675444371,0.019231970157675013,13,0.7281420765027322,0.6925031766200762,0.7103226265614042,0.017819449941328003,0.5047383095940973,0.5441050519903379,0.5237089846658867,0.01967046430449736,4,0.5700059721336144,0.5433409369784362,0.5566734545560252,0.013332517577589076,0.6052001473386278,0.6392913423833065,0.621628557327242,0.017034420284876027,4,0.6594790839619044,0.6371953318933289,0.6483372079276166,0.011141876034287734
21,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",0.8855277299880981,0.059200406074523926,2.341037392616272,0.1935337781906128,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.627700127064803,0.6598360655737705,0.6431863067807768,0.016057433073063537,9,0.703551912568306,0.6645489199491741,0.68405041625874,0.019501496309565935,0.49778848180185403,0.5390039161478607,0.5176500341002589,0.02059420416190953,13,0.5542935009436813,0.5195508593223797,0.5369221801330305,0.017371320810650848,0.6000432603954097,0.6352934167670987,0.6170301691933534,0.017613520967980214,13,0.6473597424208338,0.6179240898732271,0.6326419161470305,0.014717826273803358
22,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",1.4784451723098755,0.1836317777633667,2.5329753160476685,0.47579920291900635,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3303684879288437,0.35382513661202186,0.3416721527320606,0.011720633777146194,9,0.35382513661202186,0.3303684879288437,0.34209681227043276,0.011728324341589075,0.6162642947903431,0.6653005464480874,0.6398946675444371,0.024502048662073787,13,0.7090163934426229,0.6797966963151207,0.6944065448788719,0.014609848563751082,0.5017662539833992,0.5386701118667233,0.5195500748988655,0.018439829536453903,10,0.5600185430349736,0.5249296378286854,0.5424740904318295,0.01754445260314408,0.60285390219607,0.6353241662262171,0.6185011920381158,0.0162244862207244,11,0.651621638133685,0.6229300115076053,0.6372758248206452,0.014345813313039857
23,0,"SVC-split_x_y_split_with_one_hot_encoding_and_projection-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(2 of 5)",2.2755433320999146,0.25288379192352295,2.6254677772521973,0.10587143898010254,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.4027954256670902,0.42896174863387976,0.41540487162606976,0.013074582517331583,2,0.9740437158469946,0.9822109275730623,0.9781273217100284,0.004083605863033857,0.6302414231257941,0.6775956284153005,0.6530612244897959,0.023661576958524996,1,0.73224043715847,0.7255400254129606,0.7288902312857153,0.003350205872754697,0.5051319449271083,0.5482032274968014,0.5258878230317926,0.021521519810005274,1,0.6373904595743101,0.6115339306691646,0.6244621951217373,0.012928264452572724,0.6058034348535004,0.6429463160853721,0.6237024401607619,0.018559262843843766,1,0.7092608894287448,0.6877053726262033,0.6984831310274741,0.01077775840127071
