,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg
31,1,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",2.0300416946411133,0.04455900192260742,3.0904176235198975,0.016947031021118164,1000.0,10.0,rbf,True,"{'C': 1000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.0994550408719346,0.09736842105263158,0.002016415768803558,34,0.9495912806539509,0.950381679389313,0.949986480021632,0.0003951993676810095,0.27735368956743,0.29155313351498635,0.2842105263157894,0.007095566141769233,25,0.0,0.0,0.0,0.0,0.1973144660101323,0.2080069452122757,0.20247780794064102,0.005343110172378057,28,0.009650743436942198,0.009191299235662616,0.009421021336302408,0.00022972210063979068,0.35015774276164496,0.36041198351344556,0.35510946165100127,0.005124119208946076,30,0.14898793795771148,0.1474939926110442,0.14824096528437786,0.0007469726733336374
32,1,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.6564077138900757,0.07630836963653564,3.45405650138855,0.46198225021362305,1000.0,1000.0,rbf,True,"{'C': 1000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.0994550408719346,0.09736842105263158,0.002016415768803558,34,0.9495912806539509,0.950381679389313,0.949986480021632,0.0003951993676810095,0.27735368956743,0.29155313351498635,0.2842105263157894,0.007095566141769233,25,0.0,0.0,0.0,0.0,0.19733401524107225,0.2079790054623154,0.20247442499264626,0.005319379580798038,31,0.009650743436942198,0.009191299235662616,0.009421021336302408,0.00022972210063979068,0.3501887452421905,0.36037470411003797,0.35510749116916424,0.005089998251416787,31,0.14898793795771148,0.1474939926110442,0.14824096528437786,0.0007469726733336374
33,1,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.8278170824050903,0.06521332263946533,3.5123730897903442,0.07453286647796631,1000.0,100000.0,rbf,True,"{'C': 1000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.0994550408719346,0.09736842105263158,0.002016415768803558,34,0.9495912806539509,0.950381679389313,0.949986480021632,0.0003951993676810095,0.27735368956743,0.29155313351498635,0.2842105263157894,0.007095566141769233,25,0.0,0.0,0.0,0.0,0.19732658005118037,0.20796661703525154,0.2024645979105937,0.00531690441190414,33,0.009650743436942198,0.009191299235662616,0.009421021336302408,0.00022972210063979068,0.350182807981959,0.3603620484472435,0.3550983096276951,0.005086641016448399,32,0.14898793795771148,0.14749399261104418,0.14824096528437783,0.0007469726733336512
34,1,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",2.12942898273468,0.14086616039276123,3.285163640975952,0.0815882682800293,1000.0,scale,rbf,True,"{'C': 1000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.12086513994910941,0.1335149863760218,0.12697368421052632,0.006321220910965808,9,0.946866485013624,0.9491094147582697,0.9479879498859469,0.0011214648723228415,0.31679389312977096,0.32833787465940056,0.3223684210526316,0.005768612122092689,13,0.35967302452316074,0.4529262086513995,0.4062996165872801,0.04662659206411937,0.22489557955632253,0.2512471896358032,0.23762063337101913,0.013168092564163146,6,0.3031578808444257,0.3556189443765395,0.3293884126104826,0.026230531766056914,0.3718842648416598,0.39393358951538776,0.3825317676775258,0.011018209035622529,6,0.43079585647908786,0.4694308010081638,0.45011332874362586,0.019317472264537977
35,1,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",48.53877544403076,0.6260554790496826,3.295924663543701,0.11745977401733398,100000.0,1e-05,rbf,True,"{'C': 100000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.1297709923664122,0.1307901907356948,0.13026315789473683,0.0005093008900586289,5,0.6403269754768393,0.6552162849872774,0.6477716302320583,0.007444654755219049,0.32188295165394404,0.335149863760218,0.3282894736842105,0.0066295731505251095,7,0.3651226158038147,0.3702290076335878,0.36767581171870123,0.0025531959148865357,0.2165076289925363,0.2261614764109794,0.2211694211011792,0.004824098262798485,12,0.24392625924188194,0.2319541863072343,0.23794022277455812,0.005986036467323819,0.3670608887958363,0.3761676316980476,0.3714584870130883,0.004550706128872616,11,0.3944383306160922,0.383606372751992,0.3890223516840421,0.005415978932050092
36,1,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.7364006042480469,0.03681826591491699,3.3394975662231445,0.15552115440368652,100000.0,0.001,rbf,True,"{'C': 100000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.12340966921119594,0.1226158038147139,0.12302631578947368,0.0003967003531409071,12,0.9482288828337875,0.950381679389313,0.9493052811115502,0.0010763982777627357,0.3193384223918575,0.3405994550408719,0.32960526315789473,0.010624293737175461,3,0.40463215258855584,0.4821882951653944,0.44341022387697515,0.038778071288419286,0.2227874614916059,0.25414384765899123,0.23792929533822488,0.015669015831836868,5,0.29602201797003835,0.34517210862522235,0.3205970632976304,0.024575045327592002,0.3713619640548865,0.39663932370355437,0.3835682679904932,0.012631281755739333,5,0.432818619213127,0.47082335121578833,0.4518209852144577,0.01900236600133068
37,1,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.9025096893310547,0.1338644027709961,3.371704339981079,0.1456005573272705,100000.0,0.1,rbf,True,"{'C': 100000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.12849872773536897,0.1307901907356948,0.12960526315789472,0.00114506084465562,7,0.9495912806539509,0.950381679389313,0.949986480021632,0.0003951993676810095,0.27989821882951654,0.30517711171662126,0.29210526315789476,0.012632047926216134,24,0.14032697547683923,0.138676844783715,0.13950191013027713,0.0008250653465621122,0.20321241694644196,0.2251958907279776,0.21382812073305196,0.010985302862481476,17,0.12810690021202228,0.16022490837933745,0.14416590429567988,0.016059004083657583,0.35375680055934183,0.3730779584989219,0.3630868860380601,0.009654924136621093,18,0.2614354483819222,0.2919036025896712,0.2766695254857967,0.015234077103874505
38,1,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",2.041357398033142,0.18398964405059814,3.1046578884124756,0.2649655342102051,100000.0,10.0,rbf,True,"{'C': 100000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.0994550408719346,0.09736842105263158,0.002016415768803558,34,0.9495912806539509,0.950381679389313,0.949986480021632,0.0003951993676810095,0.27735368956743,0.29155313351498635,0.2842105263157894,0.007095566141769233,25,0.0,0.0,0.0,0.0,0.19733092499800753,0.2078813440834034,0.2024256668458237,0.0052721216915465234,35,0.010001207815223599,0.009191299235662614,0.009596253525443106,0.00040495428978049204,0.3501852453736388,0.3603183759026024,0.3550784807738094,0.005063599543545215,34,0.149926548791141,0.1474939926110442,0.1487102707010926,0.0012162780900484005
39,1,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.8550853729248047,0.2889375686645508,3.109901189804077,0.25037264823913574,100000.0,1000.0,rbf,True,"{'C': 100000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.0994550408719346,0.09736842105263158,0.002016415768803558,34,0.9495912806539509,0.950381679389313,0.949986480021632,0.0003951993676810095,0.27735368956743,0.29155313351498635,0.2842105263157894,0.007095566141769233,25,0.0,0.0,0.0,0.0,0.19733270855622614,0.20799668132216936,0.20248228487872766,0.005328865297418764,27,0.009650743436942196,0.009025021834713955,0.009337882635828076,0.00031286080111412023,0.35019274145010276,0.36041096202002304,0.355127066383209,0.005106119660237388,26,0.14898793795771148,0.14695380130056576,0.14797086962913863,0.0010170683285728593
40,1,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.8562617301940918,0.014673233032226562,3.2017977237701416,0.3338916301727295,100000.0,100000.0,rbf,True,"{'C': 100000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.0994550408719346,0.09736842105263158,0.002016415768803558,34,0.9495912806539509,0.950381679389313,0.949986480021632,0.0003951993676810095,0.27735368956743,0.29155313351498635,0.2842105263157894,0.007095566141769233,25,0.0,0.0,0.0,0.0,0.19734029056885288,0.20797430722499932,0.20247540124359728,0.005313896009945381,29,0.009650743436942198,0.009191299235662616,0.009421021336302408,0.00022972210063979068,0.3502028673590926,0.3603662152141784,0.35511069454700905,0.005078699362729633,29,0.14898793795771148,0.14749399261104418,0.14824096528437783,0.0007469726733336512
41,1,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.7296786308288574,0.07645273208618164,2.605907678604126,0.30106186866760254,100000.0,scale,rbf,True,"{'C': 100000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.12086513994910941,0.1335149863760218,0.12697368421052632,0.006321220910965808,9,0.9482288828337875,0.950381679389313,0.9493052811115502,0.0010763982777627357,0.3231552162849873,0.3228882833787466,0.32302631578947366,0.00013338832834869311,12,0.3978201634877384,0.4631043256997455,0.43046224459374194,0.032642081106003557,0.23762053236725034,0.25242271463999016,0.2447684282805339,0.007396758897507716,2,0.32082500190678187,0.36104559674640524,0.34093529932659355,0.020110297419811685,0.3819227522601689,0.3950082538265727,0.3882416720955244,0.006538920975044353,2,0.4467919833709589,0.4751931159257411,0.46099254964835,0.014200566277391108
0,2,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",0.7964760065078735,0.04997217655181885,2.925532817840576,0.09181356430053711,1e-05,1e-05,rbf,True,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.1008174386920981,0.09802631578947368,0.00269721593816765,16,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.2989821882951654,0.31471389645776565,0.30657894736842106,0.007861249792809766,16,0.3201634877384196,0.3015267175572519,0.31084510264783577,0.009318385090583858,0.21328491668775004,0.1986425074321286,0.20621417432352232,0.007316919150626031,17,0.22129584758528528,0.20130620335422633,0.21130102546975582,0.009994822115529475,0.3614851197663388,0.35225127085234875,0.3570261427249778,0.004614221933922694,17,0.37068332748851635,0.35349215103836384,0.36208773926344007,0.00859558822507625
1,2,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",0.7598024606704712,0.055538058280944824,3.0805901288986206,0.05591309070587158,1e-05,0.001,rbf,True,"{'C': 1e-05, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.1008174386920981,0.09802631578947368,0.00269721593816765,16,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.2900763358778626,0.3215258855585831,0.30526315789473685,0.015715570321809202,17,0.3228882833787466,0.3256997455470738,0.3242940144629102,0.001405731084163614,0.20427863332727864,0.22407379870337607,0.21383761450231514,0.00989178912442777,15,0.21339350441850521,0.21241866767086967,0.21290608604468744,0.00048741837381777176,0.3537480956131691,0.371352245939773,0.36224904715246337,0.008796922856515309,15,0.3618984225434691,0.3595750004385338,0.36073671149100145,0.001161711052467651
2,2,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",0.966849684715271,0.016634345054626465,3.3733993768692017,0.012169718742370605,1e-05,0.1,rbf,True,"{'C': 1e-05, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.1008174386920981,0.09802631578947368,0.00269721593816765,16,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.26463104325699743,0.28201634877384196,0.2730263157894737,0.008687564502190617,23,0.28337874659400547,0.2875318066157761,0.2854552766048908,0.0020765300108853135,0.20000612170963925,0.20973938380761156,0.20470626274905482,0.004863782359817235,22,0.24954845208746915,0.21720455271955488,0.23337650240351202,0.016171949683957132,0.34903760643286125,0.35852870217966476,0.3536208066158571,0.004742770060435971,19,0.38802105347156113,0.36101005741257036,0.3745155554420657,0.013505498029495383
3,2,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.0236223936080933,0.32483017444610596,2.9425811767578125,0.1099846363067627,1e-05,10.0,rbf,True,"{'C': 1e-05, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.1008174386920981,0.09802631578947368,0.00269721593816765,16,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.26590330788804073,0.28065395095367845,0.2730263157894737,0.0073710043782294985,23,0.27520435967302453,0.2608142493638677,0.2680093045184461,0.007195055154578411,0.18780290709449707,0.19636947018357528,0.1919396553230388,0.004280774319803853,42,0.20341044857328286,0.18602480137912042,0.19471762497620165,0.00869282359708122,0.3393765427980552,0.3479017597582462,0.34349332519856846,0.004260113356366931,42,0.3517185915057461,0.3360022676209746,0.3438604295633604,0.007858161942385727
4,2,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",0.6721550226211548,0.045551419258117676,3.03801691532135,0.11643660068511963,1e-05,1000.0,rbf,True,"{'C': 1e-05, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.1008174386920981,0.09802631578947368,0.00269721593816765,16,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.26590330788804073,0.28065395095367845,0.2730263157894737,0.0073710043782294985,23,0.2779291553133515,0.2633587786259542,0.27064396696965287,0.007285188343698651,0.18865414767887964,0.19715405934684732,0.192758710286964,0.004247468116499032,37,0.19314406885862578,0.18390438256969635,0.18852422571416105,0.0046198431444647164,0.3400573421687647,0.3484527081813189,0.3441114202300902,0.004195225886763785,37,0.34369108080592053,0.33422074242860655,0.33895591161726357,0.00473516918865699
5,2,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",0.6868590116500854,0.04225194454193115,3.3518691062927246,0.09759688377380371,1e-05,100000.0,rbf,True,"{'C': 1e-05, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.1008174386920981,0.09802631578947368,0.00269721593816765,16,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.26590330788804073,0.28065395095367845,0.2730263157894737,0.0073710043782294985,23,0.2779291553133515,0.2608142493638677,0.26937170233860963,0.008557452974741891,0.18860055825416758,0.19681887387305477,0.19256913961223546,0.004106752508275842,40,0.19336094488670164,0.17928922796113836,0.18632508642391998,0.007035858462781638,0.33997545316726807,0.34819241209315194,0.34394337938542513,0.0041060745588452335,40,0.34344799420514804,0.33047472872031547,0.33696136146273176,0.006486632742416287
6,2,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",0.7926005125045776,0.0674058198928833,3.1326630115509033,0.22672820091247559,1e-05,scale,rbf,True,"{'C': 1e-05, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.1008174386920981,0.09802631578947368,0.00269721593816765,16,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.2926208651399491,0.3065395095367847,0.2993421052631579,0.006955248549610209,18,0.3215258855585831,0.30788804071246817,0.3147069631355256,0.006818922423057455,0.1993940500725336,0.21342800686095004,0.20617097394272943,0.007012870996267227,18,0.2100425190041769,0.2060181503676675,0.2080303346859222,0.0020121843182547006,0.34978134663363675,0.3623963940836334,0.3558730866522536,0.006303831607322403,18,0.35840023405344196,0.35097506267389245,0.3546876483636672,0.0037125856897747556
7,2,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",0.7551085948944092,0.05431962013244629,3.430469274520874,0.24927330017089844,0.001,1e-05,rbf,True,"{'C': 0.001, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.1008174386920981,0.09802631578947368,0.00269721593816765,16,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.30788804071246817,0.3065395095367847,0.30723684210526314,0.0006738709055537686,15,0.3215258855585831,0.3053435114503817,0.31343469850448236,0.008091187054100696,0.2079252201445701,0.20691626126178153,0.2074379992103814,0.0005041841436603532,16,0.21693833244418942,0.20990057616144484,0.2134194543028171,0.003518878141372292,0.3577504655247532,0.35817768638238434,0.35795676822837247,0.00021348539165766463,16,0.367064837079761,0.35971248646715076,0.36338866177345586,0.003676175306305124
8,2,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.0826199054718018,0.013379573822021484,3.443796753883362,0.21156108379364014,0.001,0.001,rbf,True,"{'C': 0.001, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.1008174386920981,0.09802631578947368,0.00269721593816765,16,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.31170483460559795,0.3215258855585831,0.31644736842105264,0.004907651093660211,11,0.335149863760218,0.34478371501272265,0.3399667893864703,0.0048169256262523275,0.2296483051234384,0.23439455211727858,0.23194024281651648,0.002371734385821646,10,0.24743283259345172,0.2447899088573766,0.24611137072541417,0.0013214618680375684,0.373824381416861,0.379181283573045,0.37641120127386035,0.0026768832430745446,9,0.38983240735998415,0.3851641873163577,0.3874982973381709,0.0023341100218132182
9,2,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0], 'gamma': [1e-05, 0.001, 0.1, 10.0, 1000.0, 100000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",0.8948185443878174,0.08084273338317871,3.3514760732650757,0.01846945285797119,0.001,0.1,rbf,True,"{'C': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.1008174386920981,0.09802631578947368,0.00269721593816765,16,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.26717557251908397,0.28337874659400547,0.275,0.008096844762360705,19,0.26021798365122617,0.2837150127226463,0.27196649818693625,0.011748514535710075,0.19798223151726646,0.20727181822658072,0.2024681240466327,0.00464207451848728,23,0.22960326530005548,0.21170468385722607,0.22065397457864078,0.008949290721414704,0.34733762124270484,0.3564206997656532,0.3517237920557601,0.004538880865229602,23,0.3684034228958579,0.35199743522121285,0.3602004290585354,0.008202993837322536
