,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
14,0,0.911788821220398,0.0392378568649292,5.3375444412231445,0.33862733840942383,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,13,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.5711086226203808,0.6136363636363636,0.5916714864083286,0.021252312310877656,10,0.6124401913875598,0.5867861142217246,0.5996131528046422,0.012827038582917618,0.455244045455766,0.48155085993638824,0.46796382388595703,0.013146257569532954,18,0.4906243916988115,0.45996140805236185,0.47529289987558665,0.015331491823224824,0.5640407068454217,0.5875491728394604,0.5754074376557261,0.011747843861896923,17,0.5949547785807999,0.569927655252849,0.5824412169168245,0.012513561663975437,0.3508034593252957,0.3967060730338242,0.37299812968985896,0.022938831433642167,13,0.3708231839930404,0.3770072667161133,0.37391522535457683,0.0030920413615364573,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
15,0,1.815854787826538,0.10656976699829102,5.296069145202637,0.14052629470825195,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3561030235162374,0.37679425837320574,0.36610757663389243,0.010339993960947653,1,0.3791866028708134,0.36058230683090703,0.3698844548508602,0.009302148019953188,0.5845464725643897,0.618421052631579,0.6009253903990746,0.01692808359412218,4,0.6447368421052632,0.6259798432250839,0.6353583426651735,0.009378499440089616,0.465775626607183,0.48812754710491835,0.476583148606088,0.011169885439888566,10,0.5148495193325735,0.4904390020748334,0.5026442607037034,0.012205258628870064,0.5721495026041808,0.5928170418460431,0.582142598501345,0.010328152593393163,9,0.6115010429960407,0.5902701454099226,0.6008855942029816,0.010615448793059035,0.36816068216964065,0.41173227490213143,0.38922826546886696,0.021773954470924062,1,0.38889392903746967,0.4009847636499373,0.3949393463437035,0.0060454173062338135,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
16,0,5.980663061141968,0.27089667320251465,6.930726885795593,0.6807547807693481,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,13,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.5599104143337066,0.604066985645933,0.5812608444187392,0.02206628477520809,35,0.49760765550239233,0.46472564389697646,0.48116664969968437,0.016441005802707936,0.45475649710437616,0.4831422068700777,0.4684814556724077,0.014185140209537567,17,0.5090862254804686,0.4813241414171845,0.4952051834488265,0.013881042031642032,0.5624804602916412,0.5871612817866421,0.5744140443112021,0.012333702989388785,18,0.5875252153778893,0.5627046068623751,0.5751149111201321,0.012410304257757077,0.3496516436158093,0.37163202427556485,0.360279519978768,0.01098421649806277,24,0.36510718946125637,0.38622179239200516,0.3756644909266308,0.010557301465374397,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
17,0,3.7989659309387207,0.492786169052124,5.921889901161194,0.8570650815963745,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,13,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.568868980963046,0.6052631578947368,0.5864661654135338,0.018187197249883318,15,0.0,0.0,0.0,0.0,0.4341079090975733,0.46063237529328754,0.4469329257196769,0.013255024273656636,32,0.02166173764551671,0.017699259638993325,0.019680498642255018,0.0019812390032616922,0.5483028653625512,0.5718478102144637,0.5596872343019376,0.011766073376603276,31,0.174863866015807,0.16693609336044668,0.17089997968812684,0.003963886327680161,0.34937435464871064,0.3679523705959111,0.35835713159021415,0.00928395883707968,25,0.36587900536465123,0.347188037792741,0.3565335215786961,0.009345483785955122,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
18,0,4.5313698053359985,0.3290361166000366,6.096634745597839,0.4154711961746216,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,13,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.568868980963046,0.6052631578947368,0.5864661654135338,0.018187197249883318,15,0.0,0.0,0.0,0.0,0.43403170156998006,0.4607086668131155,0.44693045399523235,0.01333123235114866,33,0.02143793546434097,0.01615743986893659,0.01879768766663878,0.002640247797702191,0.5482335827572651,0.5719326659370909,0.5596924801189391,0.011843100648817419,30,0.17562834479169873,0.1648628605107202,0.17024560265120947,0.005382742140489269,0.34937435464871064,0.3679523705959111,0.35835713159021415,0.00928395883707968,25,0.3612765902359203,0.347188037792741,0.35423231401433064,0.0070442762215896515,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
19,0,4.546290397644043,0.47483038902282715,6.081401348114014,0.8764822483062744,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,13,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.568868980963046,0.6052631578947368,0.5864661654135338,0.018187197249883318,15,0.0,0.0,0.0,0.0,0.43402903988551644,0.4606926431554794,0.4469213315764875,0.013324554996081898,35,0.019830985819938286,0.01666501209822125,0.01824799895907977,0.001582986860858518,0.5481934493801963,0.5719358938029583,0.5596733126175757,0.011864769485559071,34,0.1716273509640223,0.16539608414975188,0.1685117175568871,0.003115633407135207,0.34937435464871064,0.3679523705959111,0.35835713159021415,0.00928395883707968,25,0.36595875018123813,0.347188037792741,0.35657339398698956,0.009385356194248573,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
20,0,4.628819227218628,0.11286425590515137,6.236703515052795,0.12016236782073975,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3348264277715566,0.35287081339712917,0.3435511856564488,0.009017288706410666,10,0.3684210526315789,0.3381858902575588,0.35330347144456886,0.015117581187010065,0.5711086226203808,0.6052631578947368,0.5876229034123771,0.017067985111428964,13,0.5980861244019139,0.561030235162374,0.579558179782144,0.01852794461976992,0.4680392095890074,0.49778267040882307,0.482420663172215,0.01486364672676857,3,0.5299949149243158,0.493844867581903,0.5119198912531094,0.01807502367120642,0.5728896970847921,0.598851736005531,0.5854427708486659,0.012973963492755062,4,0.615693091268941,0.5838834078011028,0.599788249535022,0.015904841733919095,0.35292312017955907,0.3784017895979618,0.36524247682142413,0.012732410111837383,16,0.3673941568798027,0.36293218539579114,0.36516317113779695,0.002230985742005781,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
21,0,1.766911268234253,0.29516053199768066,5.362492203712463,0.7540198564529419,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3348264277715566,0.3696172248803828,0.3516483516483517,0.01738594310530805,8,0.3911483253588517,0.3449048152295633,0.3680265702942075,0.0231217550646442,0.5722284434490481,0.6255980861244019,0.5980335454019664,0.0266703165265772,5,0.6136363636363636,0.6024636058230683,0.608049984729716,0.005586378906647648,0.4561987444427134,0.48970190656010404,0.4723980755763968,0.016742475563260167,15,0.5038278120558989,0.468311918804807,0.4860698654303529,0.017757946625545945,0.564986216762237,0.593906401263208,0.5789696026747944,0.014452232317532471,14,0.6049998664761626,0.5774925930365613,0.5912462297563619,0.013753636719800622,0.35204059471696647,0.40675534393835827,0.3784960778569801,0.027342504226296818,6,0.37163202427556485,0.3902491480151054,0.3809405861453351,0.009308561869770277,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
22,0,2.4304336309432983,0.017725348472595215,5.334650158882141,0.11187946796417236,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3202687569988802,0.33014354066985646,0.3250433776749566,0.004934708065003307,12,0.7882775119617225,0.7625979843225084,0.7754377481421154,0.012839763819607053,0.5979843225083986,0.6303827751196173,0.6136495083863505,0.01619042104832276,1,0.6997607655502392,0.6674132138857782,0.6835869897180087,0.016173775832230508,0.47663474398265265,0.49369578782218554,0.4848840399050641,0.008525885066198552,2,0.5639001199917709,0.5493379661427915,0.5566190430672813,0.0072810769244897044,0.5805579986935226,0.5975323771276516,0.5887653904638707,0.008482575917436083,1,0.6491984285637887,0.6367058910704222,0.6429521598171055,0.00624626874668327,0.3652411492949007,0.41050477433252547,0.3871268581043017,0.022619510762646382,2,0.38763794817622566,0.4040696034089091,0.39585377579256736,0.008215827616341709,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
23,0,6.652814626693726,0.20136260986328125,6.861555457115173,0.07608664035797119,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3493840985442329,0.37440191387559807,0.3614806246385194,0.012502108319325394,3,0.9629186602870813,0.9585666293393057,0.9607426448131935,0.0021760154738877935,0.555431131019037,0.59688995215311,0.5754771544245229,0.020718142881160792,42,0.5083732057416268,0.46360582306830905,0.48598951440496796,0.022383691336658875,0.45049825489946677,0.4823808359417764,0.4659140083704736,0.015932625467536165,21,0.5130368818176526,0.4790151796939323,0.49602603075579244,0.01701085106186015,0.5589073652428014,0.5863295854438912,0.572166460724647,0.01370365728459915,21,0.5897428241089032,0.5595949540301384,0.5746688890695208,0.015073935039382425,0.3495769888938981,0.37659898713726464,0.3626425704621193,0.013503655078133251,20,0.36621507280598176,0.3985184915868007,0.3823667821963912,0.01615170939040947,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
24,0,5.1874178647994995,0.09834611415863037,6.025715708732605,0.0985797643661499,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.2956326987681971,0.3145933014354067,0.30480046269519956,0.009475148217596565,32,0.9629186602870813,0.9608062709966405,0.9618624656418608,0.0010561946452203874,0.568868980963046,0.6052631578947368,0.5864661654135338,0.018187197249883318,15,0.0,0.0,0.0,0.0,0.43402510571171743,0.46073315111240243,0.4469388859054552,0.013346763982952618,31,0.025770449691717042,0.020284416789747923,0.023027433240732482,0.0027430164509845596,0.548190683485881,0.571952213215639,0.5596797747837859,0.01187430695204896,33,0.1830879438803283,0.1731611712929263,0.17812455758662732,0.004963386293701008,0.34937435464871064,0.3679523705959111,0.35835713159021415,0.00928395883707968,25,0.36587900536465123,0.347188037792741,0.3565335215786961,0.009345483785955122,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
25,0,5.4107506275177,0.6219158172607422,5.616552352905273,0.9720213413238525,10.0,1000.0,rbf,True,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.2956326987681971,0.3145933014354067,0.30480046269519956,0.009475148217596565,32,0.9629186602870813,0.9608062709966405,0.9618624656418608,0.0010561946452203874,0.568868980963046,0.6052631578947368,0.5864661654135338,0.018187197249883318,15,0.0,0.0,0.0,0.0,0.4340817269240353,0.4607364466961345,0.446969723297358,0.013320115661508666,26,0.021971758553466662,0.025827587603639623,0.023899673078553143,0.0019279145250864806,0.5482673470368471,0.5719534329588062,0.559719960010102,0.01183660555228113,26,0.17693513255828458,0.18170459632826086,0.17931986444327272,0.0023847318849881394,0.34937435464871064,0.3679523705959111,0.35835713159021415,0.00928395883707968,25,0.36587900536465123,0.347188037792741,0.3565335215786961,0.009345483785955122,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
