,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
15,3,1.7337346076965332,0.352341890335083,7.026316046714783,0.7292419672012329,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,17,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.4100558659217877,0.4352517985611511,0.42220936957779065,0.012590123443891632,22,0.4616306954436451,0.44581005586592176,0.4537203756547834,0.00791031978886167,0.3554663053632349,0.370149447337923,0.36254886198954484,0.007337000485415665,21,0.3833040497549991,0.36389667249578933,0.3736003611253942,0.009703688629604884,0.4790233129623269,0.49395821866538486,0.4862273102765839,0.007462803981727571,21,0.5058164895204414,0.4885065735624354,0.4971615315414384,0.008654957979003036,0.25901356743814846,0.27980862063595874,0.26904426400667003,0.0103910536089344,17,0.27365730791989784,0.27079910034099974,0.2722282041304488,0.0014291037894490488,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
16,3,2.3971104621887207,0.06215953826904297,7.6764607429504395,0.3894186019897461,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.20782122905027933,0.2302158273381295,0.21862348178137653,0.011190328254803669,15,0.23261390887290168,0.2100558659217877,0.2213348873973447,0.011279021475556983,0.41675977653631285,0.44364508393285373,0.42972816657027185,0.013434284961557791,19,0.46402877697841727,0.4547486033519553,0.4593886901651863,0.00464008681323097,0.3603137386165357,0.3808890262361377,0.3702384291166792,0.010281239227464035,13,0.39398441012429103,0.3762880486969458,0.3851362294106184,0.008848180713672604,0.48297130964830237,0.5024728824852113,0.49237808335910743,0.00974471605719179,12,0.5148729010617386,0.498784508518885,0.5068287047903117,0.008044196271426773,0.2589052214080147,0.2819515815918694,0.27002185784140675,0.011516006325315018,15,0.2730192469401102,0.2711757720863866,0.2720975095132484,0.0009217374268618017,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
17,3,4.613093018531799,0.7020484209060669,7.458027362823486,0.9790194034576416,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.17541899441340783,0.18705035971223022,0.18102949681897051,0.0058120620907038375,16,0.1906474820143885,0.1787709497206704,0.18470921586752945,0.00593826614685905,0.4245810055865922,0.4556354916067146,0.43956043956043955,0.015517576510310417,10,0.46642685851318944,0.42793296089385474,0.44717990970352206,0.019246948809667347,0.3570497419496656,0.3830276405334134,0.3695804344996052,0.012980863009266512,14,0.4045103484248923,0.375746679380167,0.39012851390252967,0.014381834522362663,0.47852848288129,0.5023818300008678,0.4900343773276335,0.011919248597938347,14,0.5117588392214631,0.48767896242736386,0.4997189008244135,0.012039938397049643,0.255531983844833,0.2742364549918507,0.26455426778735047,0.009346413330449832,25,0.27516467345604034,0.267082081791579,0.27112337762380967,0.004041295832230674,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
18,3,6.245268225669861,0.12496054172515869,7.727186441421509,0.09408330917358398,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,17,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.358659217877095,0.38489208633093525,0.3713128976286871,0.013108268578446424,41,0.0,0.0,0.0,0.0,0.27858517835893454,0.29668302825484083,0.2873148526291403,0.00904329153120957,35,0.013507006543964504,0.011648931270089126,0.012577968907026815,0.000929037636937689,0.41645369464922444,0.4333421585205303,0.42460000978437146,0.008438974971113334,35,0.15916082058145645,0.15408847980153154,0.156624650191494,0.0025361703899624555,0.2359317516747684,0.25264152314512023,0.24399187278886522,0.008349684393197509,41,0.04594324540367705,0.051845074850661435,0.04889416012716924,0.002950914723492192,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
19,3,5.499779224395752,0.027897357940673828,8.144979476928711,0.340252161026001,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,17,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.36089385474860336,0.38489208633093525,0.3724696356275304,0.01199164573033608,30,0.0,0.0,0.0,0.0,0.27868764806236396,0.2966631091016446,0.28735828687483367,0.008982135199545696,30,0.012823009242411766,0.011952577714204042,0.012387793478307905,0.00043521576410386186,0.4165591995804771,0.43331364873836603,0.4246408714125647,0.008372009329897847,30,0.15785798494580958,0.15470990669519294,0.15628394582050126,0.0015740391253083186,0.239368352318073,0.25264152314512023,0.24577079562041965,0.006632453801027796,33,0.05140251435215463,0.051845074850661435,0.051623794601408035,0.00022128024925340342,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
20,3,1.9914895296096802,0.22320663928985596,7.555861711502075,0.4145948886871338,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,17,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.41899441340782123,0.4448441247002398,0.43146327356853675,0.012916809265161328,17,0.47002398081534774,0.4547486033519553,0.46238629208365156,0.007637688731696207,0.35798747318616514,0.3765668741951061,0.3669494283287081,0.009283917192677562,16,0.3891044479410001,0.3714576799821306,0.38028106396156536,0.008823383979434746,0.4812786356638383,0.4991517165152972,0.48989989039496423,0.008930976974075987,16,0.5107767680497036,0.49498316116369045,0.502879964606697,0.007896803443006584,0.26351428087740936,0.2787606278613473,0.27086850492865533,0.007618427678136299,13,0.2771587924465623,0.26896229654888876,0.27306054449772554,0.0040982479488367585,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
21,3,1.8509697914123535,0.2904784679412842,7.1446075439453125,0.9542481899261475,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,17,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.40558659217877097,0.43884892086330934,0.421631000578369,0.016620810595253957,24,0.4556354916067146,0.4491620111731844,0.4523987513899495,0.0032367402167651216,0.35127555398124316,0.3682216277928924,0.3594496578325535,0.008467762008723727,24,0.37881158528649,0.3654245032650563,0.37211804427577316,0.006693541010716841,0.47553244606362427,0.49265791568153366,0.4837930832303891,0.008557404070339777,24,0.5017231917550308,0.4893938077832267,0.49555849976912875,0.006164691985902027,0.2614560690705942,0.2804600475463785,0.2706228232919962,0.009496073765548417,14,0.2748126174385167,0.2696903673607584,0.27225149239963753,0.0025611250388791473,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
22,3,1.8055857419967651,0.16697752475738525,7.129037141799927,0.013945341110229492,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.21564245810055865,0.24580335731414868,0.23019086176980913,0.015071061258697949,12,0.2434052757793765,0.2201117318435754,0.23175850381147595,0.011646771967900552,0.41675977653631285,0.4520383693045564,0.43377674956622325,0.017628315023554976,14,0.4616306954436451,0.4558659217877095,0.4587483086156773,0.0028823868279677922,0.354524194540302,0.376231393325084,0.36499487342203024,0.010846842473873403,18,0.38512288590640437,0.37058271429565937,0.37785280010103184,0.0072700858053725,0.4783261354634277,0.49882847706292543,0.4882156397398772,0.010244788923718638,18,0.5077374252890363,0.4941417828536688,0.5009396040713525,0.006797821217683769,0.2566586132675518,0.2788919513739657,0.26738308057856924,0.011109748360424413,21,0.2703177717566207,0.2688770466033036,0.2695974091799621,0.0007203625766585564,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
23,3,2.3244781494140625,0.16623330116271973,7.444266200065613,0.10048329830169678,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.2782122905027933,0.2973621103117506,0.2874493927125506,0.009568949035305311,3,0.30335731414868106,0.29720670391061454,0.3002820090296478,0.003075305119033256,0.4301675977653631,0.4556354916067146,0.4424522845575477,0.012726019390034562,8,0.513189448441247,0.4983240223463687,0.5057567353938078,0.007432713047439171,0.36505455865792297,0.3865507289795635,0.3754234459038733,0.010741393930286846,6,0.4092030443639712,0.39415475364922054,0.40167889900659587,0.007524145357375334,0.48821268507855947,0.5081617415875609,0.4978353068995584,0.009968318602547424,6,0.5293305185286347,0.5155871774030011,0.5224588479658179,0.0068716705628167896,0.2680223705530968,0.28518055685321875,0.2762987889303679,0.0085737522275454,4,0.28297920105474056,0.2768575298072505,0.2799183654309955,0.0030608356237450396,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
24,3,5.097843289375305,0.045978426933288574,6.869078993797302,0.8465410470962524,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.2446927374301676,0.2709832134292566,0.2573742047426258,0.013137054419255027,8,0.960431654676259,0.9608938547486033,0.9606627547124311,0.00023110003617216046,0.42793296089385474,0.4568345323741007,0.4418739155581261,0.014441789389858784,9,0.4892086330935252,0.4491620111731844,0.4691853221333548,0.020023310960170404,0.35896852522394407,0.3831632334617672,0.370639078532414,0.012089822899718312,12,0.4389999099392942,0.4024638687020203,0.42073188932065725,0.01826802061863697,0.48084487022075484,0.5032735060729747,0.4916635413027394,0.011207336441929653,13,0.5374137125725162,0.508622540551088,0.5230181265618021,0.014395586010714112,0.25699247865728314,0.2750708524089819,0.2657127584195253,0.009033559521551748,24,0.2766813821669937,0.27020271348762964,0.27344204782731163,0.003239334339682015,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
25,3,7.731297135353088,0.3929387331008911,8.379255294799805,1.0661749839782715,10.0,1000.0,rbf,True,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.1664804469273743,0.17985611510791366,0.17293233082706766,0.006683670572861917,37,0.9628297362110312,0.964245810055866,0.9635377731334486,0.0007080369224173877,0.36089385474860336,0.38489208633093525,0.3724696356275304,0.01199164573033608,30,0.0,0.0,0.0,0.0,0.27867382826092263,0.29667525187380406,0.28735699037378737,0.008995108404833767,31,0.01247350071255603,0.011200686535232754,0.011837093623894391,0.0006364070886616382,0.4165309200319659,0.43334185875194203,0.42463984015484624,0.008400236527126424,31,0.15694562376765145,0.1529613587724803,0.15495349127006586,0.0019921324975855775,0.239368352318073,0.25264152314512023,0.24577079562041965,0.006632453801027796,33,0.05140251435215463,0.051845074850661435,0.051623794601408035,0.00022128024925340342,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
26,3,5.51224422454834,0.01100301742553711,6.574194550514221,0.22076070308685303,10.0,100000.0,rbf,True,"{'C': 10.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.1664804469273743,0.17985611510791366,0.17293233082706766,0.006683670572861917,37,0.9628297362110312,0.964245810055866,0.9635377731334486,0.0007080369224173877,0.35977653631284917,0.38489208633093525,0.37189126662810873,0.012549957154391252,36,0.0,0.0,0.0,0.0,0.2786488407729426,0.29667522150955805,0.2873440411976605,0.009007579198160339,32,0.012566263549967524,0.0112888011366912,0.011927532343329363,0.0006387312066381623,0.41651653263537947,0.43333181560093637,0.4246275482474526,0.00840240729765972,32,0.15701517512919827,0.15315691865989828,0.15508604689454827,0.001929128234649996,0.239368352318073,0.25264152314512023,0.24577079562041965,0.006632453801027796,33,0.05140251435215463,0.051845074850661435,0.051623794601408035,0.00022128024925340342,"{'C': 10.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
27,3,2.896354913711548,0.5411465167999268,8.24897050857544,0.5650675296783447,10.0,scale,rbf,True,"{'C': 10.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.2759776536312849,0.29136690647482016,0.2834008097165992,0.007689836124846253,4,0.302158273381295,0.2849162011173184,0.2935372372493067,0.00862103613198828,0.4201117318435754,0.4460431654676259,0.43262001156738,0.012957644992820037,16,0.4988009592326139,0.4770949720670391,0.4879479656498265,0.010852993582787407,0.3600853077799022,0.3820308841866123,0.3706709704306808,0.01096595708373099,11,0.39979900713194316,0.38691207524336296,0.39335554118765303,0.0064434659442901,0.4838451220555935,0.5040394283310514,0.49358604249152865,0.010090867145539207,10,0.5209184167142108,0.5085399830071803,0.5147291998606955,0.006189216853515256,0.26852806597499335,0.2833132195542267,0.2756598288929116,0.007387974533978109,6,0.28178664860319536,0.2747480471111756,0.2782673478571855,0.003519300746009868,"{'C': 10.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
28,3,1.929868221282959,0.09077239036560059,7.616142988204956,0.8287866115570068,1000.0,1e-05,rbf,True,"{'C': 1000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.21564245810055865,0.24580335731414868,0.23019086176980913,0.015071061258697949,12,0.2434052757793765,0.2201117318435754,0.23175850381147595,0.011646771967900552,0.4201117318435754,0.4520383693045564,0.43551185656448815,0.015953380751389464,12,0.46402877697841727,0.4558659217877095,0.45994734938306336,0.004081427595353876,0.3577062718050579,0.3770169027685572,0.36702094284239645,0.009649304556008513,15,0.3874795807251426,0.3721750728341298,0.3798273267796362,0.007652253945506393,0.4809738037396477,0.4996849132169446,0.48999928974546936,0.009349730429240049,15,0.5094664156733458,0.4956516939889559,0.5025590548311509,0.006907360842194954,0.26140250066507054,0.2786330675719165,0.26971383253338144,0.0086099200006,16,0.27467272934898834,0.2683431763766959,0.27150795286284213,0.0031647764861462147,"{'C': 1000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
29,3,2.241039752960205,0.1719074249267578,7.098328351974487,0.13608741760253906,1000.0,0.001,rbf,True,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.28156424581005585,0.2949640287769784,0.28802776171197225,0.006695720459712035,1,0.30335731414868106,0.2905027932960894,0.29693005372238523,0.006427260426295822,0.42681564245810055,0.4460431654676259,0.43609022556390975,0.009607776448489008,11,0.5059952038369304,0.4871508379888268,0.4965730209128786,0.009422182924051808,0.36421413955496584,0.38547658046132516,0.37447028513964115,0.010624601976879979,7,0.4059760221538446,0.3882192535677899,0.39709763786081725,0.008878384293027342,0.48755652351540196,0.5070779421827062,0.4969728700559061,0.009754632794869256,7,0.5268591343938703,0.5109344644708266,0.5188967994323485,0.007962334961521877,0.26993704805436647,0.2841188088490247,0.2767777585822699,0.007086465963063515,2,0.2834424668057761,0.27583936733657405,0.2796409170711751,0.003801549734601034,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
