,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
10,0,2.4891252517700195,0.02245497703552246,6.784818768501282,1.204872965812683,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,12,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5736782902137233,0.6059523809523809,0.589358010410642,0.016130563751414775,42,0.6059523809523809,0.5736782902137233,0.5898153355830521,0.016137045369328806,0.4418523133660129,0.46536260148135355,0.4532743156892553,0.011750422477569246,36,0.5653489209300193,0.5301961091631611,0.5477725150465902,0.017576405883429125,0.5544543023103804,0.5752743963145206,0.5645693277374931,0.010405865694675205,36,0.6483060965418987,0.6195940840406549,0.6339500902912768,0.014356006250621944,0.3492954776756801,0.36549773242630373,0.35716701844521387,0.008097873470329968,24,0.3763820861678004,0.34913478347674065,0.36275843482227055,0.013623651345529869,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
11,0,1.8359256982803345,0.12091004848480225,6.919394135475159,0.1574169397354126,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,12,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,24,0.6059523809523809,0.5703037120359955,0.5881280464941883,0.017824334458192703,0.4418267117852272,0.4651140939345949,0.4531404197120455,0.011639014260872662,40,0.4617186437997804,0.43890012827463515,0.45030938603720777,0.011409257762572622,0.5544348509141456,0.5750207296717395,0.5644360875575111,0.01028880510893906,40,0.5709806279531255,0.5505428024783506,0.560761715215738,0.010218912737387453,0.3492097741029124,0.36549773242630373,0.35712295223573415,0.008140708044832723,25,0.36549773242630373,0.34890981159822543,0.3572037720122646,0.008293960414039153,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
12,0,2.181762456893921,0.20373225212097168,9.312456727027893,1.6363173723220825,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,12,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,24,0.6059523809523809,0.5613048368953881,0.5836286089238845,0.02232377202849639,0.44177668934313863,0.46520832447776217,0.45316047969194356,0.011711111783118703,38,0.4392447773298023,0.4389154513815807,0.4390801143556915,0.00016466297411080189,0.55432827756351,0.5751832263973947,0.5644602365111463,0.010423286109638757,39,0.5545246122082125,0.550710572076752,0.5526175921424823,0.001907020065730236,0.3492097741029124,0.36549773242630373,0.35712295223573415,0.008140708044832723,25,0.36549773242630373,0.34830988658885165,0.3569038095075777,0.008593922918726044,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
13,0,2.3646360635757446,0.3117600679397583,8.282993078231812,0.18103837966918945,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,12,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5826771653543307,0.6107142857142858,0.5962984384037016,0.014012929474435616,11,0.6404761904761904,0.609673790776153,0.6250749906261717,0.015401199850018699,0.49541960694309506,0.5068508740251699,0.5009732589667751,0.00571333779532304,10,0.5261957571341999,0.5053292839708424,0.5157625205525211,0.010433236581678718,0.5944887723429388,0.6062127713219704,0.6001846422922659,0.0058596449543432075,10,0.6221958836600152,0.6028359933101792,0.6125159384850972,0.009679945174917992,0.34709396715021007,0.373142290249433,0.35974902290691757,0.01301893025497958,20,0.3622465986394557,0.35678114910960795,0.3595138738745318,0.002732724764923866,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
14,0,1.719169020652771,0.6101361513137817,5.885603666305542,0.21898746490478516,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,12,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5793025871766029,0.6107142857142858,0.5945633314054367,0.015699540845481027,18,0.6261904761904762,0.6029246344206974,0.6145575553055869,0.011632920884889375,0.49214959119167884,0.49550435427620926,0.4937794356052159,0.0016767078039194242,21,0.5167201987902349,0.4918119396945427,0.5042660692423888,0.01245412954784611,0.591933279745777,0.5976256582161239,0.594698807747565,0.002845046032640927,21,0.6146907710137945,0.5927837099162782,0.6037372404650363,0.010953530548758195,0.34712074951669997,0.3724195011337868,0.35941164099058825,0.012644295050637279,22,0.36660034013605436,0.35407345185747885,0.3603368959967666,0.006263444139287755,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
15,0,1.4870564937591553,0.2994070053100586,6.905152678489685,0.29423367977142334,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,12,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.578177727784027,0.6095238095238096,0.5934065934065934,0.01566674562437735,23,0.638095238095238,0.6164229471316085,0.6272590926134233,0.010836145481814774,0.493709535794927,0.5037740434804703,0.49859917515632457,0.005030232583866513,16,0.5224523198930617,0.5055262837816412,0.5139893018373515,0.008463018055710259,0.5930716307124082,0.6040409566996557,0.5984008579126904,0.0054824600197150835,16,0.6197731409397179,0.6034516657584184,0.6116124033490682,0.00816073759064978,0.35057567479389745,0.3780714285714285,0.36393393573844696,0.013742354906080178,14,0.3688990929705215,0.36278039920334626,0.36583974608693387,0.0030593468835876103,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
16,0,3.199718475341797,0.5824518203735352,7.68664288520813,1.637678861618042,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.32857142857142857,0.31868131868131866,0.009613684814958808,11,0.3273809523809524,0.31046119235095615,0.31892107236595424,0.008459880014998117,0.5793025871766029,0.6130952380952381,0.5957200694042799,0.01688953886838528,12,0.6666666666666666,0.6332958380202475,0.649981252343457,0.01668541432320958,0.49796777857958646,0.5076985146137828,0.5026952616731232,0.004863413789680678,8,0.5457096206324399,0.5254088175430262,0.535559219087733,0.010150401544706866,0.5963746585213213,0.6071493158002031,0.6016093098308996,0.005385164760922946,8,0.638334020407399,0.6189220014518485,0.6286280109296237,0.009706009477775224,0.3549733393715396,0.3786865079365079,0.3664939070954108,0.011851821957825224,4,0.3729438775510204,0.36751552159876116,0.37022969957489077,0.002714177976129606,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
17,0,15.940505385398865,0.8049405813217163,6.2726932764053345,0.38528430461883545,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,12,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,24,0.0,0.0,0.0,0.0,0.4421295875134396,0.46545866156530274,0.4534635506155593,0.011659851839119743,29,0.019071446468115896,0.019142798625432684,0.01910712254677429,3.5676078658394145e-05,0.5547433400855419,0.5754265164779926,0.5647918468349107,0.010337434386046446,28,0.17117781521029923,0.170478692489126,0.17082825384971262,0.00034956136058661436,0.3492097741029124,0.3653503401360544,0.35705134464532956,0.008067041500557738,31,0.36327551020408155,0.3465851021869019,0.3549303061954917,0.008345204008589818,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
18,0,9.789386868476868,0.8031586408615112,6.252981066703796,0.2900427579879761,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,12,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,24,0.0,0.0,0.0,0.0,0.4421318871299959,0.46548813811586665,0.45347905360086427,0.011673434848169559,24,0.020582497805121346,0.02632112588413164,0.023451811844626493,0.002869314039505147,0.5547422331682135,0.575445368083961,0.5648004363661474,0.010347409639417042,24,0.17386986451095962,0.18224427169032142,0.17805706810064054,0.004187203589680902,0.3492097741029124,0.3653503401360544,0.35705134464532956,0.008067041500557738,31,0.36327551020408155,0.3465851021869019,0.3549303061954917,0.008345204008589818,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
19,0,10.113096237182617,0.9478697776794434,6.642307758331299,0.24020671844482422,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,12,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,24,0.0,0.0,0.0,0.0,0.44211659649336565,0.4654560662278782,0.45345561012956614,0.011665047592675561,32,0.01900698995518076,0.02706665064639045,0.023036820300785604,0.004029830345604845,0.5547190493969331,0.5753997165512754,0.5647663370832532,0.010336180270923541,33,0.17058644995748842,0.1836529579922371,0.17711970397486276,0.00653325401737434,0.3492097741029124,0.3653503401360544,0.35705134464532956,0.008067041500557738,31,0.36327551020408155,0.3465851021869019,0.3549303061954917,0.008345204008589818,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
20,0,3.3639038801193237,0.46025311946868896,6.380345940589905,0.7981909513473511,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,12,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5725534308211474,0.6178571428571429,0.5945633314054367,0.02264275765628455,18,0.6642857142857143,0.6355455568053994,0.6499156355455569,0.014370078740157444,0.4974605680310831,0.5088657603632929,0.5030015521600919,0.005700305656992446,6,0.5388751542415864,0.5264578716883332,0.5326665129649598,0.00620864127662657,0.5960217346477709,0.6081985612761402,0.6019376018356427,0.006085967837463146,5,0.6332443433473177,0.6205948104489987,0.6269195768981581,0.006324766449159525,0.34616997550630846,0.37992800453514736,0.3625706373826674,0.016872234876614392,15,0.3631848072562358,0.3652550898670134,0.3642199485616246,0.001035141305388787,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
21,0,1.6005291938781738,0.18572020530700684,6.196288824081421,0.6982007026672363,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,12,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5804274465691789,0.6154761904761905,0.5974551764025449,0.017517333100941026,10,0.6440476190476191,0.6141732283464567,0.629110423697038,0.01493719535058119,0.49321223020519134,0.5012811191805862,0.49713233820943176,0.004032824009656594,17,0.5245839891275952,0.5039018087190432,0.5142428989233192,0.010341090204275982,0.5926868968826767,0.6023148907739069,0.5973644647650558,0.004812063351941222,17,0.6216641262954103,0.6023509660264639,0.6120075461609371,0.009656580134473236,0.3467779352256292,0.3771842403628118,0.3615502292194021,0.01519704605876975,17,0.3616060090702947,0.3638597285728894,0.36273286882159206,0.0011268597512973377,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
22,0,2.69206440448761,0.030287861824035645,6.436554908752441,0.07854151725769043,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.31158605174353204,0.35833333333333334,0.3342972816657027,0.023364252520565103,9,0.32976190476190476,0.374578177727784,0.3521700412448444,0.022408136482939624,0.5793025871766029,0.6130952380952381,0.5957200694042799,0.01688953886838528,12,0.638095238095238,0.6164229471316085,0.6272590926134233,0.010836145481814774,0.49320694181058905,0.5048020047613817,0.49884017077453685,0.005795202834495342,13,0.5241393663440091,0.5114039155038642,0.5177716409239367,0.0063677254200724676,0.5927438624183287,0.6051042554304206,0.5987489116549726,0.00617771416361777,15,0.6211936368674528,0.6091214167267205,0.6151575267970866,0.006036110070366141,0.3516309000335996,0.38043537414965983,0.36562497652723214,0.014396452244541594,7,0.36753571428571424,0.365059578591637,0.36629764643867563,0.0012380678470386153,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
23,0,3.6727371215820312,0.5175399780273438,5.859799385070801,0.27965879440307617,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3813273340832396,0.41785714285714287,0.3990746096009254,0.018257568091566513,2,0.9535714285714286,0.9561304836895388,0.9548509561304837,0.0012795275590550825,0.595050618672666,0.6190476190476191,0.606709080393291,0.011993680860767316,1,0.7238095238095238,0.6647919010123734,0.6943007124109486,0.029508811398575197,0.4977659435745131,0.5205985263803562,0.5088586963546798,0.01141170592663544,1,0.6013530758457513,0.5610145023997345,0.5811837891227429,0.020169286723008384,0.5960569791097223,0.6169881939666693,0.6062259903762552,0.010461403804635453,1,0.6804183874113026,0.6465037564459438,0.6634610719286231,0.01695731548267937,0.3529753748313928,0.3778163265306122,0.36504385338971806,0.012415487031835128,12,0.37872335600907026,0.3694733125891731,0.37409833429912165,0.004625021709948579,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
24,0,16.170708417892456,0.38678765296936035,6.367021203041077,0.6157361268997192,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.30708661417322836,0.32261904761904764,0.31463273568536726,0.0077630973383951045,33,0.9642857142857143,0.9651293588301463,0.9647075365579303,0.0004218222722159881,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,24,0.0,0.0,0.0,0.0,0.44213100298899166,0.4654754314247358,0.4534724257108107,0.011667525947433493,26,0.02749639778119354,0.02095729446064576,0.02422684612091965,0.00326955166027389,0.554733400732261,0.5754417835107871,0.5647941534991562,0.0103500325168761,26,0.18601227249582822,0.17356657011588628,0.17978942130585723,0.006222851189970971,0.3492097741029124,0.3653503401360544,0.35705134464532956,0.008067041500557738,31,0.36327551020408155,0.3465851021869019,0.3549303061954917,0.008345204008589818,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
