,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
10,0,0.8984683752059937,0.029892325401306152,6.371087551116943,0.7653648853302002,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5894263217097863,0.6154761904761905,0.6020821283979179,0.013019702778153303,5,0.6392857142857142,0.6186726659167604,0.6289791901012374,0.010306524184476917,0.47840764754624143,0.4927088124160567,0.48535558189594924,0.007147710326529351,5,0.507646313014547,0.4877899610826505,0.49771813704859874,0.00992817596594825,0.5823340605137093,0.5960751810908508,0.5890099085673812,0.006867800654100707,6,0.6091388930968744,0.5900285792355455,0.59958373616621,0.009555156930664443,0.3636374349310232,0.40182993197278916,0.3821924942225694,0.019088578307180852,6,0.3797437641723355,0.38282967875768775,0.38128672146501164,0.001542957292676117,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
11,0,1.171966791152954,0.03760933876037598,6.22079074382782,0.044533371925354004,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5748031496062992,0.6095238095238096,0.5916714864083286,0.017353356995422762,16,0.6452380952380953,0.5500562429696289,0.5976471691038621,0.047590926134233213,0.4644000192039053,0.4941203658561119,0.47883905401469395,0.01485420457758513,16,0.5636208559832864,0.504167152402933,0.5338940041931097,0.0297268517901767,0.5711745662997226,0.5967184074608447,0.5835845296168669,0.012766790601228581,15,0.6504910500472858,0.5971922781151154,0.6238416640812006,0.02664938596608518,0.3503239205488924,0.36652097505668924,0.3581929348846641,0.008095274393283313,32,0.3700130385487527,0.34957401428717505,0.3597935264179639,0.010219512130788838,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
12,0,1.0513191223144531,0.2050943374633789,5.964319705963135,1.3510925769805908,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5736782902137233,0.6059523809523809,0.589358010410642,0.016130563751414775,32,0.6404761904761904,0.5590551181102362,0.5997656542932133,0.0407105361829771,0.4473738031776231,0.4702922926161188,0.45850829197365345,0.011454641990300052,28,0.5645356104153931,0.507192646919293,0.5358641286673431,0.028671481748050065,0.5585557464363342,0.5789811126986633,0.5684790013006237,0.010208581097092098,28,0.6483221352431959,0.6010496605881579,0.6246858979156769,0.023636237327519016,0.3496918566997306,0.36549773242630373,0.3573708246640576,0.007899763563254834,33,0.38535317460317453,0.3513095116357208,0.36833134311944765,0.01702183148372688,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
13,0,0.8666285276412964,0.1968916654586792,5.3817315101623535,0.702162504196167,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5736782902137233,0.6130952380952381,0.5928282244071718,0.01970055782012759,15,0.6059523809523809,0.5961754780652418,0.6010639295088114,0.00488845144356953,0.4040407838056792,0.4828505459571083,0.4423289273610294,0.039389053681217284,39,0.41086533205631454,0.47037124739117464,0.4406182897237446,0.029752957667430052,0.5262781073712905,0.5887414913812231,0.5566246906959541,0.03121914745980626,39,0.5352439259732353,0.5776739354412259,0.5564589307072306,0.02121500473399529,0.34799921113756876,0.37854195011337866,0.36283778877763834,0.015265235578023728,20,0.3646842403628118,0.3629544845855307,0.36381936247417124,0.0008648778886405362,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
14,0,1.335399866104126,0.14087820053100586,5.99794864654541,0.7475192546844482,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5736782902137233,0.6107142857142858,0.5916714864083286,0.01851055979722334,16,0.6023809523809524,0.5804274465691789,0.5914041994750656,0.010976752905886733,0.4410788292940648,0.470313643973546,0.45528197812620147,0.014611536100793125,30,0.4686565066439017,0.4545853115126678,0.46162090907828474,0.007035597565616947,0.5540553824210578,0.5793365647655976,0.5663377382159759,0.012635513942807444,30,0.578816376164752,0.5654115292701057,0.5721139527174288,0.006702423447323136,0.34892320278147043,0.3718044217687074,0.3600395844756747,0.011436014249709584,23,0.36625736961451244,0.3554447090217618,0.3608510393181371,0.005406330296375328,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
15,0,0.8846670389175415,0.12203729152679443,5.401852011680603,0.6579617261886597,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5691788526434196,0.6083333333333333,0.5882012724117988,0.01956937693571289,35,0.6035714285714285,0.5815523059617548,0.5925618672665917,0.011009561304836879,0.4222313239142018,0.45883735438498113,0.44001563021579504,0.018295663632372172,40,0.45222170812889995,0.4460309628722923,0.4491263355005961,0.0030953726283038108,0.5399998649657493,0.5708043298255593,0.5549655968814464,0.015396045957515004,40,0.5660767177275102,0.558960241148971,0.5625184794382406,0.0035582382892695996,0.3417776674019643,0.37007539682539675,0.3555255521420934,0.01414318166795699,42,0.35900113378684806,0.3527986112125594,0.35589987249970373,0.00310126128714433,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
16,0,0.9943417310714722,0.2387598752975464,5.5299071073532104,0.9772740602493286,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5748031496062992,0.6071428571428571,0.5905147484094853,0.01616335897251845,21,0.6142857142857143,0.5838020247469067,0.5990438695163105,0.015241844769403823,0.46494084609442315,0.48586127759320913,0.4751046184824973,0.010456014291180893,18,0.4832626984996006,0.4734068737565309,0.47833478612806574,0.004927912371534837,0.5721244912242164,0.5909236427190326,0.5812576822338437,0.009395800306665768,18,0.5904084395352565,0.5795771241998393,0.5849927818675479,0.005415657667708573,0.3518237330723269,0.37223242630385484,0.3617388876787373,0.01020024793014266,21,0.3719433106575963,0.3552813365861734,0.36361232362188484,0.008330987035711446,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
17,0,1.6485637426376343,0.0799785852432251,5.089866638183594,0.06906890869140625,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3779527559055118,0.3821428571428571,0.3799884326200116,0.002094209119048034,1,0.3821428571428571,0.3779527559055118,0.38004780652418446,0.002095050618672656,0.5826771653543307,0.6190476190476191,0.600347021399653,0.018177922554600504,7,0.6523809523809524,0.6265466816647919,0.6394638170228721,0.012917135358080256,0.4776936604951737,0.4956462343584621,0.48641555872835024,0.008972681509409464,3,0.5173574284265131,0.4996793960772769,0.508518412251895,0.008839016174618103,0.581699896526678,0.598270359874719,0.5897503240641877,0.00828190382156604,4,0.6162628847320136,0.597921446636805,0.6070921656844093,0.009170719047604303,0.3636267219844273,0.3943497732426304,0.3785529007333519,0.015355355507036088,9,0.38425907029478457,0.38002824322284384,0.38214365675881423,0.002115413535970362,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
18,0,5.0971375703811646,0.2978883981704712,7.1903098821640015,1.5612188577651978,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5691788526434196,0.6035714285714285,0.5858877964141121,0.017189380889904383,38,0.4988095238095238,0.46906636670416196,0.48393794525684286,0.014871578552680925,0.4679777928124282,0.491950947312746,0.47962466949274457,0.011981762712425747,15,0.5157675669418277,0.48206380175425784,0.4989156843480428,0.016851882593784923,0.5732656538140711,0.5942618551441298,0.583466237456205,0.010493883989933204,16,0.5972168495639025,0.5632054548128977,0.5802111521884001,0.017005697375502393,0.35098812323784195,0.3662233560090702,0.35838985575827675,0.007614556688024059,30,0.40282199546485264,0.36877161458713764,0.3857968050259951,0.0170251904388575,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
19,0,4.798811674118042,0.3764686584472656,5.967455506324768,0.48384177684783936,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,24,0.0,0.0,0.0,0.0,0.4421010123278712,0.4654290396891433,0.4534344669163434,0.011659328704031496,35,0.022916770490162126,0.017344026554877535,0.02013039852251983,0.0027863719676422954,0.5546975129882262,0.5753766993475006,0.5647440812599385,0.010335440170778172,34,0.17755810168857095,0.16699855736641814,0.17227832952749456,0.005279772161076404,0.3492097741029124,0.3653503401360544,0.35705134464532956,0.008067041500557738,38,0.36327551020408155,0.3465851021869019,0.3549303061954917,0.008345204008589818,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
20,0,1.0393433570861816,0.1724851131439209,5.475727677345276,1.0353366136550903,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.325,0.3169462116830538,0.007828687780602427,36,0.3273809523809524,0.30821147356580425,0.31779621297337834,0.009584739407574067,0.5815523059617548,0.6178571428571429,0.5991902834008097,0.018145127333496828,8,0.6309523809523809,0.5984251968503937,0.6146887889013873,0.01626359205099359,0.4686453768165884,0.4933327037143729,0.4806392198438521,0.01233870548364494,12,0.49599346558171553,0.4803244683350717,0.4881589669583936,0.007834498623321917,0.575343616869651,0.5968018041454024,0.5857686471250768,0.010724784181966476,10,0.6004213215135817,0.5855762532988644,0.592998787406223,0.007422534107358658,0.3702821400571682,0.38152947845804985,0.37574643401711066,0.0056214103931934096,12,0.38963038548752826,0.3635651225415005,0.37659775401451434,0.013032631473013895,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
21,0,0.8456826210021973,0.08380293846130371,5.11335551738739,0.21610844135284424,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5759280089988752,0.6059523809523809,0.5905147484094853,0.015006156170717816,21,0.6011904761904762,0.5826771653543307,0.5919338207724034,0.009256655418072746,0.4258713793572045,0.46312646521284206,0.4439710162101458,0.018620060974761585,38,0.4547168129652795,0.45879095239745843,0.45675388268136896,0.002037069716089468,0.5424380668172787,0.5735233008525321,0.5575402048101143,0.015536374158256445,38,0.5678230856101854,0.5682618685941422,0.5680424771021637,0.00021939149197841568,0.34619407963614923,0.3710674603174603,0.35827831316553116,0.012431695010156155,31,0.3618185941043084,0.3521879732565896,0.357003283680449,0.004815310423859381,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
22,0,1.2553638219833374,0.10900723934173584,6.042754054069519,0.4028078317642212,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5736782902137233,0.6047619047619047,0.5887796414112204,0.015535564739962648,34,0.6154761904761905,0.5849268841394826,0.6002015373078365,0.015274653168353969,0.46145999442613767,0.476649875807809,0.4688396938828201,0.007591890101182409,25,0.47853567480329484,0.4622292379444404,0.4703824563738676,0.008153218429427234,0.5694732018980321,0.5839116257492071,0.5764878207730969,0.0072163122514358104,25,0.5867225088121542,0.5712035093385157,0.5789630090753349,0.00775949973681922,0.3519308625382866,0.3655487528344671,0.3585468416295484,0.006806210262004383,29,0.3685334467120181,0.3491669223165285,0.3588501845142733,0.00968326219774479,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
23,0,1.7176178693771362,0.1277700662612915,5.5089932680130005,0.37130439281463623,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.35208098987626546,0.37023809523809526,0.3609022556390977,0.009074906182541538,7,0.37023809523809526,0.3565804274465692,0.3634092613423322,0.006828833895763026,0.578177727784027,0.6142857142857143,0.5957200694042799,0.018046741670185856,13,0.625,0.5961754780652418,0.6105877390326209,0.014412260967379076,0.471852937728361,0.49117272957645225,0.48123907141974137,0.009656015922903157,11,0.4966365650318782,0.4802268081678435,0.48843168659986086,0.008204878432017337,0.5774653965615792,0.5947459808839193,0.5858608221432829,0.008636821694850279,9,0.6003723829349068,0.5852322057203896,0.5928022943276482,0.007570088607258607,0.3619233634756694,0.38435544217687073,0.3728215393628927,0.01121153430770617,15,0.37870918367346934,0.369213523634221,0.3739613536538452,0.004747830019624172,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
24,0,2.2690062522888184,0.026112079620361328,6.039037108421326,0.3113490343093872,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.33183352080989875,0.32142857142857145,0.3267784846732215,0.0052003850607233145,13,0.7321428571428571,0.7086614173228346,0.7204021372328459,0.011740719910011244,0.5905511811023622,0.6166666666666667,0.6032388663967612,0.013052497999256979,3,0.7023809523809523,0.6479190101237345,0.6751499812523434,0.027230971128608894,0.4808490270902379,0.5047546715634492,0.4924631053768183,0.011948021256936893,1,0.5760232559726217,0.536724682417859,0.5563739691952403,0.01964928677738137,0.5841208043370563,0.6047832842763213,0.5941592561294118,0.010327090315930215,1,0.6624680157228658,0.6270229688296468,0.6447454922762563,0.017722523446609517,0.38116113732536683,0.39152097505668926,0.38619425687094855,0.005177838295510702,2,0.4101490929705216,0.3755020232860502,0.3928255581282859,0.0173235348422357,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
