,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_metric,param_n_neighbors,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
6,2,0.0037059783935546875,0.0017008781433105469,1.9145820140838623,0.06472015380859375,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.18314606741573033,0.19689737470167065,0.18981481481481483,0.0068725397652054316,4,0.22553699284009546,0.21123595505617979,0.21838647394813762,0.0071505188919578355,0.36741573033707864,0.3854415274463007,0.3761574074074074,0.009008816751503692,2,0.5346062052505967,0.48314606741573035,0.5088761363331635,0.025730068917433152,0.25204775937926743,0.26483290931396675,0.25824796519250703,0.0063896798684857795,4,0.3341386980958425,0.3147294346845278,0.3244340663901851,0.009704631705657357,0.41339622638162615,0.4291685299633326,0.4210450634195139,0.007882580274022107,2,0.5110065243501659,0.495371375602194,0.5031889499761799,0.007817574373985947,0.13570854613551242,0.12918311998264265,0.1325440165544332,0.003261235443873831,3,0.14419337424707354,0.1348688652171798,0.13953111973212667,0.0046622545149468675,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,2,0.005313515663146973,0.0027941465377807617,1.8575297594070435,0.007404923439025879,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.16853932584269662,0.18854415274463007,0.17824074074074073,0.00999788351178481,8,0.20763723150357996,0.19887640449438201,0.203256817998981,0.004380413504598973,0.3685393258426966,0.39737470167064437,0.38252314814814814,0.014411158364909119,1,0.4892601431980907,0.4393258426966292,0.46429299294735993,0.024967150250730735,0.24917317154699195,0.2766688769758525,0.2625073157306639,0.013741626523423126,3,0.3208673857849653,0.3033043532019574,0.3120858694934614,0.008781516291503949,0.4099703678316939,0.430372958558332,0.41986467976972786,0.010196675353578507,3,0.4875024174202451,0.46778391072124365,0.47764316407074436,0.009859253349500718,0.1340890607519821,0.13007518932936596,0.13214251893939394,0.0020060268009976924,4,0.14503388814844662,0.13133977819932877,0.1381868331738877,0.006847054974558925,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,2,0.0029363632202148438,0.0007860660552978516,1.3613829612731934,0.07657670974731445,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.1651685393258427,0.19331742243436753,0.17881944444444445,0.014068067456193713,7,0.18973747016706444,0.18876404494382024,0.18925075755544235,0.00048671261162210044,0.3685393258426966,0.3818615751789976,0.375,0.0066581079472583056,3,0.4701670644391408,0.4258426966292135,0.44800488053417714,0.02216218390496366,0.25670690621408676,0.28160444514328986,0.26878105993091095,0.012443131608414064,1,0.30468145794290435,0.2950259098778013,0.29985368391035283,0.004827774032551524,0.4109763165144726,0.43363374995290016,0.42196412277685824,0.011323586117684593,1,0.4678060437465424,0.45580392425797817,0.4618049840022603,0.006001059744282111,0.13388160902767643,0.12721406874748165,0.13064816067420235,0.003332260326885295,6,0.14181709698416142,0.12806943431100734,0.13494326564758438,0.006873831336577041,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,2,0.0023533105850219727,8.809566497802734e-05,1.4237761497497559,0.2240297794342041,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.17191011235955056,0.18496420047732698,0.17824074074074073,0.006524088061041352,8,0.18615751789976134,0.18764044943820224,0.18689898366898178,0.0007414657692204479,0.3561797752808989,0.3854415274463007,0.37037037037037035,0.014624249983994073,5,0.431980906921241,0.40337078651685393,0.41767584671904745,0.014305060202193548,0.2553807368368256,0.27743964488886014,0.2660782859963192,0.011024458955958173,2,0.29693076997903217,0.2863429946156382,0.2916368822973352,0.005293887681696974,0.4109127949823149,0.4285511444968769,0.41946657790662223,0.008815180688701352,4,0.4559168942234437,0.4461894808390803,0.451053187531262,0.004863706692181724,0.13455041587625857,0.12412306667079936,0.12949363425925925,0.0052113134097054965,8,0.14117536600233496,0.12463432073544431,0.13290484336888964,0.008270522633445326,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
0,3,0.0033364295959472656,0.000774383544921875,1.3558975458145142,0.09781420230865479,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.1789709172259508,0.2170263788968825,0.19733796296296297,0.01901625714875615,10,0.9712230215827338,0.9496644295302014,0.9604437255564675,0.010779296026266205,0.20246085011185683,0.2422062350119904,0.22164351851851852,0.01986070925305701,10,0.9724220623501199,0.9496644295302014,0.9610432459401606,0.011378816409959247,0.18598825981376246,0.22371846112853078,0.20419832225387632,0.018853725036372827,10,0.971468978663223,0.9500946480812247,0.9607818133722239,0.010687165290999168,0.3463612315538931,0.3773059869326291,0.3612963739068247,0.015463047874068592,10,0.9767976686361365,0.9582946123503068,0.9675461404932216,0.009251528142914855,0.15105169625303852,0.17472479159529516,0.162477252685586,0.011829410254645118,10,0.2709730137967548,0.25811928004881024,0.26454614692278255,0.006426866873972287,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}"
1,3,0.004361152648925781,0.0008211135864257812,1.4033056497573853,0.06651556491851807,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.20917225950782997,0.24100719424460432,0.22453703703703703,0.015907869164829634,8,0.4724220623501199,0.42058165548098436,0.44650185891555216,0.025920203434567773,0.3691275167785235,0.407673860911271,0.38773148148148145,0.019261550379053066,9,1.0,0.9977628635346756,0.9988814317673378,0.0011185682326622093,0.22339241668100526,0.25892977925351746,0.24054412986704413,0.0177579668041097,9,0.5070343725019952,0.46116751754335267,0.484100945022674,0.022933427479321283,0.40779527560795864,0.4336291931521797,0.42026372886714863,0.012909169869719852,9,0.7335123982862456,0.699854283085115,0.7166833406856803,0.0168290576005653,0.24310872386375743,0.2649080475879037,0.2536299252445086,0.010893089386010253,9,0.29916490184475797,0.2931916480238628,0.29617827493431037,0.0029866269104475707,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}"
2,3,0.0036486387252807617,0.0012644529342651367,1.4740095138549805,0.05125570297241211,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.2348993288590604,0.26498800959232616,0.2494212962962963,0.015035268657052086,4,0.3597122302158273,0.3277404921700224,0.3437263611929249,0.01598586902290247,0.37360178970917224,0.4040767386091127,0.3883101851851852,0.015228286280892274,8,0.7889688249400479,0.7684563758389261,0.7787126003894871,0.01025622455056091,0.27096973992946893,0.2943529791551347,0.2822554005279673,0.011684569587702368,8,0.44496260134749316,0.41826107027449305,0.4316118358109931,0.013350765536500053,0.4328864877065781,0.452207348901255,0.4422114866859534,0.009654605375449772,8,0.6438033434017038,0.6286477414111626,0.6362255424064331,0.007577800995270556,0.2547305509553832,0.27317234524069056,0.26363127805836145,0.009215336958630046,7,0.2942865447901419,0.2846705308114704,0.2894785378008061,0.004808006989335728,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
3,3,0.002601146697998047,0.000125885009765625,1.4341881275177002,0.010930776596069336,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.25615212527964204,0.2829736211031175,0.2690972222222222,0.01340266125540375,1,0.3273381294964029,0.31096196868008946,0.3191500490882462,0.008188080408156717,0.40268456375838924,0.41007194244604317,0.40625,0.0036914620559437973,7,0.7206235011990407,0.6868008948545862,0.7037121980268135,0.016911303172227277,0.2912225234372866,0.30911691891907506,0.2998590545899553,0.008941802597106639,7,0.4269729704082208,0.40472845263113616,0.41585071151967845,0.011122258888542319,0.44854083873564754,0.4676737831331676,0.45777514176083955,0.009560703633612938,7,0.6160967344555666,0.5950544102379938,0.6055755723467802,0.010521162108786397,0.2585668526104768,0.2712263695537077,0.26467682780182783,0.006325941638894868,4,0.28992730490931934,0.2807764606757895,0.2853518827925544,0.004575422116764927,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}"
4,3,0.00258028507232666,0.0005086660385131836,1.2859843969345093,0.11787736415863037,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.24384787472035793,0.2685851318944844,0.25578703703703703,0.012361170326766,3,0.2973621103117506,0.28635346756152125,0.29185778893663594,0.005504321375114668,0.40380313199105144,0.4316546762589928,0.41724537037037035,0.013917374918977588,6,0.6738609112709832,0.6409395973154363,0.6574002542932098,0.01646065697777349,0.29648274665429575,0.31453483311833863,0.3051953856074276,0.009020600544547671,6,0.4048921226391314,0.39029467311850297,0.3975933978788172,0.007298724760314207,0.450718259979825,0.46761516465315917,0.4588733632770245,0.008443357935441258,6,0.5866201104641724,0.5762717834016842,0.5814459469329283,0.005174163531244114,0.25831347995777526,0.27413656088116517,0.2659503141534391,0.007906769817342583,2,0.2845169578622816,0.27617594933031175,0.2803464535962967,0.00417050426598492,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}"
5,3,0.0027390718460083008,0.0005174875259399414,1.3276653289794922,0.012897491455078125,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.24608501118568232,0.2709832134292566,0.25810185185185186,0.012441594336699406,2,0.27697841726618705,0.2785234899328859,0.2777509535995365,0.0007725363333494217,0.40380313199105144,0.44964028776978415,0.42592592592592593,0.022904758029036795,5,0.6354916067146283,0.6252796420581656,0.630385624386397,0.005105982328231395,0.2997640800920384,0.3251969057148289,0.31203895079192684,0.01270874483785016,5,0.3952708781736879,0.38008469216032714,0.3876777851670075,0.007593093006680374,0.453224183686042,0.47626441732922237,0.46434429645132697,0.011513170212327464,3,0.5704246461847886,0.5642014082413392,0.567313027213064,0.0031116189717246834,0.2573084633487318,0.27231749665202903,0.2645524065055315,0.007499991441905353,6,0.28461077890934006,0.27512795742661517,0.2798693681679776,0.004741410741362445,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}"
6,3,0.005496382713317871,0.0034123659133911133,1.5247421264648438,0.04516744613647461,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.232662192393736,0.25059952038369304,0.24131944444444445,0.008963255907079188,5,0.2589928057553957,0.2483221476510067,0.2536574767032012,0.005335329052194485,0.4261744966442953,0.4568345323741007,0.4409722222222222,0.015320773892315696,3,0.5959232613908872,0.5525727069351231,0.5742479841630052,0.021675277227882095,0.3038034690585082,0.3236713173421714,0.3133924652787484,0.009927934003838441,4,0.3749422075402996,0.36134279568865363,0.3681425016144766,0.006799705925822991,0.45508101545313695,0.4738084430658891,0.4641196003079027,0.009358067504166801,4,0.5418484003518249,0.532674234368709,0.5372613173602669,0.004587082991557967,0.2600477449470738,0.27254614490226003,0.26607995881433383,0.0062454317214963185,1,0.2824795747817331,0.26914635327387004,0.27581296402780153,0.006666610753931518,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,3,0.0022602081298828125,9.489059448242188e-05,1.2814236879348755,0.019050002098083496,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.21923937360178972,0.24940047961630696,0.2337962962962963,0.015071459461522106,6,0.23860911270983212,0.22930648769574943,0.23395780020279078,0.004651312507041344,0.44854586129753915,0.44964028776978415,0.44907407407407407,0.000546883267547217,2,0.5695443645083933,0.5212527964205816,0.5453985804644874,0.024145784043905827,0.30801262540754165,0.329703145986296,0.31848131415909325,0.01083872061736261,2,0.36600833603247246,0.35047028954729775,0.3582393127898851,0.007769023242587353,0.4569703084344873,0.47327767234998314,0.464840876435369,0.008148765302518611,2,0.5228073931821817,0.509076034913276,0.5159417140477289,0.006865679134452851,0.25989133908596995,0.2707135849761749,0.2651145758177008,0.0054078600479153935,3,0.27876143241251156,0.26685563690597247,0.27280853465924204,0.005952897753269543,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,3,0.0023131370544433594,6.651878356933594e-05,1.5073641538619995,0.23625576496124268,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.21700223713646533,0.24100719424460432,0.22858796296296297,0.011995241081568957,7,0.23621103117505995,0.22595078299776286,0.2310809070864114,0.005130124088648547,0.44742729306487694,0.4556354916067146,0.4513888888888889,0.00410162450660421,1,0.5347721822541966,0.4888143176733781,0.5117932499637874,0.022978932290409287,0.3109915000610395,0.3266888079206186,0.31856763128493354,0.00784392120590031,1,0.35785236388857494,0.34295199799914605,0.3504021809438605,0.007450182944714445,0.45832111774927853,0.47282475765391757,0.46532113839769806,0.007247447118221353,1,0.5082553746474529,0.4943540640404479,0.5013047193439504,0.006950655303502473,0.25896718866517526,0.2706294964028777,0.26459587191358025,0.005827637693789367,5,0.27553064042272674,0.262601324849647,0.26906598263618686,0.0064646577865398736,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,3,0.0024557113647460938,0.00013518333435058594,1.4157555103302002,0.03043508529663086,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.21140939597315436,0.23501199040767387,0.22280092592592593,0.011794181056735423,9,0.2314148681055156,0.22930648769574943,0.23036067790063253,0.0010541902048830792,0.42393736017897093,0.4352517985611511,0.42939814814814814,0.005653807898319124,4,0.4940047961630695,0.47651006711409394,0.4852574316385817,0.008747364524487794,0.3089255587708962,0.3258241895455277,0.31708149515170797,0.008444220465671972,3,0.34802071415996105,0.33823431127445763,0.3431275127172093,0.00489320144275171,0.4525105704006202,0.468657984617736,0.4603039404567976,0.008068838678015626,5,0.4981963510203021,0.4884209636207973,0.4933086573205497,0.004887693699752393,0.25585735107547186,0.269791205996242,0.2625823713323714,0.006962726415935744,8,0.2724050889158803,0.26215099218454924,0.26727804055021476,0.005127048365665521,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
0,4,0.0032684803009033203,0.00013494491577148438,1.3693690299987793,0.019856691360473633,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.3565804274465692,0.399284862932062,0.3773148148148148,0.021343277352880892,10,0.9749702026221693,0.9763779527559056,0.9756740776890374,0.0007038750668681426,0.3779527559055118,0.42193087008343266,0.3993055555555556,0.02197985004800952,10,0.9761620977353993,0.9763779527559056,0.9762700252456524,0.00010792751025312519,0.3620797400324924,0.4044191803428954,0.38263691041468456,0.02116085617892461,10,0.9751841325142871,0.9765798505955984,0.9758819915549428,0.0006978590406556129,0.48783578815657114,0.520507210440062,0.5036988224712985,0.01632887121401065,10,0.9801801777271896,0.9808144458974706,0.9804973118123301,0.00031713408514050245,0.2888082090388053,0.30615686062050784,0.29723154160654164,0.008670693762772281,10,0.42125474049192757,0.4040572120043436,0.41265597624813555,0.008598764243791995,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}"
1,4,0.002611994743347168,0.00012743473052978516,1.745004415512085,0.13440966606140137,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.40719910011248595,0.4171632896305125,0.41203703703703703,0.0049800087054693845,7,0.567342073897497,0.5365579302587177,0.5519500020781074,0.015392071819389674,0.5376827896512936,0.5840286054827175,0.5601851851851852,0.023163205184427566,9,1.0,1.0,1.0,0.0,0.42996500437444946,0.44668255860150613,0.43808191872427615,0.008355277208877018,9,0.6381406436233598,0.5997937757780274,0.6189672097006935,0.019173433922666183,0.5636452014694874,0.5882114240376609,0.5755728986539188,0.012277968220964977,9,0.7974372328504664,0.7721693185883104,0.7848032757193883,0.01263395713107801,0.3908085352967242,0.41354230195708147,0.40184651575276575,0.011362123900982471,9,0.4513863391276979,0.4365041220496788,0.44394523058868834,0.007441108539009533,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}"
2,4,0.0029639005661010742,0.0002435445785522461,1.481755256652832,0.051902055740356445,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.421822272215973,0.4410011918951132,0.43113425925925924,0.009585444635594652,1,0.5077473182359953,0.46794150731158607,0.48784441277379065,0.019902905462204606,0.5579302587176603,0.5911799761620977,0.5740740740740741,0.01661789772546293,8,0.8915375446960667,0.8413948256467941,0.8664661851714304,0.025071359524636294,0.45316426792804454,0.47600572517139644,0.46425453565210256,0.011415946646910795,8,0.5925019391944305,0.5588524648704633,0.5756772020324469,0.016824737161983627,0.5798978450651784,0.606080250357141,0.5926102513383014,0.013085721226820363,8,0.7374511487694653,0.7053217631056381,0.7213864559375517,0.016064692831913585,0.4051107329116328,0.423996899008818,0.41428057860349526,0.00943912913406231,8,0.44815449746915775,0.4322142443233557,0.4401843708962567,0.007970126572901026,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
3,4,0.00270688533782959,0.0004862546920776367,1.5789071321487427,0.21758615970611572,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.4128233970753656,0.4398092967818832,0.42592592592592593,0.01348730021847251,2,0.46722288438617404,0.4465691788526434,0.4568960316194087,0.010326852766765315,0.5601799775028121,0.5971394517282479,0.578125,0.01847199945959022,7,0.8235995232419547,0.7772778402699663,0.8004386817559606,0.023160841485994232,0.4583487597267098,0.4873485605905128,0.47242910285444745,0.014493829176707584,7,0.5672567400815307,0.5462753313428222,0.5567660357121764,0.010490704369354231,0.5805897881208244,0.6102197252671019,0.5949760828347865,0.014808765395722472,7,0.7056905539189621,0.6858851484338521,0.6957878511764071,0.009902702742555003,0.40765306122448985,0.42735414764020246,0.4172185771404522,0.009846418685629795,7,0.44492531306595673,0.423126889982908,0.43402610152443233,0.010899211541524373,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}"
4,4,0.002816915512084961,0.00022745132446289062,1.2362886667251587,0.017388224601745605,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.41394825646794153,0.4362336114421931,0.42476851851851855,0.011138011935187294,3,0.4564958283671037,0.4364454443194601,0.4464706363432819,0.010025192023821794,0.5556805399325084,0.6126340882002383,0.5833333333333334,0.02846485062006718,6,0.7783075089392133,0.7637795275590551,0.7710435182491342,0.007263990690079103,0.4609391222671155,0.49432549287944166,0.4771492871651141,0.01668619570037449,6,0.5577670809135076,0.5390961051931732,0.5484315930533403,0.009335487860167191,0.5839006806273802,0.612968716919598,0.5980141542669466,0.014527932605482421,6,0.6909332960221145,0.6730974237207328,0.6820153598714236,0.008917936150690864,0.40914233123456967,0.42741681242873136,0.4180151840828924,0.009133414741883178,6,0.44151749918734423,0.42341036915840063,0.43246393417287243,0.009053565014471798,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}"
5,4,0.005155682563781738,0.002657294273376465,1.3256100416183472,0.09716475009918213,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.40832395950506184,0.432657926102503,0.4201388888888889,0.01216188885956262,4,0.44934445768772346,0.421822272215973,0.43558336495184824,0.013761092735875224,0.5793025871766029,0.6078665077473182,0.5931712962962963,0.014275980283910828,5,0.7437425506555423,0.7266591676040495,0.7352008591297958,0.008541691525746409,0.4670232529576758,0.4950391896640358,0.48062589815248835,0.014002103074930683,5,0.5479784209334251,0.5302176927319702,0.5390980568326976,0.008880364100727456,0.5874745678666436,0.612815882685395,0.599778597457461,0.012665352076765408,4,0.6782343640475401,0.6631984114485285,0.6707163877480343,0.007517976299505791,0.4130077327996338,0.42758765072829436,0.4200867554513388,0.007286906584665079,5,0.43904839300548476,0.42081515784552903,0.42993177542550687,0.009116617579977865,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}"
6,4,0.0037647485733032227,0.0014096498489379883,1.3974101543426514,0.048781394958496094,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.40607424071991,0.43146603098927294,0.4184027777777778,0.012690579234779965,5,0.42550655542312277,0.4150731158605174,0.4202898356418201,0.00521671978130267,0.5804274465691789,0.6174016686531585,0.5983796296296297,0.01847937030132325,2,0.7091775923718713,0.7086614173228346,0.7089195048473529,0.0002580875245183356,0.47336871011121073,0.5007813720703691,0.48667844586568637,0.013700591999953767,3,0.5354079830242179,0.5183289139750002,0.5268684484996091,0.008539534524608816,0.5890089564571193,0.6176118862947642,0.6028966058400961,0.014295476750588,1,0.6562520205736783,0.6455137153801169,0.6508828679768976,0.005369152596780669,0.4137012743536928,0.4311861678250236,0.4221907567740902,0.008738786184656747,1,0.4373970765031551,0.4231795538544695,0.4302883151788123,0.007108761324342822,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,4,0.0033849477767944336,0.0013715028762817383,1.4359194040298462,0.02099597454071045,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.40044994375703036,0.42789034564958284,0.41377314814814814,0.013714456159155263,6,0.432657926102503,0.40719910011248595,0.41992851310749446,0.012729412995008516,0.578177727784027,0.6162097735399285,0.5966435185185185,0.019008060676540622,3,0.6865315852205006,0.6771653543307087,0.6818484697756046,0.004683115444895969,0.47444055368436616,0.5025195148609682,0.48807379930194095,0.014033602115559665,1,0.5307285802847913,0.51021695221062,0.5204727662477057,0.010255814037085642,0.5882896246856268,0.6164653882027418,0.6019698709766336,0.0140819830197558,2,0.649324741626588,0.6316343156693802,0.6404795286479841,0.008845212978603911,0.4115482155639636,0.4314901010788973,0.42123064724627224,0.009966767822729277,3,0.43609927815529725,0.4213294766725588,0.42871437741392804,0.007384900741369216,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,4,0.0033881664276123047,0.0011224746704101562,1.5858958959579468,0.1371368169784546,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.3892013498312711,0.4231227651966627,0.4056712962962963,0.016953606062578164,8,0.4231227651966627,0.4015748031496063,0.4123487841731345,0.010773981023528195,0.5703037120359955,0.6197854588796186,0.5943287037037037,0.024730514167486325,4,0.6591179976162098,0.6546681664791901,0.6568930820476999,0.0022249155685098443,0.46976724460665487,0.5010064802585646,0.4849349058982939,0.01561307773374542,4,0.524613880222582,0.5025630662772753,0.5135884732499287,0.011025406972653362,0.5836650967771059,0.6139036539163863,0.5983468962214672,0.015112947974545791,5,0.6413908787121708,0.6221702722404685,0.6317805754763197,0.009610303235851159,0.4108012310149543,0.4313778771883658,0.4207918595679012,0.010284015261609273,4,0.434987358688193,0.4202145024079782,0.42760093054808557,0.007386428140107398,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,4,0.002736210823059082,0.0002955198287963867,1.5492621660232544,0.13629305362701416,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.38695163104611924,0.42193087008343266,0.4039351851851852,0.017482296437795506,9,0.4195470798569726,0.3925759280089989,0.40606150393298573,0.013485575923986859,0.578177727784027,0.634088200238379,0.6053240740740741,0.027943531086582898,1,0.6579261025029798,0.6490438695163104,0.6534849860096451,0.004441116493334674,0.4706963466606742,0.505116450854717,0.4874084227132216,0.01720284607387163,2,0.5232268629280226,0.49600854578012027,0.5096177043540714,0.013609158573951147,0.5851193160323611,0.6162784908672759,0.6002481052027856,0.01557306408638548,3,0.6355994962160988,0.6149078697255843,0.6252536829708415,0.01034581324525724,0.4103612697763429,0.43321344725993116,0.4214567425244508,0.011421304522692381,2,0.4343741260725766,0.4205927424656334,0.42748343426910496,0.006890691803471599,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
0,5,0.005315303802490234,0.002407550811767578,1.2979254722595215,0.039339542388916016,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.4598870056497175,0.49466192170818507,0.47685185185185186,0.017382321362866406,10,0.9786476868327402,0.9785310734463277,0.978589380139534,5.8306693206222615e-05,0.47344632768361583,0.5088967971530249,0.49074074074074076,0.017719998281108953,10,0.9798339264531435,0.9807909604519774,0.9803124434525605,0.000478516999416978,0.4645033560287759,0.49898105058247044,0.481323203545422,0.017233754513611244,10,0.978830185235879,0.9787145685450768,0.9787723768904779,5.7808345401089145e-05,0.558358193308148,0.5852533844336696,0.5714789375898695,0.013443622824955606,10,0.9833737957027879,0.9833606368950341,0.983367216298911,6.57940387693845e-06,0.3947255851493139,0.4289163110515424,0.4114054358064774,0.017090312576541877,10,0.5552463372926006,0.5347824981045319,0.5450144176985663,0.010231919594034355,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}"
1,5,0.006440520286560059,0.0030895471572875977,1.6678783893585205,0.10035347938537598,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.49265536723163844,0.5077105575326216,0.5,0.00752537132083393,9,0.6524317912218268,0.6406779661016949,0.6465548786617609,0.00587691256006595,0.6508474576271186,0.6844602609727165,0.6672453703703703,0.016801436664223,9,1.0,1.0,1.0,0.0,0.5327495291902039,0.5527466009672383,0.5425050451092085,0.009995582084520347,9,0.708501383946225,0.6963653483992475,0.7024333661727362,0.006068017773488754,0.6409255089472244,0.6655567315688177,0.6529417824831059,0.012311972987914258,9,0.8366233454352193,0.8211348077117927,0.828879076573506,0.00774426886171331,0.5220262186024898,0.5397500166895185,0.5306727242664743,0.008859281028926417,9,0.5841106283988846,0.5611377944089808,0.5726242114039327,0.011486416994951898,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}"
2,5,0.0027331113815307617,0.0005034208297729492,1.4942742586135864,0.030553698539733887,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.5141242937853108,0.5290628706998813,0.5214120370370371,0.007467081852803926,6,0.597864768683274,0.584180790960452,0.591022779821863,0.006841988861411019,0.6711864406779661,0.6903914590747331,0.6805555555555556,0.009599672390038165,8,0.9110320284697508,0.9265536723163842,0.9187928503930676,0.007760821923316674,0.5536206825189852,0.577584706054455,0.5653114648340322,0.011978471998048183,8,0.67948370332712,0.6643139628732845,0.6718988331002023,0.007584870226917784,0.6578602568253322,0.6801032096256637,0.668711419562994,0.01111819085298087,8,0.7939544762033486,0.783561856334439,0.7887581662688938,0.005196309934454801,0.5385033384694401,0.5592482527357971,0.5486236872695206,0.010369392864001662,8,0.5890199144469608,0.5651060483772348,0.5770629814120978,0.011956933034863004,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
