,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
14,0,1.1169617176055908,0.2729611396789551,5.456765174865723,1.0215511322021484,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,18,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.5771812080536913,0.6203592814371257,0.5980335454019664,0.02157646355067677,19,0.6239520958083832,0.5850111856823266,0.6044816407453548,0.019470455063028302,0.4577166960746909,0.4893320996289538,0.47298497945688267,0.015798495601478182,24,0.4878883471096029,0.46344584390387095,0.4756670955067369,0.012221251602865968,0.5666799520467426,0.5943853310809398,0.5800599355594983,0.013844621912157518,24,0.5941514940442726,0.5720237190708066,0.5830876065575397,0.011063887486732982,0.362788430808565,0.3990918422894471,0.38032073189967924,0.01814113445096401,27,0.3835600487337013,0.3780009587727708,0.380780503753236,0.0027795449804652594,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
15,0,0.7046655416488647,0.07388174533843994,5.48687744140625,1.1423015594482422,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,18,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.5715883668903803,0.6071856287425149,0.5887796414112204,0.017788265262228053,38,0.6179640718562874,0.5760626398210291,0.5970133558386583,0.020950716017629156,0.4307158327501295,0.47054687608365076,0.4499517617168677,0.019903923156535965,40,0.4527058462767776,0.4355887888791041,0.4441473175779409,0.008558528698836748,0.546589450619845,0.5799702731720929,0.5627103221242562,0.01668069102329408,40,0.568010355537517,0.5506607631105128,0.5593355593240149,0.00867479621350209,0.35626611270906566,0.392721725380408,0.37387191755612803,0.018217190726314048,31,0.3773895326230655,0.37042665388302976,0.37390809325304764,0.0034814393700178803,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
16,0,1.0041999816894531,0.19128084182739258,5.4322710037231445,0.16896796226501465,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,18,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.5782997762863534,0.629940119760479,0.6032388663967612,0.025805134444497425,9,0.6263473053892216,0.5950782997762863,0.610712802582754,0.01563450280646761,0.46232894576481987,0.4970567595798683,0.47910033068995894,0.01735379442063197,19,0.49439638879729747,0.4698307488847771,0.4821135688410373,0.012282819956260183,0.5703265895301005,0.6003524347621898,0.5848272146132668,0.015004179308217812,20,0.5991416060867633,0.5772317755811014,0.5881866908339324,0.010954915252830932,0.3682747416640033,0.40497436296238687,0.38599838757733484,0.01833912398629654,23,0.3880425123778416,0.38450729732608924,0.3862749048519654,0.0017676075258761803,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
17,0,1.9703590869903564,0.047826528549194336,5.657482743263245,0.29512250423431396,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.37360178970917224,0.38682634730538923,0.3799884326200116,0.0066084279030864355,1,0.3904191616766467,0.37583892617449666,0.3831290439255717,0.00729011775107502,0.5973154362416108,0.6311377245508982,0.6136495083863505,0.016901295350195092,4,0.681437125748503,0.6230425055928411,0.6522398156706721,0.02919731007783094,0.4819825581159966,0.501651316459834,0.4914813511854611,0.009828651772491868,6,0.5260551244458439,0.49166075946851345,0.5088579419571787,0.017197182488665225,0.5851629500298109,0.6037829575656356,0.5941552613614556,0.009304581757095831,6,0.6216256086634383,0.5913471115879845,0.6064863601257113,0.015139248537726913,0.38275221050388836,0.43467211032480496,0.40782630902931655,0.025944831213117272,2,0.40541348471887395,0.41461808884627677,0.41001578678257533,0.004602302063701408,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
18,0,5.852708220481873,0.3050426244735718,6.701326608657837,0.407120943069458,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,18,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.5727069351230425,0.6095808383233533,0.5905147484094853,0.018426214187637454,36,0.5053892215568863,0.4742729306487696,0.48983107610282794,0.015558145454058342,0.47008800521039007,0.5058581882120841,0.48736278994515847,0.01787467548362621,12,0.5204134636780412,0.49021934593260424,0.5053164048053227,0.015097058872718477,0.5752064713193843,0.6055188363365367,0.5898454677273208,0.015147355768271116,13,0.5985009823736249,0.5712124789694055,0.5848567306715152,0.0136442517021097,0.3607829977628635,0.4458469035954066,0.4018636000590888,0.042507182925355456,7,0.4150998263213832,0.38830243954405025,0.4017011329327167,0.013398693388666477,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
19,0,4.757041692733765,0.69346022605896,5.8964656591415405,0.8802775144577026,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,18,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.5771812080536913,0.615568862275449,0.5957200694042799,0.01918264890506928,23,0.0,0.0,0.0,0.0,0.44133733603467556,0.4699472050635999,0.4551541322400844,0.014296603528610745,34,0.020056154550202814,0.01775813668941471,0.01890714561980876,0.0011490089303940517,0.5544840147718025,0.5799240560529989,0.5667699803413797,0.012712612685540482,34,0.17230718325895375,0.16750135659951915,0.16990426992923646,0.0024029133297173016,0.3539783743475018,0.37391077585089555,0.3636044907473478,0.00996039658129884,39,0.37239380978303127,0.3517412378821775,0.3620675238326044,0.010326285950426894,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
20,0,1.0150467157363892,0.07209408283233643,5.322864294052124,0.46640920639038086,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.31655480984340045,0.35449101796407184,0.33487565066512437,0.018957057312348487,14,0.3317365269461078,0.34451901565995524,0.3381277713030315,0.006391244356923731,0.5771812080536913,0.6263473053892216,0.6009253903990746,0.024568731857686144,12,0.6347305389221557,0.6129753914988815,0.6238529652105186,0.010877573711637112,0.4631221436240774,0.49611214599616066,0.4790542731675647,0.016485394737206723,20,0.5043773782918916,0.4747980547954986,0.48958771654369504,0.014789661748196486,0.571082794164022,0.5995770866098418,0.5848437740323039,0.014238848892119182,19,0.6069084245058336,0.5809349027383622,0.5939216636220979,0.012986760883735682,0.3831783317353787,0.41444114368665264,0.39827633519362843,0.015622302472094958,12,0.40358856313347324,0.39586342814530734,0.39972599563939026,0.0038625674940829524,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
21,0,1.0275620222091675,0.12007033824920654,5.876065135002136,0.19465410709381104,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,18,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.5659955257270693,0.6179640718562874,0.5910931174089069,0.02596914020181672,35,0.6131736526946108,0.5838926174496645,0.5985331350721377,0.014640517622473148,0.4385595766174496,0.4952889391400747,0.465956347991881,0.028348162083400283,31,0.467489437255114,0.46596606499770493,0.46672775112640946,0.0007616861287045307,0.5521075472751538,0.5987344585864373,0.5746254599095793,0.023299878238071725,31,0.5783968574281082,0.5737560237080361,0.5760764405680722,0.002320416860036034,0.35842068818578887,0.3999900458822614,0.3784961154134086,0.020772574153507615,29,0.3783818337351271,0.37953499520613615,0.3789584144706316,0.0005765807355045116,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
22,0,1.0245124101638794,0.24437391757965088,5.591301679611206,0.9066710472106934,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,18,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.5771812080536913,0.6251497005988024,0.600347021399653,0.023970278196284257,14,0.6227544910179641,0.5928411633109619,0.6077978271644631,0.014956663853501084,0.4541629380096048,0.48729912962021354,0.47016566790830827,0.01655844678722609,26,0.4875357881976413,0.4640713587772525,0.4758035734874469,0.011732214710194422,0.5642359138316602,0.5930508901328295,0.5781517641564007,0.014399097438986834,26,0.5940400244658554,0.5727692544212271,0.5834046394435413,0.010635385022314148,0.3557361244273995,0.4031694014568266,0.37864346180135644,0.02370282628930915,28,0.37795982061850325,0.3827522105038883,0.3803560155611958,0.0023961949426925255,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
23,0,1.5516010522842407,0.15371930599212646,5.310369610786438,0.22999584674835205,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3478747203579418,0.37485029940119763,0.3609022556390977,0.013479934429138116,8,0.38682634730538923,0.3534675615212528,0.370146954413321,0.016679392892068212,0.5749440715883669,0.6251497005988024,0.5991902834008097,0.025088194991073,17,0.6239520958083832,0.6051454138702461,0.6145487548393147,0.00940334096906853,0.46478335446707447,0.4970796228883891,0.48038045344440106,0.01613872977210502,18,0.5028490889186422,0.47662643828829815,0.4897377636034702,0.013111325315172034,0.5720481553252559,0.600241428011905,0.5856637612786116,0.014088426667299155,18,0.6050977953451877,0.5817111244059054,0.5934044598755466,0.01169333546964113,0.3749115798444657,0.41442403504678954,0.3939936504598158,0.01974472186148473,18,0.3946236358451927,0.3939565356343879,0.3942900857397903,0.00033355010540239705,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
24,0,2.184193253517151,0.20653069019317627,5.370010137557983,0.34049320220947266,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.34451901565995524,0.3473053892215569,0.3458646616541353,0.0013923754090781931,12,0.7485029940119761,0.7181208053691275,0.7333118996905518,0.015191094321424292,0.6029082774049217,0.6395209580838324,0.6205899363794101,0.018295678993036375,2,0.7089820359281437,0.6498881431767338,0.6794350895524388,0.02954694637570493,0.4903361498156725,0.5194035881114568,0.5043739236600796,0.014525254921197035,1,0.572743302261139,0.5378022656944516,0.5552727839777953,0.017470518283343728,0.5914591651057516,0.6169900319207654,0.6037889937873805,0.012757999004714112,1,0.657242544536206,0.6269861193285053,0.6421143319323557,0.015128212603850333,0.38758335996591026,0.41238240402312254,0.39955976354472594,0.012392300727279655,9,0.4112788967519506,0.3920523063811654,0.401665601566558,0.009613295185392612,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
