,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
10,0,1.0538135766983032,0.09118187427520752,5.482376933097839,0.3367570638656616,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.30303030303030304,0.3221957040572792,0.31231925968768076,0.009578197308377093,13,0.3221957040572792,0.30303030303030304,0.3126130035437911,0.009582700513488085,0.5802469135802469,0.6145584725536993,0.5968768074031232,0.01714771745935104,18,0.639618138424821,0.6206509539842873,0.6301345462045541,0.009483592220266845,0.4415580263998054,0.4668547129084719,0.45381865294362406,0.01264239940959885,40,0.5910035636667986,0.49140028012464987,0.5412019218957242,0.04980164177107438,0.5545246966651927,0.5766804330518138,0.5652629887947407,0.01107266236301287,40,0.66829296344868,0.5910745780505451,0.6296837707496126,0.038609192699067485,0.3544800093284941,0.3711363378069821,0.36255288571078037,0.008324250579236083,36,0.36465832894233846,0.3638969298565257,0.3642776293994321,0.00038069954290637087,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
11,0,0.8147745132446289,0.05068540573120117,5.914471507072449,0.6044243574142456,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.30303030303030304,0.3221957040572792,0.31231925968768076,0.009578197308377093,13,0.3221957040572792,0.30303030303030304,0.3126130035437911,0.009582700513488085,0.5802469135802469,0.6145584725536993,0.5968768074031232,0.01714771745935104,18,0.6073985680190931,0.569023569023569,0.5882110685213311,0.01918749949776205,0.442038059024805,0.4670892232266366,0.4541796874812161,0.012519695945415533,39,0.4653618550427676,0.4352637816181021,0.45031281833043485,0.015049036712332764,0.554782092661601,0.5769069753018942,0.5655054308065204,0.011057242739410125,39,0.5746068593682102,0.5477469615589811,0.5611769104635956,0.013429948904614575,0.3544800093284941,0.3711363378069821,0.36255288571078037,0.008324250579236083,36,0.3711363378069821,0.3544800093284941,0.3628081735677381,0.008328164239243985,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
12,0,1.0485155582427979,0.1686539649963379,5.821189641952515,0.009570837020874023,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.30303030303030304,0.3221957040572792,0.31231925968768076,0.009578197308377093,13,0.3221957040572792,0.30303030303030304,0.3126130035437911,0.009582700513488085,0.5802469135802469,0.6145584725536993,0.5968768074031232,0.01714771745935104,18,0.6145584725536993,0.5757575757575758,0.5951580241556376,0.019400448398061765,0.44202818530612825,0.4671635205391789,0.45421060920739864,0.012561761683749463,37,0.4656854995179164,0.4357394186450445,0.45071245908148044,0.014973040436435936,0.5548025744490798,0.5770409724958679,0.5655809304717567,0.011113973770470678,35,0.5747795192997998,0.5481618174648888,0.5614706683823443,0.013308850917455484,0.3544800093284941,0.3711363378069821,0.36255288571078037,0.008324250579236083,36,0.3711363378069821,0.3544800093284941,0.3628081735677381,0.008328164239243985,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
13,0,0.846215009689331,0.0435488224029541,5.797477960586548,0.8245086669921875,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.30303030303030304,0.3221957040572792,0.31231925968768076,0.009578197308377093,13,0.3221957040572792,0.30303030303030304,0.3126130035437911,0.009582700513488085,0.5847362514029181,0.6193317422434368,0.6015037593984962,0.01728961667873441,13,0.6336515513126492,0.6049382716049383,0.6192949114587938,0.014356639853855435,0.4757612960339955,0.5052421437868273,0.49004987348736334,0.01473349689878106,10,0.5107304357212308,0.5267805571575972,0.518755496439414,0.008025060718183208,0.5796827202696683,0.6051733352475281,0.5920373387493945,0.012739318077725388,11,0.6083645218143451,0.6173617439418092,0.6128631328780771,0.004498611063732061,0.3539990088474937,0.3839446114744443,0.36851284054291567,0.014965765134549985,14,0.3704913781524759,0.3683274787315191,0.36940942844199753,0.001081949710478397,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
14,0,1.081817626953125,0.23072218894958496,6.195016503334045,1.0257240533828735,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.30303030303030304,0.3221957040572792,0.31231925968768076,0.009578197308377093,13,0.3221957040572792,0.30303030303030304,0.3126130035437911,0.009582700513488085,0.590347923681257,0.6217183770883055,0.6055523423944477,0.015677855734040326,5,0.630071599045346,0.6049382716049383,0.6175049353251422,0.012566663720203874,0.4636799388786676,0.4878024238251617,0.4753714613686399,0.012055574525190658,21,0.49017235338496673,0.4750366777110442,0.48260451554800543,0.007567837836961272,0.5712996918494847,0.5927646733613908,0.5817031935886272,0.01072744722911448,21,0.595485079180548,0.5810437636441759,0.588264421412362,0.0072206577681860895,0.356510900248274,0.38904746407133034,0.3722805014534337,0.01626063694650523,9,0.37259104856956876,0.3732710947862462,0.3729310716779075,0.00034002310833872174,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
15,0,1.617164134979248,0.1037747859954834,4.897815227508545,0.26633334159851074,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3771043771043771,0.383054892601432,0.3799884326200116,0.002973859583586274,1,0.38424821002386633,0.3793490460157127,0.3817986280197895,0.002449582004076828,0.5892255892255892,0.630071599045346,0.6090225563909775,0.020413407512989874,2,0.6575178997613366,0.6262626262626263,0.6418902630119814,0.015627636749355134,0.4852066370260774,0.5008809726680791,0.4928035677767989,0.00783348489528093,7,0.5106371473942966,0.5001008194705489,0.5053689834324226,0.005268163961873851,0.5869937632720448,0.6022664682931285,0.5943960344158666,0.007632763954100326,7,0.6072466354038488,0.5966453295326446,0.6019459824682467,0.005300652935602113,0.36297768449283596,0.4002504416824226,0.38104279179467143,0.01862762078845048,3,0.38463787207223954,0.3875541368470661,0.3860960044596528,0.001458132387413269,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
16,0,5.282392978668213,0.30704402923583984,6.748176455497742,0.1505361795425415,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.30303030303030304,0.3221957040572792,0.31231925968768076,0.009578197308377093,13,0.3221957040572792,0.30303030303030304,0.3126130035437911,0.009582700513488085,0.5757575757575758,0.6050119331742243,0.5899363794100636,0.014620304948069927,41,0.5035799522673031,0.47586980920314254,0.4897248807352228,0.013855071532080293,0.4687380776047005,0.49238758019544887,0.4802003582125936,0.011819194481781346,18,0.5187127953996277,0.49063003637753566,0.5046714158885817,0.014041379511046004,0.5740957430589023,0.5948316484530318,0.584145881127312,0.01036308047784949,18,0.5951591271923232,0.5704707002188413,0.5828149137055822,0.012344213486740974,0.3547258540187832,0.3693520441372469,0.36181477670199463,0.007309658411389059,42,0.36518395685460114,0.3471474242181313,0.3561656905363662,0.009018266318234935,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
17,0,4.619911789894104,1.0702048540115356,6.461878418922424,0.7271562814712524,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.30303030303030304,0.3221957040572792,0.31231925968768076,0.009578197308377093,13,0.3221957040572792,0.30303030303030304,0.3126130035437911,0.009582700513488085,0.5802469135802469,0.6145584725536993,0.5968768074031232,0.01714771745935104,18,0.0,0.0,0.0,0.0,0.44225910400901347,0.4679012105784844,0.4546871464064782,0.012815028278256453,26,0.02765333443237086,0.016766982242198213,0.022210158337284534,0.0054431760950863235,0.5550302073733077,0.5776985672660061,0.5660169543889707,0.011328853667291304,25,0.185755620644658,0.16568721270141232,0.17572141667303515,0.010034203971622843,0.3545548316255387,0.37121589230181107,0.36263000157736996,0.008326615566225791,24,0.3649879118494869,0.3482270030754879,0.3566074574624874,0.008380454386999525,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
18,0,4.370941877365112,0.17886567115783691,6.490119457244873,0.16095542907714844,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.30303030303030304,0.3221957040572792,0.31231925968768076,0.009578197308377093,13,0.3221957040572792,0.30303030303030304,0.3126130035437911,0.009582700513488085,0.5802469135802469,0.6145584725536993,0.5968768074031232,0.01714771745935104,18,0.0,0.0,0.0,0.0,0.44225066240381955,0.4678563637865351,0.4546610601821398,0.012796834238836131,34,0.032434496203400796,0.01746266645719477,0.024948581330297783,0.007485914873103013,0.5550213376189935,0.5776035220337367,0.5659663176881402,0.011285786176564767,34,0.19325469996631628,0.16635865287688784,0.17980667642160206,0.013448023544714222,0.3545548316255387,0.37121589230181107,0.36263000157736996,0.008326615566225791,24,0.3649879118494869,0.3482270030754879,0.3566074574624874,0.008380454386999525,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
19,0,3.786535143852234,0.13273799419403076,5.967365264892578,0.3153254985809326,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.30303030303030304,0.3221957040572792,0.31231925968768076,0.009578197308377093,13,0.3221957040572792,0.30303030303030304,0.3126130035437911,0.009582700513488085,0.5802469135802469,0.6145584725536993,0.5968768074031232,0.01714771745935104,18,0.0,0.0,0.0,0.0,0.4422473344487501,0.4678782221414724,0.45466993935707933,0.012809421475929427,32,0.02751162601420332,0.021295839246481207,0.024403732630342262,0.0031078933838610562,0.5550282544064483,0.5776459895632798,0.5659904649682904,0.011303553194416492,30,0.18601102699332014,0.173366170074298,0.17968859853380909,0.006322428459511073,0.3545548316255387,0.37121589230181107,0.36263000157736996,0.008326615566225791,24,0.3649879118494869,0.3482270030754879,0.3566074574624874,0.008380454386999525,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
20,0,4.278846383094788,0.2011498212814331,6.203943490982056,0.272144079208374,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.345679012345679,0.36992840095465396,0.357432041642568,0.012118996538467942,10,0.36873508353221957,0.3490460157126824,0.358890549622451,0.009844533909768582,0.5881032547699214,0.6205250596658711,0.6038172353961828,0.016203284447323076,9,0.6062052505966588,0.6049382716049383,0.6055717611007985,0.0006334894958602288,0.4870115399480651,0.5051289486841238,0.4957925628056806,0.009054447404791109,2,0.528473285048849,0.5187115532048965,0.5235924191268728,0.004880865921976285,0.5880757842096723,0.6048329442067125,0.5961975309288856,0.008374642646599408,2,0.614715422908881,0.6047028910849103,0.6097091569968957,0.005006265911985386,0.35761185690478614,0.37222737087892216,0.3646956051467329,0.007304322847749169,18,0.37271606277572855,0.35690906175754655,0.36481256226663755,0.007903500509091,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
21,0,2.093822956085205,0.18315625190734863,6.3100056648254395,0.2810068130493164,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.35914702581369246,0.373508353221957,0.36610757663389243,0.007177289289848206,4,0.373508353221957,0.3658810325476992,0.36969469288482815,0.0038136603371289046,0.5892255892255892,0.6229116945107399,0.6055523423944477,0.01683513757514337,5,0.6312649164677804,0.6094276094276094,0.6203462629476949,0.010918653520085475,0.47227006986728387,0.4962039250391481,0.48387016855671255,0.011961303959336263,15,0.4977783855931656,0.4859727911865635,0.49187558838986456,0.005902797203301058,0.5772629030272124,0.598783346664359,0.5876932857732673,0.010755165260057169,15,0.6008447159113325,0.5898326660990888,0.5953386910052106,0.0055060249061218425,0.35566647718162864,0.3930251888127783,0.3737732442995601,0.018670577812916787,8,0.3720909917449296,0.37579367508660433,0.373942333415767,0.0018513416708373642,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
22,0,2.243508458137512,0.18230831623077393,5.81479287147522,0.36372900009155273,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3344556677890011,0.3329355608591885,0.33371891266628106,0.0007596962924533923,12,0.7780429594272077,0.7497194163860831,0.7638811879066454,0.014161771520562305,0.5881032547699214,0.6312649164677804,0.6090225563909775,0.021570689354092867,2,0.6670644391408115,0.6475869809203143,0.657325710030563,0.00973872911024859,0.4828020264961286,0.5082853567171365,0.49515311424928343,0.012735677410964829,4,0.5610090575318789,0.5499470131104698,0.5554780353211743,0.0055310222107045615,0.5850752890377431,0.6078441932904062,0.5961107672122553,0.011379102222833155,3,0.6453950061558769,0.6358422932843629,0.6406186497201198,0.004776356435756968,0.36887795705977516,0.3937070844827408,0.38091197023527845,0.012408729726931416,4,0.39086585252456374,0.37556119152078743,0.38321352202267556,0.007652330501888155,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
23,0,6.3765565156936646,0.7693041563034058,6.5580360889434814,0.4552114009857178,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.35802469135802467,0.3711217183770883,0.3643724696356275,0.006545436162027941,5,0.9665871121718377,0.9640852974186308,0.9653362047952343,0.0012509073766034384,0.5757575757575758,0.6085918854415274,0.5916714864083286,0.01640943991699321,37,0.5047732696897375,0.4882154882154882,0.49649437895261284,0.008278890737124622,0.47056698581067397,0.49649944305401333,0.48313575340461173,0.01296013539284372,16,0.5175160535455502,0.4883563268804112,0.5029361902129807,0.014579863332569498,0.5755400376335619,0.5978675147017454,0.5863615678725079,0.011158492350685128,16,0.5930826053953635,0.5668390609362973,0.5799608331658304,0.01312177222953309,0.35639332235291826,0.3693520441372469,0.3626740677868497,0.006476316041597993,23,0.4137121987002655,0.3461453398827135,0.3799287692914895,0.03378342940877599,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
24,0,5.34134840965271,0.10384058952331543,6.183279395103455,0.21325981616973877,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.30078563411896747,0.31742243436754175,0.30884904569115096,0.008314491052736564,32,0.9677804295942721,0.9640852974186308,0.9659328635064515,0.0018475660878206623,0.5802469135802469,0.6145584725536993,0.5968768074031232,0.01714771745935104,18,0.0,0.0,0.0,0.0,0.4422646141067711,0.4678749346456121,0.45467725066637127,0.012799142731557224,30,0.03147707234802125,0.029831780360722777,0.030654426354372016,0.0008226459936492379,0.5550316121682783,0.5776269173136126,0.5659829515041893,0.011292343458943305,31,0.19112973392538243,0.18692401545992351,0.18902687469265297,0.0021028592327294593,0.3545548316255387,0.37121589230181107,0.36263000157736996,0.008326615566225791,24,0.3649879118494869,0.3482270030754879,0.3566074574624874,0.008380454386999525,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
