,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
10,0,2.2441256046295166,0.25122833251953125,6.4124040603637695,0.710521936416626,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,13,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5677491601343785,0.6047904191616766,0.5856481481481481,0.01851019393273547,24,0.6263473053892216,0.5621500559910414,0.5942486806901315,0.032098624699090084,0.4279537868932902,0.4551032950501319,0.44107290686491224,0.013567105286328585,40,0.5678945034566232,0.5115671303158745,0.5397308168862489,0.028163686570374324,0.543738820105936,0.5680192323049709,0.5554715424359095,0.012133365613724766,40,0.6514919547464038,0.6044214965677391,0.6279567256570715,0.02353522908933231,0.34722095373831086,0.36621458381937416,0.3563990099406765,0.009491463992301677,23,0.38109910050029805,0.34722095373831086,0.36416002711930445,0.016939073380993597,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
11,0,1.5857372283935547,0.1757206916809082,5.8416935205459595,0.5491122007369995,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,13,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5677491601343785,0.6047904191616766,0.5856481481481481,0.01851019393273547,24,0.6047904191616766,0.5632698768197089,0.5840301479906927,0.02076027117098389,0.42795359163652236,0.45507698156546506,0.4410600908209363,0.013554053530630068,42,0.4525922323647813,0.39522255464036676,0.423907393502574,0.028684838862207268,0.5437283801415264,0.5679650694360682,0.5554399747948495,0.01211151647946957,42,0.5650544654142252,0.5179242296422072,0.5414893475282162,0.023565117886009013,0.34722095373831086,0.36621458381937416,0.3563990099406765,0.009491463992301677,23,0.36621458381937416,0.34722095373831086,0.35671776877884254,0.009496815040531653,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
12,0,1.744210958480835,0.08514547348022461,6.737667083740234,0.2564549446105957,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,13,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5677491601343785,0.6047904191616766,0.5856481481481481,0.01851019393273547,24,0.6047904191616766,0.5655095184770437,0.5851499688193602,0.019640450342316484,0.4280015755487365,0.4550459959999746,0.44106991529224565,0.013514591039735726,41,0.4532811518796936,0.42428939552027767,0.43878527369998566,0.01449587817970796,0.5437894099589297,0.5679829213274679,0.5554801402787962,0.012089939680923084,39,0.5654701428594437,0.5394275613420184,0.5524488521007311,0.013021290758712667,0.34722095373831086,0.36621458381937416,0.3563990099406765,0.009491463992301677,23,0.36621458381937416,0.34722095373831086,0.35671776877884254,0.009496815040531653,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
13,0,1.2541815042495728,0.08151185512542725,6.625245571136475,0.4729490280151367,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,13,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5722284434490481,0.615568862275449,0.5931712962962963,0.021657999179008396,11,0.6359281437125749,0.5979843225083986,0.6169562331104868,0.018971910602088138,0.48176529286825176,0.5008535275425354,0.49098906367440154,0.009538739636095153,13,0.5131808355569827,0.49334790857734334,0.503264372067163,0.009916463489819671,0.5839682772522018,0.6023297394251319,0.5928408587998851,0.009175558137995442,13,0.6114357699743481,0.5930495611135461,0.6022426655439471,0.009193104430401,0.34212576896787417,0.371931720973637,0.35652852934102924,0.014894578814663988,22,0.3632975607227104,0.3538305628675169,0.3585640617951137,0.004733498927596752,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
14,0,1.4874039888381958,0.006477236747741699,7.2824403047561646,1.8872021436691284,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,13,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5755879059350504,0.6047904191616766,0.5896990740740741,0.014593029431039638,21,0.629940119760479,0.6002239641657335,0.6150820419631062,0.014858077797372748,0.4747718669855711,0.4998144208464417,0.48687286957459136,0.012514221727562563,19,0.5046084141030192,0.4875756580982536,0.49609203610063635,0.00851637800238278,0.5788372213471142,0.601248991843519,0.5896669831321246,0.011199571212163261,19,0.6054858428158661,0.5889283942971926,0.5972071185565293,0.00827872425933679,0.34912464914704555,0.37428986183477203,0.3612849226390893,0.01257551658449471,10,0.36894056043756634,0.36028286383269575,0.36461171213513105,0.004328848302435295,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
15,0,1.679232120513916,0.3127753734588623,9.119065999984741,0.1024627685546875,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,13,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.568868980963046,0.6119760479041916,0.5896990740740741,0.021541388978273533,21,0.6419161676646706,0.6125419932810751,0.6272290804728728,0.014687087191797787,0.4763294231974499,0.5002877257991359,0.4879064965032415,0.011972401562526384,17,0.5123839630237184,0.4942265954125582,0.5033052792181383,0.009078683805580079,0.5801433084007177,0.6021098816496162,0.5907579430435592,0.010977098013193767,17,0.6117315765691244,0.595386795256963,0.6035591859130437,0.008172390656080664,0.3465863886020661,0.38239935712989603,0.3638918450376783,0.017896394727526556,4,0.3670386499727817,0.36315973686634373,0.3650991934195627,0.0019394565532189767,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
16,0,3.9837077856063843,0.32119476795196533,6.959134578704834,0.3240091800689697,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.2866741321388578,0.3089820359281437,0.2974537037037037,0.011147667120822656,12,0.3089820359281437,0.2945128779395297,0.3017474569338367,0.007234578994307017,0.574468085106383,0.6095808383233533,0.5914351851851852,0.0175464843427545,15,0.6682634730538922,0.631578947368421,0.6499212102111567,0.0183422628427356,0.4842194124532484,0.5087472568703154,0.4960716983839492,0.012257012014016034,8,0.5361062382867977,0.5141139972638062,0.5251101177753019,0.010996120511495733,0.5859522979987858,0.608316838983474,0.5967592376528451,0.01117596976220776,8,0.6291122859569687,0.6091495035242065,0.6191308947405876,0.009981391216381086,0.35039911189967177,0.37434403919433856,0.36196972202180533,0.011965717677222883,8,0.3727529356870674,0.3578912464914704,0.36532209108926894,0.007430844597798497,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
17,0,14.846151947975159,0.5019794702529907,7.251223087310791,0.7820959091186523,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,13,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5677491601343785,0.6047904191616766,0.5856481481481481,0.01851019393273547,24,0.0,0.0,0.0,0.0,0.428027792865304,0.4551942064241913,0.4411550818246043,0.01357555322461664,34,0.024233594630131566,0.020065991674791842,0.022149793152461704,0.0020838014776698617,0.5438506967154618,0.5681914972233197,0.5556125997386455,0.012163542755024438,32,0.18055773277627699,0.17291939123898123,0.1767385620076291,0.003819170768647878,0.34722095373831086,0.36612333774010414,0.3563549182299181,0.009445866659294038,31,0.3600440677087383,0.3413019007867832,0.3506729842477607,0.009371083460977564,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
18,0,9.931619882583618,0.6905984878540039,6.610776782035828,1.1715413331985474,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,13,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5677491601343785,0.6047904191616766,0.5856481481481481,0.01851019393273547,24,0.0,0.0,0.0,0.0,0.42802357155960064,0.4551691215016349,0.44114077885219244,0.01356512729406707,35,0.02331627691692049,0.021478802654968637,0.022397539785944564,0.0009187371309759274,0.5437997940105959,0.568133603955667,0.5555583190708588,0.01216004944307232,35,0.17915437977810383,0.1752441036732691,0.17719924172568646,0.001955138052417371,0.34722095373831086,0.36612333774010414,0.3563549182299181,0.009445866659294038,31,0.3600440677087383,0.34137655550869433,0.35071031160871635,0.00933375610002199,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
19,0,9.820623278617859,1.4921296834945679,7.6307532787323,1.1883256435394287,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,13,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5677491601343785,0.6047904191616766,0.5856481481481481,0.01851019393273547,24,0.0,0.0,0.0,0.0,0.42804943953371916,0.4552229801515407,0.44118017241327995,0.013579114746187672,26,0.020079097267242652,0.020838435381225852,0.020458766324234254,0.0003796690569915998,0.5438570771825597,0.5681853476735305,0.555612925481148,0.012157281276644586,31,0.1739446576497247,0.1736135042027166,0.17377908092622063,0.00016557672350404895,0.34722095373831086,0.36612333774010414,0.3563549182299181,0.009445866659294038,31,0.3639790548772584,0.34137655550869433,0.35267780519297637,0.011301249684282033,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
20,0,2.9102368354797363,0.04615616798400879,6.803394794464111,1.337510585784912,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,13,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5733482642777156,0.6131736526946108,0.5925925925925926,0.019901474258744105,13,0.6562874251497006,0.6349384098544233,0.645612917502062,0.010674507647638665,0.482600613353346,0.5072270407679921,0.4945005363228075,0.012306275739158705,9,0.5284948334812426,0.5069232263950141,0.5177090299381284,0.010785803543114258,0.584782220155589,0.6071567196680188,0.5955939719454494,0.01118094622047676,10,0.6243746695349243,0.6044515616542462,0.6144131155945852,0.00996155394033904,0.34640508427742467,0.3709223112217124,0.35825223965848957,0.012251706268871796,20,0.368193483163543,0.35716602919290485,0.3626797561782239,0.005513726985319073,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
21,0,1.419047236442566,0.16952574253082275,7.550028443336487,0.6435071229934692,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,13,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.574468085106383,0.6119760479041916,0.5925925925925926,0.018743414334205073,13,0.6407185628742516,0.6080627099664053,0.6243906364203284,0.016327926453923114,0.474588771591089,0.5006107462218681,0.48716304752667955,0.013003656181704508,18,0.5104374795689944,0.48969320546218487,0.5000653425155897,0.010372137053404784,0.5786698493106472,0.6022506173342658,0.5900644912665045,0.011783740635769206,18,0.6099580521497622,0.591395401181412,0.600676726665587,0.009281325484175096,0.3467703591667757,0.37365969359981327,0.3597637586179252,0.01343709172279753,16,0.36726676517095674,0.3562648400498344,0.3617658026103956,0.005500962560561179,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
22,0,2.543658971786499,0.46256184577941895,5.896817445755005,0.5714602470397949,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3426651735722284,0.3844311377245509,0.3628472222222222,0.020871215410832037,7,0.37365269461077844,0.3784994400895857,0.37607606735018206,0.0024233727394036286,0.568868980963046,0.6107784431137725,0.5891203703703705,0.020942923982548274,23,0.6431137724550898,0.620380739081747,0.6317472557684184,0.011366516686671435,0.4783191723566963,0.5020397198880825,0.4897813582297909,0.011853591009772287,15,0.5172378776288922,0.49872857225423445,0.5079832249415633,0.009254652687328863,0.5816436297282918,0.6033787549383371,0.5921464246069884,0.010861439199292083,14,0.6156145093660779,0.5987171557441548,0.6071658325551164,0.008448676810961508,0.34869538449605636,0.3721170645721544,0.3600131523569023,0.01170424148162881,15,0.3677942815667366,0.35499570977734474,0.3613949956720407,0.006399285894695933,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
23,0,3.353720545768738,0.1527765989303589,6.89124858379364,0.05928623676300049,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.38633818589025753,0.41317365269461076,0.3993055555555556,0.013410173084505312,2,0.9556886227544911,0.9574468085106383,0.9565677156325647,0.0008790928780736396,0.5834266517357223,0.6167664670658682,0.5995370370370371,0.01666051488659679,4,0.7017964071856287,0.6539753639417694,0.6778858855636991,0.023910521621929692,0.4922725951332908,0.5168948471946397,0.5041705004985838,0.012304189238826434,2,0.5936180301615074,0.5545648438852496,0.5740914370233785,0.019526593138128878,0.5922121737527032,0.6145921681585058,0.6030265807717108,0.011183692119094747,2,0.6727427968320057,0.64064543271063,0.6566941147713179,0.016048682060687824,0.35233746842929364,0.3774549602094512,0.3644746823392656,0.012551669575053258,3,0.3795536200326619,0.36544470460483897,0.37249916231875047,0.007054457713911472,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
24,0,16.859657764434814,0.4391820430755615,7.529270887374878,1.3243787288665771,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.284434490481523,0.30538922155688625,0.29456018518518523,0.010471461991274137,34,0.962874251497006,0.9664053751399776,0.9646398133184918,0.0017655618214857949,0.5677491601343785,0.6047904191616766,0.5856481481481481,0.01851019393273547,24,0.0,0.0,0.0,0.0,0.428062153224519,0.45518311638945325,0.44116747975387094,0.013552840832314585,29,0.029183364536202207,0.026191355723717266,0.02768736012995974,0.0014960044062424706,0.5438774827094669,0.5681819966699074,0.555621851434564,0.012145409704272837,28,0.1887565991995615,0.18226841468183536,0.18551250694069843,0.003244092258863074,0.34722095373831086,0.36613474350001285,0.35636042969376297,0.009451566325919973,30,0.3600440677087383,0.3452799309686207,0.3526619993386795,0.0073820683700588086,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
