,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
10,0,1.632462978363037,0.03632712364196777,7.055916666984558,0.10329639911651611,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,14,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.574468085106383,0.6119760479041916,0.5925925925925926,0.018743414334205073,6,0.6395209580838324,0.5968645016797313,0.6181927298817818,0.021328228202050548,0.47649233376356515,0.5012048487564209,0.4884338557653212,0.012349295274933284,12,0.5286042927913176,0.48872468137355446,0.5086644870824361,0.01993980570888157,0.5801023013859097,0.6026154647912048,0.59098105800826,0.01125023910132926,12,0.6217489088472414,0.588824612155347,0.6052867605012942,0.016462148345947225,0.35048709782192417,0.38270731264743235,0.3660564724627224,0.016101030057726347,2,0.373836482878399,0.36656452543350637,0.3702005041559527,0.003635978722446309,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
11,0,2.160659670829773,0.06394684314727783,7.916466236114502,0.6280674934387207,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,14,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5677491601343785,0.6047904191616766,0.5856481481481481,0.01851019393273547,24,0.6203592814371257,0.5632698768197089,0.5918145791284173,0.028544702308708425,0.4297419559335435,0.4562439985950872,0.44254820918724075,0.013243554948207304,30,0.5501974706503403,0.5351952266531281,0.5426963486517342,0.007501121998606086,0.5450818067380575,0.5688362497532414,0.5565603715052326,0.011870529202344993,30,0.637271192981445,0.6224776434045111,0.6298744181929781,0.007396774788466953,0.34722095373831086,0.36621458381937416,0.3563990099406765,0.009491463992301677,17,0.367891230525961,0.35194553113926,0.3599183808326105,0.007972849693350492,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
12,0,1.7442251443862915,0.30128014087677,6.194910287857056,0.17654156684875488,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,14,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5677491601343785,0.6047904191616766,0.5856481481481481,0.01851019393273547,24,0.6047904191616766,0.5543113101903695,0.579550864676023,0.02523955448565357,0.4279499508903315,0.4550728227631119,0.4410561997408938,0.013553794648500138,42,0.4530735925451189,0.4243799321881826,0.43872676236665076,0.014346830178468162,0.5437205550736417,0.5680098674930306,0.5554575781466682,0.012137813216455443,42,0.5651620672625998,0.5394586357123541,0.552310351487477,0.01285171577512284,0.34722095373831086,0.36621458381937416,0.3563990099406765,0.009491463992301677,17,0.36621458381937416,0.34722095373831086,0.35671776877884254,0.009496815040531653,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
13,0,1.5094139575958252,0.06084585189819336,6.457730531692505,0.38629841804504395,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,14,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5632698768197089,0.6119760479041916,0.5868055555555556,0.024339363622341993,22,0.6119760479041916,0.5856662933930571,0.5988211706486244,0.013154877255567243,0.44606427745575167,0.48147952489406803,0.46317754806396594,0.017697646232163324,28,0.47954921162902925,0.4595594313893389,0.4695543215091841,0.009994890119845168,0.5570094165067717,0.5878962915579031,0.5719344979116877,0.015434735810445088,28,0.586530234778509,0.5687013499310184,0.5776157923547637,0.008914442423745284,0.35002583829011596,0.36495424734945686,0.3572395081770081,0.0074599987703431155,15,0.36871244523939134,0.34604780810827834,0.35738012667383484,0.011332318565556498,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
14,0,1.6581668853759766,0.043483734130859375,6.1203932762146,0.2690250873565674,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,14,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5733482642777156,0.6059880239520958,0.5891203703703703,0.016310684284392325,17,0.6119760479041916,0.5879059350503919,0.5999409914772917,0.012035056426899837,0.46112201069993164,0.48712177132712126,0.4736855524381859,0.012992555438229216,20,0.49218058035570356,0.4674765759492216,0.4798285781524626,0.01235200220324098,0.5685018434435538,0.5919368437310912,0.5798260478649043,0.0117108978346644,20,0.5962227109400458,0.5748319268804293,0.5855273189102375,0.010695392029808237,0.3435948672454831,0.3652194312673354,0.354044237012987,0.010806189753440922,39,0.36295253648547054,0.3479301735964669,0.35544135504096874,0.00751118144450183,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
15,0,1.4458346366882324,0.03258037567138672,6.2993128299713135,0.04315471649169922,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,14,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.574468085106383,0.6107784431137725,0.5920138888888888,0.018144949338479818,8,0.61437125748503,0.5823068309070548,0.5983390441960423,0.016032213288987573,0.4482404445229887,0.45739005255916326,0.45266169609139484,0.004572226312104896,29,0.47925719353503415,0.44024855347443786,0.45975287350473604,0.019504320030298145,0.5587645362407523,0.5699316243597384,0.5641606696778781,0.005580397971733226,29,0.5866644484352312,0.5541849255549696,0.5704246869951004,0.01623976144013084,0.34786085135469225,0.36545895222541924,0.3563645632916465,0.008794092547581471,24,0.36839023252196895,0.34595182346582115,0.35717102799389505,0.0112192045280739,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
16,0,1.8403573036193848,0.09961223602294922,6.784326076507568,0.3977947235107422,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,14,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5655095184770437,0.6131736526946108,0.5885416666666666,0.023818638760439936,21,0.6263473053892216,0.606942889137738,0.6166450972634798,0.009702208125741796,0.4611131867803771,0.49222626104838196,0.47614757162631693,0.015547771692100046,16,0.4977648479210733,0.4759573824746822,0.4868611151978778,0.01090373272319553,0.568551175922567,0.5962673591246789,0.5819441232453468,0.013850283160413878,16,0.6013244169056102,0.5823832644001458,0.5918538406528779,0.009470576252732232,0.34968189332131094,0.372504860409052,0.3607103525332691,0.011405053662004009,9,0.3711561292998418,0.35690740390628406,0.3640317666030629,0.00712436269677888,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
17,0,5.72055447101593,0.10665714740753174,6.605940937995911,0.7330232858657837,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3404255319148936,0.35568862275449104,0.34780092592592593,0.007627245371052233,11,0.35808383233532937,0.3538633818589026,0.355973607097116,0.002110225238213387,0.5778275475923852,0.6119760479041916,0.5943287037037037,0.017064629547764044,2,0.6347305389221557,0.5979843225083986,0.6163574307152772,0.01837310820687854,0.48087618957385014,0.501201573145959,0.4906977724920856,0.010156965544818677,10,0.5406413795660476,0.49497576036772334,0.5178085699668855,0.022832809599162146,0.5828280999125537,0.6022912667617156,0.5922330445416337,0.009726100094429048,10,0.6278837158393124,0.590830837073121,0.6093572764562167,0.018526439383095672,0.3540945206342742,0.3727301241672498,0.36309957210998867,0.009312551584565018,3,0.3728014101666796,0.3579339063325625,0.36536765824962103,0.007433751917058556,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
18,0,10.31110942363739,1.0815316438674927,7.756489157676697,0.904403805732727,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,14,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5677491601343785,0.6047904191616766,0.5856481481481481,0.01851019393273547,24,0.0,0.0,0.0,0.0,0.42806450371118976,0.45524628617341045,0.4411992191949596,0.013583233346424204,32,0.023331075966296255,0.029511457923550314,0.026421266944923284,0.0030901909786270297,0.5438873343715104,0.5682378827891503,0.5556539477561917,0.012168413963650777,31,0.1793752594553563,0.1875119451209459,0.1834436022881511,0.004068342832794808,0.34722095373831086,0.36565570158384514,0.3561289482122814,0.00921218032762983,28,0.359964227389377,0.34483200263715375,0.35239811501326535,0.007566112376111628,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
19,0,9.20505440235138,0.06501853466033936,6.565043687820435,0.33095836639404297,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,14,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5677491601343785,0.6047904191616766,0.5856481481481481,0.01851019393273547,24,0.0,0.0,0.0,0.0,0.4280612327358709,0.45519944146689345,0.4411748926261509,0.013561458756790096,33,0.024929323294316415,0.019419529350197817,0.022174426322257114,0.002754896972059299,0.5438752570884802,0.5681512769103668,0.5556058569445423,0.012131170662608786,36,0.18209603540970748,0.17139890807490987,0.17674747174230868,0.0053485636673988035,0.34722095373831086,0.36612333774010414,0.3563549182299181,0.009445866659294038,25,0.3640588951966197,0.34137655550869433,0.352717725352657,0.01134116984396269,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
20,0,2.020524024963379,0.4717288017272949,7.165702819824219,1.0237867832183838,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,14,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5722284434490481,0.6071856287425149,0.5891203703703703,0.017468744208931297,17,0.6215568862275449,0.5968645016797313,0.6092106939536381,0.01234619227390682,0.4578880092396078,0.48846963810121574,0.4726655903156742,0.015282198712255625,22,0.493704430028492,0.4720771547063709,0.4828907923674315,0.010813637661060554,0.566118141015986,0.5933417259757997,0.5792730562020071,0.01360412281826286,22,0.598114767748174,0.5791058222781007,0.5886102950131373,0.009504472735036629,0.3488153652991278,0.37256759208855006,0.36029285914702575,0.011869421713838264,11,0.3710563289006402,0.35459044128696976,0.36282338509380496,0.00823294380683523,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
21,0,1.3849914073944092,0.07357120513916016,6.278689503669739,0.05090034008026123,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,14,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5643896976483762,0.6011976047904192,0.5821759259259259,0.018393583732000666,42,0.6119760479041916,0.5979843225083986,0.604980185206295,0.006995862697896482,0.4600090664367426,0.4774861655261206,0.468454308184214,0.008733625746565724,26,0.4892546673662273,0.45640530332640405,0.4728299853463157,0.016424682019911624,0.5675115019974433,0.5847257230366345,0.5758297164463579,0.008602260781729341,26,0.5937408152204944,0.5666032938829718,0.580172054551733,0.013568760668761282,0.3445707111104647,0.36595795422142724,0.3549054032387365,0.010687596158076733,36,0.36555590118464365,0.35194286489919185,0.3587493830419177,0.006806518142725898,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
22,0,1.8216840028762817,0.00033080577850341797,5.586925625801086,0.07223093509674072,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,14,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5733482642777156,0.6179640718562874,0.5949074074074074,0.02229533424164531,1,0.6167664670658682,0.6024636058230683,0.6096150364444684,0.007151430621399946,0.4614001678154574,0.4943201415102763,0.4773076782524793,0.016450712350316553,15,0.49499484360953644,0.47446478648961027,0.48472981504957335,0.010265028559963085,0.568827600770608,0.597701713019563,0.5827800797797963,0.014428921462141616,15,0.5992419824094257,0.5815258804353554,0.5903839314223905,0.008858050987035182,0.3486393934546229,0.36987298131010693,0.3588998366602532,0.010610811819412784,14,0.3667392487751769,0.3537052495843088,0.3602222491797429,0.006516999595434031,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
23,0,2.946118712425232,0.4462393522262573,6.528013110160828,0.6673368215560913,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3717805151175812,0.39401197604790417,0.38252314814814814,0.011109467227478466,5,0.4167664670658683,0.3639417693169093,0.39035411819138877,0.02641234887447949,0.5666293393057111,0.615568862275449,0.5902777777777778,0.024455973823076797,14,0.6347305389221557,0.6192609182530795,0.6269957285876175,0.0077348103345381,0.47420169551542773,0.5097240642693267,0.49136672902787315,0.01775117671081964,9,0.5217326201733454,0.4972826845824275,0.5095076523778865,0.012224967795458952,0.5781663268288668,0.6092014286396429,0.5931630340117361,0.015508807430554477,9,0.6190201185495017,0.5988010117025665,0.608910565126034,0.010109553423467588,0.35006316565107154,0.3719203152137283,0.36062492484367475,0.010922416997851484,10,0.3724364258495994,0.35890175147733927,0.36566908866346937,0.006767337186130068,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
24,0,8.697543740272522,0.5073121786117554,5.6968255043029785,0.13733959197998047,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3706606942889138,0.40718562874251496,0.3883101851851852,0.018252177109270455,2,0.962874251497006,0.961926091825308,0.962400171661157,0.00047407983584901725,0.5778275475923852,0.6095808383233533,0.5931712962962963,0.01586769955631347,5,0.651497005988024,0.6270996640537514,0.6392983350208876,0.012198670967136283,0.4852647337534433,0.5153819585191785,0.49981790660031183,0.015050127500220774,5,0.5796752692515144,0.5440110616614192,0.5618431654564668,0.01783210379504757,0.5856601276847324,0.612854460120471,0.5988009075364926,0.013589504797497043,6,0.6554559534539953,0.6272250252062654,0.6413404893301304,0.01411546412386494,0.3502711323763955,0.36933691059439555,0.3594840518278018,0.009527517734578642,13,0.36807372268450106,0.36122937905692654,0.36465155087071377,0.0034221718137872614,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
