,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
10,0,0.5000889301300049,0.0033721923828125,0.333105206489563,0.008478999137878418,2.0,0.2,rbf,True,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.560077519379845,0.572265625,0.566147859922179,0.006094006677086283,1,0.724609375,0.748062015503876,0.736335695251938,0.011726320251937983,0.9186046511627907,0.923828125,0.9212062256809338,0.0026117171473227082,5,0.947265625,0.9496124031007752,0.9484390140503876,0.0011733890503876077,0.7776777516150091,0.7776027476530774,0.7776403955561482,3.75016970696391e-05,7,0.8334980317188357,0.845265111238179,0.8393815714785073,0.005883539759671652,0.8638565891472868,0.8524169921875,0.858159046692607,0.005719755180069559,21,0.869384765625,0.861312984496124,0.865348875060562,0.004035890564437983,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
11,0,1.1980218887329102,0.12194943428039551,0.37804269790649414,0.02930307388305664,2.0,200.0,rbf,True,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.5,0.4921875,0.4961089494163424,0.0039062204290391564,22,0.90234375,0.9147286821705426,0.9085362160852712,0.006192466085271298,0.9205426356589147,0.91796875,0.919260700389105,0.0012869330870865286,9,0.001953125,0.0,0.0009765625,0.0009765625,0.7787899647818047,0.7772167895200924,0.7780064378032087,0.0007865816762572301,2,0.291501121178342,0.2904474238496562,0.2909742725139991,0.0005268486643428827,0.8834786821705426,0.8857421875,0.8846060311284046,0.0011317440971731867,1,0.228271484375,0.21984011627906977,0.22405580032703487,0.004215684047965115,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
12,0,0.30679571628570557,0.002900242805480957,0.270953893661499,0.0322113037109375,2000.0,2e-13,rbf,True,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.5426356589147286,0.544921875,0.5437743190661478,0.0011430993891180653,4,0.544921875,0.5426356589147286,0.5437787669573644,0.0011431080426356766,0.9050387596899225,0.904296875,0.9046692607003891,0.0003709395368661481,31,0.904296875,0.9050387596899225,0.9046678173449613,0.000370942344961267,0.7644502273378869,0.7656967342767848,0.7650710556965598,0.0006232487513167056,33,0.7655613369292719,0.7646405242451934,0.7651009305872326,0.00046040634203925457,0.8817829457364341,0.8829345703125,0.8823565175097277,0.0005758079290383482,7,0.8829345703125,0.8817829457364341,0.8823587580244671,0.0005758122880329397,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
13,0,0.2726491689682007,0.06754124164581299,0.2632802724838257,0.0036989450454711914,2000.0,2e-10,rbf,True,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.5426356589147286,0.544921875,0.5437743190661478,0.0011430993891180653,4,0.544921875,0.5426356589147286,0.5437787669573644,0.0011431080426356766,0.9224806201550387,0.90625,0.914396887159533,0.008115248643275131,22,0.931640625,0.937984496124031,0.9348125605620154,0.0031719355620155043,0.7693440593211525,0.7677619439157466,0.7685560796639853,0.0007910517142648293,27,0.7798088751111554,0.7875364784550342,0.7836726767830948,0.003863801671939393,0.8546511627906976,0.8544921875,0.8545719844357976,7.94870436141508e-05,30,0.8614501953125,0.8550145348837209,0.8582323650981105,0.0032178302143895388,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
14,0,0.3052027225494385,0.0033881664276123047,0.3324836492538452,0.040395379066467285,2000.0,2e-07,rbf,True,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.5426356589147286,0.544921875,0.5437743190661478,0.0011430993891180653,4,0.544921875,0.5426356589147286,0.5437787669573644,0.0011431080426356766,0.9224806201550387,0.91796875,0.9202334630350194,0.0022559179997163983,7,0.939453125,0.9457364341085271,0.9425947795542635,0.003141654554263573,0.7724229989511546,0.7746933144844993,0.7735537397615365,0.001135149173339632,11,0.7847746749751185,0.8008476510942782,0.7928111630346983,0.00803648805957985,0.8705184108527132,0.859619140625,0.8650899805447471,0.005449593859214279,14,0.8704833984375,0.8655523255813954,0.8680178620094476,0.0024655364280523062,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
15,0,0.5180448293685913,0.04918968677520752,0.3125450611114502,0.007731437683105469,2000.0,0.0002,rbf,True,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.5542635658914729,0.5546875,0.5544747081712063,0.000211965449637791,3,0.607421875,0.6201550387596899,0.613788456879845,0.006366581879844957,0.9205426356589147,0.91796875,0.919260700389105,0.0012869330870865286,9,0.943359375,0.9534883720930233,0.9484238735465116,0.005064498546511642,0.7778278012843094,0.7781552794422524,0.7779909032462421,0.00016373783943948752,3,0.792463698381598,0.8003453623446739,0.796404530363136,0.00394083198153794,0.862281976744186,0.8531494140625,0.8577334630350194,0.004566246773335382,22,0.8631591796875,0.860343992248062,0.861751585967781,0.0014075937197189914,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
16,0,0.6291526556015015,0.11616528034210205,0.3653625249862671,0.03637564182281494,2000.0,0.2,rbf,True,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.4748062015503876,0.484375,0.4795719844357977,0.004784363006109969,28,0.90234375,0.9147286821705426,0.9085362160852712,0.006192466085271298,0.9224806201550387,0.92578125,0.9241245136186771,0.0016503024293227577,3,0.9609375,0.937984496124031,0.9494609980620154,0.011476501937984496,0.7715490749525855,0.7760228827768836,0.7737772749584616,0.002236886978415148,10,0.8105319655369092,0.8279440153036478,0.8192379904202785,0.008706024883369301,0.8627664728682171,0.8465576171875,0.8546935797665369,0.008104366488494639,28,0.876220703125,0.8576792635658915,0.8669499833454457,0.009270719779554237,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
17,0,1.148249626159668,0.04840588569641113,0.3254282474517822,0.008337974548339844,2000.0,200.0,rbf,True,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.5,0.4921875,0.4961089494163424,0.0039062204290391564,22,0.90234375,0.9147286821705426,0.9085362160852712,0.006192466085271298,0.9205426356589147,0.91796875,0.919260700389105,0.0012869330870865286,9,0.0,0.0,0.0,0.0,0.7788245935735637,0.7772043909978695,0.7780176444308056,0.0008100951552458806,1,0.2909482375591769,0.2903781662661384,0.29066320191265765,0.0002850356465192716,0.8834786821705426,0.8857421875,0.8846060311284046,0.0011317440971731867,1,0.226318359375,0.21984011627906977,0.22307923782703487,0.0032391215479651153,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
18,0,0.2155017852783203,0.009066104888916016,0.24128293991088867,0.0011582374572753906,2000000.0,2e-13,rbf,True,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.5426356589147286,0.544921875,0.5437743190661478,0.0011430993891180653,4,0.544921875,0.5426356589147286,0.5437787669573644,0.0011431080426356766,0.9224806201550387,0.90625,0.914396887159533,0.008115248643275131,22,0.9296875,0.9437984496124031,0.9367429748062015,0.007055474806201556,0.7660712664341602,0.771236663488168,0.7686439155505532,0.002582678975547364,26,0.7793307450837641,0.7881071094017409,0.7837189272427525,0.004388182158988396,0.8510174418604651,0.8543701171875,0.8526872568093385,0.0016763249733630907,33,0.8568115234375,0.8570736434108527,0.8569425834241764,0.00013105998667634067,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
19,0,0.34345197677612305,0.044970035552978516,0.3156651258468628,0.019107699394226074,2000000.0,2e-10,rbf,True,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.5426356589147286,0.544921875,0.5437743190661478,0.0011430993891180653,4,0.544921875,0.5426356589147286,0.5437787669573644,0.0011431080426356766,0.9166666666666666,0.90234375,0.9095330739299611,0.007161404119905101,28,0.9296875,0.9457364341085271,0.9377119670542635,0.008024467054263573,0.7689674436631063,0.7697886817672388,0.7693764649756704,0.0004106159436118641,22,0.7771504806135587,0.7888862146867702,0.7830183476501644,0.005867867036605745,0.8524709302325582,0.852783203125,0.8526264591439688,0.0001561352642421097,34,0.8565673828125,0.8567102713178295,0.8566388270651648,7.144425266475407e-05,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
20,0,0.41965532302856445,0.0003986358642578125,0.2847583293914795,0.00754547119140625,2000000.0,2e-07,rbf,True,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.5562015503875969,0.5546875,0.5554474708171206,0.000757019462992079,2,0.609375,0.627906976744186,0.618640988372093,0.009265988372093026,0.9186046511627907,0.916015625,0.9173151750972762,0.0012945032817164477,18,0.94921875,0.9515503875968992,0.9503845687984496,0.0011658187984496249,0.7780081463423291,0.775997362866597,0.7770066666345714,0.001005384126883686,8,0.794912141640852,0.8015109009582307,0.7982115212995413,0.003299379658689372,0.8651889534883721,0.858154296875,0.8616853112840467,0.0035173016799269776,18,0.868896484375,0.8664001937984496,0.8676483390867248,0.0012481452882752153,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
21,0,18.243533730506897,0.3088952302932739,0.31493258476257324,0.009444236755371094,2000000.0,0.0002,rbf,True,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.5038759689922481,0.501953125,0.5029182879377432,0.0009614147179999508,20,0.841796875,0.8624031007751938,0.8520999878875969,0.010303112887596888,0.9166666666666666,0.921875,0.919260700389105,0.002604146952692789,9,0.951171875,0.9418604651162791,0.9465161700581395,0.004655704941860461,0.7677326141062027,0.7717948922192437,0.7697558498979119,0.002031123680460692,19,0.7815660740037627,0.7821172449158507,0.7818416594598067,0.000275585456044003,0.8607073643410853,0.857177734375,0.8589494163424124,0.001764801623100312,19,0.86767578125,0.8645833333333334,0.8661295572916667,0.0015462239583333148,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
22,0,0.5666629076004028,0.09263241291046143,0.41178202629089355,0.12332749366760254,2000000.0,0.2,rbf,True,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.4748062015503876,0.484375,0.4795719844357977,0.004784363006109969,28,0.90234375,0.9147286821705426,0.9085362160852712,0.006192466085271298,0.9263565891472868,0.9296875,0.9280155642023347,0.0016654428185825959,1,0.9609375,0.939922480620155,0.9504299903100775,0.010507509689922478,0.7650833590631497,0.7750701228249884,0.7700573114425868,0.004993344080189736,17,0.8307769505822262,0.827816624651035,0.8292967876166306,0.0014801629655956106,0.859859496124031,0.8515625,0.855727140077821,0.0041484666571966235,25,0.8636474609375,0.8637354651162791,0.8636914630268895,4.4002089389538757e-05,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
23,0,1.2379313707351685,0.23889625072479248,0.33766305446624756,0.012251019477844238,2000000.0,200.0,rbf,True,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.5,0.4921875,0.4961089494163424,0.0039062204290391564,22,0.90234375,0.9147286821705426,0.9085362160852712,0.006192466085271298,0.9205426356589147,0.916015625,0.9182879377431906,0.002263488194346318,17,0.0,0.0,0.0,0.0,0.7786332906440216,0.77724252805664,0.7779406151141195,0.0006953760295390345,4,0.2908801405460669,0.2910819558686054,0.29098104820733617,0.000100907661269245,0.8834786821705426,0.8857421875,0.8846060311284046,0.0011317440971731867,1,0.226318359375,0.21984011627906977,0.22307923782703487,0.0032391215479651153,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
24,0,0.284690260887146,0.035380005836486816,0.3484783172607422,0.0377049446105957,2000000000.0,2e-13,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.5426356589147286,0.544921875,0.5437743190661478,0.0011430993891180653,4,0.544921875,0.5426356589147286,0.5437787669573644,0.0011431080426356766,0.9205426356589147,0.904296875,0.9124513618677043,0.008122818837905053,26,0.931640625,0.9321705426356589,0.9319055838178294,0.00026495881782945263,0.7693889524101586,0.7686528407279591,0.7690223286929542,0.0003680530548559181,24,0.780142147107354,0.7874459354407656,0.7837940412740598,0.0036518941667058047,0.8539244186046512,0.84765625,0.8508025291828794,0.0031340605767872388,35,0.85986328125,0.8443556201550387,0.8521094507025193,0.0077538305474806335,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
25,0,0.36563587188720703,0.07044768333435059,0.38310444355010986,0.014494061470031738,2000000000.0,2e-10,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.25775193798449614,0.185546875,0.22178988326848248,0.036102258190092516,34,0.3515625,0.24031007751937986,0.2959362887596899,0.05562621124031007,0.9147286821705426,0.904296875,0.9095330739299611,0.005215864100015443,28,0.935546875,0.937984496124031,0.9367656855620154,0.0012188105620155043,0.7694025136944559,0.7691782986206581,0.7692908423736539,0.00011210668822622516,23,0.7796350742156923,0.7873935393791691,0.7835143067974307,0.00387923258173839,0.857437015503876,0.852783203125,0.8551191634241245,0.002326888574371918,26,0.862060546875,0.8521075581395349,0.8570840525072674,0.004976494367732565,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
26,0,0.9470964670181274,0.0470048189163208,0.2664000988006592,0.011050701141357422,2000000000.0,2e-07,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.4903100775193798,0.49609375,0.49319066147859925,0.0028918143486297712,27,0.671875,0.686046511627907,0.6789607558139534,0.007085755813953487,0.9205426356589147,0.908203125,0.914396887159533,0.006169708623385474,22,0.955078125,0.9496124031007752,0.9523452640503876,0.0027328609496123923,0.7695547933755007,0.7648062521190029,0.7671897611543657,0.0023742526546261813,29,0.7826156842273642,0.7931780260447135,0.7878968551360388,0.005281170908674693,0.8592538759689923,0.8404541015625,0.8498905642023347,0.009399816044539855,36,0.865234375,0.858890503875969,0.8620624394379846,0.0031719355620155043,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
27,0,44.178324460983276,3.118100881576538,0.3147040605545044,0.03976571559906006,2000000000.0,0.0002,rbf,True,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.45348837209302323,0.466796875,0.4601167315175097,0.006654201079700437,32,0.892578125,0.9089147286821705,0.9007464268410852,0.008168301841085246,0.9050387596899225,0.923828125,0.914396887159533,0.009394611535731743,22,0.947265625,0.9554263565891473,0.9513459907945736,0.004080365794573659,0.7664235807944607,0.7737424104244994,0.7700687566413282,0.0036593871126418325,16,0.7884464539170765,0.7876162582920948,0.7880313561045856,0.0004150978124908278,0.8665213178294574,0.8572998046875,0.8619285019455253,0.004610721666786185,17,0.868408203125,0.8647044573643411,0.8665563302446706,0.0018518728803294526,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
28,0,0.5501683950424194,0.016787409782409668,0.32598817348480225,0.001345992088317871,2000000000.0,0.2,rbf,True,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.4748062015503876,0.484375,0.4795719844357977,0.004784363006109969,28,0.90234375,0.9147286821705426,0.9085362160852712,0.006192466085271298,0.9263565891472868,0.927734375,0.9270428015564203,0.0006888877113228069,2,0.970703125,0.9263565891472868,0.9485298570736433,0.0221732679263566,0.7664080661718562,0.7751127359883199,0.7707434659248031,0.004352301960334198,15,0.8335066994421173,0.8245626864799598,0.8290346929610386,0.004472006481078761,0.8642199612403101,0.8505859375,0.8574294747081712,0.006816960264243726,23,0.88037109375,0.8607073643410853,0.8705392290455427,0.00983186470445735,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
29,0,1.154579520225525,0.051073670387268066,0.32880711555480957,0.018151521682739258,2000000000.0,200.0,rbf,True,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.5,0.4921875,0.4961089494163424,0.0039062204290391564,22,0.90234375,0.9147286821705426,0.9085362160852712,0.006192466085271298,0.9205426356589147,0.91796875,0.919260700389105,0.0012869330870865286,9,0.0,0.003875968992248062,0.001937984496124031,0.001937984496124031,0.7788525681493811,0.7768961907409109,0.7778781856268745,0.0009781812991842588,6,0.29079078955475957,0.29962404180130037,0.29520741567803,0.004416626123270401,0.8834786821705426,0.88525390625,0.884362840466926,0.0008876053203582394,5,0.226318359375,0.22371608527131784,0.2250172223231589,0.0013011370518410809,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
30,0,0.23491477966308594,0.021378278732299805,0.2646692991256714,0.026309847831726074,2000000000000.0,2e-13,rbf,True,"{'C': 2000000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.25775193798449614,0.185546875,0.22178988326848248,0.036102258190092516,34,0.3515625,0.24031007751937986,0.2959362887596899,0.05562621124031007,0.9186046511627907,0.90234375,0.9105058365758755,0.008130389032534971,27,0.93359375,0.939922480620155,0.9367581153100775,0.0031643653100775215,0.7696091641092313,0.7684242620085786,0.7690190183159101,0.0005924465653735644,25,0.7794786764619688,0.7890473355409537,0.7842630060014613,0.004784329539492482,0.8568313953488372,0.852783203125,0.8548151750972762,0.002024080789175098,27,0.8603515625,0.8557412790697675,0.8580464207848837,0.0023051417151162545,"{'C': 2000000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
