,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
10,0,0.25666236877441406,0.013549566268920898,0.27560746669769287,0.06610238552093506,2.0,0.2,rbf,True,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.5173745173745173,0.5244618395303327,0.5208940719144801,0.0035435790819319892,6,0.5244618395303327,0.5173745173745173,0.520918178452425,0.003543661077907656,0.918918918918919,0.9275929549902152,0.923226433430515,0.00433691768236447,3,0.9354207436399217,0.9382239382239382,0.93682234093193,0.001401597292008283,0.7576633810130564,0.760426398660176,0.7590354918174084,0.0013814768571382477,16,0.7778163732123253,0.7774508001596716,0.7776335866859985,0.00018278652632686132,0.8424227799227799,0.8321917808219178,0.8373420796890184,0.005115381184038945,16,0.8452788649706457,0.8400096525096525,0.8426442587401491,0.0026346062304966056,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
11,0,0.7525739669799805,0.09626579284667969,0.23013007640838623,0.026362061500549316,2.0,200.0,rbf,True,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.47876447876447875,0.46966731898238745,0.4742468415937804,0.004548474642479869,28,0.7827788649706457,0.7702702702702703,0.776524567620458,0.006254297350187732,0.8918918918918919,0.8962818003913894,0.8940719144800777,0.002194903461196656,36,0.8062622309197651,0.7741312741312741,0.7901967525255196,0.01606547839424549,0.7511605007049723,0.7546279974190124,0.752882454855482,0.0017337082402072582,35,0.7466278603579047,0.7332601783953251,0.7399440193766149,0.006683840981289824,0.8467664092664092,0.8080968688845401,0.8275631681243926,0.01933432280804119,28,0.835738747553816,0.8097249034749034,0.8227318255143597,0.013006922039456303,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
12,0,0.1540546417236328,0.00993967056274414,0.1998765468597412,0.0026357173919677734,2000.0,2e-13,rbf,True,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.5173745173745173,0.5244618395303327,0.5208940719144801,0.0035435790819319892,6,0.5244618395303327,0.5173745173745173,0.520918178452425,0.003543661077907656,0.8938223938223938,0.9021526418786693,0.8979591836734694,0.004165027652270813,31,0.9021526418786693,0.8938223938223938,0.8979875178505315,0.004165124028137734,0.7517658553912128,0.7568649834868776,0.7542980754659306,0.0025495050540440553,28,0.7568649834868776,0.7517658553912128,0.7543154194390451,0.002549564047832409,0.7736486486486487,0.7788649706457925,0.7762390670553936,0.002608100648921917,35,0.7788649706457925,0.7736486486486487,0.7762568096472207,0.002608160998571918,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
13,0,0.12253832817077637,0.0031023025512695312,0.1867074966430664,0.006162405014038086,2000.0,2e-10,rbf,True,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.5173745173745173,0.5244618395303327,0.5208940719144801,0.0035435790819319892,6,0.5244618395303327,0.5173745173745173,0.520918178452425,0.003543661077907656,0.9111969111969112,0.9275929549902152,0.9193391642371235,0.008197832204469516,8,0.9295499021526419,0.9247104247104247,0.9271301634315333,0.0024197387211085664,0.7579434217177862,0.7660370161763594,0.7619626897142205,0.004046703591356866,6,0.7691240601143612,0.7598487096701407,0.764486384892251,0.004637675222110227,0.8484555984555985,0.8431996086105675,0.8458454810495627,0.0026279341139327744,7,0.849192759295499,0.8396476833976834,0.8444202213465912,0.004772537948907807,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
14,0,0.1735389232635498,0.004354715347290039,0.2568173408508301,0.03145933151245117,2000.0,2e-07,rbf,True,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.5173745173745173,0.5244618395303327,0.5208940719144801,0.0035435790819319892,6,0.5244618395303327,0.5173745173745173,0.520918178452425,0.003543661077907656,0.9073359073359073,0.913894324853229,0.9105928085519922,0.003279132881787829,21,0.9334637964774951,0.915057915057915,0.924260855767705,0.009202940709790053,0.76257738236884,0.743264390195772,0.7529865767318742,0.009656272647045666,34,0.7745917215753991,0.7646258400741917,0.7696087808247953,0.004982940750603737,0.847972972972973,0.8598336594911937,0.8538629737609329,0.005930206038233161,2,0.8496819960861057,0.8582287644787645,0.8539553802824351,0.004273384196329388,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
15,0,0.28654026985168457,0.04418468475341797,0.19952070713043213,0.015550017356872559,2000.0,0.0002,rbf,True,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.5173745173745173,0.5244618395303327,0.5208940719144801,0.0035435790819319892,6,0.5244618395303327,0.5173745173745173,0.520918178452425,0.003543661077907656,0.916988416988417,0.9295499021526419,0.923226433430515,0.006280597253424204,3,0.9354207436399217,0.9285714285714286,0.9319960861056751,0.0034246575342465335,0.7601906847705474,0.7696864646728476,0.7649062761506012,0.004747780090793729,1,0.7758842007535132,0.7653612139460522,0.7706227073497827,0.0052614934037304995,0.8331322393822393,0.8422211350293543,0.8376457725947521,0.00454434267060265,14,0.8308463796477495,0.8384411196911197,0.8346437496694346,0.0037973700216850648,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
16,0,1.7449970245361328,0.022332429885864258,0.26407814025878906,0.07600092887878418,2000.0,0.2,rbf,True,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.5115830115830116,0.48336594911937375,0.4975704567541302,0.014108204777691903,25,0.6301369863013698,0.6640926640926641,0.6471148251970169,0.016977838895647135,0.9111969111969112,0.9099804305283757,0.9105928085519922,0.0006082262603315849,21,0.949119373776908,0.944015444015444,0.946567408896176,0.002551964880732005,0.7552865545343651,0.765023989391432,0.7601221514361739,0.004868604772377286,13,0.7888973350430766,0.781584734114141,0.7852410345786087,0.0036563004644677988,0.8429054054054054,0.8142123287671232,0.828656462585034,0.01434620635782167,24,0.8449119373776908,0.8293918918918919,0.8371519146347913,0.007760022742899442,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
17,0,0.8334754705429077,0.002037644386291504,0.19415104389190674,0.011692404747009277,2000.0,200.0,rbf,True,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.47876447876447875,0.46966731898238745,0.4742468415937804,0.004548474642479869,28,0.7827788649706457,0.7702702702702703,0.776524567620458,0.006254297350187732,0.8918918918918919,0.9041095890410958,0.8979591836734694,0.006108707223330492,31,0.8043052837573386,0.8262548262548263,0.8152800550060824,0.010974771248743853,0.7517443974956222,0.7555476434171786,0.7536330842457829,0.001901578959552773,31,0.7444590187181108,0.738241680130514,0.7413503494243124,0.003108669293798383,0.8494208494208494,0.8565313111545988,0.8529518950437318,0.0035551486031882955,3,0.7890166340508806,0.809604247104247,0.7993104405775638,0.010293806526683213,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
18,0,0.1567707061767578,0.026943206787109375,0.17306041717529297,0.013365745544433594,2000000.0,2e-13,rbf,True,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.5173745173745173,0.5244618395303327,0.5208940719144801,0.0035435790819319892,6,0.5244618395303327,0.5173745173745173,0.520918178452425,0.003543661077907656,0.9054054054054054,0.9178082191780822,0.9115646258503401,0.006201263393380995,18,0.9295499021526419,0.9208494208494209,0.9251996615010314,0.004350240651610493,0.7599416527459798,0.7623499395326112,0.7611376046876404,0.0012041155309128935,10,0.7725228950350106,0.7623752195060846,0.7674490572705476,0.005073837764463018,0.8305984555984556,0.836472602739726,0.8335155490767736,0.002937005610351281,20,0.838674168297456,0.8277027027027027,0.8331884355000794,0.00548573279737663,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
19,0,0.1125643253326416,0.0020537376403808594,0.17081224918365479,0.00791943073272705,2000000.0,2e-10,rbf,True,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.5173745173745173,0.5244618395303327,0.5208940719144801,0.0035435790819319892,6,0.5244618395303327,0.5173745173745173,0.520918178452425,0.003543661077907656,0.9131274131274131,0.9217221135029354,0.9173955296404276,0.0042972507523429205,11,0.9275929549902152,0.9285714285714286,0.928082191780822,0.0004892367906066952,0.757371786336341,0.7646246488603503,0.7609735479979238,0.003626347350828364,11,0.7694078889663201,0.7590710523421076,0.7642394706542138,0.005168418312106238,0.8401303088803089,0.8427103718199609,0.8414115646258503,0.001290001620078309,12,0.8430772994129159,0.8327702702702703,0.837923784841593,0.0051535145713227926,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
20,0,0.19151949882507324,0.045914649963378906,0.2092655897140503,0.0052155256271362305,2000000.0,2e-07,rbf,True,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.5193050193050193,0.5264187866927593,0.5228377065111759,0.0035568013919392277,3,0.5283757338551859,0.5173745173745173,0.5228751256148516,0.00550060824033427,0.9111969111969112,0.9315068493150684,0.9212827988338192,0.010154734085536434,5,0.9354207436399217,0.9305019305019305,0.9329613370709261,0.00245940656899557,0.7630812630072594,0.7524201492119822,0.7577869684014416,0.005330433555082977,18,0.7753995727036671,0.7671013356791033,0.7712504541913852,0.004149118512281891,0.8451978764478765,0.8483365949119374,0.8467565597667639,0.001569322918980585,6,0.8477250489236791,0.8385617760617761,0.8431434124927275,0.004581636430951497,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
21,0,1.6087522506713867,0.13176751136779785,0.20529401302337646,0.007138609886169434,2000000.0,0.0002,rbf,True,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.5424710424710425,0.5264187866927593,0.5344995140913509,0.008025942174375805,1,0.5675146771037182,0.5675675675675675,0.5675411223356428,2.644523192468773e-05,0.9247104247104247,0.923679060665362,0.924198250728863,0.0005156700902811927,2,0.9373776908023483,0.9305019305019305,0.9339398106521395,0.003437880150208905,0.7642280424803929,0.7640158976992574,0.7641226916707133,0.00010606993618259904,3,0.7799320311889668,0.7759491843659537,0.7779406077774602,0.0019914234115065432,0.8451978764478765,0.8314579256360078,0.8383746355685131,0.006869816443120481,13,0.8443003913894325,0.8314430501930502,0.8378717207912414,0.006428670598191133,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
22,0,67.46872365474701,15.332020878791809,0.21922576427459717,0.0024231672286987305,2000000.0,0.2,rbf,True,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.4343629343629344,0.4187866927592955,0.42662779397473277,0.0077879405942460666,33,0.7827788649706457,0.7702702702702703,0.776524567620458,0.006254297350187732,0.9054054054054054,0.9119373776908023,0.9086491739552964,0.0032659105717805907,23,0.9510763209393346,0.9382239382239382,0.9446501295816364,0.006426191357698174,0.7533044855560364,0.7548436561269588,0.7540688355674467,0.0007695674782006138,30,0.7734902222485799,0.7723015193583315,0.7728958708034557,0.0005943514451242082,0.8443532818532818,0.81176614481409,0.82817055393586,0.01629319150638316,25,0.851394324853229,0.827823359073359,0.839608841963294,0.011785482889934973,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
23,0,0.7340632677078247,0.005237936973571777,0.2246323823928833,0.028970837593078613,2000000.0,200.0,rbf,True,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.47876447876447875,0.46966731898238745,0.4742468415937804,0.004548474642479869,28,0.7827788649706457,0.7702702702702703,0.776524567620458,0.006254297350187732,0.8957528957528957,0.9001956947162426,0.8979591836734694,0.0022213480812110775,31,0.812133072407045,0.8301158301158301,0.8211244512614375,0.008991378854392551,0.7516614987952163,0.7531032744275813,0.7523774826126493,0.0007208711357216756,36,0.7455951149404219,0.7438146752014216,0.7447048950709217,0.0008902198695001085,0.855815637065637,0.8021037181996086,0.829142371234208,0.02685533801901673,23,0.8356164383561644,0.8088803088803089,0.8222483736182367,0.013368064737927732,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
24,0,0.13273274898529053,0.013646721839904785,0.21237611770629883,0.018620967864990234,2000000000.0,2e-13,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.5173745173745173,0.5244618395303327,0.5208940719144801,0.0035435790819319892,6,0.5244618395303327,0.5173745173745173,0.520918178452425,0.003543661077907656,0.918918918918919,0.9178082191780822,0.9183673469387755,0.0005553370203027972,10,0.9295499021526419,0.9285714285714286,0.9290606653620352,0.0004892367906066397,0.7571846047413086,0.7570939168400742,0.7571395692529405,4.534290141370946e-05,19,0.7701697561706037,0.7571063173157468,0.7636380367431752,0.006531719427428417,0.8412162162162162,0.8476027397260274,0.8443877551020408,0.003193187866740945,8,0.8454011741682974,0.8449565637065637,0.8451788689374305,0.00022230523086685938,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
25,0,0.1549370288848877,0.043731689453125,0.2051088809967041,0.02802419662475586,2000000000.0,2e-10,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.5096525096525096,0.4774951076320939,0.4936831875607386,0.016078328968766032,27,0.5225048923679061,0.5057915057915058,0.5141481990797059,0.008356693288200157,0.9247104247104247,0.9256360078277887,0.9251700680272109,0.000462780850252294,1,0.9315068493150684,0.9208494208494209,0.9261781350822447,0.0053287142328237724,0.7591408682936902,0.762517152309921,0.7608175263425668,0.0016881029465776363,12,0.7695730595808967,0.7616425232819799,0.7656077914314383,0.003965268149458412,0.8461631274131274,0.8422211350293543,0.8442055393586005,0.001970950585449539,9,0.8478473581213307,0.8318050193050193,0.839826188713175,0.008021169408155726,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
26,0,0.1670612096786499,0.03150284290313721,0.2214641571044922,0.012114286422729492,2000000000.0,2e-07,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.5366795366795367,0.5205479452054794,0.5286686103012633,0.008065609104397466,2,0.5440313111545988,0.5444015444015444,0.5442164277780717,0.0001851166234728141,0.915057915057915,0.9197651663405088,0.9173955296404276,0.0023535711812831856,11,0.9334637964774951,0.9247104247104247,0.92908711059396,0.004376685883535181,0.7610743628452111,0.7640276537037478,0.7625409630674777,0.0014766112615022871,5,0.7726322807136805,0.7665399687112338,0.7695861247124571,0.003046156001223377,0.8384411196911197,0.8325587084148728,0.8355199222546161,0.0029411375822285296,18,0.8412426614481409,0.8256515444015444,0.8334471029248427,0.007795558523298218,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
27,0,7.9512633085250854,0.5677789449691772,0.21149063110351562,0.0023801326751708984,2000000000.0,0.0002,rbf,True,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.5328185328185329,0.5107632093933464,0.521865889212828,0.011027406546012235,5,0.5714285714285714,0.5598455598455598,0.5656370656370656,0.00579150579150578,0.9131274131274131,0.9119373776908023,0.9125364431486881,0.0005950039503244018,17,0.9393346379647749,0.9247104247104247,0.9320225313375998,0.0073121066271750745,0.7626724621107314,0.7601301663802683,0.7614099615098892,0.0012711184524273281,9,0.7790304146661003,0.7706521609391114,0.7748412878026059,0.004189126863494486,0.8425434362934363,0.8280332681017613,0.8353377065111759,0.007254916222080443,19,0.8422211350293543,0.825168918918919,0.8336950269741366,0.00852610805521764,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
28,0,84.83949279785156,34.42153286933899,0.20070016384124756,0.022890686988830566,2000000000.0,0.2,rbf,True,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.4343629343629344,0.4187866927592955,0.42662779397473277,0.0077879405942460666,33,0.7827788649706457,0.7702702702702703,0.776524567620458,0.006254297350187732,0.9034749034749034,0.9119373776908023,0.9076773566569485,0.004231139202306839,24,0.9510763209393346,0.9362934362934363,0.9436848786163854,0.007391442322949138,0.7533922443917703,0.7586567482988954,0.7560065898694583,0.002632191046477353,20,0.774069454215154,0.7691301964309875,0.7715998253230707,0.0024696288920832976,0.8459218146718147,0.8101761252446184,0.82817055393586,0.01787243115786923,25,0.848091976516634,0.8193774131274131,0.8337346948220236,0.01435728169461048,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
29,0,0.6873337030410767,0.0030270814895629883,0.227028489112854,0.007293581962585449,2000000000.0,200.0,rbf,True,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.47876447876447875,0.46966731898238745,0.4742468415937804,0.004548474642479869,28,0.7827788649706457,0.7702702702702703,0.776524567620458,0.006254297350187732,0.8957528957528957,0.9001956947162426,0.8979591836734694,0.0022213480812110775,31,0.8062622309197651,0.833976833976834,0.8201195324482995,0.013857301528534427,0.7510550469023968,0.755614981837707,0.7533195043872787,0.002279914712001334,33,0.7461084417819858,0.7393843300811099,0.7427463859315478,0.003362055850437917,0.8397683397683398,0.8021037181996086,0.8210641399416909,0.018831875027767293,34,0.775440313111546,0.8091216216216216,0.7922809673665838,0.01684065425503778,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
