,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
10,0,0.2788398265838623,0.039461612701416016,0.25200390815734863,0.011058568954467773,2.0,0.2,rbf,True,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.528957528957529,0.5362035225048923,0.532555879494655,0.003622912941975198,7,0.5342465753424658,0.528957528957529,0.5316020521499973,0.0026445231924683843,0.9324324324324325,0.9315068493150684,0.9319727891156463,0.0004627808502523495,1,0.9452054794520548,0.944015444015444,0.9446104617337494,0.0005950177183053906,0.7763030918463476,0.7822613748277957,0.7792619670684273,0.0029790725570399694,2,0.7931767882565192,0.7822260051027004,0.7877013966796098,0.005475391576909405,0.8537644787644788,0.849559686888454,0.8516763848396501,0.002102347291146264,11,0.8550636007827789,0.8540057915057915,0.8545346961442852,0.0005289046384936991,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
11,0,0.7063851356506348,0.08881187438964844,0.2534552812576294,0.048962950706481934,2.0,200.0,rbf,True,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.4671814671814672,0.47162426614481406,0.46938775510204084,0.0022213480812110775,28,0.7925636007827789,0.7818532818532818,0.7872084413180304,0.005355159464748516,0.9092664092664092,0.9119373776908023,0.9105928085519922,0.0013354533107280944,26,0.9060665362035225,0.9092664092664092,0.9076664727349659,0.001599936531443358,0.7567850307414459,0.7615148553747939,0.7591338552192309,0.002364857595500488,35,0.7774269852286855,0.7660393755296694,0.7717331803791774,0.005693804849508044,0.8701737451737451,0.8090753424657534,0.839832361516035,0.030548494482905256,31,0.8811154598825832,0.8201013513513513,0.8506084056169673,0.03050705426561595,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
12,0,0.13363468647003174,0.016417860984802246,0.21670937538146973,0.014512062072753906,2000.0,2e-13,rbf,True,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.528957528957529,0.5342465753424658,0.531584062196307,0.0026444620014417675,8,0.5342465753424658,0.528957528957529,0.5316020521499973,0.0026445231924683843,0.9015444015444015,0.9060665362035225,0.9037900874635568,0.0022610150112327377,31,0.9060665362035225,0.9015444015444015,0.9038054688739621,0.0022610673295604955,0.7574198987962308,0.7614083683014672,0.7594005673260421,0.0019941886084693244,29,0.7614083683014672,0.7574198987962308,0.759414133548849,0.0019942347526181736,0.8745173745173745,0.8784246575342466,0.8764577259475219,0.001953596303565108,1,0.8784246575342466,0.8745173745173745,0.8764710160258106,0.0019536415084360215,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
13,0,0.1484816074371338,0.012124061584472656,0.20971202850341797,0.02719879150390625,2000.0,2e-10,rbf,True,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.528957528957529,0.5342465753424658,0.531584062196307,0.0026444620014417675,8,0.5342465753424658,0.528957528957529,0.5316020521499973,0.0026445231924683843,0.9208494208494209,0.9197651663405088,0.9203109815354713,0.0005421147102956141,15,0.9256360078277887,0.9305019305019305,0.9280689691648596,0.002432961337070938,0.769622417551205,0.772626388175535,0.7711141852762124,0.001501950558065101,9,0.7749515125471987,0.7735434389317434,0.7742474757394711,0.0007040368077276815,0.841457528957529,0.850660469667319,0.8460276967930029,0.004601363882508685,24,0.8533512720156555,0.8474501287001287,0.8504007003578922,0.0029505716577634127,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
14,0,0.16741681098937988,0.011249542236328125,0.2379155158996582,0.00834512710571289,2000.0,2e-07,rbf,True,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.528957528957529,0.5342465753424658,0.531584062196307,0.0026444620014417675,8,0.5342465753424658,0.528957528957529,0.5316020521499973,0.0026445231924683843,0.9266409266409267,0.923679060665362,0.9251700680272109,0.0014808987208074407,5,0.9354207436399217,0.9266409266409267,0.9310308351404242,0.004389908499497497,0.7744521829142961,0.7636325600640033,0.7690791729274159,0.005409686248738101,15,0.7843677172830978,0.7798447773829841,0.7821062473330409,0.0022614699500568824,0.8578667953667953,0.8639921722113503,0.8609086491739553,0.0030626175554197698,4,0.8609344422700587,0.8634169884169884,0.8621757153435236,0.001241273073464888,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
15,0,0.234139084815979,0.05480611324310303,0.26276731491088867,0.0728604793548584,2000.0,0.0002,rbf,True,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.528957528957529,0.5401174168297456,0.5344995140913509,0.005579814823042116,5,0.5342465753424658,0.528957528957529,0.5316020521499973,0.0026445231924683843,0.9343629343629344,0.9256360078277887,0.9300291545189504,0.0043633623023789465,2,0.9393346379647749,0.9420849420849421,0.9407097900248584,0.0013751520600835954,0.7755537551454957,0.782482618454367,0.7789946192376562,0.003464351491731728,4,0.7922991042227076,0.7790553731768146,0.785677238699761,0.0066218655229464685,0.8518339768339769,0.8483365949119374,0.8500971817298348,0.0017486504984534105,16,0.8559197651663405,0.8480936293436293,0.8520066972549849,0.003913067911355594,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
16,0,1.2166937589645386,0.2180708646774292,0.25781333446502686,0.07639825344085693,2000.0,0.2,rbf,True,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.5424710424710425,0.5244618395303327,0.5335276967930029,0.009004393114909292,6,0.6575342465753424,0.6872586872586872,0.6723964669170148,0.014862220341672394,0.9227799227799228,0.9295499021526419,0.9261418853255587,0.00338491136184546,4,0.9471624266144814,0.9555984555984556,0.9513804411064685,0.00421801449198711,0.7735933707695231,0.7710710811118116,0.7723408051571902,0.0012611156475095622,7,0.789080054226603,0.8114249575865925,0.8002525059065977,0.011172451679994755,0.856780888030888,0.8454011741682974,0.8511297376093294,0.005689725274977107,12,0.8560420743639922,0.8441119691119691,0.8500770217379806,0.005965052626011547,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
17,0,0.7179076671600342,0.07113790512084961,0.2211364507675171,0.0017942190170288086,2000.0,200.0,rbf,True,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.4671814671814672,0.47162426614481406,0.46938775510204084,0.0022213480812110775,28,0.7925636007827789,0.7818532818532818,0.7872084413180304,0.005355159464748516,0.9092664092664092,0.913894324853229,0.9115646258503401,0.002313904251261581,24,0.8414872798434442,0.8648648648648649,0.8531760723541546,0.011688792510710366,0.7580099687854783,0.7628856618179584,0.760431231311812,0.0024377901074584683,26,0.7670049728922784,0.7710952157544075,0.7690500943233429,0.002045121431064556,0.8672779922779923,0.8164138943248532,0.8420189504373178,0.025431460510115435,29,0.8527397260273972,0.837596525096525,0.8451681255619612,0.00757160046543609,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
18,0,0.12390005588531494,0.009786486625671387,0.17896175384521484,0.0018260478973388672,2000000.0,2e-13,rbf,True,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.528957528957529,0.5342465753424658,0.531584062196307,0.0026444620014417675,8,0.5342465753424658,0.528957528957529,0.5316020521499973,0.0026445231924683843,0.9208494208494209,0.9256360078277887,0.923226433430515,0.0023932381113047903,8,0.9432485322896281,0.9343629343629344,0.9388057333262813,0.004442798963346872,0.7676401951038663,0.7722559873065085,0.769932391231709,0.002307842699432932,12,0.7772718518534142,0.7705946202565541,0.7739332360549842,0.0033386157984300335,0.846645752895753,0.8545743639921722,0.8505830903790087,0.003964213819036308,14,0.8520058708414873,0.8501447876447876,0.8510753292431374,0.0009305415983498211,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
19,0,0.12834107875823975,0.01180112361907959,0.18088304996490479,0.0008360147476196289,2000000.0,2e-10,rbf,True,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.528957528957529,0.5342465753424658,0.531584062196307,0.0026444620014417675,8,0.5342465753424658,0.528957528957529,0.5316020521499973,0.0026445231924683843,0.9131274131274131,0.923679060665362,0.9183673469387755,0.005275701692876352,18,0.9334637964774951,0.9305019305019305,0.9319828634897128,0.0014809329877822908,0.7656529460887692,0.7721301297218105,0.7688695066684428,0.003238516879473914,17,0.7767095716372455,0.770371244572908,0.7735404081050767,0.003169163532168784,0.8383204633204633,0.8498043052837574,0.8440233236151603,0.00574178812063051,27,0.8489481409001957,0.849300193050193,0.8491241669751943,0.00017602607499866973,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
20,0,0.18743860721588135,0.01220405101776123,0.27526938915252686,0.008568406105041504,2000000.0,2e-07,rbf,True,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.528957528957529,0.5518590998043053,0.5403304178814383,0.01145052046624287,3,0.5342465753424658,0.5444015444015444,0.539324059872005,0.005077484529539322,0.9247104247104247,0.9197651663405088,0.9222546161321672,0.0024725719713481107,9,0.9373776908023483,0.9208494208494209,0.9291135558258846,0.008264134976463722,0.7740732373794063,0.7840222982579835,0.7790139274755704,0.004974415334749043,3,0.7807487903350673,0.7755461281415736,0.7781474592383204,0.0026013310967468173,0.855815637065637,0.827421722113503,0.841715257531584,0.014196628975865076,30,0.8610567514677103,0.8182915057915058,0.8396741286296081,0.021382622838102272,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
21,0,1.4700582027435303,0.17329072952270508,0.1828216314315796,0.011447310447692871,2000000.0,0.0002,rbf,True,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.5617760617760618,0.5538160469667319,0.5578231292517006,0.003979915312169862,1,0.5929549902152642,0.6023166023166023,0.5976357962659333,0.004680806050669062,0.9227799227799228,0.9334637964774951,0.9280855199222546,0.005341813242912378,3,0.9412915851272016,0.9401544401544402,0.9407230126408208,0.0005685724863807029,0.7758261663521918,0.7844683377422191,0.7801178569064231,0.00432098571038485,1,0.7886260769685466,0.7916864986002327,0.7901562877843896,0.001530210815843036,0.847007722007722,0.851027397260274,0.8490038872691934,0.0020097911210957605,20,0.8518835616438356,0.8461631274131274,0.8490233445284815,0.0028602171153541134,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
22,0,61.821725845336914,9.99065375328064,0.23952960968017578,0.012506246566772461,2000000.0,0.2,rbf,True,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.4555984555984556,0.42857142857142855,0.4421768707482993,0.013513200827367502,33,0.7906066536203522,0.7818532818532818,0.786229967736817,0.004376685883535181,0.9227799227799228,0.9256360078277887,0.924198250728863,0.001428009480778542,7,0.949119373776908,0.9536679536679536,0.9513936637224308,0.0022742899455228116,0.7655835764260938,0.7710759014846332,0.7683110575776134,0.002746098986433393,22,0.7820439988628722,0.7933838103653177,0.787713904614095,0.005669905751222726,0.8584700772200772,0.8468688845401174,0.8527089407191448,0.005800462121287423,8,0.8594667318982387,0.846042471042471,0.8527546014703549,0.006712130427883878,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
23,0,0.603386640548706,0.006281614303588867,0.19693493843078613,0.009372234344482422,2000000.0,200.0,rbf,True,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.4671814671814672,0.47162426614481406,0.46938775510204084,0.0022213480812110775,28,0.7925636007827789,0.7818532818532818,0.7872084413180304,0.005355159464748516,0.9015444015444015,0.9119373776908023,0.9067055393586005,0.005196367832833087,30,0.9197651663405088,0.8996138996138996,0.9096895329772041,0.010075633363304581,0.7572219446199835,0.7620741310026512,0.7596315337760021,0.0024260370545098457,28,0.7830440430508574,0.7726016857407024,0.7778228643957799,0.005221178655077485,0.8687258687258688,0.8090753424657534,0.8391034985422741,0.029824573010010614,33,0.8789138943248532,0.818050193050193,0.8484820436875231,0.030431850637330116,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
24,0,0.1213841438293457,0.004157543182373047,0.1868729591369629,0.0044939517974853516,2000000000.0,2e-13,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.528957528957529,0.5342465753424658,0.531584062196307,0.0026444620014417675,8,0.5342465753424658,0.528957528957529,0.5316020521499973,0.0026445231924683843,0.916988416988417,0.9197651663405088,0.9183673469387755,0.001388342550756882,18,0.9275929549902152,0.9227799227799228,0.925186438885069,0.0024065161051461947,0.766149363157764,0.7707804864031795,0.7684491726605894,0.0023155080434488053,20,0.7724782644954338,0.7729053746643798,0.7726918195799068,0.00021355508447301608,0.8461631274131274,0.853595890410959,0.8498542274052479,0.003716295506401196,17,0.8553082191780822,0.8506274131274131,0.8529678161527476,0.0023404030253345587,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
25,0,0.11966347694396973,0.0015435218811035156,0.1958101987838745,0.0003217458724975586,2000000000.0,2e-10,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.5463320463320464,0.49706457925636005,0.521865889212828,0.024633163543430214,26,0.5401174168297456,0.5308880308880309,0.5355027238588883,0.004614692970857315,0.9208494208494209,0.9158512720156555,0.9183673469387755,0.002499016591362532,18,0.9354207436399217,0.9266409266409267,0.9310308351404242,0.004389908499497497,0.767206396379399,0.7759278758191764,0.7715374712032341,0.004360638817714344,8,0.776336479740799,0.7709211281043825,0.7736288039225907,0.002707675818208244,0.851230694980695,0.8538405088062623,0.8525267249757046,0.0013048767188364248,9,0.8554305283757339,0.8520350707850708,0.8537327995804023,0.0016977287953315323,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
26,0,0.1489725112915039,0.004670381546020508,0.20582914352416992,0.0011191368103027344,2000000000.0,2e-07,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.5405405405405406,0.5225048923679061,0.531584062196307,0.009017615424916475,8,0.5342465753424658,0.5521235521235521,0.5431850637330089,0.008938488390543176,0.9208494208494209,0.9295499021526419,0.9251700680272109,0.0043501399923717085,5,0.9315068493150684,0.9382239382239382,0.9348653937695033,0.0033585444544348975,0.7673142037033897,0.7707732875363695,0.769031980028611,0.0017295018970090192,16,0.774725549742426,0.7820817153160959,0.7784036325292609,0.0036780827868349575,0.8476110038610039,0.8532289628180039,0.8504008746355685,0.002808914482156422,15,0.849559686888454,0.8529198841698842,0.8512397855291691,0.0016800986407151108,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
27,0,6.64811897277832,0.14446616172790527,0.16921186447143555,0.0025620460510253906,2000000000.0,0.0002,rbf,True,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.5482625482625483,0.5655577299412916,0.5568513119533528,0.008647390744714628,2,0.5753424657534246,0.5752895752895753,0.5753160205215,2.644523192468773e-05,0.9208494208494209,0.923679060665362,0.9222546161321672,0.0014147871707713034,9,0.9412915851272016,0.9420849420849421,0.9416882636060718,0.0003966784788702604,0.7767168779251302,0.7780671345602755,0.7773874135330596,0.0006751126959305549,5,0.7894286614663057,0.7803724627851989,0.7849005621257523,0.0045280993405534264,0.8569015444015444,0.8409980430528375,0.8490038872691934,0.007951566680585281,20,0.862279843444227,0.8451978764478765,0.8537388599460518,0.00854098349817528,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
28,0,84.99683320522308,37.43501913547516,0.17937994003295898,0.01265406608581543,2000000000.0,0.2,rbf,True,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.444015444015444,0.4324853228962818,0.4382896015549077,0.005764927163143095,34,0.7925636007827789,0.7818532818532818,0.7872084413180304,0.005355159464748516,0.9208494208494209,0.923679060665362,0.9222546161321672,0.0014147871707713034,9,0.949119373776908,0.9594594594594594,0.9542894166181837,0.005170042841275702,0.7658129197359875,0.7717210458986117,0.7687468871500797,0.0029539947279116764,18,0.7821405933833893,0.7954206311381959,0.7887806122607925,0.006640018877403342,0.8595559845559846,0.8441780821917808,0.8519193391642371,0.007688773269192,10,0.8588551859099804,0.8450772200772201,0.8519662029936003,0.006888982916380182,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
29,0,0.7776744365692139,0.005305290222167969,0.24740231037139893,0.003909707069396973,2000000000.0,200.0,rbf,True,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.4671814671814672,0.47162426614481406,0.46938775510204084,0.0022213480812110775,28,0.7925636007827789,0.7818532818532818,0.7872084413180304,0.005355159464748516,0.9054054054054054,0.913894324853229,0.9096209912536443,0.004244361512314077,28,0.8923679060665362,0.8571428571428571,0.8747553816046967,0.01761252446183953,0.7569004701309067,0.7626310931426936,0.759746289721794,0.0028652452060957943,27,0.7648130209631729,0.7664866598527347,0.7656498404079538,0.0008368194447808674,0.86003861003861,0.8511497064579256,0.8556243926141885,0.004444348951173089,7,0.861179060665362,0.8149131274131274,0.8380460940392447,0.0231329666261173,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
