,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
16,1,1.6625958681106567,0.23974812030792236,0.2361009120941162,0.022812604904174805,2000.0,0.2,rbf,True,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.2978723404255319,0.302734375,0.30029154518950435,0.0024309885880285397,5,0.529296875,0.5183752417794971,0.5238360583897486,0.00546081661025144,0.8568665377176016,0.86328125,0.8600583090379009,0.003207318276979357,21,0.880859375,0.8665377176015474,0.8736985463007737,0.007160828699226296,0.6509676810803076,0.6405988080004933,0.6458084361659588,0.005184375335402133,11,0.7021027065915609,0.7101294141717005,0.7061160603816308,0.004013353790069785,0.6623549323017408,0.6650390625,0.6636904761904762,0.001342049255473408,17,0.65673828125,0.6733558994197292,0.6650470903348646,0.008308809084864588,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
17,1,0.5365104675292969,0.061730384826660156,0.241707444190979,0.02680957317352295,2000.0,200.0,rbf,True,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.19922630560928434,0.23046875,0.21477162293488825,0.015621037780105642,31,0.6953125,0.6963249516441006,0.6958187258220503,0.000506225822050288,0.851063829787234,0.85546875,0.8532555879494655,0.0022024341053933677,26,0.85546875,0.8529980657640233,0.8542334078820116,0.0012353421179883695,0.6037460040636548,0.608020107830668,0.605872671827222,0.002137026654689221,26,0.6149556555669085,0.6831463988966625,0.6490510272317855,0.03409537166487703,0.6407156673114119,0.64453125,0.6426141885325559,0.0019077688219959993,26,0.642578125,0.6425290135396519,0.6425535692698259,2.455573017406953e-05,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
18,1,0.19370174407958984,0.011560440063476562,0.2506779432296753,0.02595198154449463,2000000.0,2e-13,rbf,True,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.22243713733075435,0.22265625,0.22254616132167152,0.00010955504126313733,15,0.22265625,0.22243713733075435,0.22254669366537716,0.00010955633462282621,0.8723404255319149,0.873046875,0.8726919339164237,0.0003532205640725029,3,0.880859375,0.8704061895551257,0.8756327822775629,0.00522659272243714,0.6348831140629331,0.6422043364604781,0.6385259380352781,0.0036605679836816184,17,0.6435799814420335,0.6624304402987489,0.6530052108703912,0.009425229428357662,0.6838733075435203,0.6630859375,0.6735301263362488,0.010393562319834479,14,0.6756591796875,0.6754110251450677,0.6755351024162839,0.00012407727121616086,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
19,1,0.20592212677001953,0.028686046600341797,0.26362669467926025,0.030328869819641113,2000000.0,2e-10,rbf,True,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.22243713733075435,0.22265625,0.22254616132167152,0.00010955504126313733,15,0.22265625,0.22243713733075435,0.22254669366537716,0.00010955633462282621,0.8684719535783365,0.876953125,0.8726919339164237,0.004240535648892064,3,0.880859375,0.8684719535783365,0.8746656642891683,0.006193710710831746,0.6375804520541637,0.6476294604354162,0.6425805417443496,0.005024444874191503,14,0.6421550931634948,0.66350573535753,0.6528304142605124,0.010675321097017576,0.6775870406189555,0.6749267578125,0.6762633624878522,0.0013301257003359099,11,0.6756591796875,0.680004835589942,0.677832007638721,0.002172827951220979,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
20,1,0.2173459529876709,0.016159534454345703,0.2517099380493164,0.02256488800048828,2000000.0,2e-07,rbf,True,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.3307543520309478,0.318359375,0.32458697764820216,0.0061974153514542454,4,0.314453125,0.3597678916827853,0.33711050834139267,0.022657383341392643,0.8684719535783365,0.876953125,0.8726919339164237,0.004240535648892064,3,0.8828125,0.8820116054158608,0.8824120527079304,0.0004004472920696167,0.6570298080591653,0.6491338923813683,0.6531010336888717,0.003947911231556817,5,0.6582883139753014,0.6739021199024111,0.6660952169388563,0.0078069029635548515,0.6827852998065764,0.708984375,0.6958211856171039,0.013099382951031744,3,0.6702880859375,0.7249758220502901,0.6976319539938951,0.02734386805639505,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
21,1,1.8917851448059082,0.038236141204833984,0.2092432975769043,0.016401290893554688,2000000.0,0.0002,rbf,True,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.3481624758220503,0.306640625,0.3275024295432459,0.0207606803193641,3,0.337890625,0.3829787234042553,0.36043467420212766,0.02254404920212766,0.8568665377176016,0.8671875,0.8620019436345967,0.005160420219498006,20,0.873046875,0.8820116054158608,0.8775292402079304,0.004482365207930383,0.6619249649088884,0.647488614922733,0.6547418636524146,0.007218089779414832,3,0.6656702313660813,0.6717159079722756,0.6686930696691784,0.003022838303097186,0.6644100580270793,0.697509765625,0.6808794946550049,0.016549658420812345,7,0.660400390625,0.7173597678916828,0.6888800792583414,0.028479688633341382,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
22,1,62.40043544769287,12.158332824707031,0.21894240379333496,0.022960186004638672,2000000.0,0.2,rbf,True,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.23210831721470018,0.236328125,0.23420796890184645,0.002109878984326245,12,0.6953125,0.6963249516441006,0.6958187258220503,0.000506225822050288,0.8568665377176016,0.8515625,0.8542274052478134,0.0026519875505765936,25,0.87890625,0.8704061895551257,0.8746562197775629,0.00425003022243714,0.6333152438539841,0.6296098174484095,0.6314715331448935,0.0018526913307104313,22,0.7110322113424423,0.7204079621964362,0.7157200867694393,0.004687875426996946,0.6592117988394585,0.662353515625,0.6607750242954324,0.0015708398481112642,19,0.6595458984375,0.6665860735009671,0.6630659859692336,0.003520087531733551,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
23,1,0.4692072868347168,0.003907442092895508,0.20526468753814697,0.006876349449157715,2000000.0,200.0,rbf,True,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.19922630560928434,0.23046875,0.21477162293488825,0.015621037780105642,31,0.6953125,0.6963249516441006,0.6958187258220503,0.000506225822050288,0.851063829787234,0.85546875,0.8532555879494655,0.0022024341053933677,26,0.85546875,0.851063829787234,0.853266289893617,0.002202460106382975,0.6076894930174195,0.6070082717020027,0.6073505374163569,0.0003406066366529762,25,0.672776264887466,0.6797303023535416,0.6762532836205037,0.0034770187330377955,0.6407156673114119,0.642578125,0.641642371234208,0.0009312178507366744,27,0.642578125,0.6407156673114119,0.641646896155706,0.0009312288442940297,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
24,1,0.16619062423706055,0.0070192813873291016,0.22501146793365479,0.0027393102645874023,2000000000.0,2e-13,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.22243713733075435,0.22265625,0.22254616132167152,0.00010955504126313733,15,0.22265625,0.22243713733075435,0.22254669366537716,0.00010955633462282621,0.8568665377176016,0.869140625,0.8629737609329446,0.006136971190757331,17,0.869140625,0.8665377176015474,0.8678391713007737,0.001301453699226296,0.6353089451368971,0.646151410389972,0.6407038355252104,0.005421168626552755,15,0.6453267340733542,0.6638671873301085,0.6545969607017313,0.009270226628377176,0.6558268858800773,0.6583251953125,0.657069970845481,0.0012491399694022176,22,0.6571044921875,0.6657398452611218,0.6614221687243109,0.0043176765368109216,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
25,1,0.18042349815368652,0.01450800895690918,0.21173882484436035,0.0010671615600585938,2000000000.0,2e-10,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.2727272727272727,0.279296875,0.2759961127308066,0.0032847623578722853,9,0.27734375,0.2940038684719536,0.2856738092359768,0.008330059235976794,0.8684719535783365,0.87890625,0.8736637512147716,0.005217086620151389,2,0.8828125,0.8723404255319149,0.8775764627659575,0.005236037234042534,0.6373489716370426,0.6375473891452581,0.6374476983272334,9.920758290569122e-05,19,0.6438719825177359,0.6650420331413319,0.654457007829534,0.010585025311798002,0.6764990328820116,0.67333984375,0.6749271137026239,0.0015795759182120252,12,0.6749267578125,0.6829061895551257,0.6789164736838129,0.00398971587131286,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
26,1,0.20313727855682373,0.031350016593933105,0.24952495098114014,0.03786146640777588,2000000000.0,2e-07,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.3056092843326886,0.271484375,0.2886297376093295,0.0170622532367224,7,0.34765625,0.3520309477756286,0.3498435988878143,0.0021873488878143,0.8607350096711799,0.873046875,0.8668610301263362,0.006155859990975126,10,0.87109375,0.8626692456479691,0.8668814978239845,0.004212252176015452,0.6594034604833309,0.6384685951922036,0.6489868899983384,0.010467309073015556,8,0.6573318918497588,0.664567346484502,0.6609496191671305,0.0036177273173715885,0.6572775628626693,0.692626953125,0.6748663751214772,0.01767448647378126,13,0.653564453125,0.7028529980657641,0.678208725595382,0.024644272470382034,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
27,1,10.94882071018219,1.5627726316452026,0.2194981575012207,0.028882503509521484,2000000000.0,0.0002,rbf,True,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.2940038684719536,0.3046875,0.29931972789115646,0.00534175270158872,6,0.28125,0.3617021276595745,0.3214760638297872,0.040226063829787245,0.8549323017408124,0.876953125,0.8658892128279884,0.011010281646945086,13,0.880859375,0.8820116054158608,0.8814354902079304,0.0005761152079303833,0.6566794437124172,0.6502034146766305,0.6534571629871276,0.0032379762917381597,4,0.6550813610658244,0.662518721612641,0.6588000413392328,0.0037186802734083257,0.66428916827853,0.6947021484375,0.6794217687074829,0.015206310560323951,8,0.6668701171875,0.7078094777562862,0.6873397974718931,0.02046968028439311,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
28,1,58.93392503261566,14.656418919563293,0.21961915493011475,0.010790705680847168,2000000000.0,0.2,rbf,True,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.23017408123791103,0.236328125,0.23323615160349853,0.0030769855554766733,13,0.6953125,0.6963249516441006,0.6958187258220503,0.000506225822050288,0.8568665377176016,0.859375,0.858114674441205,0.0012542163344607064,22,0.87109375,0.8588007736943907,0.8649472618471954,0.006146488152804663,0.6349089400105724,0.626658797410893,0.6308039127889632,0.0041250226015973526,23,0.701909679621711,0.7137613936094985,0.7078355366156048,0.005925856993893752,0.6532882011605415,0.6585693359375,0.655915937803693,0.002640536215444575,23,0.6539306640625,0.6576402321083172,0.6557854480854086,0.0018547840229086177,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
29,1,0.5118228197097778,0.038942933082580566,0.22891640663146973,0.017835617065429688,2000000000.0,200.0,rbf,True,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.19922630560928434,0.224609375,0.2118561710398445,0.012691384866327666,34,0.6953125,0.6963249516441006,0.6958187258220503,0.000506225822050288,0.851063829787234,0.85546875,0.8532555879494655,0.0022024341053933677,26,0.85546875,0.851063829787234,0.853266289893617,0.002202460106382975,0.586790790902574,0.6052947639371641,0.5959978212171612,0.009251877293611665,29,0.593663698239486,0.6873743628744106,0.6405190305569483,0.046855332317462306,0.6407156673114119,0.642578125,0.641642371234208,0.0009312178507366744,27,0.642578125,0.6407156673114119,0.641646896155706,0.0009312288442940297,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
30,1,0.18682098388671875,0.01642155647277832,0.24887287616729736,0.024079203605651855,2000000000000.0,2e-13,rbf,True,"{'C': 2000000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.27079303675048355,0.279296875,0.2750242954324587,0.004251868929022713,10,0.275390625,0.2978723404255319,0.28663148271276595,0.01124085771276595,0.8704061895551257,0.875,0.8726919339164237,0.0022968781064822835,3,0.873046875,0.8684719535783365,0.8707594142891683,0.0022874607108317457,0.6360442103291206,0.6332015657579164,0.634629794371437,0.0014213055062807086,21,0.644363266065499,0.653813886468897,0.6490885762671981,0.004725310201699029,0.6659816247582205,0.671142578125,0.6685495626822158,0.0025804462197517152,16,0.66357421875,0.6825435203094777,0.6730588695297388,0.009484650779738868,"{'C': 2000000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
31,1,0.21258044242858887,0.004189252853393555,0.2925304174423218,0.009826302528381348,2000000000000.0,2e-10,rbf,True,"{'C': 2000000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.13733075435203096,0.220703125,0.17881438289601556,0.0416856932006229,36,0.140625,0.23597678916827852,0.18830089458413926,0.04767589458413926,0.8704061895551257,0.89453125,0.8824101068999028,0.012062387819075534,1,0.8828125,0.8781431334622823,0.8804778167311411,0.002334683268858828,0.6365254193206928,0.6400243149107553,0.6382663663975753,0.0017494271420469504,18,0.6408485258664436,0.6671588063163835,0.6540036660914135,0.013155140224969941,0.6804883945841392,0.7021484375,0.6912657920310982,0.010829893604865276,4,0.67626953125,0.7116779497098646,0.6939737404799323,0.01770420922993232,"{'C': 2000000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
32,1,43.15993869304657,9.43709409236908,0.21235859394073486,0.015014290809631348,2000000000000.0,2e-07,rbf,True,"{'C': 2000000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.28433268858800775,0.255859375,0.27016520894071916,0.014236488724142238,11,0.31640625,0.3307543520309478,0.32358030101547386,0.007174051015473887,0.8588007736943907,0.875,0.8668610301263362,0.008099517533384906,10,0.873046875,0.8626692456479691,0.8678580603239845,0.005188814676015452,0.6386017744071776,0.6350693317996455,0.6368441353254901,0.0017662004527632617,20,0.6490463243927108,0.6613228866660126,0.6551846055293618,0.0061382811366508805,0.6551015473887815,0.666015625,0.6605320699708455,0.005456974382917182,20,0.653564453125,0.6781914893617021,0.6658779712433511,0.012313518118351073,"{'C': 2000000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
33,1,43.333672881126404,5.40250837802887,0.17929065227508545,0.03339731693267822,2000000000000.0,0.0002,rbf,True,"{'C': 2000000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.2940038684719536,0.279296875,0.28668610301263364,0.007353409924782505,8,0.28515625,0.35589941972920697,0.32052783486460346,0.035371584864603484,0.8588007736943907,0.8828125,0.8707482993197279,0.012005721418422205,8,0.875,0.8858800773694391,0.8804400386847195,0.005440038684719539,0.6564471328818624,0.6429389694961929,0.6497258698561454,0.00675400195799307,7,0.65788111129248,0.6656315620877024,0.6617563366900912,0.003875225397611204,0.6632011605415861,0.6988525390625,0.6809402332361516,0.01782547882052216,6,0.658203125,0.7169970986460348,0.6876001118230174,0.02939698682301739,"{'C': 2000000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
34,1,47.87182438373566,12.81147563457489,0.1302342414855957,0.005661487579345703,2000000000000.0,0.2,rbf,True,"{'C': 2000000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.23017408123791103,0.236328125,0.23323615160349853,0.0030769855554766733,13,0.6953125,0.6963249516441006,0.6958187258220503,0.000506225822050288,0.8568665377176016,0.859375,0.858114674441205,0.0012542163344607064,22,0.873046875,0.8607350096711799,0.8668909423355899,0.006155932664410058,0.6329388540096483,0.6278707219231451,0.6304171012124766,0.002534036127511194,24,0.6982468651342842,0.7152091580101555,0.7067280115722199,0.008481146437935627,0.6570357833655706,0.6590576171875,0.658041788143829,0.0010109049766554366,21,0.6558837890625,0.660178916827853,0.6580313529451765,0.0021475638826765064,"{'C': 2000000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
35,1,0.5403401851654053,0.003711223602294922,0.25606274604797363,0.0027892589569091797,2000000000000.0,200.0,rbf,True,"{'C': 2000000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.19922630560928434,0.220703125,0.2099125364431487,0.010738282923809017,35,0.6953125,0.6963249516441006,0.6958187258220503,0.000506225822050288,0.851063829787234,0.859375,0.8551992225461613,0.004155536047912018,24,0.85546875,0.8549323017408124,0.8552005258704062,0.00026822412959381925,0.5854871739462968,0.6044619719905533,0.5949284728759948,0.009487287019298933,30,0.6590375391396184,0.6833198896828476,0.671178714411233,0.012141175271614624,0.6407156673114119,0.646240234375,0.6434645286686103,0.0027622509218479083,25,0.642578125,0.6465183752417795,0.6445482501208897,0.001970125120889732,"{'C': 2000000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
0,2,0.2101733684539795,0.04003286361694336,0.2656693458557129,0.04845142364501953,0.002,2e-13,rbf,True,"{'C': 0.002, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.21428571428571427,0.21526418786692758,0.21477162293488825,0.0004892254702667295,21,0.21526418786692758,0.21428571428571427,0.21477495107632094,0.0004892367906066536,0.7857142857142857,0.7906066536203522,0.7881438289601554,0.0024461273513336334,28,0.7906066536203522,0.7857142857142857,0.788160469667319,0.002446183953033254,0.5697829162671144,0.5709138660085531,0.5703445443700058,0.0005654617863236488,31,0.5709138660085531,0.5697829162671144,0.5703483911378338,0.0005654748707193402,0.581081081081081,0.5836594911937377,0.5823615160349854,0.0012891752257028705,30,0.5836594911937377,0.581081081081081,0.5823702861374094,0.0012892050563283464,"{'C': 0.002, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
1,2,0.20622050762176514,0.030164599418640137,0.24728989601135254,0.029599428176879883,0.002,2e-10,rbf,True,"{'C': 0.002, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.21428571428571427,0.21526418786692758,0.21477162293488825,0.0004892254702667295,21,0.21526418786692758,0.21428571428571427,0.21477495107632094,0.0004892367906066536,0.7857142857142857,0.7906066536203522,0.7881438289601554,0.0024461273513336334,28,0.7906066536203522,0.7857142857142857,0.788160469667319,0.002446183953033254,0.5697829162671144,0.5709138660085531,0.5703445443700058,0.0005654617863236488,31,0.5709138660085531,0.5697829162671144,0.5703483911378338,0.0005654748707193402,0.581081081081081,0.5836594911937377,0.5823615160349854,0.0012891752257028705,30,0.5836594911937377,0.581081081081081,0.5823702861374094,0.0012892050563283464,"{'C': 0.002, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
2,2,0.19797444343566895,0.005098819732666016,0.2369474172592163,0.006921648979187012,0.002,2e-07,rbf,True,"{'C': 0.002, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.21428571428571427,0.21526418786692758,0.21477162293488825,0.0004892254702667295,21,0.21526418786692758,0.21428571428571427,0.21477495107632094,0.0004892367906066536,0.7857142857142857,0.7906066536203522,0.7881438289601554,0.0024461273513336334,28,0.7906066536203522,0.7857142857142857,0.788160469667319,0.002446183953033254,0.5697829162671144,0.5709138660085531,0.5703445443700058,0.0005654617863236488,31,0.5709138660085531,0.5697829162671144,0.5703483911378338,0.0005654748707193402,0.581081081081081,0.5836594911937377,0.5823615160349854,0.0012891752257028705,30,0.5836594911937377,0.581081081081081,0.5823702861374094,0.0012892050563283464,"{'C': 0.002, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
3,2,0.24747931957244873,0.048123717308044434,0.27126073837280273,0.06348514556884766,0.002,0.0002,rbf,True,"{'C': 0.002, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.21428571428571427,0.21526418786692758,0.21477162293488825,0.0004892254702667295,21,0.21526418786692758,0.21428571428571427,0.21477495107632094,0.0004892367906066536,0.8571428571428571,0.8688845401174168,0.8629737609329446,0.0058707056432007534,7,0.8806262230919765,0.8571428571428571,0.8688845401174168,0.011741682974559686,0.6458837089948741,0.6427329556079631,0.6443190491496733,0.0015753402411689897,3,0.6631354708031804,0.6633552304965171,0.6632453506498488,0.00010987984666838146,0.6555260617760618,0.6591242661448141,0.657312925170068,0.0017990605553558827,3,0.6632827788649707,0.6655405405405406,0.6644116597027556,0.0011288808377849513,"{'C': 0.002, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
4,2,0.20446062088012695,0.002263307571411133,0.24410367012023926,0.004624605178833008,0.002,0.2,rbf,True,"{'C': 0.002, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.21428571428571427,0.21526418786692758,0.21477162293488825,0.0004892254702667295,21,0.21526418786692758,0.21428571428571427,0.21477495107632094,0.0004892367906066536,0.8552123552123552,0.87279843444227,0.8639455782312925,0.008792836154793919,5,0.8649706457925636,0.8648648648648649,0.8649177553287142,5.2890463849319946e-05,0.6528935408159666,0.6376347959621675,0.6453160688817671,0.007629195892569049,1,0.6631237008111089,0.662355804724827,0.6627397527679679,0.0003839480431409581,0.6569739382239382,0.6623043052837574,0.6596209912536443,0.0026651218608280637,2,0.6599804305283757,0.6677123552123552,0.6638463928703655,0.003865962341989715,"{'C': 0.002, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
5,2,0.28883063793182373,0.058873772621154785,0.2659003734588623,0.011845827102661133,0.002,200.0,rbf,True,"{'C': 0.002, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.21428571428571427,0.21526418786692758,0.21477162293488825,0.0004892254702667295,21,0.21526418786692758,0.21428571428571427,0.21477495107632094,0.0004892367906066536,0.7799227799227799,0.7925636007827789,0.7862001943634597,0.006320264183445864,36,0.8512720156555773,0.7857142857142857,0.8184931506849316,0.032778864970645805,0.5730363265982866,0.5759422406369301,0.5744793995562524,0.001452923399676472,30,0.6128285112929869,0.6127056469165344,0.6127670791047606,6.14321882262403e-05,0.5857866795366795,0.5845156555772995,0.5851554907677357,0.000635497274721445,28,0.6027397260273972,0.5825289575289575,0.5926343417781774,0.010105384249219862,"{'C': 0.002, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
6,2,0.19827258586883545,0.005406975746154785,0.245519757270813,0.001496434211730957,2.0,2e-13,rbf,True,"{'C': 2.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.21428571428571427,0.21526418786692758,0.21477162293488825,0.0004892254702667295,21,0.21526418786692758,0.21428571428571427,0.21477495107632094,0.0004892367906066536,0.7857142857142857,0.7906066536203522,0.7881438289601554,0.0024461273513336334,28,0.7906066536203522,0.7857142857142857,0.788160469667319,0.002446183953033254,0.5697829162671144,0.5709138660085531,0.5703445443700058,0.0005654617863236488,31,0.5709138660085531,0.5697829162671144,0.5703483911378338,0.0005654748707193402,0.581081081081081,0.5836594911937377,0.5823615160349854,0.0012891752257028705,30,0.5836594911937377,0.581081081081081,0.5823702861374094,0.0012892050563283464,"{'C': 2.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
7,2,0.18384742736816406,0.01772761344909668,0.22421979904174805,0.012434959411621094,2.0,2e-10,rbf,True,"{'C': 2.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.21428571428571427,0.21526418786692758,0.21477162293488825,0.0004892254702667295,21,0.21526418786692758,0.21428571428571427,0.21477495107632094,0.0004892367906066536,0.7857142857142857,0.7906066536203522,0.7881438289601554,0.0024461273513336334,28,0.7906066536203522,0.7857142857142857,0.788160469667319,0.002446183953033254,0.5697829162671144,0.5709138660085531,0.5703445443700058,0.0005654617863236488,31,0.5709138660085531,0.5697829162671144,0.5703483911378338,0.0005654748707193402,0.581081081081081,0.5836594911937377,0.5823615160349854,0.0012891752257028705,30,0.5836594911937377,0.581081081081081,0.5823702861374094,0.0012892050563283464,"{'C': 2.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
8,2,0.22416698932647705,0.025471806526184082,0.24821758270263672,0.02863478660583496,2.0,2e-07,rbf,True,"{'C': 2.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.21428571428571427,0.21526418786692758,0.21477162293488825,0.0004892254702667295,21,0.21526418786692758,0.21428571428571427,0.21477495107632094,0.0004892367906066536,0.8667953667953668,0.863013698630137,0.8649173955296404,0.0018907903310308915,3,0.8571428571428571,0.862934362934363,0.86003861003861,0.0028957528957529455,0.6419712612025618,0.6467481505430035,0.6443434579498559,0.00238838940453751,2,0.6674330327051016,0.667670359159972,0.6675516959325367,0.00011866322743520064,0.6581805019305019,0.650807240704501,0.6545189504373178,0.0036865453088849092,5,0.6571673189823874,0.6615588803088803,0.6593630996456339,0.0021957806632464383,"{'C': 2.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
9,2,0.2149498462677002,0.006260871887207031,0.25400757789611816,0.010863542556762695,2.0,0.0002,rbf,True,"{'C': 2.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.21428571428571427,0.21526418786692758,0.21477162293488825,0.0004892254702667295,21,0.21526418786692758,0.21428571428571427,0.21477495107632094,0.0004892367906066536,0.861003861003861,0.8590998043052838,0.8600583090379009,0.0009520063205190096,8,0.8708414872798435,0.8571428571428571,0.8639921722113503,0.006849315068493178,0.652428625739864,0.6350789127417285,0.6438127818700415,0.008674655773516799,4,0.6620516831830177,0.664858830612232,0.6634552568976249,0.001403573714607198,0.662403474903475,0.650807240704501,0.6566448007774538,0.005797982938161108,4,0.662059686888454,0.6631274131274131,0.6625935500079335,0.0005338631194795607,"{'C': 2.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
10,2,0.2349071502685547,0.030901193618774414,0.2476210594177246,0.016730785369873047,2.0,0.2,rbf,True,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.32432432432432434,0.299412915851272,0.3119533527696793,0.012455416026790804,2,0.33463796477495106,0.35714285714285715,0.3458904109589041,0.011252446183953047,0.859073359073359,0.8571428571428571,0.858114674441205,0.000965228630526248,10,0.8590998043052838,0.8706563706563707,0.8648780874808273,0.005778283175543464,0.6485743861210256,0.628556203429294,0.6386333838319344,0.010008859747755151,10,0.6625957110296664,0.6647289478437882,0.6636623294367273,0.0010666184070609042,0.659145752895753,0.649339530332681,0.6542759961127308,0.00490299782954819,6,0.6560665362035225,0.6677123552123552,0.6618894457079388,0.005822909504416329,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
