,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
10,0,0.40440845489501953,0.0056803226470947266,0.25511038303375244,0.0006622076034545898,2.0,0.2,rbf,True,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.527027027027027,0.5303326810176126,0.5286686103012633,0.0016527887509011532,1,0.7162426614481409,0.722007722007722,0.7191251917279314,0.002882530279790574,0.9131274131274131,0.923679060665362,0.9183673469387755,0.005275701692876352,10,0.9549902152641878,0.9536679536679536,0.9543290844660708,0.0006611307981170822,0.7569813046966338,0.7701889000522895,0.763540178580735,0.0066036448740404916,8,0.8299005203023028,0.8168078488848926,0.8233541845935977,0.006546335708705109,0.838199806949807,0.839408023483366,0.8387998056365403,0.0006040942884543367,8,0.8315802348336595,0.8383204633204633,0.8349503490770613,0.0033701142434018894,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
11,0,0.8050692081451416,0.0005488395690917969,0.25391221046447754,0.0003440380096435547,2.0,200.0,rbf,True,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.47104247104247104,0.4657534246575342,0.4684159378036929,0.0026444620014417952,22,0.9001956947162426,0.8938223938223938,0.8970090442693182,0.0031866504469243995,0.915057915057915,0.923679060665362,0.9193391642371235,0.004310473062350104,3,0.0019569471624266144,0.0,0.0009784735812133072,0.0009784735812133072,0.7705682473952173,0.7692277744175801,0.7699025703382955,0.0006702209803674621,1,0.29741273344507657,0.29076819682772553,0.294090465136401,0.003322268308675519,0.8677606177606177,0.8731653620352251,0.8704446064139941,0.0027023096077233525,4,0.2396037181996086,0.23640604890604888,0.23800488355282873,0.0015988346467798592,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
12,0,0.20043087005615234,0.00581049919128418,0.197485089302063,0.0009194612503051758,2000.0,2e-13,rbf,True,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.5173745173745173,0.5244618395303327,0.5208940719144801,0.0035435790819319892,4,0.5244618395303327,0.5173745173745173,0.520918178452425,0.003543661077907656,0.8976833976833977,0.9041095890410958,0.9008746355685131,0.0032130213317517475,31,0.9041095890410958,0.8976833976833977,0.9008964933622468,0.003213095678849087,0.751849683158984,0.7579185309436453,0.754863464711911,0.003034353679479499,29,0.7569599229715628,0.7513055164640914,0.7541327197178271,0.0028272032537356995,0.8705357142857143,0.8752446183953033,0.872874149659864,0.0023543975756586243,1,0.8752446183953033,0.8705357142857143,0.8728901663405089,0.002354452054794509,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
13,0,0.19070863723754883,0.002771615982055664,0.20564329624176025,0.00044596195220947266,2000.0,2e-10,rbf,True,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.5173745173745173,0.5244618395303327,0.5208940719144801,0.0035435790819319892,4,0.5244618395303327,0.5173745173745173,0.520918178452425,0.003543661077907656,0.916988416988417,0.9119373776908023,0.9144800777453839,0.0025254612113769534,27,0.9354207436399217,0.9247104247104247,0.9300655841751733,0.00535515946474846,0.7569859195023088,0.7560258032698444,0.7565091270875476,0.00048004700827555114,27,0.7728219456234043,0.7666904679315738,0.769756206777489,0.003065738845915267,0.8348214285714286,0.8365949119373777,0.8357021379980564,0.000886721164858422,14,0.8452788649706457,0.825168918918919,0.8352238919447823,0.01005497302586339,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
14,0,0.246323823928833,0.0047757625579833984,0.2302626371383667,0.0128554105758667,2000.0,2e-07,rbf,True,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.5173745173745173,0.5244618395303327,0.5208940719144801,0.0035435790819319892,4,0.5244618395303327,0.5173745173745173,0.520918178452425,0.003543661077907656,0.915057915057915,0.9217221135029354,0.9183673469387755,0.0033320221218166722,10,0.9393346379647749,0.944015444015444,0.9416750409901095,0.0023404030253345587,0.7557053478257952,0.759579229162033,0.7576291120267841,0.0019368958496849614,23,0.7770415320316231,0.7727031255875997,0.7748723288096113,0.0021692032220116952,0.8350627413127413,0.8405088062622309,0.8377672497570456,0.0027229694671095936,10,0.8391634050880626,0.8461631274131274,0.8426632662505951,0.0034998611625323695,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
15,0,0.3734849691390991,0.009661078453063965,0.2265479564666748,0.0004220008850097656,2000.0,0.0002,rbf,True,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.5328185328185329,0.5225048923679061,0.5276967930029155,0.005156700902811482,3,0.5949119373776908,0.6023166023166023,0.5986142698471466,0.0037023324694557824,0.916988416988417,0.913894324853229,0.9154518950437318,0.0015470102708434667,24,0.9412915851272016,0.9459459459459459,0.9436187655365738,0.002327180409372187,0.7603108987170305,0.7654036080452339,0.76283993124056,0.0025462957445745444,11,0.7812642722427705,0.785477395102069,0.7833708336724198,0.0021065614296492674,0.8413368725868726,0.8328033268101761,0.8370991253644315,0.004266674160451251,11,0.8478473581213307,0.8347007722007722,0.8412740651610515,0.006573292960279253,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
16,0,0.4468705654144287,0.005044221878051758,0.2546987533569336,0.003999233245849609,2000.0,0.2,rbf,True,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.45366795366795365,0.44227005870841485,0.4480077745383868,0.00569881561310704,28,0.9001956947162426,0.8938223938223938,0.8970090442693182,0.0031866504469243995,0.9092664092664092,0.9178082191780822,0.9135082604470359,0.004270806132328499,28,0.9647749510763209,0.9691119691119691,0.966943460094145,0.0021685090178240607,0.7541590007002521,0.7584256118412911,0.7562777939879789,0.0021332562084423086,28,0.7933252625880775,0.7840691674081818,0.7886972149981296,0.004628047589947837,0.8361486486486487,0.8328033268101761,0.8344873663751214,0.0016726222159119553,17,0.8396526418786693,0.8378378378378378,0.8387452398582536,0.0009074020204157263,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
17,0,0.8219903707504272,0.007426142692565918,0.2559713125228882,0.0008336305618286133,2000.0,200.0,rbf,True,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.47104247104247104,0.4657534246575342,0.4684159378036929,0.0026444620014417952,22,0.9001956947162426,0.8938223938223938,0.8970090442693182,0.0031866504469243995,0.915057915057915,0.9197651663405088,0.9173955296404276,0.0023535711812831856,12,0.0019569471624266144,0.0,0.0009784735812133072,0.0009784735812133072,0.7705240893763472,0.7692029382769981,0.769868007537895,0.0006605602647656391,3,0.29723744683374925,0.2907270732138772,0.2939822600238132,0.003255186809936028,0.8677606177606177,0.8731653620352251,0.8704446064139941,0.0027023096077233525,4,0.23805446836268754,0.2343146718146718,0.23618457008867966,0.0018698982740078668,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
18,0,0.19295573234558105,2.8371810913085938e-05,0.19923710823059082,0.0021877288818359375,2000000.0,2e-13,rbf,True,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.5173745173745173,0.5244618395303327,0.5208940719144801,0.0035435790819319892,4,0.5244618395303327,0.5173745173745173,0.520918178452425,0.003543661077907656,0.916988416988417,0.913894324853229,0.9154518950437318,0.0015470102708434667,24,0.9315068493150684,0.9305019305019305,0.9310043899084994,0.0005024594065689558,0.7544367490891567,0.7605609522602829,0.7574780200516887,0.0030620307322840636,24,0.7747147546120177,0.7668887658648345,0.7708017602384261,0.003912994373591605,0.82746138996139,0.837940313111546,0.8326652089407192,0.005239340340356557,25,0.8416095890410958,0.8313223938223938,0.8364659914317448,0.005143597609351014,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
19,0,0.19412541389465332,0.0023987293243408203,0.20592379570007324,0.0016255378723144531,2000000.0,2e-10,rbf,True,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.5173745173745173,0.5244618395303327,0.5208940719144801,0.0035435790819319892,4,0.5244618395303327,0.5173745173745173,0.520918178452425,0.003543661077907656,0.9131274131274131,0.9119373776908023,0.9125364431486881,0.0005950039503244018,29,0.9295499021526419,0.9285714285714286,0.9290606653620352,0.0004892367906066397,0.7549725618382982,0.7624691869142601,0.7586953756515309,0.003748225806621254,20,0.7717986958161237,0.766519458244376,0.7691590770302499,0.002639618785873876,0.8226351351351351,0.8359833659491194,0.8292638483965015,0.006673960976138718,27,0.8331702544031311,0.8281853281853282,0.8306777912942296,0.0024924631089014437,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
20,0,0.35962021350860596,0.004003167152404785,0.22358214855194092,0.0037511587142944336,2000000.0,2e-07,rbf,True,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.5328185328185329,0.5244618395303327,0.5286686103012633,0.004178249962278051,1,0.5949119373776908,0.5945945945945946,0.5947532659861428,0.00015867139154807086,0.9247104247104247,0.913894324853229,0.9193391642371235,0.005407924792948459,3,0.9334637964774951,0.9517374517374517,0.9426006241074734,0.009136827629978306,0.7614192313702667,0.7645184286407817,0.7629582885182096,0.0015495627794436394,10,0.784327677847729,0.7832152000137612,0.7837714389307451,0.0005562389169839199,0.84375,0.8346379647749511,0.8392249757045676,0.0045559121918589,7,0.8405088062622309,0.8355453667953668,0.8380270865287989,0.0024817197334320307,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
21,0,13.75654411315918,0.6168920993804932,0.23196709156036377,0.005862116813659668,2000000.0,0.0002,rbf,True,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.4555984555984556,0.4755381604696673,0.4655004859086492,0.009969621745435512,27,0.8493150684931506,0.8416988416988417,0.8455069550959962,0.003808113397154478,0.915057915057915,0.9178082191780822,0.9164237123420796,0.0013751202407497546,20,0.9452054794520548,0.9478764478764479,0.9465409636642513,0.001335484212196536,0.753862417968926,0.7664218372806149,0.7600994085114653,0.00627956435105689,13,0.7724265291046298,0.7662480949917336,0.7693373120481817,0.0030892170564481014,0.8348214285714286,0.8328033268101761,0.8338192419825073,0.0010090275324251563,20,0.8362279843444227,0.8383204633204633,0.837274223832443,0.0010462394880202952,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
22,0,0.4383631944656372,0.013876795768737793,0.25442802906036377,0.010541558265686035,2000000.0,0.2,rbf,True,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.45366795366795365,0.44227005870841485,0.4480077745383868,0.00569881561310704,28,0.9001956947162426,0.8938223938223938,0.8970090442693182,0.0031866504469243995,0.915057915057915,0.9178082191780822,0.9164237123420796,0.0013751202407497546,20,0.9608610567514677,0.9536679536679536,0.9572645052097106,0.0035965515417570315,0.7551077340437538,0.7581203022521381,0.7566037713173052,0.0015062492506235001,26,0.8528186211295822,0.7751267307984613,0.8139726759640218,0.03884594516556045,0.8314430501930502,0.8365949119373777,0.8340014577259475,0.00257587126827937,19,0.8257093933463796,0.833976833976834,0.8298431136616068,0.004133720315227185,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
23,0,0.7973649501800537,0.0003905296325683594,0.2571340799331665,0.00766599178314209,2000000.0,200.0,rbf,True,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.47104247104247104,0.4657534246575342,0.4684159378036929,0.0026444620014417952,22,0.9001956947162426,0.8938223938223938,0.8970090442693182,0.0031866504469243995,0.915057915057915,0.9197651663405088,0.9173955296404276,0.0023535711812831856,12,0.0019569471624266144,0.0019305019305019305,0.0019437245464642725,1.3222615962341913e-05,0.7704049924508908,0.7691679706516604,0.7697906891084159,0.0006184965880307561,5,0.3048870186487424,0.30443910665331253,0.3046630626510275,0.00022395599771493635,0.8677606177606177,0.87279843444227,0.8702623906705539,0.002518850056373279,6,0.237646771037182,0.23419401544401544,0.2359203932405987,0.0017263777965832727,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
24,0,0.18798112869262695,0.009985685348510742,0.19776475429534912,0.0020412206649780273,2000000000.0,2e-13,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.5173745173745173,0.5244618395303327,0.5208940719144801,0.0035435790819319892,4,0.5244618395303327,0.5173745173745173,0.520918178452425,0.003543661077907656,0.918918918918919,0.913894324853229,0.9164237123420796,0.002512238901369715,20,0.9315068493150684,0.9247104247104247,0.9281086370127466,0.003398212302321846,0.7557200450678973,0.7625500379221289,0.7591118102268014,0.003414917408282559,16,0.7723750707935461,0.7633315166509083,0.7678532937222271,0.0045217770713189,0.8309604247104247,0.8334148727984344,0.8321793002915452,0.001227195647544037,26,0.8359833659491194,0.8252895752895753,0.8306364706193473,0.005346895329772061,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
25,0,0.18397974967956543,0.003975629806518555,0.20545244216918945,0.004544973373413086,2000000000.0,2e-10,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.28378378378378377,0.23874755381604695,0.26141885325558795,0.022517593942276763,34,0.33659491193737767,0.2876447876447876,0.31211984979108265,0.024475062146295024,0.9266409266409267,0.913894324853229,0.9203109815354713,0.006373153423474708,1,0.9295499021526419,0.9285714285714286,0.9290606653620352,0.0004892367906066397,0.7583030201005998,0.7618658455537324,0.7600723143732439,0.0017813715068583746,14,0.7743193050053032,0.7640326757323689,0.769175990368836,0.005143314636467167,0.8380791505791506,0.8387964774951077,0.8384353741496599,0.00035865515894554036,9,0.8473581213307241,0.8324083011583011,0.8398832112445126,0.007474910086211484,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
26,0,0.8504741191864014,0.03263735771179199,0.21421337127685547,0.0015544891357421875,2000000000.0,2e-07,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.46525096525096526,0.48336594911937375,0.4742468415937804,0.009057282354938079,20,0.6673189823874756,0.6583011583011583,0.6628100703443169,0.004508912043158619,0.9131274131274131,0.9217221135029354,0.9173955296404276,0.0042972507523429205,12,0.9608610567514677,0.9362934362934363,0.948577246522452,0.012283810229015701,0.7554997375736984,0.7603251103418045,0.7578960111252068,0.0024126305574461485,22,0.7734977162980109,0.7657255135769913,0.7696116149375011,0.0038861013605098194,0.8340974903474904,0.8369618395303327,0.8355199222546161,0.0014321414526557903,15,0.8332925636007827,0.8409749034749034,0.837133733537843,0.0038411699370603514,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
27,0,61.076645374298096,17.08597707748413,0.18725597858428955,0.04137122631072998,2000000000.0,0.0002,rbf,True,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.4362934362934363,0.42857142857142855,0.4324586977648202,0.0038609145221050203,32,0.8845401174168297,0.8571428571428571,0.8708414872798433,0.0136986301369863,0.9131274131274131,0.9256360078277887,0.9193391642371235,0.006254152633409838,3,0.9471624266144814,0.9517374517374517,0.9494499391759665,0.0022875125614851832,0.7478860671795726,0.7575126474132368,0.7526666138262221,0.004813178743195985,35,0.7860705722246466,0.7741050860553985,0.7800878291400226,0.005982743084624043,0.8292712355212355,0.837206457925636,0.8332118561710399,0.003967519396538117,22,0.8297455968688845,0.8390444015444015,0.8343949992066431,0.0046494023377585125,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
28,0,0.4459949731826782,0.021554112434387207,0.24719250202178955,0.0007742643356323242,2000000000.0,0.2,rbf,True,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.45366795366795365,0.44227005870841485,0.4480077745383868,0.00569881561310704,28,0.9001956947162426,0.8938223938223938,0.8970090442693182,0.0031866504469243995,0.916988416988417,0.9217221135029354,0.9193391642371235,0.0023667934912903685,3,0.9726027397260274,0.9517374517374517,0.9621700957317396,0.010432643994287838,0.7554091896625958,0.7613974384383347,0.7583829458573506,0.002994055107499497,21,0.8096900713030882,0.8069582105377713,0.8083241409204298,0.0013659303826584757,0.8386824324324325,0.8348825831702544,0.8367954324586978,0.0018998806691608264,12,0.8407534246575342,0.8283059845559846,0.8345297046067595,0.006223720050774817,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
