,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__gamma,param_svc__kernel,param_svc__probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
14,1,3.2772536277770996,0.20659089088439941,4.593163847923279,0.0401533842086792,2000.0,2e-07,rbf,True,"{'svc__C': 2000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09952038369304557,0.09664351851851852,0.002778649543199515,19,0.09952038369304557,0.09395973154362416,0.09674005761833487,0.0027803260747107025,0.34116331096196867,0.36330935251798563,0.35185185185185186,0.01106634376683802,9,0.47601918465227816,0.44854586129753915,0.4622825229749087,0.013736661677369505,0.39061551669010103,0.39749789674658587,0.39393722095347394,0.003439114996982306,8,0.4804532245887046,0.4544315739233538,0.4674423992560292,0.013010825332675391,0.14765797960428834,0.16256143137438103,0.154850965007215,0.007447232508038289,27,0.16404024832082384,0.16256689619105727,0.16330357225594055,0.0007366760648832849,"{'svc__C': 2000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}"
15,1,4.008798718452454,0.1615506410598755,4.367772459983826,0.04466235637664795,2000.0,0.0002,rbf,True,"{'svc__C': 2000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}",0.116331096196868,0.12709832134292565,0.12152777777777778,0.00538036626454551,4,0.9820143884892086,0.9496644295302014,0.965839409009705,0.016174979479503637,0.3680089485458613,0.3908872901678657,0.37905092592592593,0.01143227301203505,3,0.5671462829736211,0.5145413870246085,0.5408438349991148,0.026302447974506316,0.4117202222784728,0.4237829873239647,0.41754218179695674,0.0060277456101739185,4,0.5702320847644908,0.5523138520610608,0.5612729684127757,0.008959116351715035,0.1510592017974568,0.16368852969572395,0.1571546065816899,0.006310856218382288,7,0.17632756132756133,0.17074682588105405,0.1735371936043077,0.0027903677232536395,"{'svc__C': 2000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}"
16,1,5.001946210861206,0.1570436954498291,4.460600018501282,0.1175459623336792,2000.0,0.2,rbf,True,"{'svc__C': 2000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10514541387024609,0.11390887290167866,0.109375,0.004379087340874483,8,0.9820143884892086,0.9530201342281879,0.9675172613586982,0.014497127130510379,0.26174496644295303,0.27577937649880097,0.26851851851851855,0.0070129736661938506,32,0.0,0.0,0.0,0.0,0.3427056913923365,0.3522661593707941,0.347319945034717,0.004777351516922161,33,0.17623548199368266,0.15131830274804658,0.16377689237086462,0.01245858962281804,0.15316293326360442,0.15900713195677224,0.15598357082732084,0.0029203373260504465,21,0.14563497254144736,0.14402795936352983,0.14483146595248858,0.0008035065889587661,"{'svc__C': 2000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}"
17,1,4.657987475395203,0.2694956064224243,4.5132224559783936,0.030298233032226562,2000.0,200.0,rbf,True,"{'svc__C': 2000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09955257270693513,0.10191846522781775,0.10069444444444445,0.0011822329460212115,14,0.9820143884892086,0.9530201342281879,0.9675172613586982,0.014497127130510379,0.2651006711409396,0.27697841726618705,0.2708333333333333,0.005935291933086078,22,0.047961630695443645,0.0,0.023980815347721823,0.023980815347721823,0.3443150394599714,0.35413472367584703,0.34905440093916135,0.004906881482173893,26,0.1769521870790463,0.14769915904085087,0.1623256730599486,0.014626514019097717,0.15326680031378018,0.15897572850810257,0.15602215107423437,0.0028527428605587806,15,0.1477247293074631,0.14129279370890108,0.1445087615081821,0.0032159677992810165,"{'svc__C': 2000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}"
18,1,1.9405704736709595,0.17049133777618408,4.4380881786346436,0.0580594539642334,2000000.0,2e-13,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09952038369304557,0.09664351851851852,0.002778649543199515,19,0.09952038369304557,0.09395973154362416,0.09674005761833487,0.0027803260747107025,0.30089485458612975,0.3261390887290168,0.3130787037037037,0.012614505958056276,14,0.39448441247002397,0.3668903803131991,0.38068739639161153,0.013797016078412438,0.36346151052703524,0.3750875926316208,0.36907270987612334,0.005809535799226004,13,0.411764384638182,0.40000175850228914,0.40588307157023557,0.005881313067946425,0.14480030409560612,0.15430460826144277,0.14938745089786756,0.004749286543949551,31,0.1540004879213512,0.15302284590875193,0.15351166691505158,0.0004888210062996418,"{'svc__C': 2000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}"
19,1,2.418251156806946,0.17152845859527588,4.549000024795532,0.09165644645690918,2000000.0,2e-10,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09952038369304557,0.09664351851851852,0.002778649543199515,19,0.09952038369304557,0.09395973154362416,0.09674005761833487,0.0027803260747107025,0.2796420581655481,0.302158273381295,0.29050925925925924,0.011251318989684863,18,0.3237410071942446,0.29977628635346754,0.31175864677385606,0.011982360420388527,0.3513695269282179,0.36122574745672703,0.3561265222527414,0.004925138622825976,18,0.36973924557075805,0.3553120115207058,0.3625256285457319,0.0072136170250261256,0.1541882874768781,0.16243296272073246,0.1581674883758217,0.004119851859920422,2,0.16141948778639426,0.15799940924101996,0.1597094485137071,0.0017100392726871472,"{'svc__C': 2000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}"
20,1,3.963571548461914,0.1666271686553955,4.441580653190613,0.1673513650894165,2000000.0,2e-07,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1185682326621924,0.12470023980815348,0.12152777777777778,0.0030641547784631402,4,0.9820143884892086,0.9474272930648769,0.9647208407770428,0.017293547712165847,0.36465324384787473,0.38609112709832133,0.375,0.010712478123130965,6,0.552757793764988,0.4988814317673378,0.525819612766163,0.026938180998825112,0.40873901079210717,0.4210901859556492,0.4147001682495111,0.0061718637138135305,7,0.5684947025323377,0.5420576827753901,0.5552761926538639,0.013218509878473783,0.14969634019969588,0.16559272062869185,0.1573685515873016,0.007943397470412056,6,0.1727369273412439,0.16883940071859535,0.17078816402991964,0.001948763311324278,"{'svc__C': 2000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}"
21,1,3.98809278011322,0.24387609958648682,4.363733649253845,0.00836193561553955,2000000.0,0.0002,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1174496644295302,0.12829736211031176,0.12268518518518519,0.005420578269512226,1,0.9820143884892086,0.9530201342281879,0.9675172613586982,0.014497127130510379,0.3713646532438479,0.3932853717026379,0.3819444444444444,0.010953750152931221,1,0.5599520383693045,0.5033557046979866,0.5316538715336456,0.028298166835658944,0.41050743548391383,0.42638280277546664,0.41816950511421186,0.0079328972371321,1,0.5682459094380132,0.5475658993568373,0.5579059043974253,0.010340005040587963,0.15245595940226814,0.16408535509254935,0.15806875801667472,0.005811191593030795,3,0.17613472858077173,0.16854697502348506,0.17234085180212838,0.003793876778643332,"{'svc__C': 2000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}"
22,1,5.0804795026779175,0.31904447078704834,4.30845308303833,0.09630417823791504,2000000.0,0.2,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10514541387024609,0.11390887290167866,0.109375,0.004379087340874483,8,0.9820143884892086,0.9530201342281879,0.9675172613586982,0.014497127130510379,0.26286353467561524,0.27697841726618705,0.26967592592592593,0.0070531856711605456,28,0.0,0.0,0.0,0.0,0.3425516229711255,0.3518046463918076,0.34701749191374637,0.004623721932285931,34,0.16987312109860836,0.15305149906956195,0.16146231008408515,0.008410811014523206,0.1529285665862847,0.15924694011024945,0.15597805936347603,0.0031572817781733292,22,0.1446129330301992,0.1409332539198311,0.14277309347501516,0.0018398395551840474,"{'svc__C': 2000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}"
23,1,4.742757320404053,0.27655959129333496,4.490082621574402,0.014086365699768066,2000000.0,200.0,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09955257270693513,0.10191846522781775,0.10069444444444445,0.0011822329460212115,14,0.9820143884892086,0.9530201342281879,0.9675172613586982,0.014497127130510379,0.2639821029082774,0.27697841726618705,0.27025462962962965,0.0064942388021233255,23,0.0,0.0,0.0,0.0,0.34433853352362537,0.3541375423927544,0.34906791627643413,0.00489655004239863,25,0.17159268818542528,0.14806540252862077,0.15982904535702303,0.011763642828402254,0.15326147379838653,0.15897572850810257,0.156019395342312,0.002855404512316108,16,0.14601181392548299,0.14129279370890108,0.14365230381719202,0.0023595101082909548,"{'svc__C': 2000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}"
24,1,1.9417619705200195,0.1403186321258545,4.330768585205078,0.07882070541381836,2000000000.0,2e-13,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09952038369304557,0.09664351851851852,0.002778649543199515,19,0.09952038369304557,0.09395973154362416,0.09674005761833487,0.0027803260747107025,0.27740492170022374,0.3393285371702638,0.3072916666666667,0.030943137821881694,16,0.36211031175059955,0.3523489932885906,0.35722965251959504,0.004880659231004475,0.3540862906593375,0.37544261913249166,0.3643936853043667,0.010671725323175127,16,0.4021215917380719,0.39223527442399897,0.3971784330810354,0.004943158657036456,0.14509858895764935,0.1593382955972884,0.1519712251483085,0.007115560061358124,30,0.15541000965461396,0.15328704107227598,0.15434852536344495,0.0010614842911689931,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}"
25,1,2.1986083984375,0.09890961647033691,4.640726804733276,0.16253232955932617,2000000000.0,2e-10,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09731543624161074,0.10551558752997602,0.10127314814814815,0.004097603306107531,13,0.14268585131894485,0.13646532438478748,0.13957558785186616,0.0031102634670786833,0.24608501118568232,0.30335731414868106,0.27372685185185186,0.028618883934805994,21,0.2697841726618705,0.3232662192393736,0.29652519595062204,0.026741023288751553,0.34713841978860216,0.33835982231207296,0.34290152725652734,0.004386651999195523,36,0.3706918246140734,0.34235697828293643,0.35652440144850495,0.014167423165568488,0.1468776450991216,0.16253288278468137,0.15443347162097162,0.00782289880300942,29,0.15363714223426453,0.16036704533348825,0.1570020937838764,0.003364951549611861,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}"
26,1,3.9168115854263306,0.24156653881072998,4.303499102592468,0.012274861335754395,2000000000.0,2e-07,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1174496644295302,0.12589928057553956,0.12152777777777778,0.004222260521504324,4,0.9820143884892086,0.9496644295302014,0.965839409009705,0.016174979479503637,0.35906040268456374,0.39448441247002397,0.3761574074074074,0.017701324586344807,4,0.5575539568345323,0.5044742729306487,0.5310141148825905,0.02653984195194181,0.4073261581958479,0.4264708059237867,0.4165661097034295,0.009566551770278965,5,0.5672348944047159,0.554826593411175,0.5610307439079454,0.006204150496770422,0.14843371393706964,0.16555846232105223,0.1566987834696168,0.00855721109609617,8,0.17517341970579378,0.16663528864871147,0.17090435417725264,0.004269065528541158,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}"
27,1,4.006202340126038,0.30238020420074463,4.489081144332886,0.1776442527770996,2000000000.0,0.0002,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1174496644295302,0.12829736211031176,0.12268518518518519,0.005420578269512226,1,0.9820143884892086,0.9530201342281879,0.9675172613586982,0.014497127130510379,0.37024608501118567,0.39448441247002397,0.3819444444444444,0.012111855895972414,1,0.5611510791366906,0.5167785234899329,0.5389648013133117,0.02218627782337884,0.4107274737223086,0.426020088590304,0.4181082843704036,0.007641696724673367,2,0.5691914480056307,0.5546900537509936,0.5619407508783121,0.007250697127318573,0.15034617507771866,0.16766820309985778,0.15870645943562606,0.008655791435544884,1,0.17447034580128104,0.17162836417869975,0.1730493549899904,0.0014209908112906428,"{'svc__C': 2000000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}"
28,1,5.240859031677246,0.1207876205444336,4.485400557518005,0.01060330867767334,2000000000.0,0.2,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10514541387024609,0.11390887290167866,0.109375,0.004379087340874483,8,0.9820143884892086,0.9530201342281879,0.9675172613586982,0.014497127130510379,0.25838926174496646,0.27697841726618705,0.2673611111111111,0.009288973147309509,35,0.0,0.0,0.0,0.0,0.34186896267743266,0.3510265252986759,0.3462887585258799,0.0045760203139097845,35,0.1738595171436892,0.15208172938022674,0.16297062326195796,0.010888893881731226,0.15299248477100827,0.15928976299479894,0.1560317961359628,0.0031467404882998995,14,0.14774756817922285,0.14128214067811382,0.14451485442866835,0.0032327137505545195,"{'svc__C': 2000000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}"
29,1,4.723886013031006,0.23736262321472168,4.493875503540039,0.14020514488220215,2000000000.0,200.0,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09955257270693513,0.10191846522781775,0.10069444444444445,0.0011822329460212115,14,0.9820143884892086,0.9530201342281879,0.9675172613586982,0.014497127130510379,0.2639821029082774,0.27697841726618705,0.27025462962962965,0.0064942388021233255,23,0.0,0.0,0.0,0.0,0.34436096928429566,0.35414444787059557,0.3490828565186557,0.0048887895833500585,24,0.16553937656813855,0.1478003010645229,0.15666983881633073,0.008869537751807821,0.15326147379838653,0.15897572850810257,0.156019395342312,0.002855404512316108,16,0.14601181392548299,0.14129279370890108,0.14365230381719202,0.0023595101082909548,"{'svc__C': 2000000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}"
30,1,1.977229118347168,0.08494162559509277,4.5014647245407104,0.1544424295425415,2000000000000.0,2e-13,rbf,True,"{'svc__C': 2000000000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}",0.011185682326621925,0.013189448441247002,0.012152777777777778,0.0010012789236710253,36,0.09952038369304557,0.1174496644295302,0.10848502406128788,0.008964640368242315,0.28747203579418346,0.34292565947242204,0.3142361111111111,0.027710092622558375,13,0.4184652278177458,0.378076062639821,0.3982706452287834,0.020194582588962395,0.3641481406047898,0.38085250096043227,0.37221031452643666,0.008347143828530202,12,0.4257268011775446,0.40677636894892033,0.41625158506323245,0.009475216114312124,0.13621434866401308,0.14556017523643422,0.14072500801667467,0.004670095528090529,35,0.1512677131022455,0.14337386327319215,0.14732078818771882,0.003946924914526667,"{'svc__C': 2000000000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}"
31,1,2.993809938430786,0.310528039932251,4.452843189239502,0.147200345993042,2000000000000.0,2e-10,rbf,True,"{'svc__C': 2000000000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}",0.08501118568232663,0.09712230215827339,0.09085648148148148,0.006051906747489534,35,0.13309352517985612,0.13534675615212527,0.1342201406659907,0.0011266154861345745,0.26733780760626397,0.31654676258992803,0.29108796296296297,0.024589641037141858,17,0.2733812949640288,0.31543624161073824,0.2944087682873835,0.021027473323354723,0.3547212821481352,0.3546643113630884,0.35469378583174105,2.846821588407861e-05,19,0.37148002864736107,0.35548644632201815,0.3634832374846896,0.007996791162671463,0.1534532283525572,0.16166215079884144,0.1574151735610069,0.004101986240570961,5,0.15838191784234945,0.15533082502881163,0.15685637143558054,0.0015255464067689128,"{'svc__C': 2000000000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}"
32,1,3.8697829246520996,0.13891863822937012,4.461566925048828,0.0249481201171875,2000000000000.0,2e-07,rbf,True,"{'svc__C': 2000000000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1174496644295302,0.12589928057553956,0.12152777777777778,0.004222260521504324,4,0.9820143884892086,0.9496644295302014,0.965839409009705,0.016174979479503637,0.3635346756152125,0.38609112709832133,0.3744212962962963,0.011271424992168213,7,0.5611510791366906,0.4966442953020134,0.528897687219352,0.032253391917338586,0.40652794656396063,0.42349721314720995,0.41471797453295944,0.008479517073349522,6,0.5578141468043752,0.5420480217708021,0.5499310842875886,0.007883062516786554,0.14859568842790322,0.16334023690138796,0.15571198092031427,0.007367828768932164,25,0.1745040850436534,0.16746622505011766,0.17098515504688552,0.0035189299967678667,"{'svc__C': 2000000000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}"
33,1,3.845873236656189,0.27720391750335693,4.4812034368515015,0.06039464473724365,2000000000000.0,0.0002,rbf,True,"{'svc__C': 2000000000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1174496644295302,0.12829736211031176,0.12268518518518519,0.005420578269512226,1,0.9820143884892086,0.9530201342281879,0.9675172613586982,0.014497127130510379,0.35906040268456374,0.39448441247002397,0.3761574074074074,0.017701324586344807,4,0.5539568345323741,0.5145413870246085,0.5342491107784912,0.0197077237538828,0.4096691503968461,0.4266392406754475,0.41785957591325446,0.008479928672682175,3,0.5649361349398879,0.5538546297055198,0.5593953823227038,0.005540752617184064,0.149291282915444,0.16636638740955287,0.15753239237614236,0.00853240411874647,4,0.17435225845297786,0.1719511510115537,0.17315170473226577,0.0012005537207120803,"{'svc__C': 2000000000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}"
34,1,5.063469886779785,0.13117027282714844,4.4623682498931885,0.016436100006103516,2000000000000.0,0.2,rbf,True,"{'svc__C': 2000000000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10514541387024609,0.11390887290167866,0.109375,0.004379087340874483,8,0.9820143884892086,0.9530201342281879,0.9675172613586982,0.014497127130510379,0.2595078299776286,0.27577937649880097,0.2673611111111111,0.008130867404268344,35,0.0,0.0,0.0,0.0,0.3427324330596125,0.35227006356556423,0.3473356644496378,0.004765939666146195,32,0.17775434636974785,0.15217741402076115,0.1649658801952545,0.012788466174493349,0.15266224081660323,0.15936113446904812,0.15589538740580405,0.0033474271159444706,24,0.13408992286690127,0.11810647220043193,0.1260981975336666,0.007991725333234674,"{'svc__C': 2000000000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}"
35,1,4.255542755126953,0.001852273941040039,3.8453609943389893,0.9967658519744873,2000000000000.0,200.0,rbf,True,"{'svc__C': 2000000000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09955257270693513,0.10191846522781775,0.10069444444444445,0.0011822329460212115,14,0.9820143884892086,0.9530201342281879,0.9675172613586982,0.014497127130510379,0.2639821029082774,0.27697841726618705,0.27025462962962965,0.0064942388021233255,23,0.0,0.0,0.0,0.0,0.344128302111992,0.3541708772209247,0.3489752394041505,0.005018259727303063,29,0.16529331439331,0.14762760857815724,0.15646046148573362,0.008832852907576377,0.15326147379838653,0.15897572850810257,0.156019395342312,0.002855404512316108,16,0.14645146220685787,0.14129279370890108,0.14387212795787946,0.002579334248978396,"{'svc__C': 2000000000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}"
0,2,1.8685475587844849,0.05505168437957764,4.871017813682556,0.02014625072479248,0.002,2e-13,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11910112359550562,0.12529832935560858,0.12210648148148148,0.0030971995704738137,20,0.12529832935560858,0.11910112359550562,0.1221997264755571,0.003098602880051482,0.2842696629213483,0.29952267303102625,0.2916666666666667,0.007623051128020375,21,0.29952267303102625,0.2842696629213483,0.2918961679761873,0.007626505054838972,0.36133522238060567,0.37075787647357517,0.36590477338171007,0.004709193358941106,24,0.37088079412656305,0.3614857999310336,0.3661832970287983,0.004697497097764736,0.1052715112602753,0.10782795565611793,0.10651126843835176,0.0012776433107511381,11,0.10782795565611793,0.1052715112602753,0.10654973345819661,0.0012782221979213138,"{'svc__C': 0.002, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}"
1,2,1.9612663984298706,0.1590784788131714,5.203185796737671,0.07314443588256836,0.002,2e-10,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11910112359550562,0.12529832935560858,0.12210648148148148,0.0030971995704738137,20,0.12529832935560858,0.11910112359550562,0.1221997264755571,0.003098602880051482,0.2842696629213483,0.29952267303102625,0.2916666666666667,0.007623051128020375,21,0.29952267303102625,0.2842696629213483,0.2918961679761873,0.007626505054838972,0.36140854909109493,0.37084489281476535,0.3659847389293101,0.004716035074379989,22,0.37092212053480766,0.3615560882247421,0.3662391043797749,0.0046830161550327765,0.1052715112602753,0.10782795565611793,0.10651126843835176,0.0012776433107511381,11,0.10782795565611793,0.1052715112602753,0.10654973345819661,0.0012782221979213138,"{'svc__C': 0.002, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}"
2,2,2.131253719329834,0.1864612102508545,4.966251254081726,0.45175302028656006,0.002,2e-07,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11910112359550562,0.12529832935560858,0.12210648148148148,0.0030971995704738137,20,0.12529832935560858,0.11910112359550562,0.1221997264755571,0.003098602880051482,0.302247191011236,0.3269689737470167,0.3142361111111111,0.01235529331034103,16,0.3341288782816229,0.33370786516853934,0.3339183717250811,0.00021050655654178407,0.38221409761692526,0.3963556836583647,0.389072112143966,0.0070675907673327,13,0.4131385228134935,0.40111779028920846,0.407128156551351,0.006010366262142519,0.10603662629505325,0.10551803407412,0.10578513307679974,0.000259178679247025,25,0.1096775976608912,0.1037065032345931,0.10669205044774216,0.002985547213149052,"{'svc__C': 0.002, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}"
3,2,1.9447506666183472,0.16331589221954346,4.994940161705017,0.1407855749130249,0.002,0.0002,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11910112359550562,0.12529832935560858,0.12210648148148148,0.0030971995704738137,20,0.12529832935560858,0.11910112359550562,0.1221997264755571,0.003098602880051482,0.31910112359550563,0.3305489260143198,0.3246527777777778,0.0057213089426017705,15,0.3723150357995227,0.34606741573033706,0.3591912257649299,0.013123810034592814,0.3860041883299714,0.3953872439347423,0.39055453589756284,0.004689403081614869,12,0.42509059667482907,0.41237420691376636,0.4187324017942977,0.006358194880531354,0.10736487669633735,0.10524876277262912,0.10633865941157607,0.0010575777841324854,14,0.11389811858785605,0.10332114888856458,0.10860963373821031,0.005288484849645732,"{'svc__C': 0.002, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}"
4,2,2.6076676845550537,0.1963651180267334,4.676569223403931,0.24143624305725098,0.002,0.2,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11910112359550562,0.12529832935560858,0.12210648148148148,0.0030971995704738137,20,0.12529832935560858,0.11910112359550562,0.1221997264755571,0.003098602880051482,0.27415730337078653,0.29236276849642007,0.2829861111111111,0.009098610075269043,36,0.15632458233890215,0.06404494382022471,0.11018476307956343,0.046139819259338716,0.3588945254638928,0.3439595392308713,0.3516517485754252,0.0074641112037528825,36,0.25583568169769105,0.2060453662183013,0.2309405239579962,0.024895157739694876,0.10011902329879857,0.1061970885121243,0.10306660353535352,0.0030376562755456255,34,0.09197388132948993,0.08003341602218005,0.08600364867583499,0.005970232653654942,"{'svc__C': 0.002, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}"
5,2,2.835031747817993,0.1734912395477295,4.838125705718994,0.01846003532409668,0.002,200.0,rbf,True,"{'svc__C': 0.002, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11910112359550562,0.12529832935560858,0.12210648148148148,0.0030971995704738137,20,0.12529832935560858,0.11910112359550562,0.1221997264755571,0.003098602880051482,0.28314606741573034,0.2971360381861575,0.2899305555555556,0.006991817463938519,24,0.20883054892601433,0.006741573033707865,0.1077860609798611,0.10104448794615323,0.36050168740424277,0.3692464480120334,0.36474249144899307,0.004370400120117268,25,0.24943424542568945,0.172679185190547,0.21105671530811823,0.038377530117571224,0.10511367284400991,0.10743870687784769,0.10624120670995671,0.0011619905308452656,15,0.0998185227660168,0.0787894352838173,0.08930397902491705,0.010514543741099752,"{'svc__C': 0.002, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}"
6,2,1.9445734024047852,0.09328508377075195,4.631279110908508,0.3479427099227905,2.0,2e-13,rbf,True,"{'svc__C': 2.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}",0.11910112359550562,0.12529832935560858,0.12210648148148148,0.0030971995704738137,20,0.12529832935560858,0.11910112359550562,0.1221997264755571,0.003098602880051482,0.2842696629213483,0.29952267303102625,0.2916666666666667,0.007623051128020375,21,0.29952267303102625,0.2842696629213483,0.2918961679761873,0.007626505054838972,0.3614072468387193,0.3707986841331658,0.3659616591377622,0.0046935920284835375,23,0.37098381650575407,0.36150356977710413,0.3662436931414291,0.004740123364324972,0.1052715112602753,0.10782795565611793,0.10651126843835176,0.0012776433107511381,11,0.10782795565611793,0.1052715112602753,0.10654973345819661,0.0012782221979213138,"{'svc__C': 2.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}"
