,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__gamma,param_svc__kernel,param_svc__probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
10,0,14.543121457099915,1.1157671213150024,3.9074180126190186,0.4476912021636963,2.0,0.2,rbf,True,"{'svc__C': 2.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}",0.31096196868008946,0.3401197604790419,0.3250433776749566,0.014570405362497886,2,0.9640718562874252,0.9630872483221476,0.9635795523047864,0.0004923039826387754,0.5738255033557047,0.61437125748503,0.5934065934065934,0.020261070435850567,30,0.3221556886227545,0.4742729306487696,0.39821430963576204,0.07605862101300753,0.5538566433115195,0.579888488032478,0.5664284133184602,0.0130083420765626,20,0.4597706545858914,0.5619759589709076,0.5108733067783995,0.05110265219250809,0.35454298497922654,0.375188220960676,0.3645133563178676,0.010316606248109388,19,0.41647707183036525,0.3453600724406093,0.3809185721354873,0.03555849969487798,"{'svc__C': 2.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}"
11,0,13.21043312549591,1.354538083076477,3.9222670793533325,0.41244781017303467,2.0,200.0,rbf,True,"{'svc__C': 2.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}",0.3076062639821029,0.33053892215568864,0.31868131868131866,0.011459651263466028,11,0.9640718562874252,0.9630872483221476,0.9635795523047864,0.0004923039826387754,0.5771812080536913,0.61437125748503,0.5951417004048583,0.018584195243667452,22,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.5535931068995262,0.5778735468185208,0.5653190567736502,0.012133149671925286,27,0.43589538603474265,0.42973372230346535,0.43281455416910397,0.00308083186563865,0.3539783743475018,0.37423013712834063,0.36375872248052693,0.010119984224339327,30,0.37239380978303127,0.35226323639075313,0.36232852308689223,0.01006528669613907,"{'svc__C': 2.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}"
12,0,1.751621961593628,0.2383725643157959,3.666686534881592,0.46084141731262207,2000.0,2e-13,rbf,True,"{'svc__C': 2000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,19,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.5894854586129754,0.6203592814371257,0.6043956043956044,0.015427921179338782,13,0.6730538922155689,0.5973154362416108,0.6351846642285899,0.03786922798697906,0.5923410112260564,0.6102343695345176,0.600982395949923,0.008941468738385921,11,0.6373123639042717,0.6029064451194297,0.6201094045118507,0.017202959392421002,0.36462874187706396,0.3893997978069833,0.3765916289224559,0.012378314813572367,6,0.38872685797236695,0.370205603494194,0.37946623073328045,0.009260627239086466,"{'svc__C': 2000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}"
13,0,1.6796410083770752,0.2057788372039795,3.7844111919403076,0.19284462928771973,2000.0,2e-10,rbf,True,"{'svc__C': 2000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,19,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.5570469798657718,0.6047904191616766,0.5801041064198958,0.023857817105551068,36,0.5988023952095808,0.5816554809843401,0.5902289380969604,0.008573457112620364,0.5148405615034722,0.5715577251570718,0.5422314415790972,0.028342066201109482,33,0.5352672384111675,0.5523370167824125,0.54380212759679,0.008534889185622507,0.29027325023969314,0.3748232366435958,0.33110566125603713,0.04225037286063638,35,0.3073125437436814,0.35346170235431973,0.33038712304900053,0.02307457930531917,"{'svc__C': 2000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}"
14,0,3.3927277326583862,0.28422582149505615,3.783969283103943,0.317379355430603,2000.0,2e-07,rbf,True,"{'svc__C': 2000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}",0.31543624161073824,0.3317365269461078,0.3233082706766917,0.008145396143107334,7,0.3401197604790419,0.3131991051454139,0.32665943281222787,0.013460327666814015,0.5995525727069351,0.6311377245508982,0.6148062463851938,0.015783378555406402,9,0.6802395209580838,0.6554809843400448,0.6678602526490642,0.012379268309019531,0.601605781218241,0.6249104899275635,0.6128605133016906,0.011645568192923382,5,0.654733057215594,0.6296057909083592,0.6421694240619766,0.012563633153617415,0.3753297113028657,0.38639723151100397,0.38067463864456347,0.005530537322651617,4,0.4029983150581953,0.37253861723660375,0.3877684661473995,0.015229848910795762,"{'svc__C': 2000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}"
15,0,4.1725834608078,0.42585742473602295,3.8626829385757446,0.29365718364715576,2000.0,0.0002,rbf,True,"{'svc__C': 2000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}",0.32997762863534674,0.3089820359281437,0.31983805668016196,0.010491682589654923,9,0.9556886227544911,0.9574944071588367,0.956591514956664,0.0009028922021728225,0.6017897091722595,0.6419161676646706,0.6211683053788317,0.020051544713234462,1,0.7305389221556886,0.6845637583892618,0.7075513402724751,0.022987581883213426,0.6079052983742937,0.630169973853668,0.618657758770637,0.011125854428064234,1,0.6775388710045176,0.6516729940232047,0.6646059325138611,0.012932938490656465,0.3696702886971343,0.37548762215828085,0.3724797007503774,0.0029069727653646673,9,0.40001570884205606,0.3660615745179503,0.3830386416800032,0.016977067162052883,"{'svc__C': 2000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}"
16,0,14.575596928596497,1.3448861837387085,3.9242615699768066,0.5336205959320068,2000.0,0.2,rbf,True,"{'svc__C': 2000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}",0.31096196868008946,0.3401197604790419,0.3250433776749566,0.014570405362497886,2,0.9640718562874252,0.9630872483221476,0.9635795523047864,0.0004923039826387754,0.5738255033557047,0.61437125748503,0.5934065934065934,0.020261070435850567,30,0.32335329341317365,0.4742729306487696,0.3988131120309716,0.07545981861779796,0.5547469880485401,0.5794259570770042,0.5666654028193715,0.012332298177880929,19,0.4584120183691945,0.566550918089161,0.5124814682291777,0.05406944985998327,0.35374400767018205,0.37426435440806693,0.3636540652330125,0.010254197993166812,31,0.3707627861160794,0.3516666666666666,0.361214726391373,0.009548059724706376,"{'svc__C': 2000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}"
17,0,13.407799482345581,1.453188180923462,4.0574668645858765,0.6439083814620972,2000.0,200.0,rbf,True,"{'svc__C': 2000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}",0.3076062639821029,0.33053892215568864,0.31868131868131866,0.011459651263466028,11,0.9640718562874252,0.9630872483221476,0.9635795523047864,0.0004923039826387754,0.5771812080536913,0.61437125748503,0.5951417004048583,0.018584195243667452,22,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.5530871321876807,0.577774385449274,0.5650095477304398,0.01233643788213705,31,0.4361399317744098,0.4231483928167297,0.4296441622955698,0.0064957694788400355,0.3539783743475018,0.37391077585089555,0.3636044907473478,0.00996039658129884,32,0.37239380978303127,0.3517412378821775,0.3620675238326044,0.010326285950426894,"{'svc__C': 2000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}"
18,0,1.6097750663757324,0.15897154808044434,3.517273783683777,0.23222506046295166,2000000.0,2e-13,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,19,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.5973154362416108,0.6275449101796408,0.6119144013880856,0.01510593436598949,10,0.6754491017964072,0.616331096196868,0.6458900989966376,0.029559002799769585,0.5921451269486024,0.6096351371001311,0.600591719474066,0.00873991211197038,12,0.6371119830831656,0.6052818885330354,0.6211969358081005,0.015915047275065097,0.363507510386705,0.40911750524924173,0.3855343153087514,0.022791716132374674,2,0.3821143686652668,0.3890561414722488,0.38558525506875785,0.003470886403490997,"{'svc__C': 2000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}"
19,0,2.1946882009506226,0.13049709796905518,3.7174794673919678,0.20295977592468262,2000000.0,2e-10,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}",0.32102908277404923,0.3221556886227545,0.3215731636784268,0.0005629748649205518,8,0.3976047904191617,0.30201342281879195,0.3498091066189768,0.04779568380018487,0.5749440715883669,0.6107784431137725,0.5922498554077501,0.017906751054250592,34,0.629940119760479,0.5894854586129754,0.6097127891867272,0.02022733057375181,0.45498657101010487,0.5911509418908261,0.5207455355476422,0.06804253536555155,35,0.47500391153373395,0.569074433198467,0.5220391723661004,0.047035260832366504,0.3543272611057846,0.3776746766207843,0.3656026179334449,0.011666909159850697,17,0.37587541799517843,0.35742995632257374,0.3666526871588761,0.009222730836302345,"{'svc__C': 2000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}"
20,0,4.1308510303497314,0.27627110481262207,3.7152645587921143,0.19289255142211914,2000000.0,2e-07,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}",0.319910514541387,0.29820359281437125,0.3094274146905726,0.010847139965722487,31,0.9508982035928144,0.9541387024608501,0.9525184530268322,0.0016202494340178397,0.6051454138702461,0.6383233532934132,0.6211683053788317,0.016579308536845742,1,0.7305389221556886,0.6834451901565995,0.706992056156144,0.02354686599954453,0.6069568823223057,0.6278708021459949,0.6170570113291192,0.010450869930447868,2,0.6740466411861842,0.6481568016536043,0.6611017214198942,0.01294491976628992,0.3700751038670501,0.37781439717966653,0.3738127035871396,0.00386739303036458,8,0.3997704850040179,0.3676781719399169,0.3837243284719674,0.016046156532050493,"{'svc__C': 2000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}"
21,0,4.114543199539185,0.39696526527404785,3.7768455743789673,0.29757535457611084,2000000.0,0.0002,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}",0.32662192393736017,0.3089820359281437,0.31810294968189706,0.008814807397471832,16,0.9640718562874252,0.9630872483221476,0.9635795523047864,0.0004923039826387754,0.6017897091722595,0.6395209580838324,0.6200115673799884,0.018854637390430747,3,0.7365269461077845,0.680089485458613,0.7083082157831988,0.028218730324585717,0.6062427073957524,0.6218325666669212,0.613771644637757,0.007790389981911689,4,0.6740927142118321,0.6548720744037512,0.6644823943077917,0.009610319904040487,0.36953978906999035,0.37256774762163986,0.3710021056637598,0.001513097556309469,12,0.39911465380926453,0.36066048790881,0.37988757085903724,0.019227082950227264,"{'svc__C': 2000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}"
22,0,14.447930693626404,1.1862303018569946,3.8937114477157593,0.36672747135162354,2000000.0,0.2,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}",0.31096196868008946,0.3401197604790419,0.3250433776749566,0.014570405362497886,2,0.9640718562874252,0.9630872483221476,0.9635795523047864,0.0004923039826387754,0.5738255033557047,0.615568862275449,0.5939849624060151,0.020859524097252398,28,0.3221556886227545,0.5167785234899329,0.41946710605634374,0.0973114174335892,0.554633252951096,0.5810115737917384,0.567372349482002,0.013181479245077607,18,0.4592810282979368,0.5720141550831542,0.5156475916905455,0.056366563392608704,0.35381857888569296,0.37532509007958104,0.3642048928515093,0.010746993057248789,21,0.3732834590559141,0.35842335144348564,0.3658534052496999,0.007430053806214226,"{'svc__C': 2000000.0, 'svc__gamma': 0.2, 'svc__kernel': 'rbf', 'svc__probability': True}"
23,0,13.355535626411438,1.5262326002120972,4.072094917297363,0.6487448215484619,2000000.0,200.0,rbf,True,"{'svc__C': 2000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}",0.3076062639821029,0.33053892215568864,0.31868131868131866,0.011459651263466028,11,0.9640718562874252,0.9630872483221476,0.9635795523047864,0.0004923039826387754,0.5771812080536913,0.61437125748503,0.5951417004048583,0.018584195243667452,22,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.5532444823330248,0.5778333604171593,0.5651193887530666,0.012287278939544077,28,0.43831905580715813,0.4257486422934664,0.4320338490503123,0.006285206756845879,0.3539783743475018,0.37391077585089555,0.3636044907473478,0.00996039658129884,32,0.37239380978303127,0.3511020560349419,0.36174793290898655,0.010645876874044696,"{'svc__C': 2000000.0, 'svc__gamma': 200.0, 'svc__kernel': 'rbf', 'svc__probability': True}"
24,0,1.5573707818984985,0.13241636753082275,3.6734174489974976,0.17391765117645264,2000000000.0,2e-13,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}",0.38926174496644295,0.41916167664670656,0.40370156159629844,0.014941259197415803,1,0.4251497005988024,0.40268456375838924,0.4139171321785958,0.01123256842020659,0.5861297539149888,0.6179640718562874,0.6015037593984962,0.015907889048718184,14,0.6586826347305389,0.6040268456375839,0.6313547401840613,0.027327894546477494,0.5925986708194241,0.5498037784595938,0.5719313861922071,0.021384984618402835,16,0.6337968554407902,0.5459467677323143,0.5898718115865522,0.043925043854237955,0.3609720890593373,0.38478901936386967,0.37247419247419244,0.011901529835323955,10,0.38506846048163407,0.36357941834451896,0.3743239394130765,0.010744521068557555,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-13, 'svc__kernel': 'rbf', 'svc__probability': True}"
25,0,2.2070876359939575,0.03386223316192627,3.7501399517059326,0.2420971393585205,2000000000.0,2e-10,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}",0.174496644295302,0.3125748502994012,0.24117987275882014,0.06899889563236727,34,0.18802395209580838,0.31655480984340045,0.2522893809696044,0.06426542887379603,0.5727069351230425,0.615568862275449,0.5934065934065934,0.02141848249464677,30,0.6239520958083832,0.5827740492170023,0.6033630725126927,0.020589023295690456,0.46123025964730396,0.5308102048850762,0.4948330672086341,0.03476971144471817,36,0.483424243171439,0.5077027468204643,0.49556349499595165,0.01213925182451267,0.353933098966656,0.3755303937579386,0.36436325579182716,0.010792358420422556,20,0.37449532104621913,0.3559278789815702,0.36521160001389463,0.009283721032324471,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-10, 'svc__kernel': 'rbf', 'svc__probability': True}"
26,0,4.431164264678955,0.10490036010742188,3.8370221853256226,0.31607139110565186,2000000000.0,2e-07,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}",0.3098434004474273,0.2958083832335329,0.30306535569693466,0.0070134217119769615,32,0.9281437125748503,0.9619686800894854,0.9450561963321679,0.016912483757317576,0.6040268456375839,0.637125748502994,0.6200115673799884,0.01653981327283823,3,0.7377245508982035,0.6991051454138703,0.7184148481560368,0.019309702742166646,0.5807211526390121,0.6237712307973731,0.6015116762146231,0.021512503209418988,10,0.6685591461497752,0.6566622118179262,0.6626106789838506,0.005948467165924509,0.3682427825716416,0.3654790678383492,0.3669080793892824,0.0013810525930096228,14,0.39420162272856885,0.35776020027697875,0.3759809115027738,0.01822071122579505,"{'svc__C': 2000000000.0, 'svc__gamma': 2e-07, 'svc__kernel': 'rbf', 'svc__probability': True}"
27,0,4.084602117538452,0.38974618911743164,3.8562287092208862,0.31907927989959717,2000000000.0,0.0002,rbf,True,"{'svc__C': 2000000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}",0.32662192393736017,0.3089820359281437,0.31810294968189706,0.008814807397471832,16,0.9640718562874252,0.9630872483221476,0.9635795523047864,0.0004923039826387754,0.5973154362416108,0.644311377245509,0.6200115673799884,0.02348428562561567,3,0.7281437125748503,0.6901565995525727,0.7091501560637115,0.01899355651113882,0.6031391028814874,0.6213589470824495,0.6119381600866947,0.009104616614318236,7,0.6713770600961139,0.6569045884172922,0.6641408242567031,0.007236235839410854,0.37037072547139654,0.3731950644166213,0.3717347063963605,0.001411347045646065,11,0.40009554916141743,0.36228507510386704,0.3811903121326422,0.018905237028775196,"{'svc__C': 2000000000.0, 'svc__gamma': 0.0002, 'svc__kernel': 'rbf', 'svc__probability': True}"
