,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
10,3,23.56944227218628,2.1126742362976074,7.530700087547302,0.34935104846954346,2.0,0.2,rbf,True,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.4507829977628635,0.4802395209580838,0.4650086755349913,0.014719684072221162,1,0.8934131736526946,0.8758389261744967,0.8846260499135956,0.008787123739098956,0.6364653243847874,0.667065868263473,0.6512434933487565,0.015291361283448462,7,0.7688622754491018,0.697986577181208,0.7334244263151549,0.035437849133946875,0.6267616414794371,0.6534835004392351,0.6396666456618728,0.0133531482688528,3,0.7478118468245111,0.7089423674097342,0.7283771071171226,0.01943473970738846,0.4331405618989511,0.4554882961350027,0.4439331345346383,0.011167359620296823,10,0.4712388729035435,0.44056306109997384,0.45590096700175864,0.015337905901784826,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
11,3,58.746054887771606,5.170420408248901,9.099686026573181,0.35716283321380615,2.0,200.0,rbf,True,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.3277404921700224,0.34850299401197604,0.3377674956622325,0.0103752050313955,15,0.9748502994011976,0.9653243847874721,0.9700873420943348,0.0047629573068627695,0.5425055928411633,0.5748502994011976,0.558126084441874,0.01616293473663104,33,0.4479041916167665,0.4451901565995526,0.44654717410815953,0.0013570175086069503,0.550880825522877,0.5751647319886425,0.5626084495245625,0.012134881935877553,30,0.542525102238113,0.5299858303125985,0.5362554662753558,0.006269635962757258,0.3946350610612356,0.4191701532000933,0.40648399219827797,0.01226040162898193,31,0.4119845244575783,0.38852954279128776,0.40025703362443305,0.011727490833145282,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
12,3,6.31165075302124,0.1714153289794922,6.899071574211121,0.3939629793167114,2000.0,2e-13,rbf,True,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.31655480984340045,0.3389221556886228,0.32735685367264317,0.011177159714124193,20,0.3389221556886228,0.31655480984340045,0.3277384827660116,0.01118367292261116,0.5514541387024608,0.577245508982036,0.5639097744360902,0.01288817488027989,26,0.5904191616766467,0.5413870246085011,0.5659030931425739,0.024516068534072788,0.5875834378898878,0.6010054247175096,0.5940654269014923,0.006707085028832105,26,0.6153921572630325,0.5831464873340737,0.5992693222985531,0.016122834964479416,0.3980373727689164,0.4195693547968997,0.40843598757132593,0.010759721057374721,26,0.422463566373746,0.3958468433132863,0.40915520484351614,0.01330836153022985,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
13,3,7.021904945373535,0.30733776092529297,8.107117652893066,0.5845861434936523,2000.0,2e-10,rbf,True,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.31655480984340045,0.3389221556886228,0.32735685367264317,0.011177159714124193,20,0.3389221556886228,0.31655480984340045,0.3277384827660116,0.01118367292261116,0.6085011185682326,0.6562874251497006,0.631578947368421,0.023879238265690748,20,0.7305389221556886,0.6621923937360179,0.6963656579458533,0.03417326420983535,0.613279384677761,0.6411715494299157,0.6267495741329658,0.013937960380493232,23,0.6694430621582568,0.6344339608875319,0.6519385115228944,0.017504550635362437,0.4310531731504886,0.463358400082951,0.4466545985342978,0.016143206419025606,6,0.4634788086165332,0.4405682665581995,0.45202353758736635,0.011455271029166852,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
14,3,7.630107760429382,0.8329802751541138,9.087890386581421,1.6604743003845215,2000.0,2e-07,rbf,True,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.31655480984340045,0.3389221556886228,0.32735685367264317,0.011177159714124193,20,0.3389221556886228,0.31655480984340045,0.3277384827660116,0.01118367292261116,0.610738255033557,0.6538922155688622,0.631578947368421,0.02156441414809823,20,0.7305389221556886,0.6621923937360179,0.6963656579458533,0.03417326420983535,0.619343655835009,0.6474498722988701,0.6329172190202745,0.014044923906044207,15,0.6862922381437271,0.651010086831859,0.6686511624877931,0.017641075655934035,0.43083708610554244,0.4563806672369547,0.4431730550151603,0.012764352460596835,12,0.46462314332374205,0.43712879029993124,0.4508759668118366,0.013747176511905407,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
15,3,14.359167098999023,1.7953133583068848,8.742915630340576,0.19711756706237793,2000.0,0.0002,rbf,True,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.43288590604026844,0.47305389221556887,0.45228455754771546,0.020072296462119776,2,0.8682634730538922,0.8769574944071589,0.8726104837305255,0.004347010676633345,0.6252796420581656,0.6694610778443114,0.6466165413533834,0.022077852580195848,12,0.7940119760479042,0.7360178970917226,0.7650149365698133,0.02899703947809079,0.6247113174139212,0.6583597051583004,0.6409614063477307,0.016814395706321147,1,0.7650036603915682,0.7168390568874107,0.7409213586394894,0.02408230175207876,0.4310486940352712,0.4547567721699458,0.4424982285884541,0.011847135447355535,16,0.46756842159836176,0.4409614602399838,0.4542649409191728,0.01330348067918899,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
16,3,23.77543067932129,4.749852895736694,8.903790712356567,0.2575399875640869,2000.0,0.2,rbf,True,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.4407158836689038,0.45748502994011975,0.44881434355118566,0.008379690082134905,3,0.9748502994011976,0.9653243847874721,0.9700873420943348,0.0047629573068627695,0.6297539149888143,0.6754491017964072,0.6518218623481782,0.02283428729762773,4,0.7712574850299401,0.7013422818791947,0.7362998834545673,0.0349576015753727,0.6220724836292377,0.6520804894911435,0.6365644934006034,0.014995264817820951,10,0.7633162991099669,0.7222968945506205,0.7428065968302937,0.020509702279673192,0.4322037004755125,0.456000129610908,0.44369590309439927,0.01189128522054694,11,0.47235754465095786,0.44025436532147944,0.4563059549862186,0.016051589664739213,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
17,3,55.33587098121643,4.516507387161255,8.170893669128418,0.4196052551269531,2000.0,200.0,rbf,True,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.3277404921700224,0.34850299401197604,0.3377674956622325,0.0103752050313955,15,0.9748502994011976,0.9653243847874721,0.9700873420943348,0.0047629573068627695,0.5391498881431768,0.5748502994011976,0.556390977443609,0.017839809928814104,35,0.4479041916167665,0.44742729306487694,0.4476657423408217,0.00023844927594476872,0.5507356090535314,0.5749636935536326,0.5624362745003704,0.012106987207995986,32,0.541169356612296,0.5286816473698135,0.5349255019910548,0.006243854621241274,0.3957536292938978,0.419090312880732,0.40702380326440474,0.011661546320827413,27,0.415527438629235,0.39179203346988584,0.4036597360495604,0.011867702579674596,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
18,3,7.002975344657898,0.47157514095306396,7.892449498176575,0.6834100484848022,2000000.0,2e-13,rbf,True,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.31655480984340045,0.3389221556886228,0.32735685367264317,0.011177159714124193,20,0.3389221556886228,0.31655480984340045,0.3277384827660116,0.01118367292261116,0.6152125279642058,0.6598802395209581,0.6367842683632158,0.02232084886553017,15,0.7281437125748503,0.656599552572707,0.6923716325737787,0.03577208000107168,0.6156450779122917,0.639055072591591,0.626950656603567,0.011698180519402829,22,0.6710875849971528,0.6323658082515223,0.6517266966243376,0.019360888372815244,0.4329837928663432,0.46218671747414264,0.4470869982148178,0.014592958624575587,5,0.4637785986468621,0.43941338117512607,0.4515959899109941,0.012182608735868017,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
19,3,6.764317274093628,1.011017084121704,7.901207208633423,0.39991092681884766,2000000.0,2e-10,rbf,True,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.31655480984340045,0.3389221556886228,0.32735685367264317,0.011177159714124193,20,0.3389221556886228,0.31655480984340045,0.3277384827660116,0.01118367292261116,0.6073825503355704,0.6538922155688622,0.6298438403701562,0.023241289340281347,23,0.7365269461077845,0.6599552572706935,0.6982411016892389,0.03828584441854549,0.6147723213559376,0.6404620368617384,0.6271788641247887,0.012837377094523763,21,0.6667294225064412,0.637252965875334,0.6519911941908876,0.014738228315553603,0.4336812032114045,0.46311926795759134,0.4478979666949591,0.014710460222670578,3,0.46705269979521474,0.44167121841618484,0.45436195910569976,0.012690740689514951,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
20,3,14.61710250377655,1.0126053094863892,7.536914229393005,0.022875189781188965,2000000.0,2e-07,rbf,True,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.4272930648769575,0.4682634730538922,0.44707923655292076,0.020473273803484095,7,0.8670658682634731,0.8803131991051454,0.8736895336843092,0.0066236654208361445,0.62751677852349,0.6694610778443114,0.6477732793522267,0.020959935785407103,10,0.7976047904191617,0.7348993288590604,0.766252059639111,0.03135273078005063,0.6238772961144295,0.656543340194676,0.6396529738512751,0.016323509925587523,4,0.7597476083234744,0.7210793289111764,0.7404134686173254,0.019334139706149,0.4310626156095955,0.45417028281100136,0.4422221888387302,0.011547104816019583,17,0.4692305518832465,0.4421920063530802,0.45571127911816334,0.013519272765083162,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
21,3,14.850539922714233,1.8850984573364258,8.102672100067139,0.3343677520751953,2000000.0,0.0002,rbf,True,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.40939597315436244,0.41317365269461076,0.41122035858877964,0.001887739737307893,8,0.9736526946107784,0.9653243847874721,0.9694885396991253,0.004164154911653173,0.6331096196868009,0.6742514970059881,0.6529786003470214,0.020558958444042784,2,0.7964071856287425,0.738255033557047,0.7673311095928947,0.02907607603584772,0.623764987537183,0.6523199575808823,0.6375552709301783,0.014269170022183605,8,0.765211095126612,0.7250822580527081,0.74514667658966,0.020064418536951956,0.42926697463610214,0.45123472535448583,0.4398760387482191,0.010977478509900536,23,0.46782712497083756,0.4388878720086774,0.4533574984897575,0.014469626481080078,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
22,3,24.107823491096497,0.16661059856414795,7.618036389350891,0.5749837160110474,2000000.0,0.2,rbf,True,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.4407158836689038,0.45748502994011975,0.44881434355118566,0.008379690082134905,3,0.9748502994011976,0.9653243847874721,0.9700873420943348,0.0047629573068627695,0.6319910514541387,0.6730538922155689,0.6518218623481782,0.020519463180035273,4,0.7904191616766467,0.7024608501118568,0.7464400058942517,0.043979155782394974,0.6251085305855736,0.6533806655738499,0.6387622221501835,0.014127834853983856,6,0.7786791643704375,0.7211838959733604,0.749931530171899,0.02874763419853854,0.4329061952216315,0.4534234647587941,0.4428147666869471,0.010252660288864145,14,0.47328478108717625,0.4392394220246569,0.45626210155591657,0.017022679531259688,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
23,3,57.682605624198914,4.3135985136032104,8.259092569351196,0.09362411499023438,2000000.0,200.0,rbf,True,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.3277404921700224,0.34850299401197604,0.3377674956622325,0.0103752050313955,15,0.9748502994011976,0.9653243847874721,0.9700873420943348,0.0047629573068627695,0.5436241610738255,0.5748502994011976,0.5587044534412956,0.015603976339236672,29,0.4479041916167665,0.4217002237136465,0.4348022076652065,0.013101983951559981,0.5511358312315755,0.5754547103550233,0.5628803448626217,0.012152358080935038,28,0.5408964609197003,0.5239171926213985,0.5324068267705494,0.008489634149150938,0.3947282750806241,0.41919011327993355,0.40654182909822006,0.012223795990222395,30,0.4166751432200534,0.38866936382037054,0.40267225352021196,0.014002889699841425,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
24,3,6.441021084785461,0.8350049257278442,7.513980031013489,0.7658504247665405,2000000000.0,2e-13,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.31655480984340045,0.3389221556886228,0.32735685367264317,0.011177159714124193,20,0.3389221556886228,0.31655480984340045,0.3277384827660116,0.01118367292261116,0.6085011185682326,0.6526946107784432,0.6298438403701562,0.022083877281485146,23,0.7293413173652694,0.6476510067114094,0.6884961620383394,0.040845155326930005,0.6136874913303011,0.6404230289371743,0.6265991014527644,0.013359983609267843,24,0.6659290620069795,0.635451573912157,0.6506903179595682,0.015238744047411268,0.4322620500305064,0.46198206185032537,0.44661497650219456,0.014851351658548732,7,0.4629728076314903,0.4379559739291283,0.4504643907803093,0.012508416851181009,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
25,3,5.828434586524963,0.5203009843826294,6.766987442970276,0.7590361833572388,2000000000.0,2e-10,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.3680089485458613,0.41077844311377243,0.38866396761133604,0.021372293118095624,14,0.5401197604790419,0.5548098434004475,0.5474648019397447,0.007345041460702806,0.6118568232662193,0.6682634730538922,0.6390977443609023,0.028186899687526322,14,0.7437125748502994,0.6756152125279642,0.7096638936891317,0.034048681161167604,0.6194004986487148,0.6421492186281819,0.6303867225832752,0.011367735727871463,16,0.6829198989480789,0.63798996386932,0.6604549314086995,0.022464967539379432,0.43386073099160344,0.46411532778598646,0.44847182892295673,0.015118488478572892,2,0.4675620706638671,0.4427023833735243,0.4551322270186957,0.012429843645171412,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
26,3,15.625336170196533,0.8947019577026367,8.118067502975464,0.318514347076416,2000000000.0,2e-07,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.4015659955257271,0.4035928143712575,0.4025448235974552,0.0010128192278534972,11,0.962874251497006,0.9630872483221476,0.9629807499095768,0.00010649841257082127,0.6331096196868009,0.6706586826347305,0.6512434933487565,0.018763597459837127,7,0.7964071856287425,0.7416107382550335,0.7690089619418881,0.02739822368685446,0.6226120102349428,0.6492693038878535,0.6354858333698071,0.013320884416357112,12,0.7695051117615239,0.7280954424016723,0.7488002770815981,0.020704834679925788,0.42915475464133185,0.4519591207195997,0.44016785219792737,0.01139554257353248,22,0.46862734271716305,0.43827265948071314,0.45345000109893807,0.015177341618224954,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
27,3,14.570857763290405,1.329676866531372,6.722290396690369,0.4025005102157593,2000000000.0,0.0002,rbf,True,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.40939597315436244,0.41317365269461076,0.41122035858877964,0.001887739737307893,8,0.9748502994011976,0.9653243847874721,0.9700873420943348,0.0047629573068627695,0.6342281879194631,0.6706586826347305,0.6518218623481782,0.018204639062442754,4,0.7976047904191617,0.7348993288590604,0.766252059639111,0.03135273078005063,0.6248576451745205,0.6521414046101844,0.6380340125133172,0.013633934885452568,7,0.7655098875389289,0.7225397834143099,0.7440248354766195,0.021485052062309495,0.42939093717617205,0.45327843015268166,0.4409271179947872,0.011936790623975528,20,0.4679209632682686,0.4397454409870517,0.45383320212766015,0.014087761140608446,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
28,3,24.63141417503357,1.8011751174926758,8.53490924835205,0.15146565437316895,2000000000.0,0.2,rbf,True,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.4407158836689038,0.45748502994011975,0.44881434355118566,0.008379690082134905,3,0.9748502994011976,0.9653243847874721,0.9700873420943348,0.0047629573068627695,0.6308724832214765,0.6766467065868264,0.6529786003470214,0.022873782561635244,2,0.7640718562874251,0.70917225950783,0.7366220578976276,0.027449798389797553,0.6249504860135733,0.655558583155317,0.639732302736162,0.01529513571552224,2,0.7698952929345706,0.7154752314300182,0.7426852621822944,0.027210030752276182,0.43198470805853356,0.45678492365917517,0.443961677420324,0.012392886157849387,9,0.4721033776602639,0.4404564097349332,0.4562798936975986,0.015823483962665336,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
29,3,55.507585883140564,1.9550098180770874,7.943260550498962,0.34338223934173584,2000000000.0,200.0,rbf,True,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.3277404921700224,0.34850299401197604,0.3377674956622325,0.0103752050313955,15,0.9748502994011976,0.9653243847874721,0.9700873420943348,0.0047629573068627695,0.5436241610738255,0.5760479041916168,0.5592828224407171,0.016202430000638555,27,0.4479041916167665,0.44742729306487694,0.4476657423408217,0.00023844927594476872,0.5499783830195791,0.5744324824050246,0.5617881996689991,0.012219928836776748,33,0.5420759635384567,0.5305591347421945,0.5363175491403256,0.005758414398131073,0.3923979245959112,0.41938971407833686,0.4054332885159953,0.013488034928361002,33,0.40779290769111126,0.39267756665407677,0.400235237172594,0.0075576705185172455,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
