,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
10,1,16.885432958602905,1.1745753288269043,10.779637575149536,1.2207741737365723,2.0,0.2,rbf,True,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.21476510067114093,0.22634730538922157,0.2203585887796414,0.005787729705235544,1,0.8826347305389222,0.8489932885906041,0.8658140095647631,0.016820720974159042,0.39485458612975394,0.429940119760479,0.4117987275882013,0.017532550163060802,9,0.5197604790419161,0.5067114093959731,0.5132359442189447,0.006524534822971495,0.4313356842925609,0.4539748307050004,0.4422689909752601,0.011312980851383736,7,0.5638360015079911,0.54096846188738,0.5524022316976855,0.011433769810305527,0.15510565869626275,0.15695103299893715,0.15599686028257456,0.0009221497917571666,12,0.16915291494932214,0.16044084178312362,0.16479687836622287,0.004356036583099257,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
11,1,19.087671041488647,2.797412633895874,12.3778795003891,1.020262360572815,2.0,200.0,rbf,True,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.11297539149888143,0.11616766467065869,0.11451706188548294,0.001595207019150624,13,0.9724550898203593,0.9519015659955258,0.9621783279079426,0.010276761912416776,0.25279642058165547,0.26586826347305387,0.2591093117408907,0.006532115020088862,36,0.09940119760479042,0.09395973154362416,0.09668046457420729,0.0027207330305831293,0.3406653811650256,0.3492585520528643,0.3448153509113213,0.0042940831750340035,34,0.24418285942307788,0.23882702257204594,0.24150494099756192,0.002677918425515971,0.1499215065322448,0.15572263265676436,0.15272309144489593,0.0028988738165097593,21,0.14721108432485677,0.14110079704039435,0.14415594068262555,0.003055143642231209,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
12,1,8.860168218612671,0.6214187145233154,12.489652276039124,0.1850217580795288,2000.0,2e-13,rbf,True,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.09395973154362416,0.09940119760479042,0.09658762290341237,0.002719148515228631,18,0.09940119760479042,0.09395973154362416,0.09668046457420729,0.0027207330305831293,0.2796420581655481,0.27305389221556886,0.2764603817235396,0.0032921645489646517,26,0.30419161676646705,0.25838926174496646,0.28129043925571673,0.022901177510750298,0.34354855631778275,0.3529742603145847,0.3481005880339942,0.004710107301927254,26,0.3535737257733152,0.3436013831635756,0.34858755446844536,0.0049861713048698075,0.1513516759154343,0.1566293905695103,0.15390048547943283,0.002637320494902684,15,0.15831459159602876,0.1507923917991032,0.154553491697566,0.0037610998984627803,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
13,1,8.691460371017456,0.4871549606323242,10.727604985237122,0.06803452968597412,2000.0,2e-10,rbf,True,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.09395973154362416,0.09940119760479042,0.09658762290341237,0.002719148515228631,18,0.09940119760479042,0.09395973154362416,0.09668046457420729,0.0027207330305831293,0.3691275167785235,0.37964071856287424,0.3742047426257953,0.0052535395242526385,21,0.43233532934131735,0.37472035794183445,0.4035278436415759,0.028807485699741453,0.3967885652536503,0.420235622166919,0.40811204271031853,0.011716700844134476,20,0.4505881663108406,0.42263605697988677,0.4366121116453637,0.013976054665476911,0.15756612142518184,0.14373574928065946,0.15088690757863688,0.0069111587684472725,28,0.16621707234880886,0.13988528622756807,0.15305117928818845,0.013165893060620396,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
14,1,10.620368003845215,0.4233376979827881,10.1004056930542,0.9655158519744873,2000.0,2e-07,rbf,True,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.09395973154362416,0.09940119760479042,0.09658762290341237,0.002719148515228631,18,0.09940119760479042,0.09395973154362416,0.09668046457420729,0.0027207330305831293,0.36129753914988816,0.40119760479041916,0.3805668016194332,0.01993841421124686,16,0.4550898203592814,0.42953020134228187,0.44231001085078164,0.012779809508499773,0.411759454459963,0.43351927634917475,0.42226810181536595,0.01087357464267787,15,0.4857435592078453,0.45733938950873304,0.4715414743582892,0.014202084849556124,0.14536200935529792,0.1529738445187547,0.14903805467715242,0.00380370107067111,32,0.15795131814293492,0.15328786426101862,0.15561959120197677,0.002331726940958151,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
15,1,16.09187626838684,1.4288959503173828,11.48751962184906,0.7524782419204712,2000.0,0.0002,rbf,True,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.19798657718120805,0.2347305389221557,0.21573163678426838,0.018361281295964097,2,0.874251497005988,0.8557046979865772,0.8649780974962826,0.009273399509705404,0.38814317673378074,0.4275449101796407,0.40717177559282824,0.019689393224623264,12,0.5736526946107784,0.5771812080536913,0.5754169513322349,0.0017642567214564697,0.4305735864107411,0.4564131116269989,0.44305247799869674,0.012912238326253763,4,0.591873736275915,0.5676279815218429,0.5797508588988789,0.012122877377036045,0.15327919656778716,0.1608318428078907,0.15692665730259714,0.0037741238443786324,8,0.17281882987272207,0.16856590836456609,0.17069236911864408,0.002126460754077991,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
16,1,18.38802397251129,2.5423160791397095,13.738000750541687,2.231425642967224,2000.0,0.2,rbf,True,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.20134228187919462,0.2251497005988024,0.2128397917871602,0.011896776812566043,3,0.9724550898203593,0.9519015659955258,0.9621783279079426,0.010276761912416776,0.40492170022371365,0.429940119760479,0.41700404858299595,0.012501924586511535,2,0.5401197604790419,0.5178970917225951,0.5290084261008186,0.01111133437822337,0.4353879192041282,0.4502675088913278,0.4425738401924519,0.0074354620152658315,6,0.5764520268595784,0.558748166862904,0.5676000968612411,0.008851929998337227,0.1555204005539576,0.15940327137931926,0.15739558686927108,0.001940304748927131,5,0.1730816289498924,0.165872822181547,0.1694772255657197,0.0036044033841726997,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
17,1,22.148237943649292,2.2654924392700195,13.92577338218689,1.0319676399230957,2000.0,200.0,rbf,True,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.11297539149888143,0.11616766467065869,0.11451706188548294,0.001595207019150624,13,0.9724550898203593,0.9519015659955258,0.9621783279079426,0.010276761912416776,0.2550335570469799,0.26586826347305387,0.26026604973973394,0.0054141982253001165,31,0.09940119760479042,0.09395973154362416,0.09668046457420729,0.0027207330305831293,0.34089263384992263,0.3493778750083925,0.34499048021621664,0.004240149738702061,32,0.2469072415105064,0.23864980913010495,0.24277852532030567,0.004128716190200721,0.1501958220750167,0.155323431059958,0.15267213989018502,0.0025623113700148316,22,0.1511660315732172,0.1384508556320637,0.14480844360264045,0.006357587970576756,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
18,1,10.387518167495728,0.26537227630615234,12.806205749511719,1.644566297531128,2000000.0,2e-13,rbf,True,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.09395973154362416,0.09940119760479042,0.09658762290341237,0.002719148515228631,18,0.09940119760479042,0.09395973154362416,0.09668046457420729,0.0027207330305831293,0.3568232662192394,0.38922155688622756,0.3724696356275304,0.01618971118680563,22,0.41437125748502995,0.38478747203579416,0.39957936476041206,0.014791892724617894,0.3965109703929732,0.4145392522409261,0.40521751483660573,0.009008891219378035,23,0.4442862143213745,0.41844912778839977,0.43136767105488716,0.012918543266487365,0.15348174942134674,0.14949565803458018,0.151556713962729,0.001991884972552576,25,0.15784353371179718,0.14402824990073312,0.15093589180626515,0.00690764190553203,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
19,1,9.01196837425232,0.29415202140808105,10.21324074268341,0.20525872707366943,2000000.0,2e-10,rbf,True,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.09395973154362416,0.09940119760479042,0.09658762290341237,0.002719148515228631,18,0.09940119760479042,0.09395973154362416,0.09668046457420729,0.0027207330305831293,0.36129753914988816,0.38203592814371257,0.3713128976286871,0.010363155628816933,23,0.42035928143712575,0.38031319910514544,0.40033624027113557,0.020023041165990157,0.39853703067707325,0.4173705530194901,0.407632456446835,0.009411276986432602,21,0.4429589442523691,0.42802021884492936,0.43548958154864925,0.007469362703719867,0.1510805562818986,0.15045431215491095,0.15077811912398378,0.0003129397057571879,29,0.15762967571350803,0.14439897537212973,0.15101432554281888,0.006615350170689149,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
20,1,15.894320845603943,0.3547321557998657,11.084834218025208,0.9577232599258423,2000000.0,2e-07,rbf,True,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.19686800894854586,0.22634730538922157,0.21110468478889532,0.014731064063545364,7,0.8766467065868263,0.8489932885906041,0.8628199975887152,0.013826708998111115,0.4004474272930649,0.4287425149700599,0.4141122035858878,0.014139304514687139,6,0.5976047904191617,0.5391498881431768,0.5683773392811693,0.029227451137992466,0.42972861934594225,0.4556532260734903,0.4422486000385406,0.012954754306781403,8,0.5945938504615192,0.5631202270469755,0.5788570387542473,0.01573681170727187,0.15580164056674123,0.15930347098011766,0.15749280794393578,0.0017498954991321117,4,0.1758232107214143,0.16504987555323125,0.17043654313732276,0.005386667584091523,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
21,1,16.019328117370605,1.3917748928070068,11.638458013534546,0.9485530853271484,2000000.0,0.0002,rbf,True,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.17785234899328858,0.21916167664670658,0.1978021978021978,0.020642634850838327,10,0.9724550898203593,0.9519015659955258,0.9621783279079426,0.010276761912416776,0.40604026845637586,0.429940119760479,0.4175824175824176,0.01194296618911716,1,0.629940119760479,0.5715883668903803,0.6007642433254297,0.029175876435049375,0.43445932108991464,0.4560343866719203,0.4448787425826704,0.010781250288768194,1,0.6148360228751905,0.5832296328317521,0.5990328278534713,0.015803195021719174,0.15625318380351935,0.15843321149907974,0.15730600226840827,0.0010893790395652722,6,0.17884988464629184,0.16752404195357215,0.173186963299932,0.005662921346359845,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
22,1,18.753358840942383,0.426633358001709,10.937232494354248,0.3750627040863037,2000000.0,0.2,rbf,True,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.20134228187919462,0.2251497005988024,0.2128397917871602,0.011896776812566043,3,0.9724550898203593,0.9519015659955258,0.9621783279079426,0.010276761912416776,0.4015659955257271,0.4311377245508982,0.4158473105841527,0.014777253440096508,4,0.5221556886227545,0.5111856823266219,0.5166706854746882,0.005485003148066325,0.43226033828708754,0.45222143361098827,0.4419003120265075,0.009974735136120412,10,0.5804705143010432,0.5560471341063852,0.5682588242037142,0.012211690097329031,0.15473812913410231,0.15827124970837544,0.1564444077226032,0.0017655314681131065,9,0.16925235243798117,0.1626183212760394,0.16593533685701028,0.003317015580970889,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
23,1,17.379087209701538,0.5210473537445068,10.005600333213806,1.652431845664978,2000000.0,200.0,rbf,True,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.11297539149888143,0.11616766467065869,0.11451706188548294,0.001595207019150624,13,0.9724550898203593,0.9519015659955258,0.9621783279079426,0.010276761912416776,0.2550335570469799,0.26586826347305387,0.26026604973973394,0.0054141982253001165,31,0.09940119760479042,0.09395973154362416,0.09668046457420729,0.0027207330305831293,0.34055233935869045,0.34952343478518666,0.3448848232691152,0.00448293539548481,33,0.2432364551107124,0.23978637181192625,0.24151141346131932,0.0017250416493930776,0.1500706489632664,0.1558937190553957,0.15288283145426002,0.0029098394103908055,20,0.15084952173574928,0.14371078958327282,0.14728015565951105,0.0035693660762382284,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
24,1,8.544747829437256,1.3521077632904053,11.231096982955933,0.48103857040405273,2000000000.0,2e-13,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.09395973154362416,0.09940119760479042,0.09658762290341237,0.002719148515228631,18,0.09940119760479042,0.09395973154362416,0.09668046457420729,0.0027207330305831293,0.35570469798657717,0.36766467065868264,0.3614806246385194,0.005976503678966333,24,0.42634730538922155,0.37472035794183445,0.40053383166552803,0.025813473723693553,0.3933956866761263,0.4023833680324102,0.3977361805642102,0.0044912235306764975,24,0.44418166764322714,0.4167720185326432,0.43047684308793516,0.013704824555291983,0.14908364566082685,0.14892194831116987,0.14900555584766112,8.080158973590352e-05,33,0.15627467143634804,0.14349293510367336,0.14988380327001072,0.006390868166337341,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
25,1,7.979182124137878,0.6881781816482544,11.212658405303955,0.09103608131408691,2000000000.0,2e-10,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.0738255033557047,0.11377245508982035,0.0931174089068826,0.019961843605149618,34,0.2898203592814371,0.28523489932885904,0.2875276293051481,0.002292729976289043,0.36577181208053694,0.38682634730538923,0.37593984962406013,0.010521136684846959,19,0.46107784431137727,0.4217002237136465,0.4413890340125119,0.019688810298865378,0.39452536686049966,0.4202778307783104,0.40696221322913584,0.012868733028647364,22,0.4675475453695099,0.4428653876983551,0.4552064665339325,0.01234107883557739,0.1520256738041973,0.14573489384866628,0.14898761639363142,0.0031435581483799575,34,0.16126572828369234,0.1478007544282712,0.1545332413559818,0.00673248692771057,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
26,1,16.059211254119873,0.10346102714538574,11.391696095466614,1.4587777853012085,2000000000.0,2e-07,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.174496644295302,0.22634730538922157,0.1995373048004627,0.02591023201143265,9,0.9724550898203593,0.9507829977628636,0.9616190437916114,0.010836046028747881,0.4015659955257271,0.42634730538922155,0.41353383458646614,0.012383438794489022,7,0.6191616766467066,0.5805369127516778,0.5998492946991922,0.01931238194751439,0.4300526502323515,0.45481383217257904,0.4420107687517789,0.012373380693960464,9,0.6077441649182551,0.5889378054607664,0.5983409851895107,0.009403179728744382,0.157553531479706,0.1618258547839386,0.1596167992408594,0.0021349175826322992,1,0.17849599502294114,0.17050156405861103,0.17449877954077608,0.003997215482165056,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
27,1,16.203680515289307,2.1159768104553223,12.311147093772888,0.5330642461776733,2000000000.0,0.0002,rbf,True,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.17785234899328858,0.21916167664670658,0.1978021978021978,0.020642634850838327,10,0.9724550898203593,0.9519015659955258,0.9621783279079426,0.010276761912416776,0.39373601789709173,0.4239520958083832,0.4083285135916715,0.015099240253445828,11,0.6047904191616766,0.5570469798657718,0.5809186995137242,0.023871719647952427,0.4323154871891889,0.4538971878426899,0.4427381130108623,0.010784565892431288,5,0.6081913411751301,0.5761715846842906,0.5921814629297104,0.016009878245419717,0.15410974558625565,0.15785493947170595,0.15591844245979586,0.0018715063694953711,13,0.17671705938771806,0.16755866430363076,0.17213786184567442,0.004579197542043653,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
28,1,18.451908349990845,0.8815114498138428,13.152084350585938,0.6609175205230713,2000000000.0,0.2,rbf,True,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.20134228187919462,0.2251497005988024,0.2128397917871602,0.011896776812566043,3,0.9724550898203593,0.9519015659955258,0.9621783279079426,0.010276761912416776,0.4004474272930649,0.4347305389221557,0.41700404858299595,0.017131572821696483,2,0.5221556886227545,0.5268456375838926,0.5245006631033236,0.0023449744805690287,0.4336772872320416,0.45377723751318455,0.44338431932270345,0.010044122181187541,2,0.5822929833414835,0.5627420861199496,0.5725175347307165,0.009775448610766957,0.1553373621158856,0.159277808020323,0.15724035363133107,0.0019690755230205685,7,0.17131658760401272,0.16512231616258463,0.16821945188329868,0.003097135720714045,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
29,1,18.567800283432007,1.7677960395812988,13.398647785186768,0.9035773277282715,2000000000.0,200.0,rbf,True,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.11297539149888143,0.11616766467065869,0.11451706188548294,0.001595207019150624,13,0.9724550898203593,0.9519015659955258,0.9621783279079426,0.010276761912416776,0.2550335570469799,0.26586826347305387,0.26026604973973394,0.0054141982253001165,31,0.09940119760479042,0.09395973154362416,0.09668046457420729,0.0027207330305831293,0.34066418866012493,0.3489123840592831,0.3446475565943627,0.004121695885047859,36,0.24195994846146754,0.23620307859757492,0.23908151352952123,0.002878434931946311,0.14972176220498368,0.15572833553671875,0.1526225654045203,0.0030015375953844946,23,0.14369811027296056,0.14039503375073845,0.1420465720118495,0.0016515382611110574,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
