,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
10,1,14.73104465007782,1.2971142530441284,9.401131987571716,0.7732135057449341,2.0,0.2,rbf,True,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.21428571428571427,0.23529411764705882,0.22440717177559283,0.010497226292342747,1,0.8667466986794717,0.8392857142857143,0.853016206482593,0.013730492196878719,0.39732142857142855,0.4177671068427371,0.40717177559282824,0.010216050588083577,12,0.5282112845138055,0.5167410714285714,0.5224761779711884,0.005735106542617052,0.43442618156387075,0.4485880708260366,0.44124911606669553,0.007076242480453746,12,0.5443176145567735,0.5288469578721501,0.5365822862144618,0.00773532834231172,0.15509426213667285,0.1615834385702333,0.1582206264913032,0.0032424336253634315,12,0.16900765501005596,0.16790120593692023,0.1684544304734881,0.0005532245365678645,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
11,1,16.86088788509369,0.3369361162185669,10.967690587043762,0.3184741735458374,2.0,200.0,rbf,True,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.10825892857142858,0.11284513805522209,0.11046847888953153,0.00229158198971232,13,0.9663865546218487,0.9441964285714286,0.9552914915966386,0.011095063025210072,0.25111607142857145,0.28211284513805523,0.26604973973395024,0.015488095042943194,32,0.004801920768307323,0.12165178571428571,0.06322685324129652,0.058424932472989195,0.33543297765331254,0.3557120712823341,0.3452030672964444,0.01013281357778641,34,0.18002062657465787,0.24498189665976186,0.21250126161720986,0.032480635042552,0.15212870091218303,0.15858348534218883,0.15523849583999957,0.003225249042710925,24,0.1493626541525701,0.14590527404143477,0.14763396409700244,0.0017286900555676665,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
12,1,7.540426850318909,0.6628462076187134,10.375308752059937,1.014913558959961,2000.0,2e-13,rbf,True,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,18,0.10084033613445378,0.09486607142857142,0.0978532037815126,0.0029871323529411797,0.28013392857142855,0.2857142857142857,0.28282244071717755,0.002788325733903545,25,0.3085234093637455,0.26785714285714285,0.2881902761104442,0.020333133253301328,0.3469626593686833,0.35711982534416836,0.35185619277387653,0.0050752105193170175,27,0.35983251559494134,0.34875763887995426,0.3542950772374478,0.00553743835749354,0.15436350108225108,0.1589093299657525,0.15655359677916067,0.0022714050970757873,14,0.16007836900994166,0.1533404356060606,0.15670940230800112,0.0033689667019405345,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
13,1,7.627759218215942,0.507535457611084,9.293428897857666,0.10372519493103027,2000.0,2e-10,rbf,True,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,18,0.10084033613445378,0.09486607142857142,0.0978532037815126,0.0029871323529411797,0.35267857142857145,0.38535414165666265,0.3684210526315789,0.01632693589398307,24,0.42136854741896757,0.41183035714285715,0.41659945228091233,0.004769095138055207,0.40592689539872573,0.4140638745255284,0.40984714040313674,0.0040657878545535715,22,0.44294595187213165,0.43072377092752057,0.4368348613998261,0.0061110904723055415,0.14544024427952998,0.1540289882186641,0.14957814115708853,0.004291520261933313,33,0.1545047109752992,0.15577182861781075,0.15513826979655498,0.000633558821255778,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
14,1,10.393248796463013,0.9862749576568604,11.321340680122375,1.704245686531067,2000.0,2e-07,rbf,True,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,18,0.10084033613445378,0.09486607142857142,0.0978532037815126,0.0029871323529411797,0.36830357142857145,0.3937575030012005,0.3805668016194332,0.012718514355990264,19,0.4525810324129652,0.4564732142857143,0.45452712334933976,0.0019460909363745449,0.4201844427435564,0.4362727778593839,0.4279355029815462,0.00803882577238736,15,0.48301203466127035,0.47517159455484165,0.479091814608056,0.003920220053214352,0.148706081864564,0.15936036752363283,0.1538391182752085,0.005323605303213764,28,0.1617561829926776,0.15834893900742117,0.1600525610000494,0.0017036219926282181,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
15,1,17.188717126846313,3.0694844722747803,11.839751720428467,0.08010530471801758,2000.0,0.0002,rbf,True,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.20870535714285715,0.22328931572629052,0.21573163678426838,0.007287137002050427,3,0.8499399759903962,0.8381696428571429,0.8440548094237695,0.005885166566626632,0.3984375,0.42136854741896757,0.40948525159051474,0.0114579099485616,10,0.5738295318127251,0.5691964285714286,0.5715129801920769,0.002316551620648255,0.44102989654265556,0.4512685541181815,0.4459626910830911,0.005115929261805006,1,0.5870361090429246,0.565942209670685,0.5764891593568048,0.0105469496861198,0.16076931624922697,0.1649601658845356,0.16278838955530683,0.0020940333362012,7,0.17507215873362333,0.1744047619047619,0.1747384603191926,0.00033369841443071924,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
16,1,19.36941123008728,0.6058459281921387,11.878154754638672,0.09896993637084961,2000.0,0.2,rbf,True,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.20870535714285715,0.22328931572629052,0.21573163678426838,0.007287137002050427,3,0.9663865546218487,0.9441964285714286,0.9552914915966386,0.011095063025210072,0.4017857142857143,0.4237695078031212,0.4123770965876229,0.010984597513058638,6,0.5258103241296519,0.5167410714285714,0.5212756977791116,0.0045346263505402495,0.43764309304186627,0.44759988359234354,0.4424400892989788,0.00497508933716182,11,0.5704070847596814,0.5465530902095079,0.5584800874845947,0.011926997275086726,0.16242385590599875,0.1638134734413246,0.1630933477550019,0.0006943473750586558,4,0.17402290786444446,0.1677654897186147,0.1708941987915296,0.003128709072914876,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
17,1,20.406325817108154,0.5397911071777344,9.721415400505066,0.2980579137802124,2000.0,200.0,rbf,True,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.10825892857142858,0.11284513805522209,0.11046847888953153,0.00229158198971232,13,0.9663865546218487,0.9441964285714286,0.9552914915966386,0.011095063025210072,0.25111607142857145,0.2809123649459784,0.26547137073452864,0.014888253540523595,35,0.04441776710684274,0.10491071428571429,0.07466424069627851,0.030246473589435774,0.33551591254518665,0.356279406957885,0.34551937746466477,0.010374853134766715,33,0.18363131742297892,0.24730687376433,0.21546909559365446,0.03183777817067554,0.15230408356524427,0.15866351735499393,0.15536794033034632,0.0031776053817114303,22,0.15208374258794424,0.14521702999381572,0.14865038629087998,0.0034333562970642606,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
18,1,7.541703701019287,0.9013681411743164,12.423292994499207,0.1189044713973999,2000000.0,2e-13,rbf,True,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,18,0.10084033613445378,0.09486607142857142,0.0978532037815126,0.0029871323529411797,0.359375,0.3877551020408163,0.373048004626952,0.014180628018138002,23,0.43577430972388953,0.39955357142857145,0.41766394057623046,0.01811036914765904,0.400889159338408,0.42037522565529684,0.410277183191484,0.00973656322937663,21,0.4388683163607663,0.4307399783221654,0.43480414734146583,0.0040641690193004565,0.14412381145640074,0.1514514896867838,0.14765415036091725,0.003661406117293894,35,0.15627456177276103,0.15121299087816945,0.15374377632546524,0.0025307854472957914,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
19,1,7.6030696630477905,1.4039257764816284,11.253090500831604,0.6046210527420044,2000000.0,2e-10,rbf,True,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,18,0.10084033613445378,0.09486607142857142,0.0978532037815126,0.0029871323529411797,0.36160714285714285,0.3865546218487395,0.37362637362637363,0.012465456222157018,22,0.42857142857142855,0.4107142857142857,0.4196428571428571,0.008928571428571425,0.40035128030826944,0.4143271113879933,0.40708457544384485,0.006983275165849091,24,0.4431403582158371,0.4265833566913399,0.4348618574535885,0.008278500762248592,0.14475731485776125,0.14866112678837767,0.1466380987433619,0.0019506097885491735,36,0.1551529702790207,0.15096528099876314,0.1530591256388919,0.002093844640128781,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
20,1,15.727228283882141,2.0117818117141724,11.24946641921997,0.2715184688568115,2000000.0,2e-07,rbf,True,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.21428571428571427,0.22208883553421369,0.21804511278195488,0.0038989697657273105,2,0.8463385354141657,0.828125,0.8372317677070829,0.009106767707082852,0.39955357142857145,0.4177671068427371,0.4083285135916715,0.009100720294522137,11,0.5870348139255702,0.5546875,0.570861156962785,0.01617365696278511,0.4379130486351159,0.4522286559241564,0.44481004162052407,0.007153050455127592,5,0.5849996129746409,0.5613190085441677,0.5731593107594043,0.011840302215236576,0.16047338821892393,0.1607434662176559,0.1606035067689203,0.00013494932577737102,10,0.17711973100928682,0.1708586019635127,0.17398916648639978,0.0031305645228870554,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
21,1,17.15572726726532,1.2943304777145386,11.29057502746582,0.061585187911987305,2000000.0,0.0002,rbf,True,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.19642857142857142,0.20528211284513806,0.20069404279930594,0.004423831080344446,8,0.9663865546218487,0.9441964285714286,0.9552914915966386,0.011095063025210072,0.41294642857142855,0.4225690276110444,0.4175824175824176,0.004808104542832003,1,0.5834333733493398,0.5636160714285714,0.5735247223889556,0.00990865096038418,0.43808076888060665,0.44945811524949275,0.44356216247533314,0.005684895581370722,10,0.5929110956574428,0.578085635963916,0.5854983658106794,0.007412729846763388,0.16565683944032156,0.16443995780130236,0.16507056852921514,0.0006080367801431991,1,0.18085707010076763,0.17270142431972793,0.1767792472102478,0.004077822890519847,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
22,1,19.835502862930298,1.8587636947631836,11.288974285125732,0.5318152904510498,2000000.0,0.2,rbf,True,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.20870535714285715,0.22328931572629052,0.21573163678426838,0.007287137002050427,3,0.9663865546218487,0.9441964285714286,0.9552914915966386,0.011095063025210072,0.4017857142857143,0.42016806722689076,0.410641989589358,0.009185073005799895,8,0.5222088835534213,0.5011160714285714,0.5116624774909964,0.010546406062424962,0.43907951491568503,0.4492148408724979,0.44396252620661913,0.005064297761489233,9,0.5556975736546944,0.541433098356311,0.5485653360055027,0.007132237649191686,0.15790207560296846,0.1629151920508463,0.16031730174587316,0.002504893726482191,11,0.17110329846224204,0.16574960381880027,0.16842645114052116,0.002676847321720882,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
23,1,21.58576202392578,1.8751795291900635,10.905813217163086,0.453188419342041,2000000.0,200.0,rbf,True,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.10825892857142858,0.11284513805522209,0.11046847888953153,0.00229158198971232,13,0.9663865546218487,0.9441964285714286,0.9552914915966386,0.011095063025210072,0.25111607142857145,0.28211284513805523,0.26604973973395024,0.015488095042943194,32,0.0,0.125,0.0625,0.0625,0.3348515586807804,0.3554004368102821,0.3447516254719169,0.010267616251887626,36,0.1659897447998827,0.24530153246019903,0.20564563863004087,0.03965589383015816,0.15239708951762523,0.15882358138060418,0.15549325361355437,0.0032111121531356495,21,0.15156067621853936,0.14709575023191096,0.14932821322522516,0.0022324629933141993,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
24,1,7.893521666526794,0.6717056035995483,11.758171677589417,0.01707589626312256,2000000000.0,2e-13,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,18,0.10084033613445378,0.09486607142857142,0.0978532037815126,0.0029871323529411797,0.36941964285714285,0.3817527010804322,0.37536148062463853,0.006162434185013721,21,0.42857142857142855,0.38950892857142855,0.40904017857142855,0.01953125,0.3970900847455145,0.4199845828404088,0.4081202275523664,0.011439647421941647,23,0.4444715499240128,0.4239265353184211,0.43419904262121695,0.01027250730279583,0.14604558016388372,0.15055798942953807,0.14821957491130422,0.0022547063844173243,34,0.153823295551987,0.15245820771490412,0.15314075163344557,0.000682543918541445,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
25,1,8.347703099250793,0.8132768869400024,11.285109162330627,0.7160369157791138,2000000000.0,2e-10,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.0859375,0.1056422569027611,0.09543088490456912,0.009845835910808976,35,0.290516206482593,0.3247767857142857,0.30764649609843936,0.01713028961584634,0.3861607142857143,0.39015606242497,0.3880855986119144,0.0019963475002401673,15,0.47058823529411764,0.43861607142857145,0.4546021533613446,0.015986081932773094,0.41276941641272075,0.42623875013358475,0.41925869055354187,0.006730194657969636,18,0.4666680400754556,0.4489028110181571,0.45778542554680635,0.008882614528649246,0.14823259701607913,0.15400383530035391,0.15101307214089169,0.002883702926636259,30,0.15923252417850256,0.154824327458256,0.15702842581837928,0.00220409836012328,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
26,1,16.797596216201782,1.5395801067352295,10.934417843818665,0.2194138765335083,2000000000.0,2e-07,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.1875,0.20168067226890757,0.19433198380566802,0.0070856277473313545,11,0.9603841536614646,0.9441964285714286,0.9522902911164466,0.008093862545017982,0.4029017857142857,0.4237695078031212,0.41295546558704455,0.010426932366277944,4,0.5834333733493398,0.5758928571428571,0.5796631152460985,0.0037702581032413307,0.43810009432083713,0.453113093822945,0.44533307788662996,0.007501515007581676,2,0.5949107621754227,0.5837787849790707,0.5893447735772467,0.00556598859817603,0.16298285791589362,0.16280273148220326,0.16289607635472297,9.000340973838806e-05,6,0.17784443647588905,0.17348069341372913,0.17566256494480909,0.0021818715310799597,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
27,1,15.77557623386383,1.1317394971847534,11.687678337097168,0.39098143577575684,2000000000.0,0.0002,rbf,True,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.19642857142857142,0.20528211284513806,0.20069404279930594,0.004423831080344446,8,0.9663865546218487,0.9441964285714286,0.9552914915966386,0.011095063025210072,0.40736607142857145,0.41656662665066024,0.4117987275882013,0.004597222764637581,7,0.6002400960384153,0.5725446428571429,0.5863923694477791,0.013847726590636211,0.439926000654959,0.4496627113554147,0.4446169665389842,0.004865122484930093,7,0.5985982649709833,0.5757001005523783,0.5871491827616808,0.011449082209302519,0.16375975958565242,0.16204341476850478,0.16293285661706713,0.000857602533205326,5,0.1814144359042318,0.17188983263760052,0.17665213427091617,0.0047623016333156465,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
28,1,20.753756284713745,0.976445198059082,11.292714476585388,0.251308798789978,2000000000.0,0.2,rbf,True,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.20870535714285715,0.22328931572629052,0.21573163678426838,0.007287137002050427,3,0.9663865546218487,0.9441964285714286,0.9552914915966386,0.011095063025210072,0.4017857142857143,0.4249699879951981,0.41295546558704455,0.011584439015478237,4,0.5222088835534213,0.5279017857142857,0.5250553346338536,0.002846451080432189,0.43732630527483835,0.45218803352865616,0.4444864091704024,0.007425929609799959,8,0.5677292296923769,0.5588394375030796,0.5632843335977282,0.004444896094648654,0.1611855480828695,0.1623300229182582,0.16173693474445353,0.0005718574194492287,9,0.17492014987813304,0.16837415932282004,0.17164715460047653,0.0032729952776564958,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
29,1,20.512845039367676,0.712824821472168,12.250051736831665,0.6381940841674805,2000000000.0,200.0,rbf,True,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.10825892857142858,0.11284513805522209,0.11046847888953153,0.00229158198971232,13,0.9663865546218487,0.9441964285714286,0.9552914915966386,0.011095063025210072,0.25,0.28211284513805523,0.26547137073452864,0.016045760189723913,35,0.0,0.12165178571428571,0.060825892857142856,0.060825892857142856,0.3358790161373828,0.356321373535584,0.34572776322396553,0.010214391254154374,32,0.18286599240737186,0.2574668760941541,0.220166434250763,0.03730044184339111,0.1518842281230674,0.15858348534218883,0.15511180548774534,0.003347404265339072,25,0.1360344657343457,0.14590527404143477,0.14096986988789023,0.0049354041535445425,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
