,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
10,3,33.837501764297485,3.1383163928985596,10.48545229434967,1.3290132284164429,2.0,0.2,rbf,True,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.4566929133858268,0.48152562574493446,0.46875,0.012411157325444549,1,0.8927294398092968,0.8965129358830146,0.8946211878461556,0.0018917480368589312,0.6332958380202475,0.66388557806913,0.6481481481481481,0.015288465907425941,5,0.7508939213349225,0.7041619797525309,0.7275279505437267,0.02336597079119579,0.6315883237800389,0.6472866102352928,0.6392103505948293,0.007845856711846186,6,0.7457030489377101,0.7073217148790921,0.7265123819084012,0.019190667029308994,0.4329591349782576,0.4444500255406096,0.43853833473625137,0.00574303960503576,15,0.4615071539505389,0.43752954581975956,0.4495183498851492,0.011988804065389658,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
11,3,68.63225758075714,6.662932515144348,8.544602751731873,1.112829566001892,2.0,200.0,rbf,True,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.3194600674915636,0.34088200238379024,0.3298611111111111,0.010706482655542216,15,0.965435041716329,0.9730033745781778,0.9692192081472534,0.003784166430924385,0.5421822272215973,0.5816448152562574,0.5613425925925926,0.01972303232464827,32,0.38259833134684146,0.42407199100112486,0.40333516117398316,0.0207368298271417,0.5452810495057407,0.573482599573271,0.5589738160026493,0.014094870896418511,35,0.4677852684356889,0.5165177834413577,0.4921515259385233,0.024366257502834388,0.3937709328541725,0.41470695375343763,0.4039360494829245,0.010463627387617034,29,0.4064530800943197,0.3905088406157023,0.398480960355011,0.007972119739308697,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
12,3,7.677873611450195,0.5333456993103027,9.80469286441803,1.5311728715896606,2000.0,2e-13,rbf,True,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.312710911136108,0.33134684147794996,0.32175925925925924,0.009314063644513518,20,0.33134684147794996,0.312710911136108,0.322028876307029,0.009317965170920983,0.5534308211473565,0.5852205005959475,0.5688657407407407,0.01588818439388922,26,0.5804529201430274,0.5613048368953881,0.5708788785192078,0.00957404162381964,0.5867916311862981,0.6114620688802831,0.5987699281916532,0.012330053965906286,26,0.6148432222077991,0.5906769150191227,0.6027600686134609,0.012083153594338203,0.39266482111813944,0.4185110856564969,0.40521402016193686,0.012917721222787119,26,0.4118563379409625,0.40002327631124035,0.40593980712610145,0.0059165308148610716,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
13,3,6.845557808876038,0.2930542230606079,8.059033989906311,0.13125360012054443,2000.0,2e-10,rbf,True,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.312710911136108,0.33134684147794996,0.32175925925925924,0.009314063644513518,20,0.33134684147794996,0.312710911136108,0.322028876307029,0.009317965170920983,0.6074240719910011,0.6531585220500596,0.6296296296296297,0.02285765029076585,22,0.7044100119189511,0.672665916760405,0.6885379643396781,0.015872047579273074,0.6160419982244312,0.6392228136228086,0.6272970353304721,0.011585554678074981,21,0.6725763296847957,0.6383851089430624,0.6554807193139291,0.017095610370866654,0.43068141644632085,0.44986979448838804,0.4399979958313292,0.009590171836901959,4,0.4521936029802538,0.4343323399510126,0.4432629714656332,0.00893063151462059,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
14,3,9.686728119850159,0.5863465070724487,10.174795031547546,0.6313704252243042,2000.0,2e-07,rbf,True,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.312710911136108,0.33134684147794996,0.32175925925925924,0.009314063644513518,20,0.33134684147794996,0.312710911136108,0.322028876307029,0.009317965170920983,0.6242969628796401,0.6519666269368296,0.6377314814814815,0.01382903924427841,14,0.7234803337306317,0.6749156355455568,0.6991979846380942,0.02428234909253746,0.6221860490402255,0.6440857192787878,0.6328190486525829,0.010945250312395577,16,0.68936074665477,0.6609411649462315,0.6751509558005007,0.014209790854269266,0.43270701551916396,0.44568810013982835,0.4390097527857944,0.006487824654518072,13,0.45733693997698766,0.43151483499627485,0.44442588748663125,0.0129110524903564,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
15,3,15.47026252746582,1.09930419921875,8.090389847755432,0.7779418230056763,2000.0,0.0002,rbf,True,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.4499437570303712,0.464839094159714,0.45717592592592593,0.007444550150398943,2,0.8736591179976162,0.8818897637795275,0.8777744408885719,0.004115322890955675,0.6299212598425197,0.6674612634088201,0.6481481481481481,0.01876214259326465,5,0.8045292014302742,0.7412823397075365,0.7729057705689053,0.03162343086136882,0.6311156303031576,0.6491084651486095,0.6398517347217539,0.008992650531617907,2,0.7659661373211313,0.7241646153442454,0.7450653763326883,0.020900760988442957,0.4314985221003219,0.4450236573120959,0.4380654135602053,0.0067597360503260364,18,0.46109515038001336,0.43554132032197274,0.448318235350993,0.012776915029020314,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
16,3,25.79160702228546,3.1395610570907593,8.990200519561768,0.5070946216583252,2000.0,0.2,rbf,True,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.4454443194600675,0.45887961859356374,0.4519675925925926,0.006714836818825149,4,0.965435041716329,0.9730033745781778,0.9692192081472534,0.003784166430924385,0.6366704161979753,0.6674612634088201,0.6516203703703703,0.015388977385604137,1,0.7616209773539928,0.6951631046119235,0.7283920409829582,0.033228936371034634,0.6310250432632916,0.6519586511209648,0.6411889882821503,0.010462421372003575,1,0.7664407363332325,0.7079978089273484,0.7372192726302904,0.02922146370294204,0.4335607643200444,0.44677370503949765,0.4399760752364919,0.006603704163663867,5,0.4619836540098757,0.4355499637220672,0.4487668088659714,0.013216845143904227,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
17,3,57.63948202133179,4.440349102020264,8.169134855270386,0.2535877227783203,2000.0,200.0,rbf,True,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.3194600674915636,0.34088200238379024,0.3298611111111111,0.010706482655542216,15,0.965435041716329,0.9730033745781778,0.9692192081472534,0.003784166430924385,0.5421822272215973,0.5792610250297974,0.5601851851851852,0.01853163626997597,35,0.38259833134684146,0.42407199100112486,0.40333516117398316,0.0207368298271417,0.5463210835346596,0.573511640830058,0.5595229802770434,0.01358958616681011,33,0.4887219215447721,0.5170357136952359,0.5028788176200041,0.014156896075231906,0.3937709328541725,0.4145877642421147,0.40387817911255414,0.010404057584883449,30,0.40680071616901176,0.3871811315793318,0.3969909238741718,0.00980979229483997,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
18,3,7.746354460716248,1.301587700843811,7.522391438484192,0.985214352607727,2000000.0,2e-13,rbf,True,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.312710911136108,0.33134684147794996,0.32175925925925924,0.009314063644513518,20,0.33134684147794996,0.312710911136108,0.322028876307029,0.009317965170920983,0.6107986501687289,0.6495828367103695,0.6296296296296297,0.019383973604927135,22,0.7079856972586412,0.6737907761529809,0.6908882367058111,0.01709746055283018,0.6160571518724237,0.635656689264499,0.6255733624464695,0.009795665433613588,22,0.6693602532019601,0.6396574963013001,0.6545088747516301,0.014851378450330022,0.43130349777706356,0.44761177241510974,0.4392216936227353,0.00815072309912672,11,0.4539717711767772,0.4336476852731071,0.44380972822494213,0.010162042951835037,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
19,3,6.5095179080963135,0.4404022693634033,8.441266894340515,0.49345529079437256,2000000.0,2e-10,rbf,True,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.312710911136108,0.33134684147794996,0.32175925925925924,0.009314063644513518,20,0.33134684147794996,0.312710911136108,0.322028876307029,0.009317965170920983,0.6107986501687289,0.6519666269368296,0.6307870370370371,0.02057536965959944,20,0.7103694874851013,0.6602924634420697,0.6853309754635855,0.025038512021515802,0.6158761847487189,0.6318487016853093,0.6236313593492971,0.007982914540974235,24,0.6709045562990005,0.6370424765998496,0.653973516449425,0.016931039849575447,0.42921569057114606,0.45012391065430396,0.43936730900272564,0.010449732799805066,9,0.45229808729212784,0.43622767933229123,0.44426288331220953,0.008035203979918304,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
20,3,17.01526415348053,0.8971008062362671,8.549027562141418,0.10859501361846924,2000000.0,2e-07,rbf,True,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.44431946006749157,0.46245530393325385,0.453125,0.009064125102110365,3,0.8784266984505363,0.8830146231721034,0.8807206608113198,0.0022939623607835524,0.6276715410573678,0.6674612634088201,0.6469907407407407,0.019886530995818174,7,0.7961859356376639,0.7379077615298087,0.7670468485837363,0.029139087053927593,0.6310591531493527,0.648857736843394,0.6397009423387627,0.008895565623375038,3,0.7620382798963024,0.7185792216530638,0.740308750774683,0.021729529121619295,0.4310480913911735,0.4445604435294543,0.4376087762546096,0.006753347189780603,19,0.4618057726937346,0.4357850398570308,0.4487954062753827,0.013010366418351876,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
21,3,15.331355810165405,0.1669902801513672,8.321758031845093,0.7047576904296875,2000000.0,0.0002,rbf,True,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.4015748031496063,0.4052443384982122,0.40335648148148145,0.0018339994384916226,10,0.965435041716329,0.9730033745781778,0.9692192081472534,0.003784166430924385,0.6287964004499438,0.6734207389749702,0.6504629629629629,0.022302826931222142,2,0.7914183551847438,0.7390326209223848,0.7652254880535643,0.02619286713117952,0.6247314046592752,0.6523278774287661,0.6381303865189991,0.013792458923395864,7,0.7741523622063116,0.7345108998121341,0.7543316310092228,0.019820731197088715,0.42708077074781237,0.4438490472578672,0.43522231240981235,0.008380627731409258,22,0.45938586443354024,0.4342628275361684,0.4468243459848543,0.012561518448685915,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
22,3,26.987178802490234,1.2605030536651611,8.999569416046143,0.4578721523284912,2000000.0,0.2,rbf,True,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.4454443194600675,0.45887961859356374,0.4519675925925926,0.006714836818825149,4,0.965435041716329,0.9730033745781778,0.9692192081472534,0.003784166430924385,0.6344206974128234,0.6603098927294399,0.6469907407407407,0.01293917762414075,7,0.7461263408820024,0.6850393700787402,0.7155828554803713,0.0305434854016311,0.6314811855619507,0.6451682386880626,0.6381266934165849,0.006840661109159534,8,0.761375098783763,0.7148862921213446,0.7381306954525537,0.023244403331209196,0.4335437209959145,0.44421345241965027,0.4387242213804714,0.00533263194955248,14,0.4616347280054074,0.43412088099377183,0.4478778044995896,0.01375692350581778,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
23,3,60.551257967948914,1.2555264234542847,8.873701333999634,0.08393359184265137,2000000.0,200.0,rbf,True,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.3194600674915636,0.34088200238379024,0.3298611111111111,0.010706482655542216,15,0.965435041716329,0.9730033745781778,0.9692192081472534,0.003784166430924385,0.5433070866141733,0.5792610250297974,0.5607638888888888,0.01796944206869918,33,0.41120381406436235,0.42407199100112486,0.4176379025327436,0.006434088468381255,0.546735158271854,0.5732625434758671,0.5596150634721822,0.01325813895955372,32,0.4830346534911711,0.5172161778786795,0.5001254156849253,0.01709076219375419,0.3937709328541725,0.41428979046380715,0.4037335031866282,0.010255133078049395,31,0.4070788250287654,0.3829160397158148,0.3949974323722901,0.012081392656475315,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
24,3,7.1564635038375854,0.8115350008010864,8.270124673843384,0.5394816398620605,2000000000.0,2e-13,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.312710911136108,0.33134684147794996,0.32175925925925924,0.009314063644513518,20,0.33134684147794996,0.312710911136108,0.322028876307029,0.009317965170920983,0.609673790776153,0.6471990464839095,0.6278935185185185,0.018754771751531566,24,0.7067938021454112,0.671541057367829,0.6891674297566202,0.01762637238879111,0.614755599074416,0.6368977627327435,0.6255063371006526,0.011066446255052488,23,0.66671971854817,0.6431663608512619,0.654943039699716,0.01177667884845407,0.42983777190188893,0.4493273790174863,0.4393006077641495,0.009740723309834796,10,0.4522522947850719,0.43480577914773644,0.44352903696640417,0.008723257818667729,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
25,3,6.479211926460266,0.49757111072540283,7.39964747428894,0.08163857460021973,2000000000.0,2e-10,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.4229471316085489,0.4159713945172825,0.4195601851851852,0.0034864081397412653,8,0.5864123957091776,0.5613048368953881,0.5738586163022829,0.012553779406894727,0.6119235095613048,0.6543504171632897,0.6325231481481481,0.02120457151299501,18,0.7199046483909416,0.6816647919010124,0.7007847201459769,0.019119928244964612,0.6171666817200632,0.6390058641467782,0.6277703125395157,0.010915019069901702,19,0.6792868218937197,0.6378261807153666,0.6585565013045431,0.020730320589176565,0.4315037568355904,0.4506339488878225,0.4407920850368767,0.009561091023516094,3,0.45493470375472755,0.43630644383737743,0.44562057379605247,0.00931412995867506,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
26,3,16.568729281425476,0.5578442811965942,8.957749247550964,0.46725189685821533,2000000000.0,2e-07,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.3847019122609674,0.40047675804529204,0.3923611111111111,0.007884120348298275,13,0.9511323003575686,0.968503937007874,0.9598181186827213,0.008685818325152694,0.6265466816647919,0.6734207389749702,0.6493055555555556,0.023427215333775668,3,0.7961859356376639,0.7412823397075365,0.7687341376726002,0.027451797965063696,0.6250095644032594,0.6500553173535385,0.6371700891285396,0.012517633019903465,11,0.7823777083934235,0.7391274067174991,0.7607525575554612,0.02162515083796218,0.42746887158585695,0.4432783823248662,0.43514490139490136,0.00790144556835675,23,0.4603050683920767,0.4330599340666832,0.4466825012293799,0.013622567162696747,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
27,3,16.05094599723816,2.678863286972046,7.7898863554000854,0.8183618783950806,2000000000.0,0.0002,rbf,True,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.4015748031496063,0.4052443384982122,0.40335648148148145,0.0018339994384916226,10,0.965435041716329,0.9730033745781778,0.9692192081472534,0.003784166430924385,0.6242969628796401,0.6698450536352801,0.6464120370370371,0.022764509654320683,10,0.7949940405244339,0.7379077615298087,0.7664509010271213,0.028543139497312575,0.629949079263596,0.6492822153341301,0.6393359433626573,0.009662520545308962,5,0.7803961925243215,0.7381888298819058,0.7592925112031137,0.021103681321207823,0.427440384886954,0.4442503444112503,0.43560216500320664,0.008401460511979802,21,0.460871218570861,0.43339057455480406,0.44713089656283256,0.013740322008028466,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
28,3,25.486436367034912,0.4546318054199219,8.40471076965332,1.5672731399536133,2000000000.0,0.2,rbf,True,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.4454443194600675,0.45887961859356374,0.4519675925925926,0.006714836818825149,4,0.965435041716329,0.9730033745781778,0.9692192081472534,0.003784166430924385,0.6276715410573678,0.6615017878426699,0.6440972222222222,0.016908040859137417,12,0.7532777115613826,0.7052868391451068,0.7292822753532446,0.023995436208137877,0.6328101625881806,0.6469047979789583,0.6396535648409946,0.007044366912080912,4,0.7754293592167797,0.7120834796000676,0.7437564194084236,0.03167293980835606,0.43233181891224637,0.4449854753907197,0.43847557920474584,0.006324179132162526,16,0.4645196559499301,0.4360002726931861,0.4502599643215581,0.014259691628372012,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
29,3,58.765220165252686,6.832882881164551,9.335891485214233,0.09671139717102051,2000000000.0,200.0,rbf,True,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.3194600674915636,0.34088200238379024,0.3298611111111111,0.010706482655542216,15,0.965435041716329,0.9730033745781778,0.9692192081472534,0.003784166430924385,0.5433070866141733,0.5792610250297974,0.5607638888888888,0.01796944206869918,33,0.41120381406436235,0.42407199100112486,0.4176379025327436,0.006434088468381255,0.5459982588451336,0.5734462779297994,0.5593251616298759,0.013718263160514155,34,0.4914614811952191,0.516874387778867,0.504167934487043,0.012706453291823933,0.3937709328541725,0.41428979046380715,0.4037335031866282,0.010255133078049395,31,0.40690004076178093,0.38633748703489984,0.3966187638983404,0.010281276863440547,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
