,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
13,0,6.633724689483643,1.0193967819213867,10.201583743095398,0.5262538194656372,2000.0,2e-10,rbf,True,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.09395973154362416,0.09940119760479042,0.09658762290341237,0.002719148515228631,18,0.09940119760479042,0.09395973154362416,0.09668046457420729,0.0027207330305831293,0.3333333333333333,0.3461077844311377,0.3395026026604974,0.006383505721619949,20,0.362874251497006,0.3568232662192394,0.3598487588581227,0.003025492638883298,0.3784850614934005,0.3900531290462263,0.3840717222259682,0.005780665239247863,18,0.4167266794714802,0.39558445231431055,0.40615556589289536,0.010571113578584812,0.15716556746758087,0.15614749721336546,0.15667390253856417,0.000508738672451619,18,0.16070124685693546,0.15484587001365524,0.15777355843529534,0.0029276884216401095,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
14,0,7.1984089612960815,0.13618886470794678,8.619386553764343,0.6593910455703735,2000.0,2e-07,rbf,True,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.09395973154362416,0.09940119760479042,0.09658762290341237,0.002719148515228631,18,0.09940119760479042,0.09395973154362416,0.09668046457420729,0.0027207330305831293,0.3523489932885906,0.3532934131736527,0.3528050896471949,0.0004719349343269871,14,0.4287425149700599,0.3926174496644295,0.4106799823172447,0.018062532652815183,0.38420341014025206,0.40206626511621474,0.3928300636422352,0.008926225954485327,15,0.44788526022053704,0.4194146160245885,0.4336499381225628,0.014235322097974262,0.1607609653582808,0.15920367058091608,0.16000888835475302,0.0007781939157655963,13,0.16984011198382454,0.15671228100758303,0.1632761964957038,0.006563915488120756,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
15,0,11.448899626731873,1.5315948724746704,8.350525736808777,0.3972889184951782,2000.0,0.0002,rbf,True,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.1644295302013423,0.17005988023952096,0.16714864083285136,0.0028135355020940185,2,0.7856287425149701,0.7483221476510067,0.7669754450829884,0.018653297431981686,0.3691275167785235,0.3844311377245509,0.3765182186234818,0.007647354169860125,6,0.5221556886227545,0.4966442953020134,0.509399991962384,0.012755696660370547,0.3995714981102281,0.4201031991909358,0.40948703911797296,0.010259871858276159,3,0.5451355708070663,0.5212781869886364,0.5332068788978513,0.011928691909214972,0.1616805156066901,0.16152531301034295,0.16160556235744208,7.755610430593336e-05,1,0.1780530367835757,0.16494334524535867,0.17149819101446717,0.006554845769108517,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
16,0,13.61517882347107,0.31963396072387695,7.994154691696167,0.0639655590057373,2000.0,0.2,rbf,True,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.16407185628742516,0.16367842683632158,0.00038022559247904536,4,0.8922155688622755,0.8512304250559284,0.8717229969591019,0.02049257190317355,0.36577181208053694,0.3772455089820359,0.3713128976286871,0.0057335073936319834,11,0.48862275449101794,0.48210290827740493,0.48536283138421144,0.003259923106806506,0.4004097416739546,0.41365812231543314,0.4068078896413546,0.006620332488619637,9,0.5274828630208648,0.5177694002030003,0.5226261316119325,0.0048567314089322244,0.16078445044887996,0.15964336262539855,0.16023337564690948,0.0005702116352628548,11,0.17276335640407495,0.16526293616897644,0.1690131462865257,0.003750210117549252,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
17,0,13.300826072692871,0.47820544242858887,8.23533034324646,0.45870518684387207,2000.0,200.0,rbf,True,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.10738255033557047,0.11976047904191617,0.11336032388663968,0.006185359990328054,13,0.8922155688622755,0.8512304250559284,0.8717229969591019,0.02049257190317355,0.2796420581655481,0.2898203592814371,0.28455754771544245,0.005086186710661527,27,0.16047904191616766,0.15100671140939598,0.1557428766627818,0.004736165253385841,0.35176100600442317,0.3622145979260558,0.3568094439769872,0.005223751950852225,29,0.2823644123362626,0.27387375352935056,0.27811908293280657,0.004245329403456011,0.15201216382424435,0.1586100007776655,0.15519851076242056,0.0032969972345597144,25,0.15011099878165746,0.14753203172666257,0.14882151525416001,0.0012894835274974425,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
18,0,6.2623454332351685,0.7003778219223022,8.875578761100769,0.830046534538269,2000000.0,2e-13,rbf,True,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.09395973154362416,0.09940119760479042,0.09658762290341237,0.002719148515228631,18,0.09940119760479042,0.09395973154362416,0.09668046457420729,0.0027207330305831293,0.3232662192393736,0.3413173652694611,0.3319838056680162,0.009020316652561757,22,0.3664670658682635,0.35570469798657717,0.3610858819274203,0.005381183940843165,0.3756211844820279,0.38296040513967583,0.3791655738684571,0.003667473201128706,24,0.40893228138151505,0.3871356119594995,0.3980339466705073,0.010898334711007762,0.15698979245959108,0.1527651191124245,0.15494953667885997,0.0021111064794203447,28,0.16259745444176582,0.1537613914795123,0.15817942296063905,0.004418031481126766,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
19,0,7.428827524185181,0.7786684036254883,9.662385106086731,0.21740591526031494,2000000.0,2e-10,rbf,True,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.09395973154362416,0.09940119760479042,0.09658762290341237,0.002719148515228631,18,0.09940119760479042,0.09395973154362416,0.09668046457420729,0.0027207330305831293,0.31655480984340045,0.3377245508982036,0.3267784846732215,0.010578706052722308,24,0.3592814371257485,0.34451901565995524,0.3519002263928519,0.007381210732896631,0.3734684266468933,0.3893765954248653,0.3811510876819463,0.007949452045899183,23,0.4054568493016084,0.3953622154696894,0.4004095323856489,0.005047316915959499,0.15608694810037094,0.15556580345801901,0.15583526748940282,0.00026042056764512267,20,0.16375513907250433,0.15451402810463213,0.15913458358856825,0.004620555483936098,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
20,0,13.718380570411682,1.0064588785171509,8.15261459350586,0.4014463424682617,2000000.0,2e-07,rbf,True,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.1599552572706935,0.17365269461077845,0.16657027183342973,0.0068447300758770965,3,0.792814371257485,0.7494407158836689,0.7711275435705769,0.02168682768690805,0.37472035794183445,0.38802395209580837,0.38114517061885483,0.0066479231670939195,1,0.5245508982035928,0.49776286353467564,0.5111568808691342,0.01339401733445858,0.402593815312263,0.4166656785268089,0.40938965440083785,0.00703183398301522,4,0.5554939240610748,0.5224075101955837,0.5389507171283292,0.016543206932745524,0.16088686481303932,0.16159659900977263,0.161229622507818,0.0003546604289287342,4,0.1765212950721933,0.16519369146885923,0.17085749327052627,0.005663801801667034,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
21,0,12.185055255889893,0.7268960475921631,8.695453643798828,1.0228157043457031,2000000.0,0.0002,rbf,True,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.1465324384787472,0.15089820359281436,0.14864083285135918,0.00218161127797393,10,0.8898203592814371,0.8512304250559284,0.8705253921686827,0.019294967112754358,0.3713646532438479,0.38922155688622756,0.3799884326200116,0.008923252020678896,3,0.5377245508982036,0.5078299776286354,0.5227772642634194,0.014947286634784118,0.40385003721742435,0.41711866746548554,0.4102579644916471,0.006630451395372749,2,0.5541909231243112,0.5378130740968664,0.5460019986105888,0.008188924513722384,0.16046040462147845,0.1620898981258263,0.161247349142086,0.000814272255512792,3,0.17758436374005238,0.1662536680321915,0.17191901588612193,0.005665347853930441,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
22,0,14.549144268035889,0.4672253131866455,9.463093519210815,0.0947408676147461,2000000.0,0.2,rbf,True,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.16407185628742516,0.16367842683632158,0.00038022559247904536,4,0.8922155688622755,0.8512304250559284,0.8717229969591019,0.02049257190317355,0.3668903803131991,0.37964071856287424,0.373048004626952,0.006371456319041383,9,0.4934131736526946,0.4742729306487696,0.4838430521507321,0.009570121501962514,0.399611846393524,0.41263692240787075,0.405902152045334,0.006508745199737622,11,0.5333676872699069,0.5115458427021621,0.5224567649860345,0.010910922283872415,0.1607803345051667,0.16076397853643362,0.16077243558446563,8.17322162736671e-06,7,0.17160774554786531,0.16371025693173347,0.16765900123979938,0.003948744308065924,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
23,0,15.61132287979126,1.7913239002227783,8.521413326263428,0.2028210163116455,2000000.0,200.0,rbf,True,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.10738255033557047,0.11976047904191617,0.11336032388663968,0.006185359990328054,13,0.8922155688622755,0.8512304250559284,0.8717229969591019,0.02049257190317355,0.2785234899328859,0.2898203592814371,0.2839791787160208,0.0056451451080559,29,0.16047904191616766,0.15100671140939598,0.1557428766627818,0.004736165253385841,0.35171110699569863,0.36521385039124765,0.3582320964319528,0.006747439797070253,28,0.28591496416815654,0.28269890575464235,0.28430693496139947,0.0016080292067570945,0.15201216382424435,0.1585141923944319,0.1551522412424668,0.003249120941647538,26,0.15092365917515618,0.14473081728115286,0.14782723822815452,0.00309642094700166,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
24,0,6.985126495361328,0.20823884010314941,7.6609580516815186,0.2502450942993164,2000000000.0,2e-13,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.09395973154362416,0.09940119760479042,0.09658762290341237,0.002719148515228631,18,0.09940119760479042,0.09395973154362416,0.09668046457420729,0.0027207330305831293,0.3243847874720358,0.3341317365269461,0.329091960670908,0.004870636286756154,23,0.37005988023952097,0.35011185682326623,0.36008586853139357,0.009974011708127367,0.37860663659768967,0.3891887942490939,0.38371716386138116,0.0052879973783322605,21,0.41191993843456787,0.39913224908175515,0.4055260937581615,0.006393844676406357,0.15648377349719633,0.1608056095601006,0.15857095285666717,0.0021596595442127872,16,0.16350421235451176,0.15979686607203383,0.1616505392132728,0.001853673141238965,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
25,0,5.903732657432556,0.03286468982696533,7.773408532142639,0.28401291370391846,2000000000.0,2e-10,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.06935123042505593,0.09461077844311377,0.08155002891844997,0.012622418612297157,34,0.2934131736526946,0.27740492170022374,0.28540904767645914,0.008004125976235427,0.3478747203579418,0.35449101796407184,0.35106998264893,0.0033062221853063073,15,0.4023952095808383,0.37583892617449666,0.3891170678776675,0.01327814170317082,0.38652145000347415,0.3944220181628437,0.39033693549397364,0.0039479834916783425,16,0.42974329011302365,0.40875151094712586,0.41924740053007475,0.010495889582948892,0.15445921341894495,0.15198724628664748,0.15326540627292506,0.0012352637472923989,36,0.1600671902947352,0.151628654715903,0.1558479225053191,0.004219267789416101,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
26,0,15.261044025421143,2.83380126953125,12.92766261100769,1.811488389968872,2000000000.0,2e-07,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.14205816554809844,0.1532934131736527,0.1474840948525159,0.005614352190355122,11,0.888622754491018,0.8512304250559284,0.8699265897734731,0.018696164717544816,0.37472035794183445,0.38682634730538923,0.3805668016194332,0.006049469505692062,2,0.5413173652694611,0.5011185682326622,0.5212179667510617,0.020099398518399425,0.40177901320644765,0.41691448283725097,0.40908850837227806,0.007563327476688528,6,0.5512939477708712,0.5339223827500369,0.542608165260454,0.008685782510417128,0.1607403856397145,0.1614534567229178,0.16108475484415333,0.00035632790048665576,5,0.17787443295227728,0.1649300289568746,0.17140223095457596,0.006472201997701335,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
27,0,16.422466158866882,3.638759970664978,13.819912552833557,0.6843916177749634,2000000000.0,0.0002,rbf,True,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.1476510067114094,0.15089820359281436,0.1492192018507808,0.0016226528805795574,8,0.8922155688622755,0.8512304250559284,0.8717229969591019,0.02049257190317355,0.3724832214765101,0.38562874251497004,0.3788316946211683,0.006568932639078895,4,0.5389221556886228,0.5033557046979866,0.5211389301933047,0.017783225495318078,0.40492137195371986,0.4201014813209436,0.4122524253496897,0.007585634346132056,1,0.5532753267921913,0.5281866539447905,0.5407309903684909,0.012544336423700397,0.16035881344606176,0.1618441039997926,0.16107611686559056,0.0007422127710550694,6,0.1779262773154989,0.1665013509979953,0.17221381415674708,0.005712463158751804,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
28,0,17.658207654953003,1.6874008178710938,10.978647708892822,0.5563960075378418,2000000000.0,0.2,rbf,True,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.16407185628742516,0.16367842683632158,0.00038022559247904536,4,0.8922155688622755,0.8512304250559284,0.8717229969591019,0.02049257190317355,0.3635346756152125,0.3784431137724551,0.3707345286292655,0.007449877849822615,12,0.45149700598802395,0.4865771812080537,0.4690370935980388,0.01754008761001488,0.39734334510505737,0.41590269169965943,0.40630636095612316,0.009274268950509555,10,0.5160741849013208,0.5241502008925704,0.5201121928969457,0.004038007995624759,0.1609747523170342,0.15941809886720065,0.16022298503501514,0.0007778734387499282,12,0.1717272468050911,0.16440004067520844,0.16806364374014976,0.0036636030649413315,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
29,0,17.690890908241272,1.9302972555160522,11.750402212142944,0.2207484245300293,2000000000.0,200.0,rbf,True,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.10738255033557047,0.11976047904191617,0.11336032388663968,0.006185359990328054,13,0.8922155688622755,0.8512304250559284,0.8717229969591019,0.02049257190317355,0.2807606263982103,0.29221556886227545,0.28629265471370735,0.005724135636070899,25,0.16047904191616766,0.15100671140939598,0.1557428766627818,0.004736165253385841,0.3520048742662837,0.36583658343938896,0.3586847338148915,0.006911826893405722,26,0.2815283525829686,0.2828885145298394,0.282208433556404,0.0006800809734353874,0.1522918058824099,0.1586425071934054,0.15535880159940307,0.003173501377449149,22,0.15016232470124685,0.14311954637457994,0.1466409355379134,0.0035213891633334576,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
