,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
10,0,45.56683135032654,3.431284189224243,12.208909511566162,0.4049105644226074,2.0,0.2,rbf,True,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.42744656917885265,0.4583333333333333,0.4424522845575477,0.015437179076651679,1,0.9178571428571428,0.8998875140607424,0.9088723284589426,0.008984814398200203,0.5961754780652418,0.6214285714285714,0.6084441873915558,0.012621475093323118,10,0.6654761904761904,0.6265466816647919,0.6460114360704912,0.01946475440569928,0.6078056344438928,0.6329469645353085,0.6200200458243377,0.012565615902826578,1,0.6739765635217486,0.6544842242103472,0.6642303938660479,0.009746169655700687,0.35589733101544124,0.3713282312925169,0.36339412467232013,0.007712351144968179,2,0.38730328798185937,0.3528039676858574,0.3700536278338584,0.017249660148000973,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
11,0,103.49923944473267,6.728699207305908,12.459057569503784,0.2050156593322754,2.0,200.0,rbf,True,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.30708661417322836,0.32261904761904764,0.31463273568536726,0.0077630973383951045,29,0.9642857142857143,0.9651293588301463,0.9647075365579303,0.0004218222722159881,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,22,0.0,0.0,0.0,0.0,0.554733133201635,0.5754025198920694,0.5647749405006315,0.010330542304429412,30,0.19332796503039007,0.17292690120290874,0.18312743311664942,0.010200531913740665,0.3492097741029124,0.3653503401360544,0.35705134464532956,0.008067041500557738,24,0.36327551020408155,0.3465851021869019,0.3549303061954917,0.008345204008589818,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
12,0,9.38123083114624,0.8974652290344238,11.725926876068115,0.38110804557800293,2000.0,2e-13,rbf,True,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,13,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,22,0.6059523809523809,0.5748031496062992,0.59037776527934,0.01557461567304086,0.5891330519345815,0.6036412376400213,0.5961815632084795,0.007251179168268479,25,0.6090973599299204,0.5848744031144605,0.5969858815221905,0.01211147840772997,0.3492097741029124,0.36549773242630373,0.35712295223573415,0.008140708044832723,18,0.36549773242630373,0.3492097741029124,0.35735375326460805,0.00814397916169568,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
13,0,9.794602155685425,0.45064592361450195,9.60015320777893,0.25406956672668457,2000.0,2e-10,rbf,True,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,13,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5849268841394826,0.6047619047619047,0.5945633314054367,0.009913526836477967,18,0.6547619047619048,0.6062992125984252,0.630530558680165,0.02423134608173977,0.5962688837272474,0.6041282829136442,0.6000872153157802,0.003928121187071549,18,0.6263409645235443,0.5993995915711774,0.6128702780473608,0.013470686476183436,0.35252007460106444,0.3672919501133786,0.3596966942831604,0.007382971114781513,10,0.37745918367346937,0.3514300322849253,0.3644446079791973,0.01301457569427203,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
14,0,15.341970443725586,1.0404300689697266,12.141481518745422,0.8598774671554565,2000.0,2e-07,rbf,True,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,13,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5894263217097863,0.6190476190476191,0.6038172353961828,0.014804699812509684,14,0.6785714285714286,0.6434195725534309,0.6609955005624297,0.017575928008998876,0.6026572443011669,0.625214181419128,0.6136160801479497,0.011273938440722758,14,0.6475878378395564,0.631856419307609,0.6397221285735828,0.007865709265973686,0.3558491227557594,0.36116099773242627,0.3584297907606178,0.0026548707024622253,13,0.3781479591836735,0.3510711485739607,0.3646095538788171,0.013538405304856393,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
15,0,24.81717550754547,3.0776287317276,12.833918690681458,1.2726770639419556,2000.0,0.0002,rbf,True,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.41957255343082117,0.4392857142857143,0.4291497975708502,0.009852621425856892,7,0.9,0.906636670416198,0.903318335208099,0.003318335208098988,0.5961754780652418,0.6238095238095238,0.6096009253903991,0.013811473116227371,7,0.7202380952380952,0.6670416197975253,0.6936398575178102,0.026598237720284967,0.6086492995904772,0.6316173854897986,0.6198078838330626,0.011479430260236815,3,0.6802490173904143,0.665792500598155,0.6730207589942847,0.007228258396129672,0.34836345132183155,0.3648259637188208,0.35636143305316237,0.008227950025870703,30,0.3786638321995464,0.3536154733905014,0.3661396527950239,0.012524179404522495,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
16,0,45.9252986907959,3.4050381183624268,12.197176694869995,0.6518385410308838,2000.0,0.2,rbf,True,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.4251968503937008,0.4595238095238095,0.4418739155581261,0.017156585668800736,2,0.9642857142857143,0.9651293588301463,0.9647075365579303,0.0004218222722159881,0.5973003374578177,0.6190476190476191,0.6078658183921342,0.010869273280070414,11,0.6797619047619048,0.6231721034870641,0.6514670041244844,0.02829490063742035,0.6072310920730337,0.6322384408965588,0.6193804113395237,0.012498652176390219,4,0.6899552373483581,0.6543544863562895,0.6721548618523238,0.017800375496034304,0.353768132879494,0.37119217687074824,0.36223325546633817,0.008708522718247534,3,0.38291553287981855,0.3492927994390311,0.3661041661594248,0.01681136672039374,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
17,0,103.04482316970825,7.6108269691467285,11.97193455696106,0.3375124931335449,2000.0,200.0,rbf,True,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.30708661417322836,0.32261904761904764,0.31463273568536726,0.0077630973383951045,29,0.9642857142857143,0.9651293588301463,0.9647075365579303,0.0004218222722159881,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,22,0.0,0.0,0.0,0.0,0.5547038659422114,0.5754010742924881,0.5647591898370827,0.010344447546916026,32,0.18601227249582822,0.18145937664615347,0.18373582457099086,0.0022764479248373742,0.3492097741029124,0.3653503401360544,0.35705134464532956,0.008067041500557738,24,0.36327551020408155,0.3465851021869019,0.3549303061954917,0.008345204008589818,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
18,0,10.258811950683594,0.5123729705810547,11.533466935157776,1.1193381547927856,2000000.0,2e-13,rbf,True,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,13,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5815523059617548,0.6059523809523809,0.5934065934065934,0.012195137218975504,19,0.6464285714285715,0.6051743532058492,0.6258014623172103,0.02062710911136112,0.5910431122600356,0.6044940407582352,0.5975779763077439,0.006722762894015318,23,0.6213322555315902,0.5973347130647033,0.6093334842981468,0.01199877123344345,0.3459503601010912,0.36680158730158724,0.356080510967729,0.010421426040361463,32,0.3667108843537415,0.3478197692820864,0.35726532681791395,0.009445557535827542,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
19,0,9.360540509223938,0.5657302141189575,10.740840315818787,0.6973053216934204,2000000.0,2e-10,rbf,True,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,13,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5849268841394826,0.6023809523809524,0.5934065934065934,0.008723528813573713,19,0.65,0.6006749156355455,0.6253374578177728,0.024662542182227243,0.5934262377971882,0.6035218053650495,0.5983309669799548,0.005045756287257564,21,0.6267087072617546,0.5966107420358387,0.6116597246487967,0.01504898261295795,0.34464338061638394,0.3625668934240362,0.3533511601180773,0.008958156817934238,36,0.3672125850340136,0.34628781791886404,0.3567502014764388,0.010462383557574784,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
20,0,26.19550132751465,2.3385045528411865,11.47068989276886,1.6157690286636353,2000000.0,2e-07,rbf,True,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.42069741282339707,0.44166666666666665,0.4308849045691151,0.010480415658412694,6,0.8976190476190476,0.9021372328458943,0.8998781402324709,0.0022590926134233302,0.5916760404949382,0.6238095238095238,0.6072874493927125,0.016060288277621234,12,0.7261904761904762,0.6737907761529809,0.6999906261717286,0.02619985001874764,0.6052492982994163,0.6313330433461452,0.6179215630994465,0.013036634114929337,7,0.6863482173839583,0.6704731035418493,0.6784106604629039,0.007937556921054523,0.34791350756480105,0.3674024943310657,0.35738184121642763,0.009740579402510115,17,0.3774024943310657,0.3582247186634138,0.36781360649723976,0.009588887833825943,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
21,0,26.128114223480225,4.011117935180664,11.619113087654114,0.49945175647735596,2000000.0,0.0002,rbf,True,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.38357705286839144,0.4,0.3915558126084442,0.008208175339087652,8,0.9642857142857143,0.9651293588301463,0.9647075365579303,0.0004218222722159881,0.59392575928009,0.625,0.6090225563909775,0.015530879708376457,9,0.7321428571428571,0.6580427446569179,0.6950928008998876,0.03705005624296959,0.6065813820671643,0.6249592520340284,0.6155099018891225,0.009185244148819114,11,0.6931542061966264,0.666989083695292,0.6800716449459592,0.013082561250667202,0.3486393096966775,0.3693866213151927,0.35871897526032864,0.01036948911877687,12,0.37960770975056685,0.35588393983219624,0.3677458247913815,0.011861884959185304,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
22,0,44.72240936756134,4.209948420524597,13.315245389938354,0.8059167861938477,2000000.0,0.2,rbf,True,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.4251968503937008,0.4595238095238095,0.4418739155581261,0.017156585668800736,2,0.9642857142857143,0.9651293588301463,0.9647075365579303,0.0004218222722159881,0.6017997750281214,0.6214285714285714,0.611336032388664,0.009810456141580805,2,0.6726190476190477,0.6175478065241845,0.6450834270716161,0.027535620547431583,0.6077715418720055,0.6329572181294331,0.6200074979484885,0.012587780079775089,2,0.67957261973065,0.645676250111074,0.662624434920862,0.01694818480978799,0.34913746171338966,0.3720198412698412,0.3602544072468884,0.011436594301239309,7,0.37581235827664394,0.3515505529341299,0.3636814556053869,0.012130902671257021,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
23,0,104.62707805633545,5.811491250991821,11.85677170753479,0.2056570053100586,2000000.0,200.0,rbf,True,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.30708661417322836,0.32261904761904764,0.31463273568536726,0.0077630973383951045,29,0.9642857142857143,0.9651293588301463,0.9647075365579303,0.0004218222722159881,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,22,0.0,0.0,0.0,0.0,0.5547034582505224,0.5754381591417979,0.5647769971450691,0.010363186287774176,29,0.18999009408719567,0.17039741586297874,0.18019375497508722,0.009796339112108463,0.3492097741029124,0.3653503401360544,0.35705134464532956,0.008067041500557738,24,0.36327551020408155,0.3465851021869019,0.3549303061954917,0.008345204008589818,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
24,0,9.090670347213745,1.624230146408081,10.684871196746826,0.5564801692962646,2000000000.0,2e-13,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,13,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5793025871766029,0.5845238095238096,0.5818392134181608,0.00260956259353418,36,0.6428571428571429,0.5860517435320585,0.6144544431946006,0.02840269966254222,0.592642355174869,0.5927866234389605,0.5927124450197717,7.21051585954347e-05,27,0.6236780702273315,0.5797013636703822,0.6016897169488569,0.02198835327847465,0.35210226968382197,0.36388775510204074,0.35782801158741,0.005890375825591868,14,0.37696598639455786,0.3503051728923494,0.3636355796434536,0.013330406751104223,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
25,0,10.516521453857422,0.9175448417663574,11.353569746017456,0.41506004333496094,2000000000.0,2e-10,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.16647919010123735,0.1488095238095238,0.15789473684210525,0.008831284540057192,34,0.3619047619047619,0.34870641169853767,0.3553055868016498,0.006599175103112115,0.5804274465691789,0.6035714285714285,0.5916714864083286,0.011567342986419702,21,0.6738095238095239,0.6074240719910011,0.6406167979002625,0.03319272590926137,0.5944295604842107,0.6050176380924214,0.5995735657999406,0.005291912396453571,19,0.6280273130464141,0.5971351287372146,0.6125812208918144,0.015446092154599744,0.3484063031082153,0.37205668934240366,0.3598963692948655,0.011820443401034613,9,0.3727044939187796,0.35523312832649157,0.36396881112263557,0.008735682796144006,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
26,0,24.825965642929077,2.6388604640960693,11.521217942237854,0.3155165910720825,2000000000.0,2e-07,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.3813273340832396,0.3904761904761905,0.3857721226142279,0.00457259082816754,11,0.9630952380952381,0.9651293588301463,0.9641122984626922,0.0010170603674540812,0.5984251968503937,0.625,0.611336032388664,0.01328206454698254,2,0.7226190476190476,0.6659167604049494,0.6942679040119986,0.0283511436070491,0.6060060492356376,0.6246805865605229,0.6150786989481325,0.009333518248011432,12,0.6889971792402313,0.6674380223541148,0.678217600797173,0.010779578443058269,0.3487276915060942,0.36713605442176867,0.3576710257161385,0.009200484499313818,15,0.3794773242630385,0.3541082689339157,0.3667927965984771,0.01268452766456138,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
27,0,24.49042057991028,0.8385725021362305,11.493821382522583,0.9546124935150146,2000000000.0,0.0002,rbf,True,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.38357705286839144,0.4,0.3915558126084442,0.008208175339087652,8,0.9642857142857143,0.9651293588301463,0.9647075365579303,0.0004218222722159881,0.5984251968503937,0.6214285714285714,0.6096009253903991,0.011497067512626158,7,0.7321428571428571,0.6737907761529809,0.702966816647919,0.029176040494938105,0.6084230339674336,0.6273137573259232,0.6176007133318819,0.009441567848090254,8,0.6912553882150448,0.6689175726023995,0.6800864804087221,0.011168907806322681,0.3472841219522884,0.3633747165532879,0.35510141487585095,0.008042065820268191,33,0.37820748299319723,0.34984987266202106,0.36402867782760917,0.014178805165588088,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
28,0,46.82718873023987,3.575777530670166,12.14000678062439,0.37462639808654785,2000000000.0,0.2,rbf,True,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.4251968503937008,0.4595238095238095,0.4418739155581261,0.017156585668800736,2,0.9642857142857143,0.9651293588301463,0.9647075365579303,0.0004218222722159881,0.6017997750281214,0.6190476190476191,0.6101792943898207,0.008620458118676552,5,0.6785714285714286,0.6209223847019123,0.6497469066366705,0.02882452193475815,0.6064554323523673,0.628919085208365,0.617368947909937,0.011227315044054845,9,0.6822087429315793,0.6501867557835935,0.6661977493575864,0.016010993573992882,0.3470136200507404,0.3744461451247165,0.3603411625968016,0.013710753252547298,6,0.3717590702947846,0.3548903140354208,0.3633246921651027,0.008434378129681896,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
29,0,102.07318210601807,9.78165864944458,12.287598252296448,0.3698834180831909,2000000000.0,200.0,rbf,True,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.30708661417322836,0.32261904761904764,0.31463273568536726,0.0077630973383951045,29,0.9642857142857143,0.9651293588301463,0.9647075365579303,0.0004218222722159881,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,22,0.0,0.0,0.0,0.0,0.5547293189819427,0.5754369755839456,0.5647897189505271,0.010349669574452783,28,0.18268173998289508,0.1806795162599021,0.1816806281213986,0.0010011118614964842,0.3492097741029124,0.3653503401360544,0.35705134464532956,0.008067041500557738,24,0.36327551020408155,0.3465851021869019,0.3549303061954917,0.008345204008589818,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
