,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__gamma,param_svc__kernel,param_svc__probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
16,1,22.38456654548645,1.2694880962371826,10.709248542785645,0.405653715133667,8,0.5,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17785234899328858,0.19760479041916168,0.18739155581260844,0.009870468945604673,14,0.9880239520958084,0.9653243847874721,0.9766741684416402,0.011349783654168166,0.36577181208053694,0.39401197604790417,0.37941006362058993,0.014111858653258163,22,0.33652694610778444,0.31208053691275167,0.3243037415102681,0.012223204597516385,0.41788466007214675,0.43869891214994794,0.42793665572568285,0.010401065080026837,18,0.41196234132422443,0.3614313856851871,0.3866968635047058,0.025265477819518656,0.161265047405987,0.16029577209217927,0.16079694741348877,0.00048435541097965564,4,0.15449158825206727,0.14988209031833194,0.1521868392851996,0.0023047489668676646,"{'svc__C': 8, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
17,1,22.242480039596558,2.1081762313842773,11.128370642662048,1.6452165842056274,8,4,rbf,True,"{'svc__C': 8, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09700598802395209,0.09543088490456912,0.001522241192424887,32,0.9880239520958084,0.9653243847874721,0.9766741684416402,0.011349783654168166,0.2606263982102908,0.27305389221556886,0.2666281087333719,0.006210128206739542,31,0.0,0.0,0.0,0.0,0.34297751688009015,0.352555815012585,0.3476032421204795,0.004786359935470839,32,0.14948648412888632,0.1470359191176557,0.148261201623271,0.0012252825056153077,0.15048878042166633,0.1565866189698525,0.1534336590727568,0.0030471436278425566,26,0.14333882883583482,0.1389382317905808,0.1411385303132078,0.0022002985226270144,"{'svc__C': 8, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
18,1,15.241955399513245,0.500261664390564,11.553032279014587,0.2820011377334595,64,0.0001220703125,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09940119760479042,0.09658762290341237,0.002719148515228631,20,0.09940119760479042,0.09395973154362416,0.09668046457420729,0.0027207330305831293,0.36577181208053694,0.3916167664670659,0.3782533256217467,0.012914951330454446,23,0.46107784431137727,0.43288590604026844,0.4469818751758229,0.014095969135554415,0.41780637453766534,0.4413648995802017,0.42918368420251085,0.011772402450059496,15,0.4917854828228024,0.47028640814553285,0.4810359454841676,0.010749537338634763,0.14955131371238753,0.1587348938486663,0.1539864145879183,0.00458911587637348,22,0.15921849806879745,0.15701216382424435,0.15811533094652092,0.0011031671222765521,"{'svc__C': 64, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
19,1,15.619673132896423,0.0878363847732544,11.258814692497253,0.7106248140335083,64,0.0009765625,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.18568232662192394,0.2059880239520958,0.19548872180451127,0.01014693579365721,11,0.2934131736526946,0.25727069351230425,0.2753419335824994,0.01807124007019517,0.383668903803132,0.4095808383233533,0.39618276460381724,0.012948421893172664,11,0.5017964071856288,0.4552572706935123,0.47852683893957054,0.023269568246058248,0.4284269042678153,0.44768341773941195,0.43772660857596063,0.009622649379081048,12,0.5233623110687503,0.4874981514847684,0.5054302312767593,0.017932079791990962,0.15197754147418574,0.15779277808020323,0.15478594087616643,0.0029059249483891062,18,0.16326469139642794,0.15546108254161944,0.15936288696902368,0.0039018044274042457,"{'svc__C': 64, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
20,1,16.70690131187439,0.3602924346923828,11.405298590660095,0.19389116764068604,64,0.0078125,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.21029082774049218,0.2179640718562874,0.21399652978600348,0.0038343876649998884,5,0.948502994011976,0.9328859060402684,0.9406944500261223,0.007808543985853789,0.39485458612975394,0.41916167664670656,0.4065934065934066,0.01214646721044397,9,0.5844311377245509,0.5380313199105146,0.5612312288175327,0.023199908907018174,0.4347014541994117,0.45952920286989357,0.44669172033003773,0.012406644675339766,3,0.5943498015844965,0.5652883045517774,0.5798190530681369,0.014530748516359548,0.15829745198872716,0.162188557949037,0.16017661536458527,0.0019444199183898015,7,0.1758469554397698,0.16813925448153638,0.1719931049606531,0.0038538504791167105,"{'svc__C': 64, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
21,1,17.785934448242188,1.6985082626342773,12.028732299804688,0.49747395515441895,64,0.0625,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.21476510067114093,0.2347305389221557,0.22440717177559283,0.009976905335048632,2,0.9880239520958084,0.9653243847874721,0.9766741684416402,0.011349783654168166,0.3982102908277405,0.4179640718562874,0.40775014459224984,0.009871138356859021,6,0.5736526946107784,0.5346756152125279,0.5541641549116532,0.01948853969912523,0.4329073276960183,0.4577327965415318,0.44489649281227267,0.012405505426724037,8,0.5959597974656918,0.5731853972558352,0.5845725973607635,0.01138720010492833,0.15953392990305743,0.16351162609845243,0.16145491100378317,0.00198768982148549,3,0.17658765585711694,0.1687629894341304,0.17267532264562369,0.003912333211493271,"{'svc__C': 64, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
22,1,20.447457671165466,2.3926130533218384,11.25753939151764,0.4071692228317261,64,0.5,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17785234899328858,0.19760479041916168,0.18739155581260844,0.009870468945604673,14,0.9880239520958084,0.9653243847874721,0.9766741684416402,0.011349783654168166,0.36465324384787473,0.38922155688622756,0.3765182186234818,0.012277002405045076,27,0.3413173652694611,0.31096196868008946,0.32613966697477526,0.01517769829468582,0.4188945636247924,0.43790895524678974,0.4280773380634088,0.009501658958403656,16,0.39077551043014036,0.3596000783775214,0.3751877944038309,0.015587716026309484,0.1598394781951829,0.15907763693392435,0.15947155601290938,0.000380698787993013,11,0.15625300049252144,0.1475938193052287,0.15192340989887507,0.004329590593646376,"{'svc__C': 64, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
23,1,22.86906111240387,1.3738640546798706,10.659868001937866,0.975640058517456,64,4,rbf,True,"{'svc__C': 64, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09700598802395209,0.09543088490456912,0.001522241192424887,32,0.9880239520958084,0.9653243847874721,0.9766741684416402,0.011349783654168166,0.25615212527964204,0.27305389221556886,0.26431463273568534,0.008445961796317004,35,0.0,0.0,0.0,0.0,0.34268426394288803,0.35245793257456215,0.3474043410437833,0.004883988294591572,36,0.14990528018460053,0.14776808190875385,0.1488366810466772,0.0010685991379233428,0.15031300541367656,0.1565866189698525,0.15334277251570483,0.0031349799474330955,31,0.14337874899551548,0.1389382317905808,0.14115849039304812,0.0022202586024673426,"{'svc__C': 64, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
24,1,17.03264808654785,2.5940544605255127,10.576395034790039,0.0939481258392334,512,0.0001220703125,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.18568232662192394,0.2059880239520958,0.19548872180451127,0.01014693579365721,11,0.2946107784431138,0.25727069351230425,0.275940735977709,0.018670042465404768,0.3814317673378076,0.4095808383233533,0.395026026604974,0.014066338687961408,12,0.49221556886227547,0.46308724832214765,0.47765140859221156,0.014564160270063908,0.4296735878545688,0.44666001625408186,0.4378769815582087,0.008488267875307477,11,0.519187641184694,0.49194527119326126,0.5055664561889777,0.013621184995716351,0.15018589538723764,0.159305181844104,0.15458994639445764,0.00455698775851927,19,0.16179619980817583,0.15659882622969873,0.15919751301893728,0.0025986867892385523,"{'svc__C': 512, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
25,1,17.259166479110718,1.3722727298736572,13.563993573188782,0.7705315351486206,512,0.0009765625,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2058165548098434,0.21916167664670658,0.21226142278773857,0.006668674915979223,8,0.9473053892215569,0.9328859060402684,0.9400956476309127,0.0072097415906442475,0.3982102908277405,0.429940119760479,0.41353383458646614,0.015855674970877715,1,0.6011976047904192,0.5514541387024608,0.57632587174644,0.02487173304397916,0.4345701028957755,0.4603237803359147,0.44700753532059695,0.012869339436442714,2,0.5988484867846565,0.5715626401875094,0.5852055634860829,0.013642923298573584,0.15773090444231383,0.16549052544262127,0.1614783211775693,0.003877550954935233,2,0.1764987427741919,0.1731541687246385,0.1748264557494152,0.0016722870247766891,"{'svc__C': 512, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
26,1,18.31714427471161,0.9042938947677612,11.814972996711731,0.5392168760299683,512,0.0078125,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.20693512304250558,0.22035928143712574,0.21341816078658185,0.006708170179986736,6,0.9880239520958084,0.9653243847874721,0.9766741684416402,0.011349783654168166,0.38926174496644295,0.42035928143712575,0.4042799305957201,0.01553971285881769,10,0.5844311377245509,0.5592841163310962,0.5718576270278235,0.01257351069672735,0.42981115744367593,0.45987859088937233,0.44433186706030786,0.015024961304835934,10,0.5972786815538413,0.5761558601764305,0.5867172708651359,0.01056141068870542,0.15788464704572086,0.1626847085050678,0.1602027796764639,0.0023986329866756517,6,0.17450890426938329,0.17029915647365315,0.17240403037151822,0.002104873897865067,"{'svc__C': 512, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
27,1,18.084471702575684,2.9048492908477783,11.120429992675781,1.5357306003570557,512,0.0625,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.21476510067114093,0.2347305389221557,0.22440717177559283,0.009976905335048632,2,0.9880239520958084,0.9653243847874721,0.9766741684416402,0.011349783654168166,0.40380313199105144,0.41916167664670656,0.41122035858877964,0.007674800031289074,3,0.5473053892215569,0.5335570469798657,0.5404312181007114,0.006874171120845596,0.4349586760862828,0.4580802971162594,0.44612498815107776,0.011554077667051544,5,0.5834228687477327,0.5625781819172768,0.5730005253325048,0.010422343415227964,0.15669828679895795,0.16262482826554683,0.15956043956043955,0.0029615449675086565,10,0.17282531041812477,0.16758476422905955,0.17020503732359216,0.0026202730945326103,"{'svc__C': 512, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
28,1,22.05095100402832,0.22597813606262207,10.905529022216797,0.811690092086792,512,0.5,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17785234899328858,0.19760479041916168,0.18739155581260844,0.009870468945604673,14,0.9880239520958084,0.9653243847874721,0.9766741684416402,0.011349783654168166,0.3680089485458613,0.39281437125748503,0.3799884326200116,0.012395488197067586,20,0.332934131736527,0.33221476510067116,0.33257444841859907,0.00035968331792790575,0.4174163746319397,0.4374301128219613,0.42708177161786687,0.010001041239960986,19,0.41053481322888663,0.3622137882081101,0.3863743007184984,0.024160512510388255,0.15746191541493557,0.15947398709075353,0.15843362151632828,0.0010054499372658733,15,0.15229235036420666,0.15118708658977115,0.15173971847698892,0.0005526318872177555,"{'svc__C': 512, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
29,1,21.51022744178772,1.6314506530761719,11.624089479446411,0.32682204246520996,512,4,rbf,True,"{'svc__C': 512, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09700598802395209,0.09543088490456912,0.001522241192424887,32,0.9880239520958084,0.9653243847874721,0.9766741684416402,0.011349783654168166,0.2606263982102908,0.27305389221556886,0.2666281087333719,0.006210128206739542,31,0.0,0.0,0.0,0.0,0.3429920465722682,0.35247446550805556,0.34757146809417827,0.004738448256442073,34,0.15004627497906903,0.1470359191176557,0.14854109704836238,0.001505177930706661,0.15048878042166633,0.1565866189698525,0.1534336590727568,0.0030471436278425566,26,0.14398040283070224,0.1389382317905808,0.1414593173106415,0.002521085520060723,"{'svc__C': 512, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
30,1,16.3147714138031,0.1985177993774414,10.598024606704712,0.14754176139831543,4096,0.0001220703125,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2058165548098434,0.2179640718562874,0.21168305378831695,0.00607022125457735,9,0.9461077844311377,0.9317673378076062,0.938937561119372,0.0071702233117657554,0.3970917225950783,0.41916167664670656,0.40775014459224984,0.011028550415655253,6,0.5916167664670658,0.5413870246085011,0.5665018955377834,0.025114870929282385,0.43452724416968835,0.4563583739584043,0.4450703288276281,0.010909207828088062,7,0.5950856810909831,0.567914281272934,0.5814999811819586,0.013585699909024584,0.1571123023136446,0.16286149778365344,0.15988880793392068,0.002872923611083437,9,0.17531072919096868,0.17020061593887095,0.1727556725649198,0.0025550566260488655,"{'svc__C': 4096, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
31,1,16.460747480392456,1.0744428634643555,10.03835654258728,0.016913652420043945,4096,0.0009765625,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.20246085011185683,0.2215568862275449,0.21168305378831695,0.009542457430966055,9,0.9868263473053892,0.9653243847874721,0.9760753660464306,0.01075098125895857,0.3982102908277405,0.42035928143712575,0.4089068825910931,0.011068045679662766,5,0.5796407185628742,0.5525727069351231,0.5661067127489987,0.013534005813875594,0.4323215702954548,0.4582103889068285,0.4448242675427059,0.01293687066993347,9,0.5995629722216409,0.5795109665202104,0.5895369693709256,0.010026002850715254,0.1567873848746332,0.16064022604142364,0.1586480687232567,0.001925298664059768,14,0.1711998859424009,0.1676944904461683,0.16944718819428461,0.0017526977481163025,"{'svc__C': 4096, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
32,1,17.22346866130829,2.289331555366516,11.883156418800354,0.14594519138336182,4096,0.0078125,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.20693512304250558,0.22035928143712574,0.21341816078658185,0.006708170179986736,6,0.9880239520958084,0.9653243847874721,0.9766741684416402,0.011349783654168166,0.40380313199105144,0.4215568862275449,0.4123770965876229,0.008871707354092817,2,0.5988023952095808,0.5425055928411633,0.5706539940253721,0.02814840118420875,0.43484820741981806,0.4582079250661414,0.4461295054155844,0.011673056643221318,4,0.6049163937439627,0.5758919224263556,0.5904041580851591,0.014512235658803552,0.15877562780247342,0.16449252145060528,0.16153653364179676,0.0028567821062006177,1,0.17656925110817326,0.16904209884075655,0.17280567497446492,0.0037635761337083545,"{'svc__C': 4096, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
33,1,18.703041076660156,0.8278510570526123,11.679510116577148,0.4696071147918701,4096,0.0625,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.21476510067114093,0.2347305389221557,0.22440717177559283,0.009976905335048632,2,0.9880239520958084,0.9653243847874721,0.9766741684416402,0.011349783654168166,0.4004474272930649,0.41916167664670656,0.40948525159051474,0.009351675223472163,4,0.5520958083832336,0.5268456375838926,0.5394707229835631,0.0126250853996705,0.43454684311805486,0.45705402963531994,0.4454164213377867,0.011247039329558593,6,0.5937540261845967,0.5669513922021641,0.5803527091933804,0.013401316991216328,0.1567968273337401,0.16405910257407263,0.16030405684541024,0.003629022898417106,5,0.17354983539414676,0.1695694238647259,0.17155962962943633,0.0019902057647104288,"{'svc__C': 4096, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
34,1,21.546265721321106,0.37944352626800537,10.542943000793457,0.6916460990905762,4096,0.5,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17785234899328858,0.19760479041916168,0.18739155581260844,0.009870468945604673,14,0.9880239520958084,0.9653243847874721,0.9766741684416402,0.011349783654168166,0.3713646532438479,0.3976047904191617,0.384037015615963,0.013112427650491986,16,0.3269461077844311,0.319910514541387,0.32342831116290904,0.0035177966215220458,0.41530218905526406,0.4414713950838272,0.4279402960731069,0.01307698273175088,17,0.4109832244811997,0.3634773886952599,0.3872303065882298,0.023752917892969905,0.15668037033808846,0.1621691681571921,0.15933112000781174,0.0027428006115335366,12,0.15250491225341525,0.1511013296919337,0.15180312097267448,0.0007017912807407711,"{'svc__C': 4096, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
35,1,20.404476404190063,1.00555419921875,8.945063471794128,1.3665484189987183,4096,4,rbf,True,"{'svc__C': 4096, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09700598802395209,0.09543088490456912,0.001522241192424887,32,0.9880239520958084,0.9653243847874721,0.9766741684416402,0.011349783654168166,0.2606263982102908,0.27305389221556886,0.2666281087333719,0.006210128206739542,31,0.0,0.0,0.0,0.0,0.34290783862976965,0.35261369652617347,0.3475951673420295,0.004850102672949516,33,0.14958087884772542,0.1470991606620728,0.1483400197548991,0.001240859092826313,0.15048878042166633,0.1565866189698525,0.1534336590727568,0.0030471436278425566,26,0.14398040283070224,0.1389382317905808,0.1414593173106415,0.002521085520060723,"{'svc__C': 4096, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
0,2,8.303701400756836,0.2444906234741211,12.227496027946472,1.68462073802948,0.125,0.0001220703125,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10479375696767002,0.11177884615384616,0.108155002891845,0.003490075700361007,24,0.11177884615384616,0.10479375696767002,0.10828630156075808,0.003492544593088072,0.3534002229654404,0.37259615384615385,0.3626373626373626,0.009591180602987099,30,0.41947115384615385,0.41917502787068006,0.41932309085841696,0.00014806298773689663,0.40486445764636075,0.4254033248439772,0.414747822312883,0.010262174098106827,29,0.4536044394040544,0.43757986650317926,0.44559215295361687,0.008012286450437583,0.12371797284840762,0.12370520104895102,0.12371182702009768,6.381385512092553e-06,29,0.12990369005994007,0.12192218409609713,0.1259129370780186,0.003990752981921468,"{'svc__C': 0.125, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
1,2,8.427976131439209,0.7665317058563232,12.89828097820282,1.1848584413528442,0.125,0.0009765625,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10479375696767002,0.11177884615384616,0.108155002891845,0.003490075700361007,24,0.11177884615384616,0.10479375696767002,0.10828630156075808,0.003492544593088072,0.3756967670011148,0.3762019230769231,0.37593984962406013,0.000252399489552295,24,0.43028846153846156,0.4080267558528428,0.4191576086956522,0.011130852842809374,0.4088226289305139,0.42278564143522895,0.41554167254180535,0.006976570999692599,28,0.46488604424029145,0.44056901754642813,0.4527275308933598,0.01215851334693166,0.1272465698552655,0.12284083104395603,0.12512651508892111,0.0022013121891012065,25,0.13413006264568764,0.11843472952168603,0.12628239608368683,0.007847666562000803,"{'svc__C': 0.125, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
2,2,11.815471172332764,0.019742965698242188,11.44070827960968,0.18653738498687744,0.125,0.0078125,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10479375696767002,0.11177884615384616,0.108155002891845,0.003490075700361007,24,0.11177884615384616,0.10479375696767002,0.10828630156075808,0.003492544593088072,0.3690078037904125,0.38341346153846156,0.37593984962406013,0.007197737167577455,24,0.4266826923076923,0.42920847268673357,0.42794558249721293,0.001262890189520638,0.4067331084871575,0.42783565737230767,0.4168877184770042,0.01054381570753586,24,0.4613984417299965,0.45546586600628625,0.4584321538681414,0.002966287861855127,0.12675961719439982,0.12543524184149182,0.12612232379149674,0.0006617195735293905,19,0.13400193556443557,0.1232961724266072,0.1286490539955214,0.005352881568914183,"{'svc__C': 0.125, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
3,2,16.026330828666687,1.2522591352462769,13.460240840911865,0.7398395538330078,0.125,0.0625,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1505016722408027,0.11298076923076923,0.1324465008675535,0.01874718967226337,23,0.16346153846153846,0.10702341137123746,0.13524247491638797,0.028219063545150504,0.37235228539576365,0.38100961538461536,0.3765182186234818,0.00432560504508583,22,0.4182692307692308,0.39018952062430323,0.404229375696767,0.014039855072463775,0.4074640297356751,0.4265244917417661,0.41663598137770386,0.00952349404740084,27,0.46540286730729225,0.4427625439889797,0.45408270564813596,0.01132016165915628,0.12431073757160713,0.12549013486513486,0.1248782670963122,0.0005892817866032134,26,0.12962129016816515,0.11904281708629535,0.12433205362723025,0.005289236540934897,"{'svc__C': 0.125, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
4,2,20.880359411239624,0.861051082611084,11.119377851486206,1.4020845890045166,0.125,0.5,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10479375696767002,0.11177884615384616,0.108155002891845,0.003490075700361007,24,0.11177884615384616,0.10479375696767002,0.10828630156075808,0.003492544593088072,0.3612040133779264,0.38100961538461536,0.3707345286292655,0.0098958006765847,29,0.34134615384615385,0.2853957636566332,0.31337095875139354,0.02797519509476032,0.4000258804617923,0.4216991122280011,0.4104551047703439,0.01082895543914249,30,0.3958106325887496,0.370538934811562,0.3831747837001558,0.012635848888593787,0.12152077391207826,0.11989624958374959,0.12073904791949905,0.0008116879730277237,30,0.12514750874125874,0.11418825136216439,0.11966788005171156,0.005479628689547177,"{'svc__C': 0.125, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
5,2,24.110970616340637,1.635213017463684,13.191306710243225,0.31757915019989014,0.125,4,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10479375696767002,0.11177884615384616,0.108155002891845,0.003490075700361007,24,0.11177884615384616,0.10479375696767002,0.10828630156075808,0.003492544593088072,0.27647714604236345,0.29447115384615385,0.2851359167148641,0.00899064388646613,31,0.0,0.0,0.0,0.0,0.3524142531081771,0.3628879486386163,0.3574542268972606,0.005233145818110354,33,0.15086412928674967,0.14919283307710324,0.15002848118192647,0.0008356481048232139,0.10118977640716768,0.10498095654345653,0.1030141036907954,0.0018942500684943117,36,0.0775141525141525,0.07571332049592919,0.07661373650504084,0.000900416009111657,"{'svc__C': 0.125, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
6,2,10.193121194839478,1.8682153224945068,10.880191087722778,0.30705928802490234,1,0.0001220703125,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10479375696767002,0.11177884615384616,0.108155002891845,0.003490075700361007,24,0.11177884615384616,0.10479375696767002,0.10828630156075808,0.003492544593088072,0.3712374581939799,0.3737980769230769,0.3724696356275304,0.00127940430910991,28,0.4387019230769231,0.41917502787068006,0.4289384754738016,0.009763447603121506,0.4090854640553843,0.4250659105904088,0.41677530298953147,0.007984574949047881,26,0.4739342469633815,0.44773766760275685,0.46083595728306914,0.01309828968031232,0.12481180655093697,0.12470589306526805,0.1247608406630963,5.2919307516528713e-05,27,0.13281054882617382,0.12084898193593845,0.12682976538105614,0.005980783445117689,"{'svc__C': 1, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
7,2,12.735427975654602,0.7007225751876831,11.578328490257263,0.360737681388855,1,0.0009765625,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10479375696767002,0.11177884615384616,0.108155002891845,0.003490075700361007,24,0.11177884615384616,0.10479375696767002,0.10828630156075808,0.003492544593088072,0.3712374581939799,0.38100961538461536,0.37593984962406013,0.004882624608235725,24,0.4254807692307692,0.43701226309921964,0.43124651616499443,0.005765746934225213,0.4081963950391594,0.4266996919110919,0.4171002371429465,0.009245108411371555,23,0.46615706423161873,0.4497346711157125,0.45794586767366563,0.008211196557953104,0.12317177991091034,0.12827068764568764,0.12562538964794603,0.002547651648993601,22,0.12726518273393272,0.12333369529021702,0.12529943901207488,0.0019657437218578502,"{'svc__C': 1, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
8,2,16.19505023956299,0.6869328022003174,10.555549383163452,0.7921164035797119,1,0.0078125,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.15942028985507245,0.16466346153846154,0.16194331983805668,0.002619732632939315,22,0.18028846153846154,0.15830546265328874,0.16929696209587514,0.0109914994425864,0.3756967670011148,0.38100961538461536,0.3782533256217467,0.002654546355636172,20,0.41586538461538464,0.4358974358974359,0.42588141025641024,0.010016025641025633,0.41021876635845683,0.43046761034595293,0.41996257098401885,0.010117265002288139,20,0.46558364365688504,0.45257160147379166,0.45907762256533835,0.006506021091546688,0.12288716114803071,0.12570801594239092,0.12424456495885067,0.0014094303608216188,28,0.12801443348318348,0.1221958235001713,0.12510512849167738,0.002909304991506087,"{'svc__C': 1, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
9,2,17.91714596748352,2.4309070110321045,10.845864176750183,0.6078706979751587,1,0.0625,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17837235228539577,0.18870192307692307,0.18334297281665704,0.005161134389810659,18,0.234375,0.20958751393534003,0.22198125696767002,0.012393743032329985,0.3835005574136009,0.38341346153846156,0.38345864661654133,4.351715337107387e-05,14,0.4362980769230769,0.4035674470457079,0.41993276198439244,0.01636531493868451,0.42328636749959464,0.4296435466404404,0.4263454612215054,0.0031763426136658343,14,0.48206068490698395,0.4554422614894861,0.468751473198235,0.013309211708748936,0.13311208115555942,0.12703637508325005,0.13018843312076395,0.003035705566575714,14,0.14093978937728938,0.12308370373587764,0.13201174655658351,0.008928042820705868,"{'svc__C': 1, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
