,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
10,0,46.94284641742706,4.34394109249115,12.381629586219788,0.5055161714553833,2.0,0.2,rbf,True,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.43561030235162373,0.45215311004784686,0.44360902255639095,0.00826690784085605,5,0.9258373205741627,0.9036954087346024,0.9147663646543825,0.011070955919780134,0.5789473684210527,0.6172248803827751,0.5974551764025449,0.019128352911765397,14,0.6626794258373205,0.5834266517357223,0.6230530387865214,0.03962638705079913,0.5996257255335429,0.6265253028818378,0.6126321145810701,0.013442477902170373,3,0.6458738611862472,0.6223731554139282,0.6341235083000878,0.011750352886159499,0.3628868593146308,0.37892013090577675,0.3706392104136465,0.00801227827013187,6,0.39307483584995545,0.361209794311698,0.37714231508082674,0.01593252076912874,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
11,0,96.54283809661865,10.687037467956543,11.702818751335144,0.23463237285614014,2.0,200.0,rbf,True,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.2956326987681971,0.3145933014354067,0.30480046269519956,0.009475148217596565,29,0.9629186602870813,0.9608062709966405,0.9618624656418608,0.0010561946452203874,0.568868980963046,0.6052631578947368,0.5864661654135338,0.018187197249883318,19,0.0,0.0,0.0,0.0,0.5481685977267379,0.5719562427930595,0.5596703162203439,0.01188735752269983,32,0.18423717470593004,0.17581017668375423,0.18002367569484212,0.004213499011087904,0.34937435464871064,0.3679523705959111,0.35835713159021415,0.00928395883707968,25,0.36587900536465123,0.347188037792741,0.3565335215786961,0.009345483785955122,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
12,0,10.257619142532349,1.1631314754486084,11.041289567947388,0.1170346736907959,2000.0,2e-13,rbf,True,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,13,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.568868980963046,0.6052631578947368,0.5864661654135338,0.018187197249883318,19,0.6052631578947368,0.568868980963046,0.5870660694288914,0.018197088465845446,0.5828640356303479,0.604870125117199,0.5935043426349792,0.01099706392446084,18,0.6065567479092314,0.5845711925868465,0.595563970248039,0.010992777661192443,0.34937435464871064,0.3679523705959111,0.35835713159021415,0.00928395883707968,25,0.3679523705959111,0.34937435464871064,0.3586633626223109,0.009289007973600244,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
13,0,9.482086062431335,1.164814829826355,10.62004816532135,0.2599738836288452,2000.0,2e-10,rbf,True,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,13,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.5677491601343785,0.6064593301435407,0.5864661654135338,0.019344564347603205,19,0.6650717703349283,0.6159014557670772,0.6404866130510027,0.02458515728392552,0.5727590484930459,0.6061973397794556,0.5889270135106506,0.016710057778375798,22,0.6109130579760942,0.6001116038155905,0.6055123308958423,0.005400727080251855,0.36055123301483877,0.3743376519811926,0.36721719383373513,0.006889462607746921,15,0.3868661322728308,0.358124954552726,0.3724955434127784,0.01437058886005238,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
14,0,13.284382224082947,1.250907301902771,12.47948706150055,1.010464072227478,2000.0,2e-07,rbf,True,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,13,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.5767077267637178,0.6220095693779905,0.5986119144013881,0.02263860916419044,10,0.6686602870813397,0.6382978723404256,0.6534790797108827,0.015181207370457084,0.5920574833258544,0.6194077136135515,0.6052817704979278,0.01366768189333441,14,0.6398330988913158,0.6198724567995874,0.6298527778454516,0.009980321045864216,0.35386696916372157,0.36787547380848806,0.3606403120688834,0.00700044508846756,23,0.38148050912404974,0.3542349102931409,0.3678577097085953,0.013622799415454412,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
15,0,25.239251613616943,3.5720808506011963,11.22463059425354,1.7531406879425049,2000.0,0.0002,rbf,True,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.4322508398656215,0.4461722488038278,0.43898207056101796,0.006956920906074258,6,0.916267942583732,0.8947368421052632,0.9055023923444976,0.010765550239234423,0.5890257558790594,0.6172248803827751,0.6026604973973395,0.014091898288720787,4,0.6997607655502392,0.6752519596864501,0.6875063626183446,0.012254402931894559,0.6043458542664158,0.6252625490103647,0.6144594209557976,0.010452662628909225,1,0.6778917711463665,0.656729514668703,0.6673106429075347,0.010581128238831727,0.35703979484494597,0.36988333436898024,0.363249857911512,0.006418279142531806,21,0.3874727624847242,0.3618443594479428,0.3746585609663335,0.012814201518390689,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
16,0,46.33668756484985,4.296659231185913,11.30833649635315,0.34628725051879883,2000.0,0.2,rbf,True,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.43561030235162373,0.465311004784689,0.4499710815500289,0.01484227915427543,1,0.9629186602870813,0.9608062709966405,0.9618624656418608,0.0010561946452203874,0.5755879059350504,0.6160287081339713,0.5951417004048583,0.02020941009095427,16,0.6555023923444976,0.5923852183650616,0.6239438053547797,0.031558586989717974,0.6007168149649181,0.6252296779898999,0.6125691882956785,0.012249769402162495,5,0.6548609092093186,0.6342055481568607,0.6445332286830896,0.010327680526228955,0.36239627114207174,0.3797118830133184,0.3707686549039932,0.008653099895509914,5,0.38507756995795267,0.3710215577628792,0.37804956386041594,0.007028006097536732,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
17,0,99.39362061023712,5.876221537590027,11.686380505561829,0.4244903326034546,2000.0,200.0,rbf,True,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.2956326987681971,0.3145933014354067,0.30480046269519956,0.009475148217596565,29,0.9629186602870813,0.9608062709966405,0.9618624656418608,0.0010561946452203874,0.568868980963046,0.6052631578947368,0.5864661654135338,0.018187197249883318,19,0.0,0.0,0.0,0.0,0.5482389342489085,0.5719536880045497,0.5597054085922955,0.01185093167777321,29,0.1830879438803283,0.18674200696031043,0.18491497542031937,0.0018270315399910586,0.34937435464871064,0.3679523705959111,0.35835713159021415,0.00928395883707968,25,0.36587900536465123,0.347188037792741,0.3565335215786961,0.009345483785955122,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
18,0,9.835604429244995,1.1206433773040771,10.632360339164734,1.1749573945999146,2000000.0,2e-13,rbf,True,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,13,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.555431131019037,0.604066985645933,0.5789473684210527,0.024304709052116794,36,0.6471291866028708,0.6114221724524076,0.6292756795276392,0.01785350707523159,0.5762498055987064,0.6079667781375754,0.5915854846284893,0.01584986622492473,19,0.6085879111186663,0.5985758679051741,0.6035818895119203,0.0050060216067460694,0.3590581385766156,0.3814036123366267,0.369862543471566,0.011166663823121974,8,0.3826880734895088,0.366339640203022,0.37451385684626537,0.008174216643243387,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
19,0,9.492002129554749,0.4825044870376587,11.763724446296692,0.29066336154937744,2000000.0,2e-10,rbf,True,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,13,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.5677491601343785,0.6052631578947368,0.5858877964141121,0.01874680331911052,33,0.6423444976076556,0.6192609182530795,0.6308027079303675,0.011541789677288028,0.5735130101671001,0.604301179598628,0.5883995975845421,0.015385717101529991,23,0.6067909519717045,0.5989607565956677,0.6028758542836861,0.0039150976880183985,0.3553867260026274,0.3780486339816483,0.3663441320584177,0.011324794932077853,17,0.3766103792539199,0.36016462820494166,0.36838750372943074,0.00822287552448911,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
20,0,26.850720286369324,1.6150833368301392,10.70853316783905,0.978763222694397,2000000.0,2e-07,rbf,True,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.4322508398656215,0.44138755980861244,0.4366685945633314,0.00456587679210357,7,0.916267942583732,0.8936170212765957,0.9049424819301639,0.011325460653568153,0.5879059350503919,0.6232057416267942,0.604973973395026,0.017640309500411313,1,0.6925837320574163,0.6730123180291153,0.6827980250432658,0.009785707014150491,0.6009121606049046,0.6269104014740321,0.6134827386075596,0.012992054627977308,2,0.6786569268587472,0.6568945624584398,0.6677757446585935,0.010881182200153716,0.3567971669987347,0.36991466268978224,0.36313969238781263,0.006555182770182016,22,0.38611994863191035,0.3624842570643242,0.37430210284811727,0.01181784578379308,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
21,0,26.693432807922363,0.7093977928161621,12.54241955280304,0.4969261884689331,2000000.0,0.0002,rbf,True,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.38521836506159013,0.4150717703349282,0.39965297860034704,0.014918589072806396,10,0.9629186602870813,0.9608062709966405,0.9618624656418608,0.0010561946452203874,0.5890257558790594,0.6172248803827751,0.6026604973973395,0.014091898288720787,4,0.6901913875598086,0.658454647256439,0.6743230174081238,0.015868370151684796,0.5989353037231849,0.6218495761565302,0.6100147321524948,0.011450908571583207,11,0.6876575464041622,0.6503342518608642,0.6689958991325132,0.018661647271648985,0.3567011823562775,0.37431201971871825,0.36521631250954556,0.008800632404669786,18,0.38349121771370576,0.36616900083865367,0.3748301092761797,0.008661108437526044,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
22,0,46.24304521083832,1.9905022382736206,11.932711839675903,0.24860143661499023,2000000.0,0.2,rbf,True,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.43561030235162373,0.465311004784689,0.4499710815500289,0.01484227915427543,1,0.9629186602870813,0.9608062709966405,0.9618624656418608,0.0010561946452203874,0.5789473684210527,0.6220095693779905,0.5997686524002314,0.021519397025736086,8,0.6614832535885168,0.5979843225083986,0.6297337880484577,0.031749465540059085,0.5991373471497033,0.624736708652093,0.6115150604036059,0.01279272335211451,7,0.6591546401057347,0.6348617803317874,0.6470082102187611,0.01214642988697362,0.36305749867899917,0.3824573831272396,0.3724376625880385,0.009694669720030394,1,0.38765788438037235,0.3749515956234881,0.38130474000193026,0.006353144378442116,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
23,0,99.85599088668823,7.310689926147461,13.359327793121338,0.017356157302856445,2000000.0,200.0,rbf,True,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.2956326987681971,0.3145933014354067,0.30480046269519956,0.009475148217596565,29,0.9629186602870813,0.9608062709966405,0.9618624656418608,0.0010561946452203874,0.568868980963046,0.6052631578947368,0.5864661654135338,0.018187197249883318,19,0.0,0.0,0.0,0.0,0.5482056779922724,0.5719400698017753,0.5596816476584056,0.011860745367470206,31,0.18714644716249917,0.17655142351023087,0.18184893533636504,0.005297511826134152,0.34937435464871064,0.3679523705959111,0.35835713159021415,0.00928395883707968,25,0.36587900536465123,0.347188037792741,0.3565335215786961,0.009345483785955122,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
24,0,10.958249807357788,0.4286770820617676,11.681390881538391,0.22613775730133057,2000000000.0,2e-13,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,13,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.555431131019037,0.6100478468899522,0.5818392134181608,0.027293514194580173,35,0.6519138755980861,0.6147816349384099,0.633347755268248,0.01856612032983812,0.5770890917301461,0.605743016321795,0.5909437365876467,0.014319174727037507,20,0.6115811928366672,0.5993220217682482,0.6054516073024577,0.006129585534209503,0.35381631060242474,0.3858379937446922,0.36929932223165296,0.016002138712321295,10,0.3761888709376747,0.3711388723258824,0.37366387163177855,0.0025249993058961695,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
25,0,9.743330836296082,0.8313032388687134,9.938057661056519,0.9013357162475586,2000000000.0,2e-10,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.14781634938409854,0.20454545454545456,0.17524580682475419,0.028349134734258718,35,0.34688995215311,0.3516237402015677,0.3492568461773389,0.0023668940242288494,0.5655095184770437,0.618421052631579,0.5910931174089069,0.026441386770984253,17,0.6638755980861244,0.6270996640537514,0.6454876310699379,0.0183879670161865,0.5756736566805648,0.6053965610551159,0.5900451708836445,0.014853374090970662,21,0.6103771947943226,0.5970346826403771,0.6037059387173498,0.006671256076972776,0.3556133564084291,0.38033844942935846,0.3675683464405268,0.012355826720229746,14,0.37797173719422517,0.3635187582108075,0.3707452477025163,0.007226489491708843,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
26,0,25.99853491783142,2.580688714981079,11.681122064590454,0.6307685375213623,2000000000.0,2e-07,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.3840985442329227,0.41866028708133973,0.4008097165991903,0.0172714782275116,8,0.9593301435406698,0.9608062709966405,0.9600682072686552,0.0007380637279853497,0.5867861142217246,0.6160287081339713,0.6009253903990746,0.014613349398682455,6,0.6925837320574163,0.6730123180291153,0.6827980250432658,0.009785707014150491,0.5977912168548545,0.6256188436480645,0.6112463331065164,0.01390625039918261,9,0.6856517331389932,0.6582677658864786,0.6719597495127358,0.013691983626257287,0.3617083812044618,0.3687127943826508,0.36509513043347624,0.0035003029284192393,19,0.3861455808943846,0.36349476205019315,0.37482017147228885,0.011325409422095728,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
27,0,26.458606481552124,1.89369797706604,11.892943024635315,1.2569962739944458,2000000000.0,0.0002,rbf,True,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.38521836506159013,0.4150717703349282,0.39965297860034704,0.014918589072806396,10,0.9629186602870813,0.9608062709966405,0.9618624656418608,0.0010561946452203874,0.5890257558790594,0.618421052631579,0.6032388663967612,0.014689659317213475,3,0.6949760765550239,0.6763717805151176,0.6856739285350708,0.00930214801995316,0.5965149107580986,0.6224901665719027,0.6090743751076303,0.012980568347198091,12,0.68168159873445,0.6572724647285536,0.6694770317315017,0.012204567002948197,0.3603885923706752,0.376467977795729,0.3681632402685034,0.008035322654259706,12,0.38849235692537115,0.3703923251067708,0.379442341016071,0.009050015909300185,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
28,0,48.29374551773071,4.374475955963135,11.994161009788513,0.866782546043396,2000000000.0,0.2,rbf,True,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.43561030235162373,0.465311004784689,0.4499710815500289,0.01484227915427543,1,0.9629186602870813,0.9608062709966405,0.9618624656418608,0.0010561946452203874,0.58006718924972,0.618421052631579,0.5986119144013881,0.019166507871030938,10,0.6638755980861244,0.5923852183650616,0.628130408225593,0.03574518986053138,0.6009273762261145,0.6250723329531515,0.6126018607974292,0.012065916242830018,4,0.6542433154254359,0.634060256040369,0.6441517857329024,0.010091529692533463,0.3655584318630231,0.37578160276724876,0.37050150350902233,0.005108806996882985,7,0.39359317715777037,0.36502518384937194,0.37930918050357115,0.014283996654199216,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
29,0,99.60443544387817,9.379791021347046,11.418030619621277,0.517248272895813,2000000000.0,200.0,rbf,True,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.2956326987681971,0.3145933014354067,0.30480046269519956,0.009475148217596565,29,0.9629186602870813,0.9608062709966405,0.9618624656418608,0.0010561946452203874,0.568868980963046,0.6052631578947368,0.5864661654135338,0.018187197249883318,19,0.0,0.0,0.0,0.0,0.5482302120531922,0.5719240207436471,0.5596865591123132,0.011840464837633622,30,0.18724731118815535,0.18025474636943903,0.18375102877879718,0.003496282409358162,0.34937435464871064,0.3679523705959111,0.35835713159021415,0.00928395883707968,25,0.36587900536465123,0.347188037792741,0.3565335215786961,0.009345483785955122,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
