,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
10,0,28.320456981658936,2.887908458709717,7.151181936264038,0.2445824146270752,2.0,0.2,rbf,True,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.4400895856662934,0.47065868263473054,0.4548611111111111,0.01527593629626256,1,0.925748502994012,0.910414333706607,0.9180814183503094,0.007667084643702526,0.5811870100783875,0.6227544910179641,0.6012731481481481,0.020772029722850686,12,0.6395209580838324,0.6047032474804032,0.6221121027821177,0.0174088553017146,0.6007858046766029,0.630547559401479,0.6151672081460887,0.01487249262585731,4,0.6495715324478403,0.6320234000506332,0.6407974662492367,0.008774066198603547,0.3523801282703858,0.3627700443269305,0.3574007184944684,0.0051920308920858195,7,0.3707483733831039,0.34893534610219934,0.3598418597426516,0.010906513640452281,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
11,0,57.861859917640686,3.59528386592865,7.443960547447205,0.2122136354446411,2.0,200.0,rbf,True,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.284434490481523,0.30538922155688625,0.29456018518518523,0.010471461991274137,29,0.962874251497006,0.9664053751399776,0.9646398133184918,0.0017655618214857949,0.5677491601343785,0.6047904191616766,0.5856481481481481,0.01851019393273547,25,0.0,0.0,0.0,0.0,0.5439255000033953,0.5681883292054141,0.55564972591988,0.012124579068849286,29,0.18878556231482055,0.17753046168811967,0.1831580120014701,0.005627550313350438,0.34722095373831086,0.36565570158384514,0.3561289482122814,0.00921218032762983,20,0.3600440677087383,0.34483200263715375,0.35243803517294603,0.007606032535792284,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
12,0,6.048917293548584,0.5833766460418701,7.144423127174377,0.18429076671600342,2000.0,2e-13,rbf,True,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,13,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5677491601343785,0.6047904191616766,0.5856481481481481,0.01851019393273547,25,0.6047904191616766,0.5677491601343785,0.5862697896480276,0.01852062951364908,0.5821219839026307,0.5985217100878285,0.5900466201090196,0.008195242821202604,24,0.609352536747533,0.5778715957959352,0.5936120662717341,0.015740470475798907,0.34722095373831086,0.36621458381937416,0.3563990099406765,0.009491463992301677,11,0.36621458381937416,0.34722095373831086,0.35671776877884254,0.009496815040531653,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
13,0,5.936067581176758,0.38201308250427246,7.4342628717422485,0.06230270862579346,2000.0,2e-10,rbf,True,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,13,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5755879059350504,0.6179640718562874,0.5960648148148148,0.021176144384017936,23,0.6455089820359281,0.6047032474804032,0.6251061147581656,0.02040286727776247,0.581948031774029,0.6030567879743632,0.5921481541277784,0.010548431160481523,20,0.6119658657348035,0.5991106764213676,0.6055382710780856,0.006427594656717939,0.35229214234813333,0.36206003577261053,0.3570121602934102,0.004881194817598316,9,0.37295823936542494,0.34595448970588943,0.3594563645356572,0.013501874829767752,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
14,0,8.136910438537598,0.725698709487915,7.70842170715332,0.07518172264099121,2000.0,2e-07,rbf,True,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,13,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5834266517357223,0.6131736526946108,0.5978009259259259,0.014865119899420902,18,0.6718562874251497,0.6427771556550952,0.6573167215401224,0.01453956588502725,0.5935749521461138,0.6224475469834575,0.6075266979153163,0.014428163183834193,13,0.6383405108629755,0.6223320154595448,0.6303362631612601,0.008004247701715372,0.34487466247824583,0.36495709878943405,0.3545788490059323,0.010035560359542596,23,0.3673437540503408,0.3520761769026047,0.3597099654764727,0.007633788573868067,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
15,0,16.30374562740326,1.1786929368972778,7.2529284954071045,0.37766051292419434,2000.0,0.0002,rbf,True,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.4154535274356103,0.4550898203592814,0.43460648148148145,0.019806979785734834,7,0.9221556886227545,0.8947368421052632,0.9084462653640089,0.01370942325874569,0.5890257558790594,0.6263473053892216,0.6070601851851852,0.018650260208330743,1,0.7005988023952096,0.6595744680851063,0.680086635240158,0.020512167155051608,0.6014269233749253,0.6290442533470356,0.6147721030778838,0.013800884395192151,5,0.6819799469599841,0.650476772224596,0.66622835959229,0.015751587367694053,0.345855838823364,0.35867252507971065,0.35204908710117033,0.006404732301490188,30,0.37216268761178933,0.34402946437660886,0.3580960759941991,0.014066611617590236,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
16,0,28.336390137672424,2.9177430868148804,7.398476243019104,0.30370914936065674,2000.0,0.2,rbf,True,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.43673012318029114,0.4718562874251497,0.4537037037037037,0.017553186078428932,2,0.962874251497006,0.9664053751399776,0.9646398133184918,0.0017655618214857949,0.5845464725643897,0.6251497005988024,0.6041666666666666,0.020290174927860175,8,0.6491017964071857,0.6035834266517357,0.6263426115294607,0.02275918487772499,0.6016099288516223,0.6312554213370835,0.6159351523616686,0.01481439426054421,2,0.6701249315008455,0.6283558482990717,0.6492403898999586,0.02088454160088693,0.35341196317680074,0.36139279881794845,0.3572684433621933,0.003988169391166257,8,0.3807597791430126,0.3493672769932568,0.3650635280681347,0.015696251074877904,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
17,0,58.22360634803772,4.084712743759155,7.7739914655685425,0.14893949031829834,2000.0,200.0,rbf,True,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.284434490481523,0.30538922155688625,0.29456018518518523,0.010471461991274137,29,0.962874251497006,0.9664053751399776,0.9646398133184918,0.0017655618214857949,0.5677491601343785,0.6047904191616766,0.5856481481481481,0.01851019393273547,25,0.0,0.0,0.0,0.0,0.5438860889429167,0.5680895085213459,0.5555816070841136,0.012094890994442786,33,0.18365612947785215,0.17718656314354744,0.18042134631069978,0.0032347831671523525,0.34722095373831086,0.36565570158384514,0.3561289482122814,0.00921218032762983,20,0.3600440677087383,0.34483200263715375,0.35243803517294603,0.007606032535792284,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
18,0,6.116820335388184,0.39285850524902344,6.9668920040130615,0.5361661911010742,2000000.0,2e-13,rbf,True,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,13,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5867861142217246,0.6071856287425149,0.5966435185185185,0.010194010134353294,20,0.6479041916167665,0.6024636058230683,0.6251838987199174,0.02272029289684907,0.5820670898534823,0.600558512405052,0.5910024705424642,0.009240501713763666,21,0.6124479060601873,0.5933907938142482,0.6029193499372177,0.009528556122969545,0.3607761182453232,0.36280426160665674,0.3617561527978194,0.0010135002947391023,1,0.37847292428130747,0.34719962381776487,0.36283627404953617,0.0156366502317713,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
19,0,6.56160843372345,0.3988152742385864,6.857596516609192,0.10346829891204834,2000000.0,2e-10,rbf,True,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,13,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5767077267637178,0.6179640718562874,0.5966435185185185,0.020616549455204223,20,0.6526946107784432,0.6125419932810751,0.6326183020297591,0.020076308748684046,0.5750812933862629,0.6011544063701042,0.5876802802737093,0.013029210951100557,27,0.6122156697886245,0.5971055181300117,0.6046605939593181,0.0075550758293064235,0.3468103527677995,0.3562801669388495,0.35138633357383353,0.004732239168326357,33,0.3644238795136998,0.3413712230285578,0.3528975512711288,0.011526328242570993,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
20,0,16.323701858520508,0.5075569152832031,7.1659544706344604,0.07898151874542236,2000000.0,2e-07,rbf,True,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.41209406494960804,0.4598802395209581,0.4351851851851852,0.02387962455507713,6,0.918562874251497,0.8857782754759238,0.9021705748637103,0.01639229938778658,0.5890257558790594,0.6251497005988024,0.6064814814814815,0.01805179521260543,2,0.688622754491018,0.6606942889137738,0.6746585217023959,0.013964232788622077,0.6003457832038951,0.6295381384111329,0.6144520428092444,0.014587953283149697,6,0.6802051649745683,0.6533611765853037,0.666783170779936,0.013421994194632303,0.3480181595187194,0.36123882105918037,0.35440661576078236,0.006606606132168503,24,0.3762088809394198,0.3495832424387855,0.36289606168910266,0.013312819250317132,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
21,0,16.291781067848206,1.2362874746322632,7.239179372787476,0.28443121910095215,2000000.0,0.0002,rbf,True,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.3807390817469205,0.41317365269461076,0.39641203703703703,0.016208147728573742,11,0.962874251497006,0.9664053751399776,0.9646398133184918,0.0017655618214857949,0.5845464725643897,0.6227544910179641,0.6030092592592593,0.019093244936409598,10,0.7029940119760479,0.6707726763717805,0.6868833441739142,0.016110667802133716,0.5977759131902356,0.6280821275452781,0.6124204091314743,0.015144569051107856,8,0.6870823655338315,0.6620282366844088,0.6745553011091201,0.012527064424711354,0.342416389135314,0.35459211447235395,0.3482999138207471,0.006084432418839654,36,0.3725134147289836,0.3447714062719661,0.35864241050047485,0.013871004228508732,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
22,0,28.392680406570435,3.122340202331543,7.022392630577087,0.451651930809021,2000000.0,0.2,rbf,True,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.43673012318029114,0.4718562874251497,0.4537037037037037,0.017553186078428932,2,0.962874251497006,0.9664053751399776,0.9646398133184918,0.0017655618214857949,0.5867861142217246,0.6251497005988024,0.6053240740740741,0.0191709850702328,6,0.6562874251497006,0.5991041433370661,0.6276957842433833,0.028591640906317273,0.6012258120415348,0.6317301884637375,0.6159660633798099,0.015243594256772254,1,0.6641981980617342,0.6292742281189881,0.6467362130903611,0.017461984971373024,0.35335863837543563,0.3632776006428701,0.3581516554433221,0.004956686678667958,4,0.37832750084247085,0.3508363752708657,0.3645819380566683,0.013745562785802579,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
23,0,57.033750891685486,5.6948641538619995,7.704613566398621,0.2917059659957886,2000000.0,200.0,rbf,True,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.284434490481523,0.30538922155688625,0.29456018518518523,0.010471461991274137,29,0.962874251497006,0.9664053751399776,0.9646398133184918,0.0017655618214857949,0.5677491601343785,0.6047904191616766,0.5856481481481481,0.01851019393273547,25,0.0,0.0,0.0,0.0,0.5439196564559277,0.5681763520853196,0.5556409185222136,0.012121514010538527,31,0.18842757753118922,0.17753240525349712,0.18297999139234317,0.00544758613884605,0.34722095373831086,0.36612333774010414,0.3563549182299181,0.009445866659294038,17,0.3600440677087383,0.34137655550869433,0.35071031160871635,0.00933375610002199,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
24,0,6.298271059989929,0.8678265810012817,6.839859962463379,0.16646242141723633,2000000000.0,2e-13,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.2855543113101904,0.30538922155688625,0.2951388888888889,0.009911867062460451,13,0.30538922155688625,0.2855543113101904,0.29547176643353834,0.009917455123347935,0.5789473684210527,0.6179640718562874,0.5978009259259259,0.01949735959757685,18,0.651497005988024,0.6103023516237402,0.630899678805882,0.020597327182141856,0.5763208687232211,0.6023667974535205,0.5889067197011146,0.013015626482910483,26,0.6091458923635824,0.5962728802990913,0.6027093863313369,0.006436506032245548,0.3459758196264355,0.3590346579568136,0.35228608004649664,0.006525740117348549,28,0.36716981621173234,0.3423390681733346,0.3547544421925335,0.012415374019198872,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
25,0,5.997187972068787,0.5895470380783081,7.073684334754944,0.4109154939651489,2000000000.0,2e-10,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.16685330347144456,0.17005988023952096,0.1684027777777778,0.001602384999752737,34,0.3461077844311377,0.3370660694288914,0.3415869269300146,0.00452085750112316,0.5845464725643897,0.6095808383233533,0.5966435185185185,0.012510129983431297,20,0.6646706586826348,0.6114221724524076,0.6380464155675212,0.026624243115113577,0.5821341625857115,0.5992510960341055,0.5904053659592121,0.00855364439502452,23,0.6114867412767453,0.5954770793865198,0.6034819103316326,0.008004830945112729,0.34604247562814194,0.35437825647406485,0.3500704715808883,0.004165541995349106,34,0.3652707571869248,0.33923023225374843,0.35225049472033665,0.01302026246658819,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
26,0,14.91031014919281,1.2634280920028687,8.03163468837738,0.21795666217803955,2000000000.0,2e-07,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.3796192609182531,0.4215568862275449,0.39988425925925924,0.020956997627464526,8,0.9592814371257485,0.9652855543113102,0.9622834957185293,0.003002058592780854,0.5901455767077267,0.6239520958083832,0.6064814814814815,0.016893735288066456,2,0.6898203592814371,0.6640537513997761,0.6769370553406067,0.012883303940830537,0.5937335834658182,0.6285890009751389,0.6105763344034819,0.017417888987750506,11,0.6924372575670774,0.6574667585660419,0.6749520080665596,0.017485249500517774,0.34496264840049834,0.3590146978769733,0.3517528459195126,0.007022065874441697,31,0.3719630868133862,0.3482047963234973,0.36008394156844176,0.011879145244944433,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
27,0,15.774470090866089,0.9090843200683594,7.362170338630676,0.7262011766433716,2000000000.0,0.0002,rbf,True,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.3807390817469205,0.41317365269461076,0.39641203703703703,0.016208147728573742,11,0.962874251497006,0.9664053751399776,0.9646398133184918,0.0017655618214857949,0.5923852183650616,0.6203592814371257,0.6059027777777778,0.013979150443263137,4,0.6922155688622754,0.6629339305711086,0.677574749716692,0.014640819145583406,0.5965617533208025,0.6292146492007428,0.6123402070590838,0.016317248686327918,9,0.6872743241277922,0.65575597310461,0.6715151486162011,0.015759175511591117,0.34515728392548095,0.36021800554734673,0.3524348895703062,0.007526117775376607,27,0.3699442673095367,0.34563187465763046,0.35778807098358356,0.012156196325953134,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
28,0,27.312899470329285,1.176366925239563,7.100106596946716,0.4282578229904175,2000000000.0,0.2,rbf,True,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.43673012318029114,0.4718562874251497,0.4537037037037037,0.017553186078428932,2,0.962874251497006,0.9664053751399776,0.9646398133184918,0.0017655618214857949,0.5890257558790594,0.6227544910179641,0.6053240740740741,0.01685486522115485,6,0.644311377245509,0.6114221724524076,0.6278667748489584,0.01644460239655071,0.6007545537320468,0.6319461410074073,0.6158268774443882,0.015587006076420643,3,0.6624336942979878,0.6331630959225364,0.6477983951102622,0.014635299187725714,0.3495059214768061,0.36623169245923737,0.35758810826519155,0.008358173363685063,6,0.36868678227959667,0.35258009627550496,0.3606334392775508,0.008053343002045854,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
29,0,57.419193506240845,3.9037652015686035,7.440761089324951,0.28260231018066406,2000000000.0,200.0,rbf,True,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.284434490481523,0.30538922155688625,0.29456018518518523,0.010471461991274137,29,0.962874251497006,0.9664053751399776,0.9646398133184918,0.0017655618214857949,0.5677491601343785,0.6047904191616766,0.5856481481481481,0.01851019393273547,25,0.0,0.0,0.0,0.0,0.5439050686590009,0.5682150776214192,0.555652092665725,0.012148155657162677,28,0.18585088053181417,0.18466964225533372,0.18526026139357393,0.0005906191382402254,0.34722095373831086,0.36612333774010414,0.3563549182299181,0.009445866659294038,17,0.3600440677087383,0.34137655550869433,0.35071031160871635,0.00933375610002199,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
