,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
10,0,45.919971227645874,1.5578961372375488,11.976819276809692,0.4933464527130127,2.0,0.2,rbf,True,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.44742729306487694,0.4694610778443114,0.45806824754193176,0.011010476311787445,5,0.9305389221556887,0.901565995525727,0.9160524588407079,0.014486463314980824,0.6051454138702461,0.637125748502994,0.6205899363794101,0.01598085487544386,10,0.6586826347305389,0.6297539149888143,0.6442182748596765,0.014464359870862309,0.6084682421400177,0.6370290794874054,0.6222613590775936,0.014272101965511604,7,0.662036230038764,0.6567006972574118,0.6593684636480879,0.0026677663906761184,0.3775189091296473,0.38829914197578863,0.3827250944544177,0.005386977297644212,1,0.41381097545169404,0.36613880899115797,0.389974892221426,0.023836083230268035,"{'C': 2.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
11,0,104.92526805400848,7.416500687599182,12.763004541397095,0.7308263778686523,2.0,200.0,rbf,True,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.29977628635346754,0.3221556886227545,0.31058415268941586,0.011183184415413489,29,0.9652694610778443,0.9653243847874721,0.9652969229326582,2.746185481389274e-05,0.5771812080536913,0.615568862275449,0.5957200694042799,0.01918264890506928,24,0.0,0.0,0.0,0.0,0.5547185699913297,0.5794892377094341,0.5666812695544398,0.01237812082070931,30,0.18531423496306676,0.1836207556993977,0.18446749533123225,0.0008467396318345283,0.3539783743475018,0.37391077585089555,0.3636044907473478,0.00996039658129884,31,0.37239380978303127,0.3517412378821775,0.3620675238326044,0.010326285950426894,"{'C': 2.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
12,0,9.733139753341675,0.18267488479614258,11.919842839241028,0.1943420171737671,2000.0,2e-13,rbf,True,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,13,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.5771812080536913,0.615568862275449,0.5957200694042799,0.01918264890506928,24,0.615568862275449,0.5771812080536913,0.5963750351645702,0.01919382711087886,0.5916324296738018,0.6079533157224136,0.5995144076093661,0.008155690500950557,18,0.6148351223352768,0.5902780971192509,0.6025566097272639,0.012278512608012937,0.3539783743475018,0.374309977447702,0.3637972804138217,0.010159881135099497,25,0.374309977447702,0.3539783743475018,0.3641441758976019,0.010165801550100106,"{'C': 2000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
13,0,9.992184400558472,1.1153638362884521,11.102957606315613,0.0011965036392211914,2000.0,2e-10,rbf,True,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,13,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.5838926174496645,0.6311377245508982,0.606709080393291,0.02360879611892745,20,0.6479041916167665,0.6252796420581656,0.6365919168374661,0.011312274779300469,0.5865431929467291,0.6100966723616313,0.5979180658856785,0.011769881105492533,21,0.6154650286393558,0.6015736308975821,0.608519329768469,0.006945698870886863,0.37106583573026525,0.3818605905072971,0.37627903424895903,0.005394234034408779,9,0.3953364958394898,0.36543038244380527,0.3803834391416475,0.014953056697842276,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
14,0,13.780753374099731,0.7504279613494873,10.735341787338257,0.14765548706054688,2000.0,2e-07,rbf,True,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,13,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.6017897091722595,0.6311377245508982,0.6159629843840371,0.014665461760617657,13,0.6874251497005988,0.645413870246085,0.6664195099733419,0.021005639727256886,0.6002436759255846,0.631545405256763,0.6153604740699072,0.01564174982958909,14,0.6459220139722067,0.6337794216061364,0.6398507177891716,0.006071296183035146,0.3597736230957707,0.3781964901366099,0.3686707277684721,0.009206068915481883,21,0.3864343002307074,0.3659577074677745,0.37619600384924096,0.01023829638146645,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
15,0,25.835662364959717,0.4054999351501465,11.545565247535706,1.626552700996399,2000.0,0.0002,rbf,True,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.4373601789709172,0.45269461077844314,0.44476576055523426,0.007662750628710535,7,0.9209580838323354,0.9060402684563759,0.9134991761443556,0.007458907687979743,0.6140939597315436,0.6419161676646706,0.6275303643724697,0.013903002341896476,1,0.7113772455089821,0.6778523489932886,0.6946147972511354,0.01676244825784673,0.610597297228806,0.6393078408225565,0.6244627130187317,0.014346911495322561,1,0.6858913980704386,0.6674109160231445,0.6766511570467916,0.009240241023647067,0.3619202087994034,0.37797407781838915,0.36967323403413627,0.00802225973955519,19,0.3909994556341862,0.3649217002237136,0.3779605779289499,0.01303887770523629,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
16,0,48.3689683675766,2.912513852119446,12.218218684196472,1.6054822206497192,2000.0,0.2,rbf,True,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.45302013422818793,0.47664670658682634,0.4644303065355697,0.011806406293226815,1,0.9652694610778443,0.9653243847874721,0.9652969229326582,2.746185481389274e-05,0.610738255033557,0.6395209580838324,0.6246385193753615,0.014382970211275822,5,0.6586826347305389,0.639821029082774,0.6492518319066565,0.009430802823882423,0.6091599958238,0.6394320251813189,0.6237795126043254,0.015127199683905208,3,0.6665365532716356,0.6508648273261235,0.6587006902988796,0.00783586297275607,0.37608873974645785,0.38569292583663833,0.3807269672683206,0.004799296375928608,5,0.40540778183891957,0.36499893469692124,0.3852033582679204,0.020204423570999164,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
17,0,105.32252037525177,9.146590828895569,10.380809426307678,0.6377328634262085,2000.0,200.0,rbf,True,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.29977628635346754,0.3221556886227545,0.31058415268941586,0.011183184415413489,29,0.9652694610778443,0.9653243847874721,0.9652969229326582,2.746185481389274e-05,0.5771812080536913,0.615568862275449,0.5957200694042799,0.01918264890506928,24,0.0,0.0,0.0,0.0,0.5547565193566824,0.5795272826142813,0.5667192650594557,0.012378168562636228,28,0.18724749464349338,0.18259591882271084,0.1849217067331021,0.002325787910391272,0.3539783743475018,0.37391077585089555,0.3636044907473478,0.00996039658129884,31,0.37239380978303127,0.3517412378821775,0.3620675238326044,0.010326285950426894,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
18,0,9.967001080513,1.0159655809402466,11.738923192024231,1.0529719591140747,2000000.0,2e-13,rbf,True,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,13,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.5794183445190156,0.6335329341317365,0.6055523423944477,0.027041537031308658,21,0.6467065868263473,0.6252796420581656,0.6359931144422564,0.010713472384090872,0.5612834843621721,0.616294703122441,0.587850498627542,0.027489590513193864,25,0.6035855174866096,0.6032643733297928,0.6034249454082012,0.00016057207840841636,0.36412272291466924,0.39550758223812116,0.3792796677007203,0.01568329061887652,6,0.38681639318765054,0.3759529136039203,0.3813846533957854,0.00543173979186512,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
19,0,10.51529586315155,0.5898963212966919,11.604268312454224,1.0728638172149658,2000000.0,2e-10,rbf,True,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,13,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.587248322147651,0.6287425149700598,0.6072874493927125,0.020735013603940616,19,0.665868263473054,0.6230425055928411,0.6444553845329475,0.021412878940106406,0.5790825467217037,0.6135442705741497,0.5957254266620117,0.017220826922793277,22,0.6158805054480291,0.6034600630875807,0.6096702842678049,0.006210221180224185,0.370695642910408,0.3822540892241491,0.37627765717991285,0.005775857421340377,10,0.396049355833787,0.3625620539043357,0.37930570486906134,0.01674365096472563,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
20,0,25.178030490875244,0.1335756778717041,12.146466493606567,0.0708310604095459,2000000.0,2e-07,rbf,True,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.436241610738255,0.4550898203592814,0.44534412955465585,0.009418616348908624,6,0.9209580838323354,0.9004474272930649,0.9107027555627001,0.010255328269635211,0.6129753914988815,0.6395209580838324,0.6257952573742047,0.013265053416487076,2,0.7173652694610778,0.6677852348993288,0.6925752521802033,0.024790017280874488,0.609562959869733,0.637328614216629,0.6229720526283553,0.013874742016774098,6,0.6829796747809715,0.6644138456827312,0.6736967602318513,0.00928291454912017,0.3620853307766059,0.37209440858542653,0.3669190959416523,0.005001624333724014,23,0.39301827513803556,0.3581224033237456,0.37557033923089056,0.017447935907144968,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
21,0,28.07723295688629,2.8455840349197388,12.322493314743042,0.7318863868713379,2000000.0,0.0002,rbf,True,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.40939597315436244,0.40838323353293415,0.4089068825910931,0.0005060749082995669,10,0.9652694610778443,0.9653243847874721,0.9652969229326582,2.746185481389274e-05,0.6096196868008948,0.6419161676646706,0.6252168883747831,0.016138835931473913,3,0.7065868263473054,0.6700223713646533,0.6883045988559793,0.018282227491326075,0.6077175584806492,0.6339242906109266,0.620373788283299,0.013095734855279997,10,0.6862366457008449,0.6701204294319651,0.678178537566405,0.008058108134439856,0.3670176840311068,0.3745723099256033,0.3706661008164768,0.003775113095114151,17,0.4004434248386344,0.3600239693192713,0.3802336970789528,0.02020972775968155,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
22,0,47.04816257953644,3.1358038187026978,12.70250928401947,0.029027104377746582,2000000.0,0.2,rbf,True,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.45302013422818793,0.47664670658682634,0.4644303065355697,0.011806406293226815,1,0.9652694610778443,0.9653243847874721,0.9652969229326582,2.746185481389274e-05,0.6085011185682326,0.6311377245508982,0.6194331983805668,0.011311711376251476,12,0.644311377245509,0.6263982102908278,0.6353547937681684,0.00895658347734063,0.609432407307048,0.6377085886013522,0.6230880529870619,0.014129856828742914,5,0.656630115797961,0.6538256592479569,0.6552278875229589,0.001402228275002082,0.37628582081602213,0.3881936386966327,0.38203655993129676,0.0059504414703149735,2,0.4084217538948078,0.3654330457015021,0.38692739979815494,0.021494354096652846,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
23,0,103.70188295841217,11.607457995414734,13.160263180732727,0.20022594928741455,2000000.0,200.0,rbf,True,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.29977628635346754,0.3221556886227545,0.31058415268941586,0.011183184415413489,29,0.9652694610778443,0.9653243847874721,0.9652969229326582,2.746185481389274e-05,0.5771812080536913,0.615568862275449,0.5957200694042799,0.01918264890506928,24,0.0,0.0,0.0,0.0,0.5547115893361089,0.5794659726123291,0.5666664245215594,0.01236998334167836,31,0.18161226815805379,0.17563288001399344,0.1786225740860236,0.0029896940720301746,0.3539783743475018,0.37391077585089555,0.3636044907473478,0.00996039658129884,31,0.37239380978303127,0.3517412378821775,0.3620675238326044,0.010326285950426894,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
24,0,10.332223653793335,0.6561734676361084,11.31459629535675,1.357800841331482,2000000000.0,2e-13,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.30201342281879195,0.3221556886227545,0.3117408906882591,0.010065267620624745,13,0.3221556886227545,0.30201342281879195,0.3120845557207732,0.010071132901981278,0.5906040268456376,0.6311377245508982,0.6101792943898207,0.02025504573456127,18,0.6491017964071857,0.6286353467561522,0.6388685715816689,0.010233224825516751,0.5783496759489728,0.6121037078297709,0.5946507844628343,0.016867187011726105,24,0.6120068601419651,0.605932462011521,0.608969661076743,0.003037199065222096,0.35688931501012033,0.39171516706846043,0.37370804633962523,0.017402784994254156,12,0.37978189076392666,0.3718408437200383,0.3758113672419825,0.003970523521944186,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
25,0,10.129254698753357,1.5092195272445679,10.676155090332031,0.2823517322540283,2000000000.0,2e-10,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.14429530201342283,0.162874251497006,0.1532677848467322,0.009284064686781354,34,0.3449101796407186,0.32102908277404923,0.3329696312073839,0.011940548433334669,0.5961968680089486,0.6287425149700598,0.6119144013880856,0.016263346424785694,16,0.6742514970059881,0.6297539149888143,0.6520027059974012,0.0222487910085869,0.5875244099948742,0.6107867365122366,0.5987586741024495,0.011624389438329505,20,0.6205585692946797,0.6017343483755253,0.6111464588351025,0.009412110459577183,0.36228241184617016,0.3856672628768437,0.37357584771118607,0.011685616016737644,13,0.3859980299141975,0.36504227316307847,0.375520151538638,0.010477878375559524,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
26,0,25.550654768943787,3.8188782930374146,12.647433042526245,0.8310756683349609,2000000000.0,2e-07,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.4082774049217002,0.4155688622754491,0.4117987275882013,0.003643605457506009,8,0.9616766467065868,0.9642058165548099,0.9629412316306983,0.0012645849241115226,0.6073825503355704,0.6407185628742516,0.6234817813765182,0.016658299064860826,7,0.7149700598802395,0.6756152125279642,0.6952926362041019,0.019677423676137673,0.605402123964785,0.6300403495557672,0.61730086217674,0.012311938323332721,12,0.6891519639749734,0.6694126075207354,0.6792822857478544,0.009869678227118983,0.36057260040481515,0.37156974362962386,0.36588354001887835,0.0054953693242526976,24,0.3902837441999118,0.35983487802279746,0.3750593111113546,0.015224433088557171,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
27,0,24.35499083995819,0.6405743360519409,10.941510558128357,0.11132466793060303,2000000000.0,0.0002,rbf,True,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.40939597315436244,0.40838323353293415,0.4089068825910931,0.0005060749082995669,10,0.9652694610778443,0.9653243847874721,0.9652969229326582,2.746185481389274e-05,0.6062639821029083,0.6419161676646706,0.6234817813765182,0.01781571112365697,7,0.7149700598802395,0.6733780760626398,0.6941740679714397,0.020795991908799882,0.6079581094203078,0.6352919076942044,0.6211586424212932,0.013658939733622996,9,0.689055388332471,0.675890730344191,0.682473059338331,0.006582328994140019,0.3657393203366357,0.37865272053296,0.3719756934794528,0.006452939809912655,15,0.3972155947844571,0.36551560669010336,0.3813656007372802,0.01584999404717688,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
28,0,45.83095359802246,6.189021110534668,12.715044856071472,0.5755108594894409,2000000000.0,0.2,rbf,True,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.45302013422818793,0.47664670658682634,0.4644303065355697,0.011806406293226815,1,0.9652694610778443,0.9653243847874721,0.9652969229326582,2.746185481389274e-05,0.6140939597315436,0.6359281437125749,0.6246385193753615,0.01091073403488716,5,0.665868263473054,0.6096196868008948,0.6377439751369745,0.02812428833607955,0.6100180118630188,0.6375578360129714,0.6233180426121283,0.013761892678413814,4,0.6684491839714222,0.6482691941477394,0.6583591890595808,0.010089994911841371,0.37705017577500793,0.3861291961531482,0.38143478075808895,0.004536866444345606,3,0.4091574254089224,0.359035900713753,0.3840966630613377,0.025060762347584697,"{'C': 2000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
29,0,99.89823687076569,8.527546286582947,11.959238767623901,0.31109046936035156,2000000000.0,200.0,rbf,True,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.29977628635346754,0.3221556886227545,0.31058415268941586,0.011183184415413489,29,0.9652694610778443,0.9653243847874721,0.9652969229326582,2.746185481389274e-05,0.5771812080536913,0.615568862275449,0.5957200694042799,0.01918264890506928,24,0.0,0.0,0.0,0.0,0.5546684082493128,0.5794974795585452,0.5666593131326032,0.012407305609572237,32,0.1855223956082373,0.1826737943753686,0.18409809499180296,0.0014243006164343514,0.3539783743475018,0.37391077585089555,0.3636044907473478,0.00996039658129884,31,0.37239380978303127,0.3517412378821775,0.3620675238326044,0.010326285950426894,"{'C': 2000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
