,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__gamma,param_svc__kernel,param_svc__probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
14,1,4.045258522033691,0.5338160991668701,7.323301553726196,0.08103656768798828,8,0.0078125,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,21,0.10084033613445378,0.09486607142857142,0.0978532037815126,0.0029871323529411797,0.3716517857142857,0.38055222088835533,0.37593984962406013,0.004447262389032709,22,0.44057623049219685,0.421875,0.4312256152460984,0.009350615246098426,0.41300374172003745,0.4327782313187412,0.4225307225388461,0.009880679105538949,25,0.4657158141756734,0.4651359242069253,0.46542586919129936,0.0002899449843740687,0.15252676638837354,0.1552558685811987,0.15384159699949174,0.0013636449567474883,23,0.16475681181563534,0.15772234461966603,0.16123957821765067,0.0035172335979846564,"{'svc__C': 8, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
15,1,4.0117727518081665,0.6465960741043091,7.21372127532959,0.4759979248046875,8,0.0625,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1640625,0.16686674669867949,0.16541353383458646,0.001401192259558257,16,0.1908763505402161,0.17075892857142858,0.18081763955582233,0.01005871098439376,0.3716517857142857,0.3877551020408163,0.37941006362058993,0.00804631140355022,17,0.44537815126050423,0.4252232142857143,0.4353006827731093,0.010077468487394964,0.4141995024923838,0.4367905480519675,0.42508344751906585,0.011288021909171756,17,0.4721394020027817,0.4681862272422372,0.4701628146225094,0.00197658738027226,0.15256928339517625,0.15849202018469724,0.1554227476783868,0.0029594018774402636,18,0.1628131772189395,0.15821129019789731,0.1605122337084184,0.0023009435105210974,"{'svc__C': 8, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
16,1,4.374868869781494,0.8769187927246094,7.249879598617554,1.2499055862426758,8,0.5,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.20089285714285715,0.21368547418967587,0.2070561017929439,0.006392061010158703,6,0.4249699879951981,0.3939732142857143,0.4094716011404562,0.015498386854741891,0.38839285714285715,0.40936374549819926,0.39849624060150374,0.010478481245392118,9,0.5510204081632653,0.5223214285714286,0.5366709183673469,0.014349489795918324,0.4296725474164342,0.4456648385844061,0.4373773354690198,0.007990835687786002,10,0.5360604208804395,0.523955779208365,0.5300081000444022,0.006052320836037239,0.15234466798082869,0.1642125941285605,0.1580624137766995,0.005930022584333098,13,0.17185684663475778,0.1712634798237477,0.17156016322925274,0.00029668340550503824,"{'svc__C': 8, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
17,1,4.58864951133728,0.5818774700164795,6.681484222412109,0.33774900436401367,8,4,rbf,True,"{'svc__C': 8, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.21875,0.22208883553421369,0.2203585887796414,0.0016683091786044717,1,0.9663865546218487,0.9508928571428571,0.9586397058823529,0.007746848739495826,0.3939732142857143,0.4141656662665066,0.40370156159629844,0.010089521521166914,5,0.5546218487394958,0.5357142857142857,0.5451680672268908,0.009453781512605064,0.43591053201652674,0.449408716407704,0.4424137058730049,0.006744610413881933,4,0.5782925045147146,0.5627599800222812,0.5705262422684979,0.007766262246216682,0.15690920686456403,0.1671787676109405,0.16185688997719072,0.005131370586497285,4,0.1760712596727002,0.1734910810915275,0.17478117038211385,0.0012900892905863548,"{'svc__C': 8, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
18,1,3.396817445755005,0.11002635955810547,7.217127799987793,0.6657445430755615,64,0.0001220703125,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,21,0.10084033613445378,0.09486607142857142,0.0978532037815126,0.0029871323529411797,0.36049107142857145,0.37695078031212487,0.3684210526315789,0.00822438934958103,32,0.4309723889555822,0.42410714285714285,0.42753976590636256,0.0034326230492196796,0.40982980807813435,0.4256825188066099,0.4174673488744444,0.007921091812719614,30,0.4690040208188386,0.4546458428715726,0.46182493184520557,0.00717908897363298,0.15109713203463201,0.15662327268569765,0.15375952368433568,0.0027612354894273887,26,0.16184707649293484,0.15704898152442795,0.15944802900868138,0.0023990474842534443,"{'svc__C': 64, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
19,1,3.8346543312072754,0.3148527145385742,7.381575345993042,0.12827587127685547,64,0.0009765625,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,21,0.10084033613445378,0.09486607142857142,0.0978532037815126,0.0029871323529411797,0.37388392857142855,0.382953181272509,0.3782533256217467,0.004531615100310467,19,0.43937575030012005,0.4408482142857143,0.44011198229291715,0.0007362319927971261,0.41499288850596294,0.43068835175930004,0.4225546703972468,0.007842520285791245,24,0.47130370031038216,0.4567754228639869,0.4640395615871845,0.007264138723197616,0.15168705550401976,0.15607791168415416,0.15380248823857842,0.0021939702007441196,25,0.16383358538220483,0.15741303339517623,0.16062330938869052,0.003210275993514297,"{'svc__C': 64, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
20,1,3.8770583868026733,0.07281124591827393,6.964784145355225,1.0908787250518799,64,0.0078125,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1640625,0.16566626650660263,0.16483516483516483,0.000801350757138658,19,0.1908763505402161,0.17075892857142858,0.18081763955582233,0.01005871098439376,0.3671875,0.38535414165666265,0.37593984962406013,0.009077288985833874,22,0.4369747899159664,0.421875,0.4294248949579832,0.007549894957983194,0.4170056038884414,0.4373136149634708,0.4267896254185163,0.010147262699374564,16,0.47280295246570797,0.46573862034117236,0.46927078640344017,0.0035321660622678053,0.15040091604823744,0.15644834557199502,0.1533144549685903,0.0030217068430189874,28,0.16118681238729257,0.157815350572047,0.1595010814796698,0.0016857309076227928,"{'svc__C': 64, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
21,1,4.140325546264648,0.12469363212585449,5.937559366226196,0.29114294052124023,64,0.0625,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.19866071428571427,0.21368547418967587,0.20589936379410065,0.007507391303720129,9,0.41536614645858344,0.390625,0.4029955732292917,0.01237057322929172,0.38950892857142855,0.4069627851140456,0.39791787160208214,0.008721133093772255,10,0.5462184873949579,0.5223214285714286,0.5342699579831933,0.011948529411764663,0.42756001820598044,0.44596450949613586,0.43642695935386905,0.009196134829726916,12,0.526143982635387,0.5212010953143631,0.5236725389748751,0.0024714436605119405,0.15336845817872602,0.1632800652728624,0.15814368588804678,0.00495251261118591,12,0.17247137816165428,0.1694719677643785,0.1709716729630164,0.0014997051986378879,"{'svc__C': 64, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
22,1,4.222508549690247,0.18055570125579834,7.132079720497131,0.7330855131149292,64,0.5,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.19196428571428573,0.19207683073229292,0.1920185078079815,5.6235140851833946e-05,10,0.9555822328931572,0.9397321428571429,0.9476571878751501,0.00792504501800717,0.3939732142857143,0.4105642256902761,0.40196645459803354,0.008289997013908172,6,0.5894357743097239,0.5613839285714286,0.5754098514405763,0.014025922869147667,0.4326020437885821,0.44892610577165715,0.4404666728411567,0.008156610937976648,5,0.5825587334608248,0.5684547591868104,0.5755067463238176,0.007051987137007165,0.15512687461348174,0.16646554725786417,0.16058963592798178,0.005665571559897025,10,0.1795920965788913,0.18081927373222015,0.18020568515555574,0.0006135885766644228,"{'svc__C': 64, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
23,1,6.206178665161133,0.4993631839752197,6.658616304397583,0.07340431213378906,64,4,rbf,True,"{'svc__C': 64, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.21986607142857142,0.22088835534213686,0.2203585887796414,0.0005108025294041803,1,0.9663865546218487,0.9508928571428571,0.9586397058823529,0.007746848739495826,0.3984375,0.41656662665066024,0.40717177559282824,0.009058543938883258,2,0.5582232893157263,0.5424107142857143,0.5503170018007203,0.007906287515005994,0.435721300688011,0.451169361284472,0.44316388858671085,0.007718901102082407,2,0.5862740032608914,0.5594358983825514,0.5728549508217213,0.01341905243917002,0.15740854012059366,0.16707586930876248,0.16206607928412442,0.004830454765425039,2,0.17856290568175326,0.175474451144094,0.17701867841292362,0.0015442272688296343,"{'svc__C': 64, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
24,1,3.2593377828598022,0.051473259925842285,6.214106798171997,0.282930850982666,512,0.0001220703125,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,21,0.10084033613445378,0.09486607142857142,0.0978532037815126,0.0029871323529411797,0.3716517857142857,0.38415366146458585,0.37767495662232503,0.0062467868962914775,20,0.4489795918367347,0.42075892857142855,0.4348692602040816,0.014110331632653073,0.4132508327906218,0.4281237021002743,0.42041630423940174,0.0074314964385694075,27,0.4709035217732507,0.45300164873992904,0.4619525852565899,0.008950936516660818,0.1486391175788497,0.15777573367009143,0.15304096905600664,0.004565274428826761,29,0.1623844342931978,0.15587710652442796,0.15913077040881288,0.0032536638843849164,"{'svc__C': 512, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
25,1,4.209599494934082,0.403670072555542,6.206299304962158,0.4852926731109619,512,0.0009765625,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.16517857142857142,0.16566626650660263,0.16541353383458646,0.0002436856103579517,16,0.19207683073229292,0.17075892857142858,0.18141787965186074,0.010658951080432175,0.36830357142857145,0.37815126050420167,0.373048004626952,0.004920574824535643,29,0.4369747899159664,0.42410714285714285,0.4305409663865546,0.00643382352941177,0.4151363058218215,0.4309858395883388,0.4227723160170262,0.007919504386582362,23,0.47107655731716513,0.4659421121941611,0.46850933475566314,0.0025672225615020194,0.14992259972170685,0.15625855537020003,0.15297514515559626,0.003165874106494854,30,0.1618928090716806,0.15885648577612863,0.16037464742390461,0.0015181616477759896,"{'svc__C': 512, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
26,1,4.112001180648804,0.292647123336792,6.819478392601013,0.5143061876296997,512,0.0078125,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.19866071428571427,0.21608643457382953,0.2070561017929439,0.0087070743085593,6,0.4141656662665066,0.39174107142857145,0.402953368847539,0.011212297418967565,0.3872767857142857,0.4021608643457383,0.39444765760555234,0.007437097377655327,13,0.5414165666266506,0.5267857142857143,0.5341011404561824,0.007315426170468153,0.4305604446343379,0.4460093382364711,0.43800343385965707,0.007719317328336906,9,0.5297373332392538,0.5210492396042399,0.5253932864217468,0.004344046817506941,0.1523386286332715,0.16345286166414616,0.15769325912183052,0.005553426273487874,14,0.17199742234556156,0.16991863790970932,0.17095803012763544,0.0010393922179261217,"{'svc__C': 512, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
27,1,4.580155372619629,0.25369906425476074,6.053935885429382,0.47662651538848877,512,0.0625,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.18861607142857142,0.18007202881152462,0.1844997108155003,0.004269184443001885,11,0.9387755102040817,0.9274553571428571,0.9331154336734694,0.00566007653061229,0.38392857142857145,0.40816326530612246,0.3956043956043956,0.012109300330095371,12,0.5906362545018007,0.5580357142857143,0.5743359843937574,0.01630027010804319,0.4295019170865259,0.447606105928683,0.4382241781076461,0.009046083314694444,8,0.5789675344015308,0.5648605949903116,0.5719140646959212,0.007053469705609605,0.15596677875695733,0.16998539675610502,0.1627206878334698,0.007004654419085009,1,0.17766202584930074,0.1797004966759431,0.1786812612626219,0.0010192354133211762,"{'svc__C': 512, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
28,1,4.592251539230347,0.9001281261444092,6.363157749176025,0.17237401008605957,512,0.5,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1875,0.1752701080432173,0.18160786581839214,0.00611088530589952,12,0.9663865546218487,0.9508928571428571,0.9586397058823529,0.007746848739495826,0.39285714285714285,0.4117647058823529,0.40196645459803354,0.009447503663108462,6,0.5846338535414166,0.5680803571428571,0.5763571053421368,0.00827674819927976,0.4291988549717617,0.44884637207483036,0.4386646628068433,0.0098172350162067,7,0.5881425013238437,0.5736960188977117,0.5809192601107778,0.007223241213066001,0.1567930098175634,0.1670156374238007,0.16171808141732952,0.005107919599567103,7,0.1789804753070059,0.17620956052875694,0.1775950179178814,0.0013854573891244754,"{'svc__C': 512, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
29,1,5.723561882972717,0.1243828535079956,7.207969069480896,0.14933788776397705,512,4,rbf,True,"{'svc__C': 512, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.21986607142857142,0.22088835534213686,0.2203585887796414,0.0005108025294041803,1,0.9663865546218487,0.9508928571428571,0.9586397058823529,0.007746848739495826,0.4017857142857143,0.4177671068427371,0.40948525159051474,0.007985390000960725,1,0.5834333733493398,0.53125,0.5573416866746699,0.02609168667466988,0.4364462071551866,0.4529259482024259,0.44438583948158933,0.008234398780175003,1,0.5924578278389661,0.5580306146610516,0.5752442212500088,0.01721360658895721,0.15566123608534324,0.16664447597220705,0.1609527565166663,0.00548797319493753,9,0.17589950265820614,0.17525094696969695,0.17557522481395155,0.0003242778442545946,"{'svc__C': 512, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
30,1,4.346589922904968,1.2498513460159302,6.793755888938904,0.16357100009918213,4096,0.0001220703125,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.16517857142857142,0.16566626650660263,0.16541353383458646,0.0002436856103579517,16,0.19207683073229292,0.17075892857142858,0.18141787965186074,0.010658951080432175,0.36941964285714285,0.38895558223289317,0.3788316946211683,0.009761483199531231,18,0.4429771908763505,0.42410714285714285,0.4335421668667467,0.009435024009603832,0.4138150178871086,0.435736407876706,0.42437633533148955,0.01095341646890262,20,0.46968297923598656,0.4756878750842833,0.47268542716013495,0.0030024479241483604,0.15004749342918985,0.15834053101760184,0.1540429244940523,0.004143765269503733,22,0.1626536848505636,0.15744598407544835,0.16004983446300597,0.0026038503875576297,"{'svc__C': 4096, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
31,1,4.165692448616028,0.4614912271499634,6.322990298271179,0.658887505531311,4096,0.0009765625,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.19866071428571427,0.21608643457382953,0.2070561017929439,0.0087070743085593,6,0.4141656662665066,0.39174107142857145,0.402953368847539,0.011212297418967565,0.390625,0.4021608643457383,0.39618276460381724,0.005764101937313194,11,0.5510204081632653,0.5200892857142857,0.5355548469387754,0.015465561224489777,0.4292814805926352,0.4449181911406057,0.4368149565246534,0.007813163440679671,11,0.532475381928281,0.5235808939590767,0.5280281379436789,0.004447243984602167,0.1545635242733457,0.16309942158681656,0.15867596063084785,0.004265114495686722,11,0.17155693446209652,0.16804397611317254,0.16980045528763454,0.0017564791744619918,"{'svc__C': 4096, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
32,1,4.810344099998474,0.598479151725769,6.835755825042725,0.9489219188690186,4096,0.0078125,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.18191964285714285,0.1716686674669868,0.1769809138230191,0.00512208407925473,14,0.936374549819928,0.9207589285714286,0.9285667391956782,0.007807810624249678,0.3794642857142857,0.40936374549819926,0.3938692886061307,0.014939802419637795,14,0.5906362545018007,0.5714285714285714,0.581032412965186,0.009603841536614643,0.42736941702268794,0.4446110030581998,0.43567609207623414,0.008615068320074425,14,0.5737801231347884,0.5687108883478545,0.5712455057413215,0.0025346173934669425,0.15667608804885588,0.16694802596363217,0.16162491643694651,0.005132558381409575,8,0.17997152107596287,0.17604606331168832,0.1780087921938256,0.001962728882137277,"{'svc__C': 4096, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
33,1,4.3755738735198975,0.15479350090026855,7.278436541557312,0.5850430727005005,4096,0.0625,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.17522321428571427,0.1608643457382953,0.1683053788316946,0.007174666720346759,15,0.9663865546218487,0.9497767857142857,0.9580816701680672,0.008304884453781525,0.38950892857142855,0.4117647058823529,0.40023134759976864,0.011120499103450596,8,0.6086434573829532,0.5736607142857143,0.5911520858343338,0.01749137154861946,0.42823783818015065,0.44476827263911245,0.4362018936482334,0.008259728654379603,13,0.5851063184723524,0.5683382634243035,0.5767222909483279,0.008384027524024451,0.15571095199443416,0.1687296736876569,0.1619831296523026,0.0065050382601776315,3,0.18090436174469787,0.1765796517470625,0.1787420067458802,0.0021623549988176866,"{'svc__C': 4096, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
34,1,4.61789333820343,0.39791953563690186,6.860031723976135,0.3233271837234497,4096,0.5,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1875,0.1752701080432173,0.18160786581839214,0.00611088530589952,12,0.9663865546218487,0.9508928571428571,0.9586397058823529,0.007746848739495826,0.39732142857142855,0.41536614645858344,0.40601503759398494,0.009016367583244407,4,0.6014405762304922,0.5602678571428571,0.5808542166866746,0.020586359543817545,0.43102732636374835,0.44723950886202324,0.43883805396413184,0.008100708342752339,6,0.59095458452727,0.5727484869176973,0.5818515357224836,0.009103048804786351,0.156678213899196,0.16722756635121583,0.16176069544490593,0.005271173540502964,6,0.18056084771570965,0.1729688466295609,0.1767648471726353,0.003796000543074371,"{'svc__C': 4096, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
35,1,5.04992413520813,0.050309181213378906,5.233303785324097,0.21349191665649414,4096,4,rbf,True,"{'svc__C': 4096, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.21986607142857142,0.22088835534213686,0.2203585887796414,0.0005108025294041803,1,0.9663865546218487,0.9508928571428571,0.9586397058823529,0.007746848739495826,0.3984375,0.41656662665066024,0.40717177559282824,0.009058543938883258,2,0.5654261704681873,0.5133928571428571,0.5394095138055222,0.026016656662665116,0.4334892112516095,0.45312049923612413,0.4429472001996145,0.009809125845459322,3,0.5822269536376613,0.5507184052081119,0.5664726794228866,0.01575427421477471,0.15678165584415588,0.16718656293686307,0.16179454630582452,0.005198998820820394,5,0.17635916704344073,0.17109539270253557,0.17372727987298814,0.002631887170452582,"{'svc__C': 4096, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
0,2,2.2294559478759766,0.18887972831726074,7.026498436927795,0.8352190256118774,0.125,0.0001220703125,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.11616766467065869,0.11220358588779641,0.003831040608728079,22,0.11616766467065869,0.10850111856823266,0.11233439161944567,0.003833273051213011,0.3534675615212528,0.38083832335329343,0.3666859456333141,0.013677410749175627,33,0.43832335329341315,0.4116331096196868,0.42497823145655,0.013345121836863177,0.4095855152470643,0.4164087953559464,0.4128807372776696,0.0034096531648823993,33,0.44383164297691613,0.437032590968261,0.44043211697258855,0.003399526004327552,0.12487623115139894,0.1292135469321098,0.12697088625660052,0.0021673948955348034,31,0.1343973351997304,0.1300255188510222,0.1322114270253763,0.002185908174354101,"{'svc__C': 0.125, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
1,2,2.732625365257263,0.19314301013946533,6.805940866470337,0.6078119277954102,0.125,0.0009765625,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.11616766467065869,0.11220358588779641,0.003831040608728079,22,0.11616766467065869,0.10850111856823266,0.11233439161944567,0.003833273051213011,0.35570469798657717,0.36766467065868264,0.3614806246385194,0.005976503678966333,35,0.4179640718562874,0.39485458612975394,0.4064093289930207,0.011554742863266743,0.3957559870801186,0.40974483274282353,0.4025117338287355,0.0069903493812022415,36,0.42354352056130123,0.4292727268917253,0.42640812372651327,0.002864603165212032,0.11699044616829851,0.13121460974155585,0.12385983690494969,0.007107939813613794,34,0.12371441532519377,0.1334852116563526,0.12859981349077318,0.004885398165579417,"{'svc__C': 0.125, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
2,2,2.118188500404358,0.12749135494232178,6.463645935058594,1.1169178485870361,0.125,0.0078125,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.11616766467065869,0.11220358588779641,0.003831040608728079,22,0.11616766467065869,0.10850111856823266,0.11233439161944567,0.003833273051213011,0.348993288590604,0.3916167664670659,0.36957779063042223,0.021299327291369925,32,0.41437125748502995,0.41387024608501116,0.41412075178502056,0.00025050570000939576,0.4104660736480103,0.42239891503695687,0.4162288975692193,0.00596294593781928,31,0.440884150456185,0.4370261775604647,0.43895516400832485,0.0019289864478601593,0.12083352702480218,0.13291303108069574,0.12666717993785662,0.00603623456419048,32,0.1281806776058273,0.13262740056364217,0.13040403908473475,0.0022233614789074346,"{'svc__C': 0.125, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
3,2,3.364669919013977,0.4118844270706177,7.102723240852356,0.1894010305404663,0.125,0.0625,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.11616766467065869,0.11220358588779641,0.003831040608728079,22,0.11616766467065869,0.10850111856823266,0.11233439161944567,0.003833273051213011,0.37024608501118567,0.38562874251497004,0.37767495662232503,0.007686849433867639,26,0.47305389221556887,0.42953020134228187,0.45129204677892537,0.0217618454366435,0.42027412673997233,0.4266538496165856,0.4233551380771453,0.0031880037093891265,27,0.4585302544866037,0.4475556508130025,0.4530429526498031,0.005487301836800573,0.1290700146237059,0.13627371231562846,0.1325489548045939,0.0035997511815683164,19,0.13957256914741945,0.14027809252641468,0.13992533083691705,0.00035276168949761877,"{'svc__C': 0.125, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
4,2,3.6663527488708496,0.4618203639984131,5.8123403787612915,0.43287932872772217,0.125,0.5,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.11616766467065869,0.11220358588779641,0.003831040608728079,22,0.11616766467065869,0.10850111856823266,0.11233439161944567,0.003833273051213011,0.3769574944071588,0.38922155688622756,0.38288027761711974,0.00612846003370709,17,0.5053892215568863,0.42841163310961966,0.466900427333253,0.0384887942236333,0.4213057542531293,0.4284133703932586,0.4247382929905544,0.0035517383839209944,24,0.4691544618091221,0.4494845954503681,0.4593195286297451,0.009834933179377003,0.127641903212373,0.13323692873992274,0.13034395429132273,0.0027958835330202194,24,0.1376698810171864,0.1341417046786174,0.1359057928479019,0.0017640881692845,"{'svc__C': 0.125, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
5,2,5.37890625,0.5315001010894775,7.05274224281311,0.6210367679595947,0.125,4,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1297539149888143,0.16766467065868262,0.14806246385193753,0.01894433849851557,21,0.14491017964071856,0.174496644295302,0.1597034119680103,0.014793232327291725,0.378076062639821,0.38083832335329343,0.37941006362058993,0.0013803260064996273,23,0.4311377245508982,0.40268456375838924,0.4169111441546437,0.01422658039625449,0.42424418050766854,0.429995465041255,0.42702169501636994,0.002873967534552125,18,0.46570142641837925,0.447234185607071,0.45646780601272513,0.00923362040565412,0.1310944536447892,0.1362531041812479,0.13358576260831898,0.002577823106699418,17,0.1364227648598906,0.13715917564910854,0.13679097025449957,0.00036820539460896695,"{'svc__C': 0.125, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
6,2,2.482035517692566,0.052874207496643066,6.833316922187805,0.13109290599822998,1,0.0001220703125,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.10850111856823266,0.11616766467065869,0.11220358588779641,0.003831040608728079,22,0.11616766467065869,0.10850111856823266,0.11233439161944567,0.003833273051213011,0.34116331096196867,0.38323353293413176,0.3614806246385194,0.021022860443317384,35,0.4215568862275449,0.39038031319910516,0.405968599713325,0.015588286514219868,0.4025686768027032,0.4166222158309479,0.40935566644329563,0.007022677225734438,34,0.4315153279125303,0.43197876671851587,0.43174704731552305,0.00023171940299279714,0.1134816041527451,0.13332960053918136,0.1230669581045521,0.00991821860097648,36,0.12014026492469605,0.1305864977677058,0.12536338134620092,0.0052231164215048795,"{'svc__C': 1, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
