,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__gamma,param_svc__kernel,param_svc__probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
10,0,3.839515805244446,0.3460954427719116,5.236674785614014,0.4216439723968506,1,0.5,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.3986562150055991,0.4449760765550239,0.42105263157894735,0.023147341954396963,14,0.4342105263157895,0.42105263157894735,0.4276315789473684,0.006578947368421073,0.6035834266517357,0.6363636363636364,0.6194331983805668,0.01638119584465017,3,0.6746411483253588,0.6371780515117581,0.6559095999185585,0.018731548406800358,0.6064435485818865,0.6298567516251542,0.6177642181852246,0.011700238277093343,22,0.6508236004377762,0.6272646125587611,0.6390441064982686,0.011779493939507557,0.35416025557122977,0.37702903954100125,0.3652176895785918,0.011428176702659117,9,0.3765334824664968,0.3657663985883471,0.37114994052742195,0.005383541939074865,"{'svc__C': 1, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
11,0,6.207082152366638,0.9097350835800171,5.683067679405212,0.36012494564056396,1,4,rbf,True,"{'svc__C': 1, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4244120940649496,0.45095693779904306,0.43724696356275305,0.01326520750463518,5,0.4880382775119617,0.4501679731243001,0.4691031253181309,0.018935152193830795,0.6013437849944009,0.6303827751196173,0.6153846153846154,0.014511602840641204,19,0.6782296650717703,0.6528555431131019,0.6655426040924362,0.012687060979334197,0.6064091410215234,0.6339986553586207,0.6197491259757243,0.013787258885372413,7,0.6586316025562027,0.6420039847943673,0.650317793675285,0.008313808880917706,0.3586422051259676,0.37157791172145244,0.3648968324908174,0.006464337629073797,10,0.38139791627829905,0.3639106955008411,0.37265430588957005,0.008743610388728978,"{'svc__C': 1, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
12,0,2.1268889904022217,0.1951310634613037,5.4039013385772705,0.8198559284210205,8,0.0001220703125,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,22,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.5778275475923852,0.6172248803827751,0.5968768074031232,0.0196879589809926,33,0.6375598086124402,0.6192609182530795,0.6284103634327598,0.00914944517968036,0.5979067073860982,0.6245523500519121,0.6107903148289093,0.013315579575343605,33,0.6318433938904795,0.6147515648750337,0.6232974793827566,0.008545914507722907,0.34193554485827715,0.36522680668613683,0.35319725387394557,0.011639300810594838,34,0.3611968454193334,0.3526511636925971,0.35692400455596524,0.004272840863368155,"{'svc__C': 8, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
13,0,2.9761619567871094,0.2899158000946045,5.4596909284591675,0.4422718286514282,8,0.0009765625,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,22,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.6058230683090705,0.6327751196172249,0.6188548293811452,0.013468700620717818,4,0.6746411483253588,0.6438969764837627,0.6592690624045607,0.015372085920798084,0.6049684621730604,0.6319799897060994,0.6180289809802442,0.013498422568700982,19,0.646642757044613,0.627958077384428,0.6373004172145205,0.009342339830092528,0.3556853448902721,0.3725433936079869,0.36383648932521107,0.008424442675340277,17,0.3773679550114956,0.36205232617326677,0.36971014059238116,0.007657814419114423,"{'svc__C': 8, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
14,0,4.092761516571045,0.03284311294555664,5.035779237747192,0.29859399795532227,8,0.0078125,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,22,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.6013437849944009,0.6244019138755981,0.6124927703875073,0.01152279769817783,29,0.6770334928229665,0.6326987681970885,0.6548661305100275,0.022167362312939032,0.604585935105394,0.6318090974533727,0.617748782834087,0.013604182458022702,23,0.6487099590456884,0.6249301274040008,0.6368200432248445,0.011889915820843812,0.351723312148844,0.3765733548747902,0.36373871742292785,0.01241826761388484,18,0.3757588185339381,0.36362007533340124,0.3696894469336697,0.006069371600268436,"{'svc__C': 8, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
15,0,4.380246996879578,0.8474618196487427,5.616054654121399,0.6893607378005981,8,0.0625,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.3986562150055991,0.4461722488038278,0.421631000578369,0.02374510298288965,10,0.4342105263157895,0.4232922732362822,0.4287513997760358,0.005459126539753639,0.5991041433370661,0.6303827751196173,0.6142278773857721,0.015630814979095558,26,0.680622009569378,0.6438969764837627,0.6622594930265704,0.018362516542807683,0.60610758426006,0.6308660950828391,0.6180787323501948,0.012372526538858435,17,0.6497955561381856,0.6242170266359139,0.6370062913870498,0.012789264751135843,0.34770262212591435,0.371851322521179,0.3593789168225258,0.012067787059489014,30,0.3706978707098324,0.3615297431198887,0.36611380691486056,0.004584063794971838,"{'svc__C': 8, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
16,0,4.845888018608093,0.4649418592453003,5.586580991744995,0.1400775909423828,8,0.5,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.42889137737961924,0.46291866028708134,0.44534412955465585,0.01700439351265317,2,0.5011961722488039,0.48936170212765956,0.4952789371882317,0.005917235060572151,0.6103023516237402,0.6327751196172249,0.6211683053788317,0.011230276343809057,1,0.6997607655502392,0.6696528555431132,0.6847068105466763,0.015053955003563046,0.6092216406737482,0.6325484530583789,0.6205005389696137,0.011657066427043651,5,0.662067861012838,0.6409362790149917,0.6515020700139149,0.01056579099892313,0.3548481455088398,0.3698235257565401,0.36208898870553,0.0074836201123089285,23,0.3781511630315458,0.3627722109916959,0.37046168701162085,0.007689476019924951,"{'svc__C': 8, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
17,0,5.521738648414612,0.9400893449783325,5.05827522277832,0.39075756072998047,8,4,rbf,True,"{'svc__C': 8, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.425531914893617,0.44258373205741625,0.43377674956622325,0.008521274235959312,6,0.9605263157894737,0.9540873460246361,0.9573068309070549,0.0032194848824187994,0.6002239641657335,0.6303827751196173,0.6148062463851938,0.015071208909868353,22,0.6973684210526315,0.6550951847704367,0.6762318029115342,0.021136618141097407,0.6071187684626285,0.6321102724616,0.6192025725939994,0.012488959804027245,9,0.6995160831897055,0.6743620981096846,0.686939090649695,0.012576992540010434,0.35868753120712804,0.3739474719857495,0.3660659641110769,0.007625823039857169,5,0.387868638538495,0.3658517182705312,0.37686017840451314,0.011008460133981907,"{'svc__C': 8, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
18,0,3.183866262435913,0.11633014678955078,5.565716981887817,0.08312153816223145,64,0.0001220703125,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,22,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.6091825307950728,0.631578947368421,0.6200115673799884,0.011192121384543575,2,0.6734449760765551,0.6382978723404256,0.6558714242084903,0.017573551868064752,0.6051404169589397,0.6314732357140338,0.6178727688844797,0.013159252639322484,21,0.6490203176085874,0.6261043507223679,0.6375623341654777,0.01145798344310972,0.3538269755626978,0.3747506162099463,0.36394390071081795,0.010456133692800193,16,0.3743604362145032,0.3631641482817294,0.3687622922481163,0.005598143966386915,"{'svc__C': 64, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
19,0,3.6773955821990967,0.10612726211547852,5.332970023155212,0.1386798620223999,64,0.0009765625,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,22,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.6035834266517357,0.6327751196172249,0.6176980913823019,0.014587912759172168,8,0.6686602870813397,0.6461366181410975,0.6573984526112187,0.011261834470121135,0.6037671279469263,0.6314632120927459,0.6171586411602897,0.013840514826171784,29,0.6467992186774876,0.6244699404727984,0.635634579575143,0.011164639102344609,0.3523445460847477,0.36969821247333207,0.36073532983307416,0.008672116811715206,27,0.37472783197663584,0.36080452582132316,0.3677661788989795,0.006961653077656338,"{'svc__C': 64, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
20,0,4.482063889503479,0.4691354036331177,5.370887637138367,0.6066235303878784,64,0.0078125,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.3986562150055991,0.4461722488038278,0.421631000578369,0.02374510298288965,10,0.4342105263157895,0.4232922732362822,0.4287513997760358,0.005459126539753639,0.6047032474804032,0.631578947368421,0.6176980913823019,0.013430545661452279,8,0.680622009569378,0.6293393057110862,0.6549806576402322,0.025641351929145906,0.605332268106094,0.63003085581929,0.617274442385002,0.012342581269980382,28,0.6472872652699898,0.6221663360573129,0.6347268006636513,0.012560464606338473,0.3543308949355982,0.37195669960024025,0.36285326202619433,0.008808111987954345,21,0.3757986909422316,0.36004464740187025,0.36792166917205094,0.007877021770180681,"{'svc__C': 64, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
21,0,4.473517894744873,0.8000731468200684,5.232678294181824,0.43342792987823486,64,0.0625,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4322508398656215,0.4605263157894737,0.4459224985540775,0.01413005324798627,1,0.507177033492823,0.48824188129899215,0.49770945739590755,0.009467576096915398,0.606942889137738,0.6303827751196173,0.6182764603817236,0.011713572494505296,6,0.6961722488038278,0.6685330347144457,0.6823526417591368,0.01381960704469104,0.6079936939393829,0.633935829240414,0.6205371439750462,0.012964017092310551,4,0.6603612994225967,0.6374503713384199,0.6489058353805083,0.011455464042088415,0.353704328519558,0.36694701630108323,0.36010738634798783,0.006617744790691954,28,0.37498415460137946,0.3589408240136123,0.36696248930749586,0.008021665293883568,"{'svc__C': 64, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
22,0,4.518077611923218,0.39205098152160645,5.245893836021423,0.4792531728744507,64,0.5,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.39529675251959684,0.423444976076555,0.4089068825910931,0.014066461649210474,15,0.9449760765550239,0.9294512877939529,0.9372136821744884,0.007762394380535498,0.6058230683090705,0.6303827751196173,0.6176980913823019,0.0122731785637325,8,0.7212918660287081,0.6797312430011199,0.700511554514914,0.020780311513794114,0.6101862159598568,0.6335888871537698,0.6215017932404301,0.011694975214763946,1,0.688539516442165,0.6597604295144104,0.6741499729782877,0.01438954346387733,0.35992733283886696,0.37571609809648077,0.3675614610952956,0.007890091555341178,3,0.38592628264877066,0.366902216857424,0.37641424975309734,0.009512032895673317,"{'svc__C': 64, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
23,0,6.2193443775177,0.928753137588501,5.757002949714661,0.663284182548523,64,4,rbf,True,"{'svc__C': 64, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.42665173572228443,0.43899521531100477,0.43262001156738,0.006168385081254133,7,0.9605263157894737,0.9540873460246361,0.9573068309070549,0.0032194848824187994,0.5968645016797313,0.6339712918660287,0.6148062463851938,0.01854331020302791,22,0.6997607655502392,0.6606942889137738,0.6802275272320065,0.019533238318232726,0.6058916439516921,0.6308643730170873,0.6179663700932019,0.012479577439893882,20,0.7005926367814398,0.6717254120346362,0.686159024408038,0.014433612373401794,0.3611698007106741,0.37634266451252096,0.36850613046101766,0.00758230821726629,2,0.39203245717599783,0.36661959541018885,0.3793260262930933,0.01270643088290449,"{'svc__C': 64, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
24,0,3.5388503074645996,0.030460357666015625,5.082652807235718,0.7002151012420654,512,0.0001220703125,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,22,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.5991041433370661,0.6279904306220095,0.6130711393869288,0.014435292922110182,28,0.6710526315789473,0.6427771556550952,0.6569148936170213,0.014137737961926078,0.604908518281315,0.6320761851069405,0.6180445330101888,0.013576449779429229,18,0.6485088010039508,0.6265138900638393,0.637511345533895,0.010997455470055761,0.3529497825802417,0.36738276476314746,0.3599283673719764,0.007212568492955428,29,0.37509807576793225,0.35904214113620603,0.3670701084520691,0.00802796731586311,"{'svc__C': 512, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
25,0,4.325116991996765,0.04296219348907471,5.281619548797607,0.38454198837280273,512,0.0009765625,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.3986562150055991,0.4461722488038278,0.421631000578369,0.02374510298288965,10,0.4342105263157895,0.4232922732362822,0.4287513997760358,0.005459126539753639,0.6035834266517357,0.6279904306220095,0.6153846153846154,0.01219686864520148,19,0.6650717703349283,0.64501679731243,0.6550442838236792,0.010027486511249128,0.6043904426248994,0.6307884764994512,0.6171543271356718,0.013191842474874463,30,0.6461955019707101,0.6260920255541033,0.6361437637624067,0.010051738208303407,0.3543415598958712,0.37200796412518905,0.3628835575452117,0.008828400736135262,20,0.3745654943142981,0.36316681452179767,0.3688661544180479,0.005699339896250211,"{'svc__C': 512, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
26,0,4.363670587539673,0.0011277198791503906,5.254047155380249,0.27608823776245117,512,0.0078125,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4322508398656215,0.45933014354066987,0.44534412955465585,0.01353229221949361,2,0.507177033492823,0.48600223964165734,0.49658963656724014,0.010587396925582804,0.606942889137738,0.631578947368421,0.6188548293811452,0.012311333522997927,4,0.6997607655502392,0.6651735722284434,0.6824671688893413,0.017293596660897914,0.6070496884606142,0.6318188771230585,0.6190259994622357,0.01237786255666581,10,0.6598776082895088,0.6368899279105122,0.6483837681000105,0.011493840189498283,0.35310709074426877,0.36986624619399744,0.3612104186540277,0.008375022918577403,26,0.3742037946104932,0.3597353635539526,0.3669695790822229,0.007234215528270305,"{'svc__C': 512, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
27,0,4.021389722824097,0.20684289932250977,6.155563831329346,0.10857558250427246,512,0.0625,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.3896976483762598,0.4126794258373206,0.4008097165991903,0.011484642738912348,18,0.9078947368421053,0.9048152295632699,0.9063549832026876,0.001539753639417718,0.5957446808510638,0.6339712918660287,0.6142278773857721,0.019102916272255115,26,0.7141148325358851,0.6819708846584547,0.6980428585971699,0.016071973938715234,0.6085502509638616,0.6293474589427768,0.6186060438327876,0.010392951720526894,15,0.6750603271303518,0.6569497137179768,0.6660050204241643,0.009055306706187483,0.3637773834974283,0.3657707802564261,0.364741223688592,0.0009961566137686943,11,0.3860117235236853,0.3602046218059656,0.37310817266482543,0.012903550858859858,"{'svc__C': 512, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
28,0,4.29017174243927,0.6040009260177612,5.738789319992065,0.4845292568206787,512,0.5,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.3818589025755879,0.40789473684210525,0.39444765760555234,0.013010841109531917,19,0.9605263157894737,0.9540873460246361,0.9573068309070549,0.0032194848824187994,0.6047032474804032,0.6327751196172249,0.6182764603817236,0.014028306689944967,6,0.7236842105263158,0.683090705487122,0.703387458006719,0.020296752519596895,0.6066207619451193,0.631562687960908,0.6186805943044017,0.012464184286749025,14,0.69197865783075,0.661646838024576,0.676812747927663,0.015165909903086972,0.3596473776317001,0.3731813521406822,0.3661912773942849,0.006763308988461133,4,0.3825798483812838,0.36692354677797,0.3747516975796269,0.007828150801656886,"{'svc__C': 512, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
